"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
1999-01-20,15560,"Vous avez un message","You've Got Mail","20 janvier 1999","1h 59min","Comédie dramatique, Romance","Nora Ephron","Delia Ephron, Nora Ephron","Tom Hanks, Meg Ryan, Parker Posey","Tous les deux sont libraires. Kathleen tient une échoppe au charme suranne, The Shop Around the Corner, et a initié aux joies de la lecture des ribambelles d'enfants tandis que Joe possède une chaîne de librairies de grande surface, Fox Books, qui a rapidement éliminé ses concurrentes. Kathleen hait plus que tout au monde Fox Books tandis que Joe attend nonchalamment de rayer des librairies celle de Kathlen. Ils ne se connaissent pas mais se croisent tous les jours et surtout comme dans le film de Lubitsch échangent une correspondance follement amoureuse par le biais d'Internet.","U.S.A.","1998","Warner Bros. France","Long métrage","Anglais","65 000 000 USD",NA,"Couleur","96212",3.1,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15560.html"
1999-01-20,15558,"Les Parasites",NA,"20 janvier 1999","1h 27min","Comédie","Philippe de Chauveron","Oulage Abour, Philippe de Chauveron","Lionel Abelanski, Atmen Kélif, Estelle Skornik","C'est décidé. Le soir du réveillon organisé par Brigitte, Oulage la séduira et l'embrassera enfin. Il a tout prévu. C'est le moment ou jamais, car Brigitte a organisé une soirée costumée dans la maison de ses parents. Il a tout prévu... sauf la présence a la fête d'une bande de parasites particulièrement tenaces: une ex-petite amie alsacienne qui s'accroche, un brigadier de police maniaco-depressif, un drogué en manque, une ravissante Cubaine en quête de papiers et bien d'autres encore qui vont tout faire pour empêcher son entreprise de séduction.","Italie, France","1999","-","Long métrage","Français","-",NA,"Couleur","-",2.3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15558.html"
1999-01-20,15395,"Le ciel, les oiseaux et... ta mère !",NA,"20 janvier 1999","1h 30min","Comédie","Djamel Bensalah","Djamel Bensalah, Gilles Laurent","Jamel Debbouze, Stephane Soo Mongo, Lorànt Deutsch","Grâce à un concours vidéo qu'ils viennent de remporter, Youssef, Stéphane, Christophe et Mike, quatuor inséparable qui vit depuis toujours dans une banlieue de la région parisienne, part pour un mois dans le Sud-Ouest de la France. C'est la première fois qu'ils sortent de leur cité. Ils se retrouvent à Biarritz, se promettant fous rires, délires, drague et farniente. Mais ils ne dégusteront en fait que la saveur des lendemains qui déchantent. Leur personnalité d'adulte se révélera au contact d'un monde qu'ils ne connaissent et ne maîtrisent pas.","France","1998","AFMD","Long métrage","Français","1 490 000 EUR",NA,"Couleur","93030",3.2,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15395.html"
1999-01-20,15561,"Un Élève doué","Apt Pupil","20 janvier 1999","1h 51min","Drame, Thriller","Bryan Singer","Brandon Boyce","Ian McKellen, Brad Renfro, Bruce Davison","Fasciné par le cours de son professeur de sociologie à propos de l'Holocauste, Todd Bowden, 16 ans et élève particulièrement brillant, se concacre à des recherches sur le sujet. Un jour, il croise un vieil homme en qui il croit reconnaître l'ancien directeur du camp de Patin, recherché pour crimes contre l'humanité, Kurt Dussander. Entre l'élève curieux et l'ancien nazi, d'étranges relations de pouvoir vont se nouer.","France, Canada, U.S.A.","1998","-","Long métrage","Anglais","14 000 000 USD",NA,"Couleur","-",3.4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15561.html"
1999-01-20,2162,"Le Grand Alibi","Stage Fright","6 avril 1951","1h 50min","Drame, Policier, Thriller","Alfred Hitchcock","Whitfield Cook, Ranald MacDougall","Jane Wyman, Marlene Dietrich, Michael Wilding","Jonathan Cooper, épris d'une comédienne et chanteuse, Charlotte Inwood, est soupçonné d’être l'assassin de son mari. Il réussit à convaincre son amie Eve de son innocence. Elle décide de l'aider.","Grande-Bretagne","1950","Warner Bros. France","Long métrage","Anglais","-",NA,"N&B","10094",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2162.html"
1999-01-20,17742,"Louise (Take 2)",NA,"20 janvier 1999","1h 50min","Drame","Siegfried","Siegfried","Élodie Bouchez, Roschdy Zem, Gérald Thomassin","Louise rencontre un clochard dans le metro. Il l'a supplie de lui ramener son enfant. Louise va chercher Gaby a l'école et l'emmène dans son monde quotidien, celui de la rue et du metro. Au passage elle se laisse séduire par un vagabond pas comme les autres. C'est alors que le petit copain de Louise s'en mêle. Ce voyage dans la vie et les rêves de Louise est un manifeste du vagabondage qui montre le monde parallèle, souterrain, de ceux qui ne suivent pas les chemins balisés par la société.","France","1997","Rezo Films","Long métrage","Français","-",NA,"Couleur","92 947",3.1,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17742.html"
1999-01-20,18781,"Toni",NA,"20 janvier 1999","1h 30min","Policier","Philomène Esposito","Philomène Esposito, Patrick Laurent","Raf Vallone, Béatrice Dalle, Elena Varzi","Toni, mafieux de Calabre, est envoye a Paris pour executer un contrat. Son contact est le Vieux, personnage etrange, mis au rebus par la famille mais qui rend encore quelques services. Il communique a Toni les informations necessaires a la bonne execution de son travail. Il s'en acquitte avec un calme parfait. C'est alors qu'il fait la connaissance de Marie, jeune journaliste perturbee par le suicide de sa meilleure amie. Une mysterieuse relation se noue aussitot entre eux. Tout derape quand Toni abat un chef de clan avec lequel il devait seulement negocier.","Italie, France","1998","-","Long métrage","Français","-",NA,"Couleur","-",2.6,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=18781.html"
1999-01-20,17189,"Le Vent en emporte autant","El viento se llevó lo qué","20 janvier 1999","1h 30min","Drame","Alejandro Agresti","Alejandro Agresti","Ángela Molina, Vera Fogwill, Ulises Dumont","Rio Pico est une petite ville situee au fin fond de la Patagonie. La principale attraction des villageois est le cinema dirige par Caruso, qui projette des films montes a partir de bouts de bobines echoues la, au terme d'un long circuit d'exploitation. Quelques adultes decident de creer leur propre bulletin d'information, projete avant les films les plus populaires, qui ont pour heros Wexley, un acteur francais des annees soixante.","Argentine, France, Espagne","1998","DMVB Films","Long métrage","-","-",NA,"Couleur","-",3.1,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17189.html"
1999-01-20,17748,"The Shoe",NA,"20 janvier 1999","1h 23min","Comédie dramatique","Laila Pakalniņa","Laila Pakalniņa","Igor Buraks, Vadims Grossmans, Jaan Tatte","A la fin des annee cinquante, trois soldats sovietiques decouvrent dans les sables d'une plage de Lettonie, qui constituait la frontiere occidentale de l'Union sovietique, une chaussure de femme et des pas qui menent au village de Liepaja. Les trois soldats sont fermement decides a retrouver la proprietaire de la chaussure. Malgre leur entrainement militaire, ils ne parviennent pas a elucider le mystere. Liepaja ne manque pas de charme et la patrouille se laisse distraire de sa mission par les habitants.","Allemagne, Russie, Lettonie","1997","-","Long métrage","-","-",NA,"Couleur","-",3.3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17748.html"
1999-01-20,17871,"L'Hirondelle noire",NA,"20 janvier 1999","1h 42min","Comédie dramatique","Gueorgui Dulguerov",NA,"Lubov Lubtcheva, Tsvetan Alexiev, Ivailo Christov","Magdalena, une jeune tzigane de dix-sept ans, se revolte contre le clan familial et les traditions qui interdisent aux femmes de decider de leur destin. Elle refuse le mariage qui est organise pour elle et rejoint la grande ville, ou son charme attire beaucoup d'hommes qui veulent faire son bonheur malgre elle.","Bulgarie, France","1997","-","Long métrage","-","-",NA,"Couleur","-",3.2,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=17871.html"
