"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2000-12-06,26818,"Le Grinch","Dr. Seuss' How The Grinch Stole Christmas","6 décembre 2000","1h 44min","Comédie, Famille, Fantastique","Ron Howard","Jeffrey Price, Peter S. Seaman","Jim Carrey, Taylor Momsen, Jeffrey Tambor","Le Grinch est un croque-mitaine de poils verts qui arbore un sourire élastique jusqu'aux oreilles. Misanthrope exilé, il vit depuis 53 ans dans une grotte sur le mont Crumpit avec son chien Max. Il se nourrit de jus de laitue, d'huile de castor et de lait tourné, et a un coeur trois fois trop petit pour aimer qui que ce soit.

Recueilli par deux charmantes vieilles dames, le Grinch aurait aimé avoir une enfance et une scolarité normales, avoir des copains et flirter avec la gentille Martha qui le couvait d'un oeil tendre. Mais les petits Whos se comportèrent si cruellement avec lui qu'ils le contraignirent à l'exil.

C'est ainsi que le Grinch devint un ermite grognon et un farceur pervers détestant Noël et tout ce qui va avec. Surtout le Noël des habitants de Whoville, en bas, dans la vallée. Leurs préparatifs pour les fêtes et leurs chants mélodieux l'ont toujours contrarié au plus haut point. Il est allergique à toute cette joie qui émane de cette petite ville.

Mais une petite fille, Cindy Lou, souhaiterait en savoir plus sur celui qu'on présente partout comme un monstre. Pour ce faire, elle gravit courageusement le Mont Crumpit et s'en va frapper à la porte du Grinch.

Après avoir cherché à lui faire peur, le reclus, ému malgré lui par tant de sollicitude, prend le risque de descendre à Whoville et de se mêler aux habitants. Hélas, ses espoirs d'être nommé directeur des fêtes tournent court par la faute du maire, et le Grinch regagne son antre, bien décidé à se venger.

Il a alors une idée monstrueuse : il revêt le costume du Père Noël, construit un traîneau, déguise son chien en renne et passe de maison en maison avec son gros sac vide pour voler tous les cadeaux, sapins, bûches, dindes et ainsi gâcher la nuit du réveillon des habitants de Whoville. Mais il découvre rapidement que l'esprit de Noël ne se réduit pas aux jouets, chants, parades et autres présents.","U.S.A., Allemagne","2000","United International Pictures (UIP)","Long métrage","Anglais","123 000 000 USD",NA,"Couleur","101 045",3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=26818.html"
2000-12-06,26799,"Le Roi danse",NA,"6 décembre 2000","1h 48min","Historique, Musical","Gérard Corbiau","Eve Castro, Gérard Corbiau","Benoît Magimel, Boris Terral, Tchéky Karyo","A quatorze ans, Louis XIV sait qu'il règnera un jour mais sait aussi que l'on fera tout pour l'empêcher de gouverner. Il en est complexe. Par la danse, où le jeune roi excelle, et grâce à la musique qu'il compose pour lui, Lully le révèle à lui-même puis au monde. Louis devient le Roi-Soleil. Lully et Molière sont les grands ordonnateurs de la magie de son règne. Mais Lully aime le roi d'un amour fou et platonique et croit que celui-ci ne peut se passer de lui. Son aveuglement le perdra et Lully, apres Molière, basculera dans la nuit.","Belgique, France, Allemagne","2000","-","Long métrage","Français","-",NA,"Couleur","-",3.1,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=26799.html"
2000-12-06,27469,"Way of the Gun","The Way of the Gun","6 décembre 2000","1h 59min","Policier, Thriller","Christopher McQuarrie","Christopher McQuarrie","Benicio Del Toro, Ryan Phillippe, Juliette Lewis","Parker et Longbaugh enlèvent la mère porteuse du bébé des Chidduck, un couple richissime, et s'enfuient au Mexique. Leur plan est simple : dès que l'enfant naîtra, ils le rendront contre une rançon et garderont la femme comme assurance. Mais rien ne se passe comme prévu. Parker commence à éprouver des sentiments pour Robin, la future mère, ce qui n'est pas du goût de Longbaugh. De plus, ils ont à leurs trousses les gardes du corps de Robin et le tueur à gages Joe Sarno.","U.S.A.","2000","SND","Long métrage","Anglais, Espagnol","9 000 000 USD",NA,"Couleur","-",3.4,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27469.html"
2000-12-06,9271,"Jason et les Argonautes","Jason and the Argonauts","6 décembre 2000","1h 44min","Action, Aventure","Don Chaffey","Beverley Cross, Jan Read","Todd Armstrong, Gary Raymond, Niall MacGinnis","Pour retrouver son trône de Thessalie, Jason doit conquérir la Toison d'or. Il embarque à bord de l'Argo avec les Argonautes, hardis guerriers et marins, afin d'atteindre le royaume de Colchide, là où se trouve la dépouille du bélier magique...","U.S.A., Grande-Bretagne","1963","-","Long métrage","Anglais","-",NA,"Couleur","27921",NA,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=9271.html"
2000-12-06,24808,"Nationale 7",NA,"6 décembre 2000","1h 30min","Comédie dramatique","Jean-Pierre Sinapi","Jean-Pierre Sinapi, Anne-Marie Catois","Nadia Kaci, Olivier Gourmet, Lionel Abelanski","Dans un foyer pour handicapés près de Toulon, René est unanimement détesté de tous. Myopathe de cinquante ans, il possède un caractère irascible et rebelle. Mais ses provocations ne résistent pas à la candeur et à la droiture de Julie, une éducatrice specialisée débutante. Il lui avoue qu'il veut faire l'amour avec une femme avant que sa maladie évolutive ne le rattrape définitivement. Julie se met en quête d'une de ces prostituées qui oeuvrent en camping-car le long de la nationale 7.","France","2000","Rezo Films","Long métrage","Français","-",NA,"Couleur","-",3.8,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=24808.html"
2000-12-06,27389,"Escrocs mais pas trop","Small Time Crooks","6 décembre 2000","1h 35min","Comédie, Policier","Woody Allen","Woody Allen","Isaac Mizrahi, Kristine Nielsen, Larry Pine","Depuis sa sortie de prison, Ray Winkler a dû se contenter d'une succession de petits boulots. Mais ce malchanceux chronique, que ses compagnons de cellule appelaient par dérision ""le Cerveau"", voit toujours aussi grand. Il organise un casse avec l'aide de trois complices et de sa femme.

Celle-ci a pour mission de faire des cookies dans la pizzeria desaffectée, située à côté d'une banque et transformée à l'occasion en Sunset Cookies. Mais le succès de la cuisine de l'épouse de Ray amène bien trop de monde pour que le cambriolage se fasse dans la sérénité.","U.S.A.","2000","-","Long métrage","Anglais","18000000 USD",NA,"Couleur","101074",3.4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27389.html"
2000-12-06,21277,"Lovers",NA,"8 décembre 2000","1h 40min","Comédie dramatique","Jean-Marc Barr, Pascal Arnold","Jean-Marc Barr, Pascal Arnold","Élodie Bouchez, Sergej Trifunovic, Thibault de Montalembert","Premier volet d'une trilogie sur la liberté, ""Lovers"" évoque les amours contrariées d'une jeune française, Jeanne, et d'un peintre yougoslave, Dragan, qui réside sans visa en France. L'amour est ici peint comme une ultime résistance au chaos du monde. L'histoire d'amour de Jeanne et Dragan est valorisée par le danger qui lui donne sa dimension tragique Si l'économie est devenue mondialiste, les histoires entre les individus ne peuvent pas l'être.

High Hopes Award au Festival de Munich 1999","France","1999","I.D. Distribution","Long métrage","Anglais, Français, Serbo-croate","7 000 000",NA,"Couleur","95933",2.9,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=21277.html"
2000-12-06,27468,"50 Degres Fahrenheit","Chill Factor","6 décembre 2000","1h 41min","Action, Aventure, Comédie","Hugh Johnson","Drew Gitlin, Mike Cheda","Cuba Gooding Jr., Skeet Ulrich, Peter Firth","Arlo a vole un camion frigorifique et compte bien revendre sa marchandise au premier venu. Il tombe sur un barman, Tim Mason, qui semble posseder le profil parfait. Mais ce dernier est en possession d'une arme chimique qui explose a la temperature de cinquante degres Fahrenheit. Le camion d'Arlo tombe a pic. Poursuivi par des terroristes qui veulent recuperer l'engin, les deux hommes vont etre obliges de s'associer.","U.S.A.","2000","-","Long métrage","Anglais","-",NA,"Couleur","101032",2.5,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=27468.html"
2000-12-06,26853,"Citizen Welles","RKO 281","6 décembre 2000","1h 23min","Drame","Benjamin Ross","John Logan","Liev Schreiber, James Cromwell, Melanie Griffith","Débarquant à Hollywood en 1940 avec une réputation de génie, grâce au succès de son canular radiophonique La guerre des mondes, le jeune Orson Welles (Liev Schreiber ; Le choix d'une vie) n'arrive pas à trouver le sujet de son premier long métrage. Or, tout Hollywood attend de lui un chef-d'oeuvre.

Lors d'un dîner au château du milliardaire William Randolf Hearst (James Cromwell ; Space Cowboys), magnat de l'édition et de la presse, Welles a une altercation avec celui-ci et décide de réaliser son film sur lui. Il persuade les scénaristes Herman J. Mankiewicz (John Malkovich ; L'Ombre du vampire) et John Houseman (Simeon Andrews) de coécrire le script, et trouve l'appui financier de la RKO en dépit des réticences initiales de son président George Schaefer (Roy Scheider ; Les dents de la mer).

Le scénario terminé, il obtient le feu vert pour réaliser son long métrage et fait courir des rumeurs sur le sujet. Après la projection d'un premier montage, Hearst, tardivement informé sur les intentions de Welles, se lance dans une campagne visant à détruire le négatif du film et par la même occasion la réputation du talentueux cinéaste.","U.S.A.","1999","Opening Distribution","Long métrage","Anglais","12 000 000 USD",NA,"Couleur et N&B","-",2.8,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=26853.html"
2000-12-06,25440,"De la lumière quand même",NA,"6 décembre 2000",NA,"Documentaire","la lumière quand même de Manuel Poirier",NA,NA,"Le réalisateur a donné la parole à des enfants placés en foyer ou en famille d'accueil. Grâce à Manuel Poirier et son documantaire, ces 4 enfants, âgés de 9 à 12 ans, ont, pour une fois, la possiblité de s'exprimer et d'être mieux compris des autres.","France","2000","Diaphana Distribution","Long métrage","-","-",NA,"Couleur","95793",3.3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25440.html"
