"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2000-07-05,25253,"Un Couple presque parfait","The Next Best Thing","5 juillet 2000","1h 47min","Comédie dramatique, Romance","John Schlesinger","Tom Ropelewski","Madonna, Rupert Everett, Benjamin Bratt","Abbie et Robert sont les meilleurs amis du monde. Ils ont en commun une approche assez legere de la vie, une finesse d'esprit, une spontaneite attachante... et une vie amoureuse desastreuse. Ils formeraient un couple ideal si seulement Robert n'etait pas homosexuel. Un soir pourtant, apres avoir noye leur chagrin de la perte d'un ami dans l'alcool, ils vont plus loin... et Abbie tombe enceinte. Cette nouvelle inattendue bouleverse leurs plans et leur existence. Non sans hesitation, Abbie et Robert decident de vivre ensemble comme une famille ordinaire.","U.S.A.","2000","Gaumont Buena Vista International (GBVI)","Long métrage","Anglais","-",NA,"Couleur","99634",2.4,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25253.html"
2000-07-05,25254,"Old school",NA,"5 juillet 2000","1h 28min","Comédie","Karim Abbou, Kader Ayd","Karim Abbou, Kader Ayd","Fabienne Babe, Julien Courbey, Stephane Soo Mongo","Christie, jeune reporter télé, décide un jour de réaliser un reportage sur des braqueurs et tombe sur le gang de la Old School, formé par quatre orphelins fortement marqués par les années soixante-dix. Al Soltani est le chef de la bande. Il parle avec l'accent cubain depuis qu'il a vu le film Scarface. Benny Leduc braque à la hache ou au cellophane. Nico Pasquali est le roi du couteau. Quant à Honoré Letiole, pour lui seule compte la soul music. Christie veut connaitre leurs motivations et leur vision de l'avenir. Mais de quoi se mêle-t-elle?","France","2000","Opening Distribution","Long métrage","Français","-",NA,"Couleur","99 294",2.4,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25254.html"
2000-07-05,25100,"Les Marchands de sable",NA,"5 juillet 2000","1h 35min","Policier","Pierre Salvadori","Pierre Salvadori, Nicolas Saada","Mathieu Demy, Guillaume Depardieu, Marina Golovine","Sur une petite place parisienne, la drogue s'achète, se revend, les machines à sous s'installent, les bars changent de propriétaires, l'argent circule. Acteurs plus ou moins conscients de ces trafics, des jeunes gens en vivent et en meurent. Alain, un patron de bar, regarde ce monde sans comprendre ni agir, jusqu'au jour où une jeune fille, Marie, lui demande de l'aider à retrouver les assassins de son frère.","France","2000","-","Long métrage","Français","-",NA,"Couleur","-",3.8,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25100.html"
2000-07-05,25077,"Lake Placid",NA,"5 juillet 2000","1h 18min","Epouvante-horreur","Steve Miner","David E. Kelley","Oliver Platt, Bill Pullman, Bridget Fonda","La mort inexpliquée d'un agent de la protection des eaux et forêts, déchiqueté avec férocité, plonge Black Lake dans la perplexité et la peur. Une équipe d'enquêteurs arrive sur place et découvre une dent datant de l'ère préhistorique. Le garde forestier Jack Wells, la paléontologue Kelly Scott, le shérif Hank Keough et le professeur Hector Cry vont devoir affronter un reptile de plus de dix mètres de long, véritable machine à broyer issue de l'espèce des crocodylus.","U.S.A.","1999","-","Long métrage","Anglais","27 000 000 USD",NA,"Couleur","97096",3.1,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25077.html"
2000-07-05,25117,"Les gens qui s'aiment",NA,"5 juillet 2000","1h 29min","Comédie dramatique","Jean-Charles Tacchella","Jean-Charles Tacchella","Jacqueline Bisset, Richard Berry, Julie Gayet","Jean-Francois, la cinquantaine, est revenu de tous les faux-semblants de l'amour et de la reussite. Son couple avec Angie, dilettante epanouie, tourne un peu en rond. La fille d'Angie, Winnie, ne ressemble pas vraiment a sa mere. Son ambition est de trouver l'amour. Elle s'offre comme elle est: entière, sincere et sans concession. Autant de qualites qu'elle aura, le temps venu, exige a son tour de l'homme de sa vie. Est-ce Laurent, un don Juan plutot insouciant?","Belgique, Luxembourg, Espagne, France","2000","CTV International","Long métrage","Français","-",NA,"Couleur","94 315",2.7,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25117.html"
2000-07-05,25213,"Fantasmes","Gojitmal","5 juillet 2000","1h 52min","Drame","Sun-Woo Jang","moment, çà fait un peu mal pour eux il faut bien l'avouer... Un jour, ...","Lee Sang-Hyun, Kim Tae-Yon, Hyun-Joo Choi","Y, lycéenne de dix-huit ans, s’est promis de perdre sa virginité avant la fin de ses études. Sa meilleure amie a le béguin pour J. Une forte attirance naît entre Y et J dès leur rencontre. Prête à toutes les audaces, Y se donne sans réserves à cet amant pour qui son corps n’a bientôt plus de secret...","Corée du Sud","1999","Carlotta Films","Long métrage","Coréen","-",NA,"Couleur","-",3.9,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25213.html"
2000-07-05,29784,"L'Envol",NA,"5 juillet 2000","1h 30min","Comédie dramatique","Steve Suissa","Marc Esposito, Steve Suissa","Clément Sibony, Isabelle Carré, Bernard Fresson","Stan étouffe au sein d'une famille juive qui le destine à devenir boucher. Un jour, il décide d'arrêter l'école, va travailler dans la boucherie de son grand-père et gagne sa vie en accumulant les petites combines avec sa bande de copains inséparables. Un drame vient alors troubler son quotidien et le pousse brusquement à se remettre en question. Il décide de s'inscrire au cours de théâtre, ce dont il rêve depuis toujours. Stan y rencontre Julie. Il découvre la lecture, les grands textes. Il sait maintenant qu'il veut gagner sa vie dans ce métier.","France","2000","-","Long métrage","Français","-",NA,"Couleur","-",3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29784.html"
2000-07-05,25259,"Les Frères Soeur",NA,"5 juillet 2000","1h 35min","Comédie","Frédéric Jardin","Edouard Baer, Frédéric Jardin","José Garcia, Denis Podalydès, Jackie Berroyer","Les freres Soeur n'ont pas invente le cinema mais cela ne les empeche pas d'en faire. Ils ont pondu un scenario dont personne ne veut. Il est plus epais que ""Guerre et paix"", plus alambique que ""A la recherche du temps perdu"" et moins coherent qu'un manifeste dadaiste. Ils s'inscrustent dans une soiree ou personne ne les a invites. Ils font chanter un producteur que personne ne connait. Ils kidnappent un scenariste qui ne reconnait plus personne. Les freres Soeur sont des genies meconnus. Si ca continue, ils risquent de le rester...","France","1999","Mars Distribution","Long métrage","Français","-",NA,"Couleur","94718",3.1,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25259.html"
2000-07-05,25260,"Fortress 2 : reincarceration","Escape from Skycell","5 juillet 2000","1h 32min","Fantastique","Geoff Murphy","Steven Feinberg, Troy Neighbors","Christophe Lambert, Patrick Malahide, Pam Grier","Depuis sa spectaculaire évasion de la prison Men-Tel, John Brennick se terre avec sa femme et son fils au coeur d'une forêt. Malgre les années, le puissant consortium n'a pas renoncé à pourchasser celui qui a osé triompher de son fleuron technologique carcéral. Pour permettre à sa femme et à son fils de fuir, John se sacrifie et retombe aux mains de Men-Tel. La prison, dirigée par la sulfureuse Susan Mendenhall, se trouve désormais sur une station spatiale. Mais John Brennick l'a déjà prouvé dans le passé: aucun système n'est infaillible.","U.S.A.","2000","-","Long métrage","Anglais","-",NA,"Couleur","99507",2.3,1.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25260.html"
2000-07-05,22194,"Un possible amour",NA,"5 juillet 2000","0h 56min","Drame","Christophe Lamotte","Christophe Lamotte, Pierre Chosson","Bernadette Lafont, Françoise Lebrun, Francis Renaud","Fabienne, une jeune femme d'une trentaine d'annees, revient chez sa mere apres quatre ans de prison. Entre un passe devenu impossible et un avenir incertain, sa rencontre avec Andre la precipite vers une decision.","France","1999","Magouric Distribution","Long métrage","Français","-",NA,"Couleur","96077",3.3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=22194.html"
2000-07-05,25128,"Les Pierrafeu à Rock Vegas","The Flintstones in Viva Rock Vegas","5 juillet 2000","1h 30min","Comédie, Famille, Romance","Brian Levant","Deborah Kaplan","Mark Addy, Stephen Baldwin, Kristen Johnston","Fred Pierrafeu, grutier diplômé de l'académie Bronto Crane, passe ses journées à concasser, charger et entasser de gros cailloux. Fièrement juché sur sa grue, ce brave ouvrier au sourire épanoui inspire d'emblée confiance et sympathie. Seule ombre au tableau : le manque de femmes qui rend parfois la vie bien triste. A l'autre bout de l'échelle sociale, dans le quartier chic de Bedrock City, la blonde Wilma Slaghoople s'ennuie ferme auprès de sa mère Pearl et de ses copines snobinardes, qui voudraient la convaincre d'épouser Chip Rockefeller.","U.S.A.","2000","United International Pictures (UIP)","Long métrage","Anglais","58 000 000 USD",NA,"Couleur","100030",2.3,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25128.html"
2000-07-05,25290,"La Ville","El Medina","5 juillet 2000","1h 49min","Drame","Yusri Nasrullah","Yusri Nasrullah, Claire Denis","Basem Samrah, Ines de Medeiros, Abla Kamel","Ali, comptable dans une boucherie gouvernementale du Caire, veut devenir comedien. Il fait partie d'une petite troupe de theatre. C'est la seule chose qui l'anime, le reve qui lui permet d'exister. Apres la destruction du marche de Rod el-Farag ou il travaille, il decide du jour au lendemain de partir pour Paris. A Menilmontant, il gagne sa vie en etant boxeur dans des matches truques. Il perd bien vite ses illusions, cherche a quitter le milieu mais ses protecteurs ne le lachent pas. Victime d'un accident, il sombre dans l'amnesie totale.","Egypte, France","1999","Pyramide Distribution","Long métrage","Arabe, Français","-",NA,"Couleur","-",3.7,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25290.html"
2000-07-05,19685,"Girls' Night Out","Chunyudleui jeonyuksiksah","5 juillet 2000","1h 41min","Comédie dramatique","Im Sang-soo","Im Sang-soo","Kim Uyeo-Jim, Jin Hee-Kyung, Soo-Yeon Kang","Seoul, aujourd'hui. Tout en savourant un bon repas, trois jeunes femmes poursuivent une longue conversation: orgasme, masturbation, vibromasseurs ou amants, et comment conjuguer mariage, famille et carriere professionnelle avec une vie sexuelle epanouie. Yeon est serveuse dans un restaurant. Elle reve de se marier. Pour elle, la jouissance ne peut se trouver que dans le mariage. Soon est etudiante, vierge et sans complexes. Elle n'a besoin de personne pour se donner du plaisir. Ho-Jung dirige une agence de design. Libre et affranchie, elle ne refuse aucune experience.","Corée du Sud","1998","-","Long métrage","Coréen","-",NA,"Couleur","-",3.7,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=19685.html"
2000-07-05,19844,"Le Voyage a Paris",NA,"7 juillet 2000","1h 25min","Comédie","Marc-Henri Dufresne","Marc-Henri Dufresne, François Morel","Frédéric Saurel, Micheline Presle, Olivier Broche","Employe au péage d'une autoroute et vivant toujours chez sa mère, Daniel, trentenaire timide, décide un beau jour de monter a Paris chez son cousin, a Rosny, d'ou il s'apprête a partir à la découverte de la capitale. 10 heures: le Louvre; midi: les Invalides; 14 heures: le Marais...","France","1998","Mars Distribution","Long métrage","Français","-",NA,"Couleur","-",2.8,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=19844.html"
