"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
1986-04-16,30291,"9 semaines 1/2","Nine 1/2 weeks","16 avril 1986","1h 55min","Drame, Erotique","Adrian Lyne","Sarah Kernochan, Patricia Louisianna Knop","Mickey Rourke, Kim Basinger, Margaret Whitton","Elizabeth, divorcée, travaille à la Spring Street Gallery, une galerie d'art de New York. C'est en faisant ses courses chez un épicier chinois qu'un homme la remarque et provoque chez elle un certain émoi. Ce mystérieux inconnu ne tarde pas à l'aborder et l'invite à déjeuner dans un restaurant italien.","U.S.A.","1986","LCJ Editions et Productions","Long métrage","Anglais","17 000 000 USD",NA,"Couleur","-",2.4,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=30291.html"
1986-04-16,1681,"Maine Océan",NA,"16 avril 1986","2h 11min","Comédie","Jacques Rozier","Jacques Rozier, Lydia Feld","Bernard Ménez, Luis Rego, Yves Afonso","Confortablement installée dans un compartiment de première classe de l'express Maine Ocean, Dejanira somnole. Le contrôleur survient et tente de lui expliquer qu'elle est en infraction, mais Dejanira ne comprend pas ce qu'on lui demande malgré l'intervention d'un second contrôleur.

Mimi De Saint Marc, une passagère, avocate de métier, se rendant à Angers pour défendre un de ses clients, le marin Petigas, prend fait et cause pour Dejanira.","France","1986","Potemkine Films","Long métrage","Français","-",NA,"Couleur","59959",5,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1681.html"
1986-04-16,54965,"The Delta Force",NA,"16 avril 1986","2h 05min","Action, Aventure, Guerre","Menahem Golan","Menahem Golan, James Bruner","Liam Neeson, Kevin Dillon, Jerry Lazarus","Un avion avec des citoyens américains est pris en otage par un groupe de terroristes palestiniens. Pour tenter de les sauver, on fait appel à un commando spécial, le ""Delta Force"".","U.S.A., Israël","1986","-","Long métrage","Anglais","-",NA,"Couleur","61895",NA,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54965.html"
1986-04-16,1675,"Bianca",NA,"16 avril 1986","1h 38min","Comédie dramatique","Nanni Moretti","Nanni Moretti, Sandro Petraglia","Nanni Moretti, Laura Morante, Claudio Bigagli","Michele Apicella, professeur de mathématiques, vient d’être muté au lycée Marilyn Monroe, établissement aux méthodes d’enseignement alternatives. Son passe-temps favori est d’observer la vie des gens, couples d’amis ou simples voisins, et de retranscrire leurs faits et gestes dans ses carnets. Doté d’une éthique ultra-exigeante, croyant à la fidélité absolue, Michele cherche la femme idéale. Mais lorsqu’il croit l’avoir trouvée en la personne de Bianca, professeur de français dans son établissement, il se met à paniquer. Pendant ce temps, certaines personnes de son entourage meurent dans des conditions mystérieuses…","Italie","1984","Carlotta Films","Long métrage","Italien","-",NA,"Couleur","61152",NA,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1675.html"
1986-04-16,148388,"Baise les filles et sodomise-moi",NA,"16 avril 1986","1h 20min","Erotique","Michel Caputo","Michel Caputo","Alban Ceray, Gabriel Pontello, Jacques Marbeuf","","France","1986","Fil à Film","Long métrage","Français","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=148388.html"
1986-04-16,1680,"Tasio",NA,"16 avril 1986","1h 36min","Comédie dramatique","Montxo Armendariz","Montxo Armendariz","Amaia Lasa, Patxi Bisquert, Jose Maria Asin","Tasio est né dans un hameau aux pieds de la chaîne de montagnes d'Urbasa. Sa vie dans la montagne où il devient charbonnier dès l'âge de quatorze ans et, pour subvenir aux besoins de sa petite famille, braconnier quelques années plus tard.","Espagne","1984","Tamasa Distribution","Long métrage","Espagnol","-",NA,"Couleur","-",NA,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1680.html"
1986-04-16,44470,"Gardien de la nuit",NA,"16 avril 1986","1h 44min","Drame","Jean-Pierre Limosin","Jean-Pierre Limosin, Pascale Ferran","Jean-Philippe Écoffey, Aurelle Doazan, Vincent Perez","Policier de nuit, Yves mène en parallèle une activité de petit malfrat, en partie pour impressionner la belle Aurore, une infirmière dont il est secrètement amoureux.","France","1986","La Traverse","Long métrage","Français","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=44470.html"
1986-04-16,30250,"Maxie",NA,"16 avril 1986","1h 35min","Comédie","Paul Aaron","Patricia Resnick","Glenn Close, Mandy Patinkin, Ruth Gordon","Jan Cheyney, secrétaire de l'archevèque de San Francisco et son mari Nick, bibliothécaire, emménage dans un vieil immeuble victorien. Lors des travaux, ils découvrent sous les couches de papier peint, une inscription datant de 1937, signée de Maxie Malone.","U.S.A.","1985","-","Long métrage","Anglais","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=30250.html"
1986-04-16,31755,"Suivez mon regard",NA,"16 avril 1986","1h 25min","Comédie","Jean Curtelin","Jean Curtelin","Pierre Aknine, Karim Allaoui, Pierre Arditi","Il est six heures du matin, il fait nuit. Sur les autoroutes, des centaines de milliers de voitures amènent des milliers de fantômes vers Paris, où ils passeront la journée...","France","1986","-","Long métrage","Français","-",NA,"Couleur","61234",NA,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=31755.html"
1986-04-16,9951,"Patrice Chereau, l'envers du decor",NA,"16 avril 1986","1h 08min","Documentaire","Arnaud Sélignac",NA,"Patrice Chéreau, Youssef Chahine","","France","1986","-","Long métrage","-","-",NA,"Couleur","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=9951.html"
