"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2012-12-19,54343,"L'Odyssée de Pi","Life of Pi","19 décembre 2012","2h 05min","Aventure, Drame","Ang Lee","David Magee","Suraj Sharma, Irrfan Khan, Adil Hussain","Après une enfance passée à Pondichéry en Inde, Pi Patel, 17 ans, embarque avec sa famille pour le Canada où l’attend une nouvelle vie. Mais son destin est bouleversé par le naufrage spectaculaire du cargo en pleine mer. Il se retrouve seul survivant à bord d'un canot de sauvetage. Seul, ou presque... Richard Parker, splendide et féroce tigre du Bengale est aussi du voyage. L’instinct de survie des deux naufragés leur fera vivre une odyssée hors du commun au cours de laquelle Pi devra développer son ingéniosité et faire preuve d’un courage insoupçonné pour survivre à cette aventure incroyable.","U.S.A.","2012","Twentieth Century Fox France","Long métrage","Anglais","100 000 000 USD","1 594 514 entrées","Couleur","134617",3.6,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54343.html"
2012-12-19,89485,"Le Festin de Babette","Babettes Gaestebud","23 janvier 2001","1h 42min","Drame","Gabriel Axel","Gabriel Axel","Stéphane Audran, Bodil Kjer, Birgitte Federspiel","Pour échapper à la sordide répression de la Commune en 1871, Babette débarque un soir d'orage sur la côte sauvage du Jutland au Danemark. Elle devient la domestique des deux très puritaines filles du pasteur et s'intègre facilement dans l'austère petite communauté. Mais après quatorze années d'exil, elle reçoit des fonds inespérés qui vont lui permettre de rentrer dans sa patrie. Elle propose avant son départ de préparer avec cet argent un diner français pour fêter dignement le centième anniversaire de la naissance du défunt pasteur...","Danemark","1987","Carlotta Films","Long métrage","Danois, Français, Suédois","-",NA,"Couleur","67494",4,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=89485.html"
2012-12-19,192314,"De l'autre côté du périph",NA,"19 décembre 2012","1h 36min","Action, Comédie","l'autre côté du périph de David Charhon","Julien War, Rémy Four","Omar Sy, Laurent Lafitte, Sabrina Ouazani","Un matin à l’aube dans une cité de Bobigny, près d’un vieux tripot clandestin, est retrouvé le corps sans vie de Eponine Chaligny, femme du très influent Jean-Éric Chaligny, premier patron de France, au centre d’un climat social extrême qui secoue la France depuis quelques semaines. Ce matin-là deux mondes radicalement opposés vont alors se croiser : Ousmane Diakité, policier de la section financière de Bobigny et François Monge, capitaine de la fameuse police criminelle de Paris. Leur enquête va les emmener d’un côté à Paris et son syndicat patronal, de l’autre en banlieue de Bobigny et ses affaires clandestines. Tour à tour, de l’autre côté du périph.","France","2012","Mars Films","Long métrage","Français","-","2 231 910 entrées","Couleur","129523",2.9,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=192314.html"
2012-12-19,192332,"Jusqu'à ce que la fin du monde nous sépare","Seeking a Friend for the End of the World","8 août 2012","1h 40min","Comédie, Drame, Romance","Lorene Scafaria","Lorene Scafaria","Steve Carell, Keira Knightley, Melanie Lynskey","Que feriez-vous si la fin du monde arrivait dans 3 semaines ?

C’est la question que toute l’humanité est obligée de se poser après la découverte d’un astéroïde se dirigeant tout droit vers notre planète. Certains continuent leur routine quotidienne, d’autres s’autorisent tous les excès, toutes les folies. Dodge est quant à lui nouvellement célibataire, sa femme ayant décidée que finalement, elle préférait encore affronter la fin du monde sans son mari. Il décide alors de partir à la recherche de son amour de jeunesse, qu’il n’a pas vu depuis 25 ans. Mais sa rencontre avec Penny risque de bouleverser tous ses plans.","U.S.A.","2012","SND","Long métrage","Anglais","10 000 000 USD","128 592 entrées","Couleur et N&B","133321",2.9,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=192332.html"
2012-12-19,191114,"Love is all you need","Den skaldede frisør","19 décembre 2012","1h 55min","Comédie, Romance","Susanne Bier","Anders Thomas Jensen, Susanne Bier","Pierce Brosnan, Trine Dyrholm, Molly Blixt Egelind","D'origine anglaise, Philip, la cinquantaine, s'est établi au Danemark où il vit seul depuis qu'il a perdu sa femme. De son côté, Ida, coiffeuse danoise, se remet progressivement de sa chimiothérapie, tandis que son mari vient de la quitter pour une femme plus jeune… Les trajectoires de ces deux êtres malmenés par la vie vont se croiser en Italie, à l'occasion du mariage de Patrick, le fils de Philip, et d'Astrid, la fille d'Ida…","Danemark, France, Italie, Suède, Allemagne","2011","Les Films du Losange","Long métrage","Danois, Anglais, Italien","5 500 000 EUR","23 776 entrées","Couleur","129919",2.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=191114.html"
2012-12-19,197309,"Jean de la Lune","Moon Man","19 décembre 2012","1h 35min","Animation","Stephan Schesch, Sarah Clara Weber","Stephan Schesch","Tomi Ungerer, Katharina Thalbach, Ulrich Tukur","Jean de la Lune s’ennuie tout seul sur la Lune. Il décide de visiter la Terre. Un jour, il s’accroche à la queue d’une comète et atterrit chez nous. Le Président du Monde, persuadé qu’il s’agit d’un envahisseur, le pourchasse. Pour lui échapper, Jean de la Lune va devoir compter sur les enfants et ses amis…","France, Irlande, Allemagne","2012","Le Pacte","Long métrage","Anglais, Allemand","10 000 000 EUR","229 464 entrées","Couleur","129442",3.8,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=197309.html"
2012-12-19,197074,"Main dans la main",NA,"19 décembre 2012","1h 25min","Comédie dramatique","Valérie Donzelli","Valérie Donzelli, Jérémie Elkaïm","Valérie Lemercier, Jérémie Elkaïm, Béatrice de Staël","Quand Hélène Marchal et Joachim Fox se rencontrent, ils ont chacun des vies bien différentes. Hélène dirige la prestigieuse école de danse de l’Opéra Garnier, Joachim, lui, est employé d’un miroitier de province.

Mais une force étrange les unit. Au point que, sans qu’ils puissent comprendre ni comment, ni pourquoi, ils ne peuvent plus se séparer.","France","2011","Wild Bunch Distribution","Long métrage","Français","-","306 404 entrées","Couleur","131440",3,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=197074.html"
2012-12-19,191866,"Alex Cross",NA,"19 décembre 2012","1h 41min","Action, Policier, Thriller","Rob Cohen","Mark Moss, Kerry Williamson","Tyler Perry, Edward Burns, Matthew Fox","Inspecteur de police à Detroit, Alex Cross fait équipe avec son ami de toujours, Tommy Kane, et l’inspectrice Monica Ashe pour élucider une affaire de meurtres en série. Le tueur, surnommé Picasso, cherche à s’en prendre à un puissant industriel de la ville, Gilles Mercier. Mais dans cette affaire, les évidences cachent parfois des pièges et rien n’est vraiment ce qu’il paraît. Alors que Cross emploie toute son expertise psychologique à anticiper les actes du tueur, il doit aussi lutter contre les pulsions que Picasso a fait surgir en lui…","U.S.A.","2012","Metropolitan FilmExport","Long métrage","Anglais","45 000 000 USD","112 495 entrées","Couleur","135243",1.3,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=191866.html"
2012-12-19,193915,"4h44 Dernier jour sur terre","4:44 Last day on earth","19 décembre 2012","1h 22min","Drame, Science Fiction","Abel Ferrara","Abel Ferrara","Willem Dafoe, Shanyn Leigh, Natasha Lyonne","New York. Cisco et Skye s'apprêtent à passer leur dernier après-midi ensemble. C'est l'heure des adieux, l'occasion d'une ultime étreinte. Comme la majorité des hommes et des femmes, ils ont accepté leur destin. Demain, à 4h44, le monde disparaîtra.","U.S.A., France, Suisse","2011","Les Bookmakers / Capricci Films","Long métrage","Anglais","-","15 475 entrées","Couleur","135264",3.3,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=193915.html"
2012-12-19,3000,"Gigi",NA,"19 décembre 2012","1h 56min","Comédie, Comédie musicale, Romance","Vincente Minnelli","Alan Jay Lerner","Leslie Caron, Maurice Chevalier, Louis Jourdan","Une adolescente malicieuse est transformée en cocotte de la Belle Epoque par deux vieilles excentriques. Le roman de Colette, adapté par les auteurs de My Fair Lady. Une véritable splendeur signée Minnelli, avec Leslie Caron, dans un rôle prévu à l'origine pour Audrey Hepburn, et Maurice Chevalier.","U.S.A.","1958","Swashbuckler Films","Long métrage","Anglais, Français","-",NA,"Couleur","21028",2,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=3000.html"
2012-12-19,214828,"Drift Away",NA,"19 décembre 2012","1h 20min","Drame","Daniel Sicard","Daniel Sicard, Emilie Hedayat-Najad","Laetitia Spigarelli, Laurent Lacotte, Manuel Vallade","Marquée par de profondes blessures, Bahareh vit cloitrée dans un appartement, au cœur d'une cité. Pour se procurer un peu d'argent, elle prend comme sous-locataire Robert, un jeune cadre de banque, récemment débarqué de province. Un soir, Robert lui présente ses deux meilleurs amis, Cyril et Werner. Leur rencontre, hantée par les non-dits, prend un tour étrange, révélateur d'un profond malaise...","France","2011","Zelig Films Distribution","Long métrage","Français","-","235 entrées","Couleur","124608",2.5,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=214828.html"
2012-12-19,200156,"Je m'appelle Ki","Ki","19 décembre 2012","1h 33min","Comédie dramatique","Leszek Dawid","Leszek Dawid, Pawel Ferdek","Roma Gąsiorowska, Adam Woronowicz, Kamil Malecki","Ki vient d’avoir un enfant. Contrainte de fuir son compagnon, elle fait face aux restrictions et aux responsabilités qui lui incombent en tant que mère célibataire. Or, insouciante et rêveuse, elle veut vivre intensément et met son imagination au profit de la création artistique. Sur le plan affectif, ses relations avec les hommes sont compliquées et demeurent sans promesse. Tour à tour irritante, attachante, agressive et fragile, Ki ne laisse personne indifférent. C’est une femme libre et insoumise à qui il faudra, un jour, donner sa chance.","Pologne","2011","Aramis Films","Long métrage","Arabe, Polonais","-","75 entrées","Couleur","-",2.8,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=200156.html"
2012-12-19,209099,"Tomi Ungerer - l'esprit frappeur","The Tomi Ungerer story: Far out isn't far enough","19 décembre 2012","1h 38min","Documentaire","Brad Bernstein","Brad Bernstein","Tomi Ungerer, Maurice Sendak, Jules Feiffer","Tomi Ungerer - L'esprit Frappeur dresse le portrait d’un personnage fascinant, figure hors du commun qui n’a eu de cesse de bousculer les conventions sociales à travers son œuvre. Le film retrace le parcours chaotique, baroque et tumultueux de l’un des plus grands illustrateurs contemporains.

Illustrateur de presse, de livres pour enfants, de publicités commerciales et de posters militants, en tout domaine l’inventivité foisonnante de Tomi Ungerer s’est imposée.

De l’Alsace nazifiée à l’Europe réconciliée, du Paris existentialiste au New York beatnik et de la Nouvelle-Ecosse aride et désolée au retour à Strasbourg, berceau de son enfance, le parcours de ce créateur de génie, tour à tour tendre et provocant, n’a cessé de dessiner des espaces de liberté, embrassant les questionnements et l’absurdité du XXème siècle pour mieux les dénoncer.","U.S.A.","2012","Le Pacte","Long métrage","Anglais, Français","-","4 805 entrées","Couleur","135412",4.1,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=209099.html"
