"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2012-11-07,192086,"Nous York",NA,"7 novembre 2012","1h 38min","Comédie","Géraldine Nakache, Hervé Mimran","Isabelle Querrioux","Leïla Bekhti, Géraldine Nakache, Manu Payet","Michaël, Nabil et Sylvain, trois trentenaires de Nanterre, débarquent à New York par surprise à l'occasion de l’anniversaire de Samia, leur amie d'enfance. C'est Gabrielle, elle aussi une amie de toujours qui a tout organisé. Les deux copines ont quitté leur cité depuis deux ans pour tenter leurs chances aux États-Unis. Samia est l'assistante personnelle d'une célèbre comédienne avec qui elle partage un sublime appartement. Gabrielle, quant à elle, travaille dans une maison de retraite où elle a lié une relation tendre avec Mme Hazan, une Française placée ici par ses enfants.

Transposés à New York, les liens étroits tissés depuis toujours prennent un relief particulier, au rythme des péripéties de leur séjour, du quotidien new-yorkais des deux amies et de la découverte de la ville culte...","France","2011","Pathé Films","Long métrage","Anglais, Français","-","614 302 entrées","Couleur","130565",2.3,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=192086.html"
2012-11-07,190267,"Argo",NA,"7 novembre 2012","2h 00min","Drame, Espionnage, Thriller","Ben Affleck","Chris Terrio","Ben Affleck, Bryan Cranston, John Goodman","Le 4 novembre 1979, au summum de la révolution iranienne, des militants envahissent l’ambassade américaine de Téhéran, et prennent 52 Américains en otage. Mais au milieu du chaos, six Américains réussissent à s’échapper et à se réfugier au domicile de l’ambassadeur canadien. Sachant qu’ils seront inévitablement découverts et probablement tués, un spécialiste de ""l’exfiltration"" de la CIA du nom de Tony Mendez monte un plan risqué visant à les faire sortir du pays. Un plan si incroyable qu’il ne pourrait exister qu’au cinéma.","U.S.A.","2012","Warner Bros. France","Long métrage","Anglais","5000000 USD","1 367 509 entrées","Couleur","134951",3.7,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=190267.html"
2012-11-07,200962,"Sinister",NA,"7 novembre 2012","1h 50min","Epouvante-horreur, Thriller","Scott Derrickson","Scott Derrickson, C. Robert Cargill","Ethan Hawke, Juliet Rylance, Fred Dalton Thompson","Ellison est un auteur de romans policiers inspirés de faits réels. Dans l’espoir d’écrire un nouveau livre à succès, il emménage avec sa famille dans une maison où les anciens propriétaires ont été retrouvés inexplicablement pendus. Ellison y découvre dans le grenier des bobines 8mm contenant les images de meurtres d’autres familles. Qui a filmé ces tueries et pour quelle raison ? Ellison va tenter de répondre à ces questions tandis que le tueur présumé, une entité surnaturelle présente sur les films, menace de plus en plus sa famille.","U.S.A., Grande-Bretagne","2012","Wild Bunch Distribution","Long métrage","Anglais","3 000 000 USD","414 741 entrées","Couleur","135027",3.2,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=200962.html"
2012-11-07,189411,"Augustine",NA,"7 novembre 2012","1h 42min","Drame","Alice Winocour","Alice Winocour","Vincent Lindon, Soko, Chiara Mastroianni","Paris, hiver 1885. A l’hôpital de la Pitié Salpêtrière, le professeur Charcot étudie une maladie mystérieuse : l’hystérie. Augustine, 19 ans, devient son cobaye favori, la vedette de ses démonstrations d’hypnose. D’objet d’étude, elle deviendra peu à peu objet de désir.","France","2012","ARP Sélection","Long métrage","Français","-","170 115 entrées","Couleur","119412",3.9,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=189411.html"
2012-11-07,207211,"L'Air de rien",NA,"7 novembre 2012","1h 30min","Comédie","Grégory Magne, Stéphane Viard","Grégory Magne, Stéphane Viard","Michel Delpech, Grégory Montel, Fred Scotlande","Il y a trente ans, Michel enchaînait les tubes. Aujourd’hui, il collectionne les dettes ! Retiré à la campagne, l’ancien chanteur accumule les retards d’impôts et amendes impayées.

Il y a trente ans, Grégory Morel était bercé au son des succès de Michel. Aujourd’hui huissier de justice, il est mandaté pour le saisir. Mais Grégory ne se sent pas de confisquer les biens de l’ex-idole. Il se met en tête de l’aider à rembourser et entraîne Michel sur les routes d’une improbable tournée. Au fil des concerts et des kilomètres, Grégory et Michel vont, l’air de rien, se découvrir et régler bien d’autres passifs.","France","2011","Rezo Films","Long métrage","Français","-","37 271 entrées","Couleur","128106",3.6,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=207211.html"
2012-11-07,5144,"L'Etrange créature du lac noir","The Creature from the Black Lagoon","7 novembre 2012","1h 19min","Epouvante-horreur, Science Fiction","Jack Arnold","Harry Essex, Arthur A. Ross","Richard Carlson, Julie Adams, Richard Denning","Au cœur de l’Amazonie, un paléontologue découvre un fossile de main appartenant à une espèce inconnue. Persuadé qu’il s’agit du chaînon manquant entre l’homme et le poisson, il rassemble une expédition pour exhumer le reste du squelette. L’équipe décide alors de descendre le fleuve en bateau, s’enfonçant dans un territoire sauvage et poisseux, sans se douter que les eaux abritent encore l’étrange créature…","U.S.A.","1954","-","Long métrage","Anglais","-",NA,"N&B","15566",4.4,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=5144.html"
2012-11-07,186536,"House of Boys",NA,"7 novembre 2012","1h 57min","Comédie musicale, Drame, Romance","Jean-Claude Schlim","Jean-Claude Schlim","Layke Anderson, Benn Northover, Udo Kier","Amsterdam, 1984. Frank a 18 ans et décide de quitter le domicile familial pour s’émanciper et vivre sa vie comme il l'entend. Pour survivre, il devient alors danseur dans le club ""House Of Boys"". Très vite, il noue une relation avec un autre danseur, Jake, un garçon mystérieux. Dans ce nouvel univers haut en couleur, fait de passion, de sexe et de musique, Frank tente d'aimer et d'exister.","Luxembourg, Allemagne","2009","Outplay Films","Long métrage","Anglais, Français, Allemand","2 000 000 EUR","1 989 entrées","Couleur","133994",2,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=186536.html"
2012-11-07,208312,"A.L.F.",NA,"7 novembre 2012","1h 36min","Drame","Jérôme Lescure","Jérôme Lescure","Alexandre Laigner, Alice Pehlivanyan, Jean-Pierre Loustau","Que s’est-il passé dans la nuit du 24 décembre, qui a entrainé deux jours plus tard l’arrestation de Franck Kovick ?

C’est ce que veut découvrir le Capitaine de Police Olivier Chartier.

Commence alors un face à face psychologique entre Franck et Chartier, chacun en proie à ses démons, chacun éveillant des doutes chez l’autre.

La réponse tient dans ces 3 lettres : A.L.F.

Franck fait en effet partie parti d’un commando sans visage, sans leader, d’un mouvement de résistance soudé autour d’un seul objectif : la libération animale.","France","2011","Les Films à Fleur de Peau","Long métrage","Français","-","727 entrées","Couleur et N&B","134013",1.8,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=208312.html"
2012-11-07,208841,"Être là",NA,"7 novembre 2012","1h 37min","Documentaire","Régis Sauder","Régis Sauder","Sophie Sirere, Aude Daniel, Marion Ternaux","Elles sont psychiatres, infirmières ou ergothérapeutes à la maison d’arrêt des Baumettes à Marseille et reçoivent des détenus devenus patients le temps du soin. Elles sont là pour aider des hommes en souffrance, fussent-ils incarcérés.

Être là, c’est rejoindre cet espace unique - celui de l’écoute - une poche d’air derrière les murs de la prison. Son existence est conditionnée par la détermination des soignants à continuer de venir pratiquer la psychiatrie ici… à quel prix ?

Sophie travaille là depuis dix ans et questionne aujourd’hui sa place en prison, la possibilité d’y accomplir son métier de psychiatre, véritable acte de résistance. Elle convoque les souvenirs de ces années d’enfermement pour faire un choix : continuer à être là, ou partir ?","France","2012","Shellac","Long métrage","Français","-","4 059 entrées","N&B","129446",3.6,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=208841.html"
2012-11-07,213064,"Il était une foi",NA,"7 novembre 2012","1h 05min","Drame","Blandine Lenoir, Diego Governatori, Luca Governatori",NA,"Anaïs Demoustier, Margot Abascal, Florence Loiret Caille","Programme de deux films : Vita Di Giacomo et Monsieur l'Abbé.

Il était une fois aujourd’hui en Italie, un jeune séminariste qui s’apprête à prononcer ses voeux. Il arpente la campagne sous le soleil en questionnant son engagement pendant que le pays entier vibre au rythme de la coupe du monde de football.

Il était une fois hier en France, des hommes et des femmes catholiques perdus face à certains dogmes de l’Eglise. Pour essayer de trouver comment concilier interdits et vie conjugale, ils adressent des lettres bouleversantes à l’Abbé Viollet, fondateur de l’Association Mariage Chrétien, en 1918.

Il était une foi rassemble deux films qui ne se ressemblent pas, mais propose de questionner les multiples contradictions de la Foi chrétienne d’hier et d’aujourd’hui.","France","2012","A3 Distribution","Long métrage","Français, Italien","-",NA,"Couleur","124713",3.6,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=213064.html"
