"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2012-10-03,144809,"Taken 2",NA,"3 octobre 2012","1h 38min","Action, Thriller","Olivier Megaton","Luc Besson, Robert Mark Kamen","Liam Neeson, Maggie Grace, Famke Janssen","Dans Taken, Bryan Mills, ex-agent de la CIA aux compétences si particulières, a réussi à arracher sa fille des mains d’un gang mafieux. Un an plus tard, le chef du clan réclame vengeance. Cette fois-ci, c’est après lui qu’ils en ont.","France","2012","EuropaCorp Distribution","Long métrage","Anglais","-","2 903 637 entrées","Couleur","129370",1.7,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=144809.html"
2012-10-03,176010,"Exam",NA,"3 octobre 2012","1h 41min","Thriller","Stuart Hazeldine","Stuart Hazeldine, Simon Garrity","Adar Beck, Gemma Chan, Nathalie Cox","8 candidats ont atteint le dernier stade de sélection pour rejoindre une mystérieuse mais très puissante entreprise. Réunis dans une salle d'examen, ils ont 80 minutes pour répondre à une simple question. 3 règles sont à respecter pour ne pas être disqualifié : ne pas parler au surveillant, ne pas gaspiller leur feuille et ne pas sortir de la salle. Le problème : ils n'ont pas la question !","Grande-Bretagne","2009","Atypik Films","Long métrage","Anglais","-","1 146 entrées","Couleur","134522",2.5,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=176010.html"
2012-10-03,190848,"Kirikou et les hommes et les femmes",NA,"3 octobre 2012","1h 28min","Animation, Aventure","Michel Ocelot","Michel Ocelot, Bénédicte Galup","Romann Berrux, Awa Sène Sarr","Le grand-père nous accueille dans sa grotte bleue, pour de nouvelles confidences. Il restait encore de beaux souvenirs de l’enfance de Kirikou à évoquer : les moments où il a aidé les hommes et les femmes de son village et d’ailleurs…

Il nous raconte alors comment Kirikou, grâce à sa bravoure et son intelligence, est venu au secours de la femme forte, dont le toit de la case avait été détruit par Karaba. Il nous apprend par quelle astuce le petit héros a retrouvé le vieux grincheux, qui s’était égaré dans la savane, puis comment une griotte menacée par la sorcière a finalement pu transmettre son savoir aux habitants du village. On découvre aussi le secret d’un mystérieux monstre bleu, et enfin, grâce à une flûte liée à la famille de notre héros petit et vaillant, le pouvoir magique de la musique.","France","2012","StudioCanal","Long métrage","Français","-","1 080 668 entrées","Couleur","130334",3.4,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=190848.html"
2012-10-03,205375,"Elle s'appelle Ruby","Ruby Sparks","3 octobre 2012","1h 43min","Comédie, Fantastique, Romance","Jonathan Dayton, Valerie Faris","Zoe Kazan","Paul Dano, Zoe Kazan, Chris Messina","Calvin est un romancier à succès, qui peine à trouver un second souffle. Encouragé par son psychiatre à écrire sur la fille de ses rêves, Calvin voit son univers bouleversé par l’apparition littérale de Ruby dans sa vie, amoureuse de lui et exactement comme il l’a écrite et imaginée.","U.S.A.","2012","Twentieth Century Fox France","Long métrage","Anglais, Français","-","56 835 entrées","Couleur","134314",2.7,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=205375.html"
2012-10-03,206437,"Después de Lucía",NA,"3 octobre 2012","1h 43min","Drame, Famille","Michel Franco","Michel Franco","Tessa Ía, Hernán Mendoza, Gonzalo Vega Sisto","Lucia est morte dans un accident de voiture il y a six mois ; depuis, son mari Roberto et sa fille Alejandra, tentent de surmonter ce deuil. Afin de prendre un nouveau départ, Roberto décide de s’installer à Mexico. Alejandra se retrouve, nouvelle, dans une classe. Plus jolie, plus brillante, elle est rapidement la cible d’envie et de jalousie de la part de ses camarades. Refusant d’en parler à son père, elle devient une proie, un bouc émissaire.","Mexique, France","2012","Bac Films","Long métrage","Espagnol","-","75 092 entrées","Couleur","134789",3.7,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206437.html"
2012-10-03,122,"Avoir 20 ans dans les Aurès",NA,"3 octobre 2012","1h 40min","Documentaire, Drame","René Vautier","René Vautier","Alexandre Arcady, Hamid Djelloli, Philippe Léotard","Un groupe de Bretons réfractaires et pacifistes est envoyé en Algérie. Ces êtres confrontés aux horreurs de la guerre deviennent peu à peu des machines à tuer. L'un d'entre eux ne l'acceptera pas et désertera en emmenant avec lui un prisonnier du FLN qui devait être exécuté le lendemain.","France","1972","DHR distribution / A Vif Cinemas","Long métrage","Français","-",NA,"Couleur","38801",4.6,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=122.html"
2012-10-03,174987,"Pauline détective",NA,"3 octobre 2012","1h 41min","Comédie, Policier, Romance","Marc Fitoussi","Marc Fitoussi","Sandrine Kiberlain, Audrey Lamy, Claudio Santamaria","Plaquée par son petit ami, Pauline se laisse entraîner par sa sœur dans un palace de la riviera italienne. Au lieu de savourer les joies du farniente, elle se persuade qu’un crime a été commis dans l’hôtel et s’improvise détective, embarquant dans ses investigations un séduisant maître-nageur…","France","2011","Haut et Court","Long métrage","Français","-","114 061 entrées","Couleur","127789",3,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=174987.html"
2012-10-03,197437,"Do Not Disturb",NA,"3 octobre 2012","1h 36min","Comédie","Yvan Attal","Yvan Attal, Olivier Lecot","François Cluzet, Yvan Attal, Laetitia Casta","Un soir, Jeff débarque sans prévenir chez Ben. Pour célébrer ces retrouvailles et distraire son vieux copain de sa vie rangée, Jeff l'entraîne dans une fête. Sur place, une discussion évoque un festival de porno amateur et l'idée prend vite l'allure d'un pari : Jeff et Ben coucheront ensemble sous l’œil d'une caméra. Ce n'est ni gay ni porno, ce sera de l'Art ! Le lendemain, impossible de se dégonfler. Rien ne les arrêtera, sauf peut-être la femme de Ben, l'hétérosexualité ou certaines questions mécaniques...","France","2012","UGC Distribution","Long métrage","Français","-","111 005 entrées","Couleur","130640",2,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=197437.html"
2012-10-03,201756,"Reality",NA,"3 octobre 2012","1h 55min","Comédie, Drame","Matteo Garrone","Matteo Garrone, Massimo Gaudioso","Aniello Arena, Loredana Simioli, Nando Paone","Au cœur de Naples, Luciano est un chef de famille hâbleur et joyeusement exubérant qui exerce ses talents de bonimenteur et de comique devant les clients de sa poissonnerie et sa nombreuse tribu. Un jour, poussé par ses enfants, il participe sans trop y croire au casting de la plus célèbre émission de télé-réalité italienne. Dès cet instant, sa vie entière bascule : plus rien ne compte désormais - ni sa famille, ni ses amis, ni son travail ni même la petite arnaque imaginée par son épouse, qui améliorait un peu leur ordinaire ! Le rêve de devenir une personnalité médiatique modifie radicalement son destin mais aussi celui de tout son entourage...","Italie, France","2012","Le Pacte","Long métrage","Italien","-","127 568 entrées","Couleur","129725",2.8,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=201756.html"
2012-10-03,182416,"Damsels in Distress",NA,"3 octobre 2012","1h 39min","Comédie, Drame, Romance","Whit Stillman","Whit Stillman","Greta Gerwig, Lio Tipton, Adam Brody","Portrait d'un groupe d'étudiantes sophistiquées, Heather, Violet et Rose, sont obsédées par la mode, l'hygiène et la danse. Elles sont bien décidées à prodiguer leurs conseils à Lily, fraîchement arrivée à l'université...","U.S.A.","2011","Sony Pictures Releasing France","Long métrage","Anglais","-","8 229 entrées","Couleur","134855",3.1,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=182416.html"
