"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2012-08-22,186189,"Expendables 2: unité spéciale","The Expendables 2","22 août 2012","1h 42min","Action, Aventure","Simon West","Sylvester Stallone, Richard Wenk","Sylvester Stallone, Jason Statham, Jet Li","Les Expendables sont de retour, et cette fois, la mission les touche de très près...

Lorsque Mr. Church engage Barney Ross, Lee Christmas, Yin Yang, Gunnar Jensen, Toll Road et Hale Caesar – et deux nouveaux, Billy The Kid et Maggie – l’opération semble facile. Mais quand l’un d’entre eux est tué, les Expendables jurent de le venger. Bien qu’en territoire hostile et donnés perdants, ils vont semer le chaos chez leurs adversaires, et se retrouver à tenter de déjouer une menace inattendue – cinq tonnes de plutonium capables de modifier l’équilibre des forces mondiales. Cette guerre-là n’est pourtant rien comparée à ce qu’ils vont faire subir à l’homme qui a sauvagement assassiné leur frère d’armes…","U.S.A.","2012","Metropolitan FilmExport","Long métrage","Anglais","100 000 000 USD","1 958 411 entrées","Couleur","131380",3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=186189.html"
2012-08-22,197187,"À perdre la raison",NA,"22 août 2012","1h 51min","Drame","Joachim Lafosse","Thomas Bidegain, Joachim Lafosse","Niels Arestrup, Tahar Rahim, Emilie Dequenne","Murielle et Mounir s’aiment passionnément. Depuis son enfance, le jeune homme vit chez le Docteur Pinget, qui lui assure une vie matérielle aisée. Quand Mounir et Murielle décident de se marier et d’avoir des enfants, la dépendance du couple envers le médecin devient excessive. Murielle se retrouve alors enfermée dans un climat affectif irrespirable, ce qui mène insidieusement la famille vers une issue tragique.","Belgique, Luxembourg, France, Suisse","2012","Les Films du Losange","Long métrage","Arabe, Français","-","152 362 entrées","Couleur","130267",3.7,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=197187.html"
2012-08-22,194879,"L'Étrange pouvoir de Norman","ParaNorman","22 août 2012","1h 27min","Animation, Aventure, Comédie","Sam Fell, Chris Butler","Chris Butler","Kodi Smit-McPhee, Tucker Albrizzi, Anna Kendrick","Norman est un petit garçon qui a la capacité de parler aux morts. Celui-ci va devoir sauver sa ville d'une invasion de zombies.","U.S.A.","2012","Universal Pictures International France","Long métrage","Anglais","-","285 581 entrées","Couleur","133855",3.8,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=194879.html"
2012-08-22,189850,"Associés contre le crime...",NA,"22 août 2012","1h 44min","Comédie, Policier","Pascal Thomas","Clémence De Biéville, Pascal Thomas","Catherine Frot, André Dussollier, Linh-Dan Pham","Prudence et Bélisaire Beresford ont décidé de prendre un repos bien mérité. Mais une richissime héritière russe disparaît, et Prudence ne résiste pas à l’appel du danger… Bélisaire est bien obligé de suivre sa turbulente épouse. L’enquête va les conduire sur les traces d’un mystérieux savant qui détient le secret de l’éternelle jeunesse…","France","2012","StudioCanal","Long métrage","Français","-","454 880 entrées","Couleur","129368",3.1,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=189850.html"
2012-08-22,194854,"Du Vent dans mes mollets",NA,"22 août 2012","1h 29min","Comédie","Carine Tardieu","Carine Tardieu","Agnès Jaoui, Denis Podalydès, Isabelle Carré","Prise en sandwich entre des parents qui la gavent d'amour et de boulettes, Rachel, 9 ans, compte les minutes qui la séparent de la liberté. Jusqu'au jour où son chemin croise celui de l’intrépide Valérie.","France","2011","Gaumont Distribution","Long métrage","Français","-","614 928 entrées","Couleur","127102",3.2,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=194854.html"
2012-08-22,194006,"Broken",NA,"22 août 2012","1h 30min","Drame","Rufus Norris","Mark O'Rowe","Tim Roth, Cillian Murphy, Bill Milner","Après avoir été témoin d’une agression brutale, Skunk se rend compte que la maison où elle vit, son quartier, son école, lui sont devenus étrangers, presque hostiles. Les certitudes rassurantes de l’enfance ont laissé place à l’inconnu et à la peur. Et, alors qu’elle se tourne vers un avenir devenu soudain plus sombre, son innocence n’est plus qu’un souvenir. En cherchant le réconfort dans l’amitié muette de Rick, un garçon doux mais abîmé par la vie, Skunk va se trouver confrontée à un choix. Poursuivre un chemin dans lequel elle ne se reconnaît plus, ou quitter les ruines de son ancienne vie…","Grande-Bretagne","2012","Le Pacte","Long métrage","Anglais","-","97 169 entrées","Couleur","134316",2.9,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=194006.html"
2012-08-22,195189,"Au cul du loup",NA,"22 août 2012","1h 22min","Drame","Pierre Duculot","Pierre Duculot","Christelle Cornil, François Vincentelli, Jean-Jacques Rausin","Christina, bientôt 30 ans, vit dans la région de Charleroi en Belgique, avec Marco, son petit ami.

A la mort de sa grand-mère, elle hérite d’une maison en Corse. Dans son entourage, personne ne semble savoir pourquoi la vieille dame possédait cette maison. Sa famille presse Christina de vendre son bien. Mais elle s’y refuse.

Elle veut comprendre pourquoi sa grand-mère lui a laissé cet étrange legs. Elle voit aussi en cet héritage une occasion unique de remettre en question sa vie monotone. Sur un coup de tête, elle part seule à la découverte de sa maison. Ce voyage va bousculer son existence. Et celle de ses proches.","France, Belgique","2011","Perspective Films","Long métrage","Français","1 400 000 EUR","751 entrées","Couleur","126679",2,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=195189.html"
2012-08-22,28077,"Whirlpool - Le Mysterieux Docteur Korvo","Whirlpool","22 août 2012","1h 38min","Drame, Policier","Otto Preminger","Ben Hecht, Andrew Solt","Gene Tierney, Richard Conte, José Ferrer","Atteinte de kleptomanie, une femme décide d'utiliser l'hypnose pour guérir son mal. Mais un jour, elle reprend conscience sur une scène de crime, sans pouvoir prouver son innocence, et comprend qu'elle a été piégée par son médecin.","U.S.A.","1949","Théâtre du Temple","Long métrage","Anglais, Italien","-",NA,"N&B","9895",4,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28077.html"
2012-08-22,196062,"Tokyo Park","Tokyo Kouen","22 août 2012","1h 59min","Drame","Shinji Aoyama","Norihiko Goda, Masaaki Uchida","Haruma Miura, Nana Eikura, Manami Konishi","Koji, jeune étudiant photographe, accepte un jour la commande d’un client qui lui demande d’espionner son amie. Cette mission va bouleverser la vie de Koji et changer son rapport avec les femmes, notamment celles qui lui sont proches : Miyu, son amie d’enfance et confidente et Misaki, la fille de sa belle-mère.","Japon","2011","Alfama Films","Long métrage","Japonais","-","5 769 entrées","Couleur","133706",2.8,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=196062.html"
2012-08-22,200341,"Keep the Lights On",NA,"22 août 2012","1h 41min","Drame","Ira Sachs","Ira Sachs, Maurício Zacharias","Thure Lindhardt, Zachary Booth, Julianne Nicholson","Erik est réalisateur de documentaire. Paul est avocat.

Tous deux sont homosexuels, l’un assumant, l’autre pas. Ils se rencontrent un soir pour une aventure sans lendemain mais, très vite, décident de se revoir.

À mesure que se développe leur relation, chacun, de son côté, continue de combattre ses propres pulsions et addictions.","U.S.A.","2012","KMBO","Long métrage","Danois, Anglais","-","13 267 entrées","Couleur","133557",3.5,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=200341.html"
