"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2012-09-12,143611,"Ce que le jour doit à la nuit",NA,"12 septembre 2012","2h 39min","Drame, Historique, Romance","Alexandre Arcady","Daniel Saint-Hamont, Alexandre Arcady","Nora Arnezeder, Fu'ad Ait Aattou, Anne Parillaud","Algérie, années 1930. Younes a 9 ans lorsqu'il est confié à son oncle pharmacien à Oran. Rebaptisé Jonas, il grandit parmi les jeunes de Rio Salado dont il devient l'ami. Dans la bande, il y a Emilie, la fille dont tous sont amoureux. Entre Jonas et elle naîtra une grande histoire d'amour, qui sera bientôt troublée par les conflits qui agitent le pays.","France","2011","Wild Bunch Distribution","Long métrage","Algérien, Français","17 000 000 EUR","290 978 entrées","Couleur","122185",2.4,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=143611.html"
2012-09-12,200399,"Des hommes sans loi","Lawless","12 septembre 2012","1h 55min","Action, Drame, Western","John Hillcoat","Nick Cave","Shia LaBeouf, Tom Hardy, Jason Clarke","1931. Au cœur de l’Amérique en pleine Prohibition, dans le comté de Franklin en Virginie, état célèbre pour sa production d’alcool de contrebande, les trois frères Bondurant sont des trafiquants notoires : Jack, le plus jeune, ambitieux et impulsif, veut transformer la petite affaire familiale en trafic d’envergure. Il rêve de beaux costumes, d’armes, et espère impressionner la sublime Bertha… Howard, le cadet, est le bagarreur de la famille. Loyal, son bon sens se dissout régulièrement dans l’alcool qu’il ne sait pas refuser… Forrest, l’aîné, fait figure de chef et reste déterminé à protéger sa famille des nouvelles règles qu’impose un nouveau monde économique. Lorsque Maggie débarque fuyant Chicago, il la prend aussi sous sa protection. Seuls contre une police corrompue, une justice arbitraire et des gangsters rivaux, les trois frères écrivent leur légende : une lutte pour rester sur leur propre chemin, au cours de la première grande ruée vers l’or du crime.","U.S.A.","2012","Metropolitan FilmExport","Long métrage","Anglais","-","440 384 entrées","Couleur","134561",3.4,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=200399.html"
2012-09-12,189370,"Camille Redouble",NA,"12 septembre 2012","1h 55min","Comédie dramatique","Noémie Lvovsky","Noémie Lvovsky, Maud Ameline","Noémie Lvovsky, Samir Guesmi, Judith Chemla","Camille a seize ans lorsqu’elle rencontre Eric. Ils s’aiment passionnément et Camille donne naissance à une fille…

25 ans plus tard : Eric quitte Camille pour une femme plus jeune.

Le soir du 31 décembre, Camille se trouve soudain renvoyée dans son passé.

Elle a de nouveau seize ans. Elle retrouve ses parents, ses amies, son adolescence… et Eric.

Va-t-elle fuir et tenter de changer leur vie à tous deux ? Va-t-elle l’aimer à nouveau alors qu’elle connaît la fin de leur histoire ?","France","2011","Gaumont Distribution","Long métrage","Français","-","876 007 entrées","Couleur","128110",4.1,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=189370.html"
2012-09-12,139358,"Voisins du troisième type","The Watch","12 septembre 2012","1h 40min","Comédie, Science Fiction","Akiva Schaffer","Jared Stern, Seth Rogen","Ben Stiller, Vince Vaughn, Jonah Hill","À Glenview, dans l’Ohio, quatre banlieusards ordinaires décident de former un comité de surveillance de quartier. Même s’il s’agit surtout d’un prétexte pour échapper à leurs mornes existences, nos quatre héros vont tout de même faire une découverte incroyable : leur paisible petite ville a été envahie par des extraterrestres qui se font passer pour d’honnêtes citoyens. Face à la menace, le sort de leur quartier – et du monde – est désormais entre leurs mains…","U.S.A.","2012","Twentieth Century Fox France","Long métrage","Anglais","68 000 000 USD","226 278 entrées","Couleur","133201",2.6,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=139358.html"
2012-09-12,186644,"Boy",NA,"12 septembre 2012","1h 28min","Comédie, Drame","Taika Waititi","Taika Waititi","James Rolleston, Te Aho Eketone-Whitu, Taika Waititi","Boy, onze ans, habite dans un village maori avec sa grand-mère, son petit frère Rocky, et une tribu de cousins. Il vit dans un monde imaginaire, est fan de Michael Jackson et de son nouveau tube ""Thriller"". L’autre héros de Boy est Alamein, père absent que le jeune garçon imagine tantôt en samouraï maori, tantôt en star du rugby ou encore en intime du roi de la Pop.

Après sept ans d’absence, lorsque Alamein rentre à la maison, Boy va devoir confronter ses rêves à la réalité...","Nouvelle-Zélande","2010","Les Films du Préau","Long métrage","Anglais","-","2 810 entrées","Couleur","134541",3.6,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=186644.html"
2012-09-12,178506,"LOL USA","LOL","12 septembre 2012","1h 36min","Comédie, Drame, Romance","Lisa Azuelos","Lisa Azuelos, Kamir Aïnouz","Miley Cyrus, Demi Moore, Ashley Greene Khoury","Lola vit à Chicago avec son petit frère, sa petite soeur et sa mère divorcée, Anne, la quarantaine, dont elle est très proche. Au lycée, l'année s'annonce mal quand elle se brouille dès le premier jour avec son petit ami, Chad. Heureusement, elle peut compter sur le soutien de leur meilleur ami commun, Kyle, secrètement épris d'elle, et de ses copines Emily et Janice.","U.S.A.","2012","Pathé Films","Long métrage","Anglais","11 000 000 USD","71 203 entrées","Couleur","133709",1.5,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=178506.html"
2012-09-12,203981,"Ombline",NA,"12 septembre 2012","1h 35min","Drame","Stéphane Cazes","Stéphane Cazes","Mélanie Thierry, Nathalie Becue, Corinne Masiero","Ombline, une jeune femme de vingt ans, est condamnée à 3 ans de prison suite à une violente agression. Alors qu'elle a perdu tout espoir en l'avenir, un événement vient bouleverser sa vie : elle découvre qu’elle est enceinte et donne naissance à Lucas. La loi lui permettant de l'élever les 18 premiers mois, Ombline va se battre pour garder son fils le plus longtemps possible auprès d'elle et convaincre le juge qu'elle est capable d'en assumer la garde à sa sortie de prison. Dans cet univers carcéral sombre, commence le combat d'une femme devenue mère en prison, qui va se reconstruire en se battant pour son enfant.","France","2012","ZED","Long métrage","Français","-","22 410 entrées","Couleur","127490",3.4,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=203981.html"
2012-09-12,196194,"Would you have sex with an Arab?",NA,"12 septembre 2012","1h 25min","Documentaire","Yolande Zauberman","Yolande Zauberman, Selim Nassib",NA,"Un voyage dans la nuit, de rencontres en rencontres, des bars de Tel-Aviv aux ruelles de Jérusalem. On s'embarque sur un tapis volant. Dans les boites de nuit, on danse, on rit, on s’amuse. Le lever du jour sur le son techno d’une rave party en plein air. Et pour finir, un baiser inouï sur la plage. Un premier baiser. Des Juifs, des Arabes, tous citoyens d’un même pays. Israël. Aucun mur ne les sépare. Un Israélien sur cinq est arabe. Et pourtant… Une simple question vient prendre tout le monde par surprise.

Aux uns : ""Would You Have Sex With an Arab?""

Aux autres: ""Would You Have Sex With An Israeli Jew?""

Ils ne s’y attendent pas. Troublés, ils rient, hésitent, improvisent, s’étonnent de leurs propres réactions. Beaucoup n’y avaient même pas pensé. Être ensemble ? Une barrière invisible apparaît. Le désir, aussi. Peut-être…","France","2011","Urban Distribution","Long métrage","Arabe, Anglais, Français, Hébreu","-","6 000 entrées","Couleur","128779",3.2,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=196194.html"
2012-09-12,179165,"The We and The I",NA,"12 septembre 2012","1h 43min","Comédie dramatique","Michel Gondry","Michel Gondry, Paul Proch","Michael Brodie, Teresa Lynn, Lady Chen Carrasco","C'est la fin de l'année. Les élèves d’un lycée du Bronx grimpent dans le même bus pour un dernier trajet ensemble avant l’été. Le groupe d'adolescents bruyants et exubérants, avec ses bizuteurs, ses victimes, ses amoureux… évolue et se transforme au fur et à mesure que le bus se vide.

Les relations deviennent alors plus intimes et nous révèlent les facettes cachées de leur personnalité…","U.S.A., Grande-Bretagne","2012","Mars Films","Long métrage","Anglais","-","104 004 entrées","Couleur","133345",3.8,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=179165.html"
2012-09-12,192260,"Kurdish Lover",NA,"12 septembre 2012","1h 38min","Documentaire","Clarisse Hahn","Clarisse Hahn","son compagnon kurde rencontré à Paris, Clarisse Hahn découvre ""un pays qui n’existe pas"", une zone sinistrée, immobilisée par la guerre et la misère économique, perdue entre tradition et modernité : le Kurdistan. Comme un cousin lointain venu d’ailleurs, le spectateur partage le quotidien d’une famille où l’amour se confond souvent avec l’emprise.","Avec son compagnon kurde rencontré à Paris, Clarisse Hahn découvre ""un pays qui n’existe pas"", une zone sinistrée, immobilisée par la guerre et la misère économique, perdue entre tradition et modernité : le Kurdistan. Comme un cousin lointain venu d’ailleurs, le spectateur partage le quotidien d’une famille où l’amour se confond souvent avec l’emprise.

Un quotidien où le paganisme régit le rapport aux choses et à la vie, le magique se mêlant au trivial. Les personnages sont drôles, parfois cruels, souvent d’une grande théâtralité pour oublier qu’ils font partie d’une communauté oubliée du monde.","France","2010","Nour Films","Long métrage","Anglais, Français, Allemand, Kurde","-","1 374 entrées","Couleur","118654",3.5,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=192260.html"
