semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-11-09,208104,Tu ne tueras point,Hacksaw Ridge,9 novembre 2016,2h 20min,"Biopic, Drame, Guerre",Mel Gibson,"Robert Schenkkan, Andrew Knight","Andrew Garfield, Vince Vaughn, Teresa Palmer","Quand la Seconde Guerre mondiale a éclaté, Desmond, un jeune américain, s’est retrouvé confronté à un dilemme : comme n’importe lequel de ses compatriotes, il voulait servir son pays, mais la violence était incompatible avec ses croyances et ses principes moraux. Il s’opposait ne serait-ce qu’à tenir une arme et refusait d’autant plus de tuer.

Il s’engagea tout de même dans l’infanterie comme médecin. Son refus d’infléchir ses convictions lui valut d’être rudement mené par ses camarades et sa hiérarchie, mais c’est armé de sa seule foi qu’il est entré dans l’enfer de la guerre pour en devenir l’un des plus grands héros. Lors de la bataille d’Okinawa sur l’imprenable falaise de Maeda, il a réussi à sauver des dizaines de vies seul sous le feu de l’ennemi, ramenant en sureté, du champ de bataille, un à un les soldats blessés.","Australie, U.S.A.",2016,Metropolitan FilmExport,Long métrage,Anglais,40 000 000 USD,542 747 entrées,Couleur,145442,3,4.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=208104.html
2016-11-09,308,Taxi Driver,,2 juin 1976,1h 55min,"Drame, Policier, Thriller",Martin Scorsese,Paul Schrader,"Robert De Niro, Jodie Foster, Harvey Keitel","Vétéran de la Guerre du Vietnam, Travis Bickle est chauffeur de taxi dans la ville de New York. Ses rencontres nocturnes et la violence quotidienne dont il est témoin lui font peu à peu perdre la tête. Il se charge bientôt de délivrer une prostituée mineure de ses souteneurs.",U.S.A.,1976,Park Circus France,Long métrage,"Anglais, Espagnol",1 300 000 USD,,Couleur,45 917,4.8,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=308.html
2016-11-09,242886,L'Invitation,,9 novembre 2016,1h 30min,Comédie,Michaël Cohen,Michaël Cohen,"Nicolas Bedos, Michaël Cohen, Camille Chamoux","En plein milieu de la nuit, Léo réveille son meilleur pote, Raphaël. Sa voiture est en panne, à une heure de Paris. Hors de question pour Raphaël d’y aller… jusqu’à ce que la femme de sa vie le pousse hors du lit. Arrivé sur place, il découvre qu’il n’y a aucune panne mais du champagne, des amis et une fête improvisée… Léo a fait un test à l’amitié. Et si une amitié, une existence entière ne dépendait que de cette seule question : « Tu te serais levé, toi, pour aller dépanner un pote à 3h du matin ? »",France,2015,Légende Distribution,Long métrage,Français,-,11 862 entrées,Couleur,143299,2.8,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=242886.html
2016-11-09,222798,Inferno,,9 novembre 2016,2h 02min,"Policier, Thriller",Ron Howard,David Koepp,"Tom Hanks, Felicity Jones, Ben Foster","Dans ""Inferno"", le célèbre expert en symbologie suit la piste d’indices liés au grand Dante lui-même. Robert Langdon se réveille dans un hôpital italien, frappé d’amnésie, et va devoir collaborer avec le docteur Sienna Brooks pour retrouver la mémoire. Tous deux vont sillonner l’Europe dans une course contre la montre pour déjouer un complot à l’échelle mondiale et empêcher le déchaînement de l’Enfer…",U.S.A.,2016,Sony Pictures Releasing France,Long métrage,Anglais,-,900 311 entrées,Couleur,145032,2.2,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=222798.html
2016-11-09,238379,Ma Famille T'Adore Déjà,,9 novembre 2016,1h 25min,Comédie,"Jérôme Commandeur, Alan Corno","Jérôme Commandeur, Kevin Knepper","Arthur Dupont, Déborah François, Thierry Lhermitte","Julien, trentenaire bonne pâte et modeste, créateur d’applications pour smartphone, est fou d’amour pour Eva, journaliste dans la presse professionnelle. 

Après avoir accepté la demande en mariage de Julien, Eva est obligée de le présenter à ses parents qui résident sur l’île de Ré. Au cours d’un week-end de folles péripéties, Julien va faire exploser sa future belle-famille qui ne tenait que par des mensonges et des faux-semblants...",France,2016,Pathé Films,Long métrage,Français,-,555 160 entrées,Couleur,142626,3.3,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=238379.html
2016-11-09,245360,Le Client,Forushande,9 novembre 2016,2h 03min,Drame,Asghar Farhadi,Asghar Farhadi,"Shahab Hosseini, Taraneh Alidoosti, Babak Karimi","Contraints de quitter leur appartement du centre de Téhéran en raison d'importants travaux menaçant l'immeuble, Emad et Rana emménagent dans un nouveau logement. Un incident en rapport avec l’ancienne locataire va bouleverser la vie du jeune couple.","Iran, France",2016,Memento,Long métrage,Farsi,-,272 285 entrées,Couleur,145280,3.4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=245360.html
2016-11-09,887,Rivière sans retour,River of no Return,4 septembre 2002,1h 31min,"Action, Aventure, Western","Otto Preminger, Jean Negulesco","Frank Fenton, Louis Lantz","Robert Mitchum, Marilyn Monroe, Rory Calhoun","En 1875, Matt Calder, un ancien repris de justice veuf, vient chercher Mark, son fils âgé de neuf ans, dans un camp de chercheurs d'or. C'est Kay, une chanteuse de saloon, qui avait pris l'enfant sous son aile. Contraints de fuir les Indiens, l'homme, la jeune femme et le fils se retrouvent à descendre sur un radeau fragile une rivière quelque peu mouvementée.",U.S.A.,1954,Swashbuckler Films,Long métrage,Anglais,-,,Couleur,15614,5,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=887.html
2016-11-09,249160,La Sociale,,9 novembre 2016,1h 24min,Documentaire,Gilles Perret,abonnement,,"En racontant l’étonnante histoire de la Sécu, La Sociale rend justice à ses héros oubliés, mais aussi à une utopie toujours en marche, et dont bénéficient 66 millions de Français.",France,2016,Rouge Productions,Long métrage,Français,-,147 852 entrées,Couleur,144348,3.3,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=249160.html
2016-11-09,244758,Maman a tort,,9 novembre 2016,1h 50min,Comédie dramatique,Marc Fitoussi,Marc Fitoussi,"Jeanne Jestin, Emilie Dequenne, Camille Chamoux","Connaît-on vraiment ses parents? Anouk, 14 ans, découvre brutalement un autre visage de sa mère, à la faveur de l’incontournable stage d’observation de troisième qu’elle effectue dans la compagnie d’assurances où celle-ci travaille. Une semaine d’immersion dans le monde adulte de l’entreprise, avec ses petits arrangements et ses grandes lâchetés, qui bientôt scelle son jeune destin.

Entre parcours initiatique, fêlure et premières responsabilités assumées, une forme d’adieu à l’enfance.","France, Belgique",2016,SND,Long métrage,Français,-,66 196 entrées,Couleur,140609,3.3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=244758.html
2016-11-09,247964,Dernières Nouvelles du Cosmos,,9 novembre 2016,1h 29min,Documentaire,Julie Bertuccelli,abonnement,"Dernières nouvelles du cosmos, l'émotion est encore plus forte, le sujet (une écrivain autiste) encore plus casse-gueule qui redonne la pèche mais là, ça va beaucoup plus loin jusqu'au cosmos, au plus profond de ...","A bientôt 30 ans, Hélène a toujours l’air d’une adolescente. Elle est l'auteure de textes puissants à l’humour corrosif. Elle fait partie, comme elle le dit elle-même, d’un «lot mal calibré, ne rentrant nulle part». Visionnaire, sa poésie télépathe nous parle de son monde et du nôtre. Elle accompagne un metteur en scène qui adapte son œuvre au théâtre, elle dialogue avec un mathématicien... Pourtant Hélène ne peut pas parler ni tenir un stylo, elle n’a jamais appris à lire ni à écrire. C’est à ses 20 ans que sa mère découvre qu'elle peut communiquer en agençant des lettres plastifiées sur une feuille de papier. Un des nombreux mystères de celle qui se surnomme Babouillec…",France,2016,Pyramide Distribution,Long métrage,Français,-,30 743 entrées,Couleur,144713,3.8,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=247964.html
