semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-10-05,1107,L'Histoire officielle,La Historia Oficial,5 octobre 2016,1h 52min,Drame,Luis Puenzo,"Luis Puenzo, Aida Bortnik","Norma Aleandro, Héctor Alterio, Hugo Arana","1983 - Alicia, professeur d'histoire dans un lycée de Buenos Aires, mène une vie tranquille et bourgeoise avec son mari et la petite Gaby qu'ils ont adoptée. Dans sa vie professionnelle comme dans sa vie privée, elle a toujours accepté ""la version officielle"" jusqu’au jour où le régime s’effondre. L'énorme mensonge se fissure, et Alicia se met à suspecter que Gaby pourrait être la fille d'un ""disparu"". Débute alors un inexorable voyage à la recherche de la vérité, une quête dans laquelle Alicia pourrait bien tout perdre.",Argentine,1985,Pyramide Distribution,Long métrage,"Anglais, Espagnol",-,,Couleur,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1107.html
2016-10-05,235348,Poesía Sin Fin,,5 octobre 2016,2h 08min,"Biopic, Drame, Fantastique",Alejandro Jodorowsky,Alejandro Jodorowsky,"Adan Jodorowsky, Pamela Flores, Brontis Jodorowsky","Dans l’effervescence de la capitale chilienne Santiago, pendant les années 1940 et 50, « Alejandrito » Jodorowsky, âgé d’une vingtaine d’années, décide de devenir poète contre la volonté de sa famille. Il est introduit dans le cœur de la bohème artistique et intellectuelle de l’époque et y rencontre Enrique Lihn, Stella Diaz, Nicanor Parra et tant d’autres jeunes poètes prometteurs et anonymes qui deviendront les maîtres de la littérature moderne de l’Amérique Latine. Immergé dans cet univers d’expérimentation poétique, il vit à leurs côtés comme peu avant eux avaient osé le faire : sensuellement, authentiquement, follement.","France, Chili, Grande-Bretagne",2016,Le Pacte,Long métrage,"Anglais, Français, Espagnol",-,66 281 entrées,Couleur,143656,4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=235348.html
2016-10-05,1189,La Dernière Corvée,The Last Detail,22 mai 1974,1h 44min,Comédie dramatique,Hal Ashby,Robert Towne,"Jack Nicholson, Otis Young, Randy Quaid","Buddusky et Mulhall, deux sous-officiers de l’US Navy, sont chargés de convoyer un jeune chapardeur prénommé Meadows jusqu’à une prison militaire. Meadows sort tout juste de l’adolescence et n’a rien d’un grand criminel. Il a été condamné à 8 ans de prison pour avoir tenté de voler 40 dollars à une œuvre de bienfaisance organisée par la femme de l’amiral. Buddusky et Mulhall, qui considèrent plus ce voyage comme un congé payé qu’une mission officielle, décident alors d’offrir au condamné une virée inoubliable.",U.S.A.,1974,Park Circus France,Long métrage,Anglais,-,,Couleur,42778,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1189.html
2016-10-05,244915,La Philo vagabonde,,5 octobre 2016,1h 38min,Documentaire,Yohan Laffort,Yohan Laffort,Alain Guyard,"Alain Guyard est philosophe forain. En plein champ, en prison ou au fond d’une grotte, il met la philosophie dans tous ses états et la ramène à sa dimension charnelle et subversive, au plus près des citoyens. Cette philosophie buissonnière nous aide à comprendre notre rapport au monde et à autrui pour tenter d’agir et d’assumer notre humaine condition. Et la pensée peut enfin vagabonder.",France,2015,Les Films des Deux Rives,Long métrage,Français,-,1 988 entrées,Couleur,144512,3.7,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=244915.html
2016-10-05,248984,Jeff Panacloc - L’extraordinaire aventure,,5 octobre 2016,2h 15min,Documentaire,"Guillaume Simon, Thierry Colby",,,"Attention : Certains cinémas ne diffuseront pas la partie en direct du Grand Rex

Plus de 500 000 spectateurs en 300 dates… Qui aurait cru que ce jeune ventriloque et sa marionnette toucheraient autant le cœur du public ? Jeff Panacloc et Jean-Marc sont devenus des stars populaires. Leur histoire, c’est Celle d’une ascension fulgurante et d’un succès exceptionnel. En quatre ans, Jeff est passé des cabarets à une tournée des Zenith, autant dire du jamais vu. Et, grâce à lui, la ventriloquie a retrouvé ses lettres de noblesse. Un art que ce gamin de Seine-et-Marne a découvert un peu par hasard en faisant des spectacles de magie dans des cabarets parisiens. De ses premiers spectacles dans sa ville natale jusqu’à sa dernière date très Emouvante au Palais des Sports, en passant par une tournée triomphale aux Etats-Unis, Jeff nous fait vivre tous ces moments inoubliables. Tous ses proches témoignent : ses parents, Aymeric son meilleur ami, Charlotte sa femme, Mickaël son manager, Philippe son producteur, Jarry Son metteur en scène…Mais aussi Franck Dubosc, Gad Elmaleh et Pascal Obispo, sa bonne étoile. L’extraordinaire aventure de Jeff Panacloc, c’est l’histoire d’un rêve de gosse devenu réalité.",France,2016,CGR EVENTS,Evénement spécial,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=248984.html
2016-10-05,2159,"Vas-y, fonce","Drive, He Said",28 mai 1971,1h 30min,"Comédie dramatique, Policier",Jack Nicholson,"Jeremy Larner, Jack Nicholson","Karen Black, William Tepper, Michael Margotta","Dans une université, quelques étudiants se lient d'amitié et se rebellent contre le système.",U.S.A.,1971,Park Circus France,Long métrage,Anglais,-,,Couleur,-,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=2159.html
2016-10-05,242059,Le Cancre,,5 octobre 2016,1h 56min,"Drame, Romance",Paul Vecchiali,"Paul Vecchiali, Noël Simsolo","Pascal Cervo, Paul Vecchiali, Catherine Deneuve","Laurent cherche sa voie, ayant vécu son enfance et son adolescence dans la paresse. Il traverse des moments conflictuels avec Rodolphe, son père : l'un et l'autre sont trop émotifs pour s'exprimer leur tendresse. Rodolphe, autour duquel gravitent les femmes de sa vie, n'a qu'une obsession : retrouver Marguerite, son premier amour...",France,2015,Shellac,Long métrage,Français,-,6 659 entrées,Couleur,143283,3.3,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=242059.html
2016-10-05,247562,Vino Veritas,,5 octobre 2016,1h 22min,Documentaire,Pascal Obadia,"Renaud Arrighi, Pascal Obadia",,"""Vino Veritas"" est un voyage dans l'univers du vin, un road movie à travers les vignes d'Europe. Parfois drôle, souvent sensible, le documentaire donne la parole aux nouveaux vignerons qui considèrent la nature comme élément incontournable dans l'élaboration d'un vin de qualité, d'un vin vivant. ""Bios"", ""bio-dynamiciens"" ou ""naturels"", ils nous montrent qu'une autre voie est possible, sans intrants ou presque, avec un objectif commun que les filières du tout chimique semblent avoir occultées : retrouver le goût, dans le respect des hommes et de l’environnement.",France,2016,Mission,Long métrage,Français,-,179 entrées,Couleur,145165,2.8,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=247562.html
2016-10-05,249646,Redemption: The James Pearson Story,,5 octobre 2016,0h 54min,Documentaire,"Paul Diffley, Chris Prescott",,,"James Pearson est un grimpeur surdoué. En peu de temps il est parvenu au top dans le monde de l'escalade, attirant l'attention des médias et des sponsors. Lorsqu'il apprend qu'un autre grimpeur, Dave McLeod, vient d'escalader ""Rhapsody"", la première voie au monde dont l'extrême difficulté est classée E11, James annonce avoir gravi la première voie E12, devenant ainsi le meilleur grimpeur du monde. Rapidement attirés par le bruit suscité par cette annonce, d'autres grimpeurs de haut niveau se retrouvent sur place pour tenter l'ascension de cette voie d'une difficulté historique. Mais le verdict tombe, implacable : James a surcoté la voie. Insulté sur les réseaux et sur les forums, il perd ses sponsors puis quitte le pays pour une vie d'errance jusqu'à ce qu'il rencontre Caroline Ciavaldini et décide de rentrer au pays. Sa rédemption passe alors par un défi : réussir l'escalade de ""Rhapsody"", la voie la plus difficile au monde...",Grande-Bretagne,2016,Filigranowa,Long métrage,Anglais,-,,Couleur,144889,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=249646.html
2016-10-05,238760,Dead Slow Ahead,,5 octobre 2016,1h 14min,Documentaire,Mauro Herce,"Mauro Herce, Manuel Muñoz",,"Embarqué pendant plusieurs mois à bord du Fair Lady, le réalisateur Mauro Herce livre un portrait hypnotique de ce gigantesque cargo et des marins qui l'habitent, submergés par un monde industrialisé dont ils ne semblent être que de simples engrenages.""","Espagne, France",2015,Potemkine Films,Long métrage,Filipino,-,1 374 entrées,Couleur,145119,3.8,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=238760.html
2016-10-05,245971,Tristan et Isolde (Met-Pathé Live),,8 octobre 2016,5h 13min,Opéra,Mariusz Treliński,,Nina Stemme,"Le chevalier Tristan accompagne la princesse irlandaise Isolde en Cornouaille où elle sera mariée au roi Marke pour sceller la paix entre les deux pays. Durant leur voyage, Tristan et Isolde s’éprennent l’un de l’autre et décident de vivre leur amour en secret à la cour…",U.S.A.,2016,Pathé Live,Evénement spécial,"Français, Allemand",-,,Couleur,2016000740,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=245971.html
2016-10-05,248934,This is not a coup - Just another day in the EU,,5 octobre 2016,1h 20min,Documentaire,"Aris Chatzistefanou, Aris Triandafyllou",,,"Ce documentaire est un véritable réquisitoire contre l’UE. Il décrit les interventions financières de la BCE en Italie, Portugal, Chypre et Grèce. Ex chefs d'état (D. Christofias), ministres (O. Lafontaine), cadres de l'UE (E. Davignon), économistes et commentateurs éminents (A. Friedman, A. Petifor, O. Jones, etc.) analysent la relation des institutions avec les banques et les grandes entreprises. Il est démontré que la pression des créanciers s’est imposée pour faire plier les gouvernements, voire les renverser. Les choix de la BCE s’imposent. Il s’avère que l’Eurozone est le résultat du lobby des multinationales et que l’Euro a été créé pour le bien des banques et des entreprises. Il en résulte que l’Euro est synonyme de rigueur budgétaire et d’absence de démocratie.","Grèce, Grande-Bretagne, Allemagne, Italie, Irlande, Chypre",2016,Cinéma Saint-André des Arts,Long métrage,Grec,-,187 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=248934.html
2016-10-05,250279,MAFIA III,Mafia III,7 octobre 2016,,"Action, Policier",2K Games,,"Lincoln Clay, Vito Scaletta, Thomas Burke L'Anarchiste","Dans la ville de New Bordeaux en 1968, le joueur incarne Lincoln Clay, un vétéran de la guerre du Vietnam, qui voit sa famille 'adoptive' se faire massacrer par la mafia Italienne. Dans ce troisième opus de la série Mafia, Lincoln souhaite prendre sa revanche et s'engage dans une guerre brutale contre les Italiens. Le joueur finira par perturber le pouvoir des mafias dans la ville mais à quel prix? De nombreux choix seront à sa portée pour construire son propre empire du crime afin de prendre le dessus contre les autres criminels et assouvir sa vengeance.",,,,,,,,,,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=250279.html
2016-10-05,250522,Rekka,,7 octobre 2016,2h 21min,Action,Rathina Shiva,,"Vijay Sethupathi, Lakshmi Menon, Kishore Kumar G.","",Inde,2016,Aanna Films,Long métrage,Tamoul,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=250522.html
2016-10-05,250672,Remo,,7 octobre 2016,2h 31min,"Comédie, Romance",Bakkiyaraj Kannan,Bakkiyaraj Kannan,"Keerthy Suresh, Sathish Krishnan, Siva Karthikeyan","La vie est compliquée pour Remo : personne ne croit en ses chances de pouvoir un jour devenir acteur et ses efforts pour conquérir sa bien-aimée Kavya sont vains. Dos au mur, il choisit alors de provoquer le destin en allant à la rencontre d’un réalisateur de renommée qui lui demande de lui prouver sa capacité à endosser le rôle d’une femme infirmière dans son prochain film. Remo décide alors de créer le personnage de Tamilselvi, une infirmière, qu’il va incarner dans la vraie vie pour montrer au réalisateur, mais aussi à son entourage, qu’il peut prétendre à être en haut de l’affiche. Ce pari risqué, qui le rapproche aussi de Kavya, va-t-il permettre à Remo de goûter à la vie dont il a toujours rêvée ?",Inde,2016,Ayngaran-International,Long métrage,Tamoul,-,,Couleur,2016003167,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=250672.html
2016-10-05,273025,Garçon !,,5 octobre 2016,0h 14min,Comédie,Olivier Lallart,Olivier Lallart,"Bastien Ughetto, Dominique Thomas, Pascal Aubert","Mathieu, serveur au restaurant de l'Abbaye, va devoir faire façe au pire client qu'il lui ait jamais été donné de servir ! !",France,2016,Next Film Distribution,Court-métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=273025.html
