semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-04-06,235526,Sky,,6 avril 2016,1h 43min,Drame,Fabienne Berthaud,"Fabienne Berthaud, Pascal Arnold","Diane Kruger, Norman Reedus, Gilles Lellouche","En vacances avec son mari dans l’Ouest américain, Romy décide de mettre fin à cette relation toxique et de reprendre sa vie en main. De Las Vegas aux plaines du Nevada, la route sera jalonnée de rencontres improbables, intenses et toutes porteuses d’un nouvel espoir…","France, Allemagne",2015,Haut et Court,Long métrage,"Anglais, Français",-,34 599 entrées,Couleur,131788,2.7,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=235526.html
2016-04-06,230166,Truth : Le Prix de la Vérité,Truth,6 avril 2016,2h 06min,"Biopic, Drame",James Vanderbilt,James Vanderbilt,"Cate Blanchett, Robert Redford, Dennis Quaid","L'histoire de Mary Mapes, journaliste primée de CBS et productrice de Dan Rather, l'un des plus célèbres journalistes et présentateurs de l'histoire de la télévision américaine, qui a dévoilé -entre autres scoops- le scandale de la prison d'Abou Ghraib.","U.S.A., Australie",2015,Warner Bros. France,Long métrage,Anglais,9 600 000 USD,100 422 entrées,Couleur,144168,2.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=230166.html
2016-04-06,232415,Mandarines,Mandariinid,6 avril 2016,1h 27min,"Drame, Guerre",Zaza Urushadze,Zaza Urushadze,"Lembit Ulfsak, Elmo Nüganen, Misha Meskhi","En 1990, la guerre fait rage en Abkhazie. Un village ne compte comme seuls habitants qu’un vieil homme, Ivo, et un producteur de mandarines, Markus, - tous deux d’origine estonienne - qui refuse de quitter sa plantation alors que les fruits sont presque mûrs. Le conflit est de plus en plus proche mais Ivo décide de venir en aide à Akhmed, un Caucasien blessé, et le cache chez lui. Markus, à son tour, découvre un Géorgien laissé pour mort sur le champ de bataille. Il l’emmène lui aussi chez Ivo. Deux combattants de camps opposés se retrouvent alors sous le même toit…","Estonie, Géorgie",2013,ACE Entertainment Films,Long métrage,"Estonien, Géorgien, Russe",650 000,13 014 entrées,Couleur,143121,3.8,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=232415.html
2016-04-06,242258,"Laurette 1942, une volontaire au camp du Récébédou",,6 avril 2016,1h 37min,"Drame, Guerre",Francis Fourcou,"Francis Fourcou, Marc Khanne","Philippe Caubère, Anne Liabeuf, Barbara Tobola","Eté 1942, Laurette Monet, jeune protestante, alors étudiante en théologie en zone Sud qui avec l'innocence et l'énergie de ses 19 ans,découvre en s'engageant dans la Cimade (Comité Inter Mouvenants Auprès des Evacués) le camp d'internement français de Récébédou, au moment des grandes déportations de l'été 1942. Laurette accompagne, protège les populations internées par le gouvernement de Vichy: Juifs allemands, autrichiens, hongrois, antinazis expulsés par Hitler, antifascites, républicains espagnols ou résistants, indésirables à la police du Maréchel. Face à l'horreur de ces antichambres de la solution finale, la conscience de cette protestante humaniste, femme parmi d'autres femmes, bascule dans la résistance.",France,2014,Ecransud Distribution,Long métrage,Français,-,131 entrées,Couleur,139679,3.3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=242258.html
2016-04-06,244654,La Sociologue et L'ourson,,6 avril 2016,1h 18min,Documentaire,"Etienne Chaillou, Mathias Théry",abonnement,,"De septembre 2012 à mai 2013, la France s'enflamme sur le projet de loi du Mariage pour tous. Pendant ces neuf mois de gestation législative, Ia sociologue Irène Théry raconte à son fils les enjeux du débat. De ces récits nait un cinéma d’ours en peluches, de jouets, de bouts de cartons.

Portrait intime et feuilleton national, ce film nous fait redécouvrir ce que nous pensions tous connaître parfaitement : la famille.",France,2016,Les Alchimistes,Long métrage,Français,-,15 284 entrées,Couleur,140078,3.8,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=244654.html
2016-04-06,245054,Mimi & Lisa,,6 avril 2016,0h 45min,Animation,Katarina Kerekesova,abonnement,,Tout peut arriver les yeux fermés !,Slovaquie,2015,Cinéma Public Films,Moyen-métrage,-,-,26 492 entrées,Couleur,2016001170,3.7,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=245054.html
2016-04-06,240690,Sauvages,Couple in a Hole,6 avril 2016,1h 45min,"Drame, Thriller",Tom Geens,Tom Geens,"Paul Higgins, Kate Dickie, Jérôme Kircher","Karen et John vivent dans un trou, en pleine forêt, perdus au milieu des Pyrénées.

Ils évitent soigneusement tout contact avec le village voisin, mais, lorsque Karen a besoin de médicaments, John croise le chemin d'André, un paysan du coin.

Les deux hommes se lient d'amitié et John reprend goût à la civilisation, au grand désarroi de Karen, bien décidée à ne jamais quitter la forêt et leur douloureux secret…","Grande-Bretagne, Belgique, France",2015,Eurozoom,Long métrage,"Anglais, Français",-,4 090 entrées,Couleur,139573,2.4,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=240690.html
2016-04-06,243223,Fatty se déchaîne,,6 avril 2016,1h 05min,Comédie,"Roscoe ""Fatty"" Arbuckle","Roscoe ""Fatty"" Arbuckle, Joseph Anthony Roach","Roscoe ""Fatty"" Arbuckle, Buster Keaton, Al St. John","""Fatty se déchaîne"" est une série de trois courts-métrages burlesques, réalisés en 1917 par Roscoe «Fatty» Arbuckle, l’un des acteurs-réalisateurs du cinéma muet américain les plus populaires de son époque.

Fatty garçon boucher : Fatty, garçon boucher, est amoureux d'Amanda, la fille du patron. Mais il a un rival, Slim, le chef de rayon. Quand Amanda est envoyée en pension, Fatty et Slim ont la même idée : ils se déguisent en jeunes filles pour pénétrer dans la forteresse…

Fatty à la clinique : Lassée d’avoir un mari alcoolique et suite à une annonce publicitaire dans un journal, la femme de Fatty traîne ce dernier dans une clinique pour s’y faire soigner afin qu’il soit définitivement débarrassé du démon de la boisson…

Love : Fatty et Al Clove se rendent chez leur voisin fermier. Fatty est follement amoureux de Winnie, sa fille, et Al est porteur d’un message de son père qui propose au fermier de le marier à sa fille en échange de la moitié de ses terres. Le fermier n’hésite pas une seconde…",U.S.A.,1917,Tamasa Distribution,Evénement spécial,Silencieux,-,,N&B,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=243223.html
2016-04-06,245898,Mutations en cours,,6 avril 2016,0h 56min,"Aventure, Comédie, Fantastique","Job Roggeveen, Joris Oprins, Marieke Blaauw",,,"Rien ne destinait le professeur Laslowicz, Tarim le brave, Justine aka Junior, Johnny et compagnie à cohabiter. Et pourtant, les voici embarqués dans la même aventure cinématographique ! Mutations en cours, c’est un programme de 5 films courts et des transformations en tout genre. Du rire, du suspenses, du dégoût, du rire encore… et beaucoup d’impertinence !","Allemagne, Corée du Sud, France, Pays-Bas",2016,L'Agence du court métrage,Evénement spécial,-,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=245898.html
2016-04-06,234866,Eva ne dort pas,Eva no duerme,6 avril 2016,1h 27min,Drame,Pablo Agüero,Pablo Agüero,"Gael García Bernal, Denis Lavant, Daniel Fanego","1952, Eva Perón vient de mourir à 33 ans. Elle est la figure politique la plus aimée et la plus haïe d’Argentine. On charge un spécialiste de l'embaumer. Des années d'effort, une parfaite réussite. Mais les coups d'état se succèdent et certains dictateurs veulent détruire jusqu'au souvenir d'Evita dans la mémoire populaire. Son corps devient l’enjeu des forces qui s’affrontent pendant 25 ans. Durant ce quart de siècle, Evita aura eu plus de pouvoir que n’importe quelle personnalité de son vivant.","Argentine, Espagne, France",2015,Pyramide Distribution,Long métrage,Espagnol,-,13 020 entrées,Couleur,125462,3.5,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=234866.html
2016-04-06,236724,Visite ou Mémoires et confessions,,6 avril 2016,1h 10min,"Biopic, Documentaire, Drame",Manoel de Oliveira,"Manoel de Oliveira, Augustina Bessa-Luis",Manoel de Oliveira,"En 1982, Manoel de Oliveira réalise, dans le plus grand secret, un film qui ne devait être visible qu’après sa mort. Visite ou Mémoires et Confessions est un film autobiographique sur sa vision de la vie, son cinéma et la demeure familiale qu’il a tant aimée.",Portugal,1982,Epicentre Films,Long métrage,Portugais,-,7 161 entrées,Couleur,-,4.1,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=236724.html
2016-04-06,236799,Don Quichotte (Bolchoï - Pathé Live),,10 avril 2016,2h 55min,Opéra,Alexei Fadeyechev,,"Ekaterina Krysanova, Semyon Chudin, Alexei LOPAREVICH","La tête remplie d’histoires héroïques, Don Quichotte prend la route avec son fidèle écuyer Sancho Panza, à la recherche d’ennemis à combattre et d’une femme à aimer. En chemin, Don Quichotte rencontre Kitri, la fille d’un aubergiste en qui il croit reconnaître sa dulcinée.

Pourquoi aller voir ce ballet ? Cette version du Bolchoï combine avec panache le rythme exaltant de cette histoire rocambolesque et des décors et costumes châtoyants à l’espagnole. Incontournable, Don Quichotte est une promesse d’aventure et de virtuosité technique executée par des personnages attachants hauts en couleurs.

Ballet filmé en direct le 10/04/16","Russie, France",2016,Pathé Live,Evénement spécial,-,-,,Couleur,2015000896,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=236799.html
2016-04-06,244282,Le Festin de Pierre,,6 avril 2016,1h 24min,Documentaire,Eric Bu,,,"Un matin de mars, Pierre Lericq débute les répétitions d’un spectacle musical intitulé « FESTIN », qui sera la nouvelle création des Epis Noirs pour Avignon 2014, inspiré de Don Juan. Autour de Pierre, douze comédiennes, deux musiciens, une assistante et une équipe technique. Pendant cinq mois, Eric Bu filme les répétitions de la troupe et traque le travail de création de ce spectacle hors norme. « LE FESTIN DE PIERRE » dessine avant tout le portrait d’un auteur-metteur en scène-acteur-compositeur-chanteur bourré de talent. De l’ombre à la lumière, la narration de ce Festin est toujours tendue par les doutes et l’aboutissement incertain de ce « Festin », ce spectacle qui confronte les enjeux intimes de son auteur avec l’énergie collective de sa troupe…",France,2015,Neyrac Films,Long métrage,Français,-,221 entrées,Couleur,144074,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=244282.html
2016-04-06,246334,Sardar Gabbar Singh,,8 avril 2016,2h 30min,Comédie,Bobby Kolli,Pawan Kalyan,"Pawan Kalyan, Kajal Aggarwal, Sharad Kelkar","Ce film est le 2e volet de Sardaar Gabbar Singh, dont le premier a connu un énorme succès. Pawan Kalyan incarne le rôle d'un policier avec un côté très décalé.",Inde,2015,Ayngaran-International,Long métrage,Hindi,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=246334.html
