semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-03-23,219262,Batman v Superman : L’Aube de la Justice,Batman v Superman: Dawn Of Justice,23 mars 2016,2h 33min,"Action, Aventure, Fantastique",Zack Snyder,"Chris Terrio, David S. Goyer","Ben Affleck, Henry Cavill, Jesse Eisenberg","Craignant que Superman n'abuse de sa toute-puissance, le Chevalier noir décide de l'affronter : le monde a-t-il davantage besoin d'un super-héros aux pouvoirs sans limite ou d'un justicier à la force redoutable mais d'origine humaine ? Pendant ce temps-là, une terrible menace se profile à l'horizon…",U.S.A.,2016,Warner Bros. France,Long métrage,Anglais,-,2 500 796 entrées,Couleur,143978,2.6,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=219262.html
2016-03-23,186344,Aux yeux de tous,Secret In Their Eyes,23 mars 2016,1h 51min,"Drame, Policier, Thriller",Billy Ray,Billy Ray,"Julia Roberts, Chiwetel Ejiofor, Nicole Kidman",Une enquêtrice du FBI découvre avec horreur que l'une de ses filles a été brutalement assassinée. Les conséquences sur son équipe seront nombreuses.,U.S.A.,2015,Universal Pictures International France,Long métrage,Anglais,-,17 861 entrées,Couleur,144038,2.5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=186344.html
2016-03-23,221612,Rosalie Blum,,23 mars 2016,1h 35min,Comédie,Julien Rappeneau,,"Noémie Lvovsky, Kyan Khojandi, Alice Isaaz","Vincent Machot connaît sa vie par cœur. Il la partage entre son salon de coiffure, son cousin, son chat, et sa mère bien trop envahissante. Mais la vie réserve parfois des surprises, même aux plus prudents...

Il croise par hasard Rosalie Blum, une femme mystérieuse et solitaire, qu'il est convaincu d'avoir déjà rencontrée. Mais où ?

Intrigué, il se décide à la suivre partout, dans l'espoir d'en savoir plus. Il ne se doute pas que cette filature va l’entraîner dans une aventure pleine d’imprévus où il découvrira des personnages aussi fantasques qu’attachants. Une chose est sûre : la vie de Vincent Machot va changer…",France,2015,SND,Long métrage,Français,-,365 772 entrées,Couleur,141646,3.6,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=221612.html
2016-03-23,235156,Médecin De Campagne,,23 mars 2016,1h 42min,Comédie dramatique,Campagne de Thomas Lilti,"Thomas Lilti, Baya Kasmi","François Cluzet, Marianne Denicourt, Isabelle Sadoyan","Tous les habitants, dans ce coin de campagne, peuvent compter sur Jean-Pierre, le médecin qui les ausculte, les soigne et les rassure jour et nuit, 7 jours sur 7. Malade à son tour, Jean-Pierre voit débarquer Nathalie, médecin depuis peu, venue de l’hôpital pour le seconder. Mais parviendra-t-elle à s’adapter à cette nouvelle vie et à remplacer celui qui se croyait… irremplaçable ?",France,2016,Le Pacte,Long métrage,Français,-,1 508 642 entrées,Couleur,138716,3.7,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=235156.html
2016-03-23,242269,La Dream Team,,23 mars 2016,1h 37min,Comédie,Thomas Sorriaux,"Vincent Azé, Sébastien Fechner","Medi Sadoun, Gérard Depardieu, Chantal Lauby","Maxime Belloc est un grand joueur de football, le meilleur buteur du championnat.

Dans un geste de colère il se brise la jambe...

Son agent le contraint de se mettre au « vert » le temps de sa convalescence chez son père à qui il ne parle plus depuis 15 ans. Là-bas, à sa grande surprise, Maxime va redécouvrir le sens des valeurs… et de la famille !",France,2015,Paramount Pictures France,Long métrage,Français,-,212 484 entrées,Couleur,128962,2.8,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=242269.html
2016-03-23,242036,Kaili Blues,,23 mars 2016,1h 50min,Drame,Bi Gan,Bi Gan,"Feiyang Luo, Lixun Xie, Chen Yongzhong","Chen est médecin dans une petite clinique de Kaili, ville brumeuse et humide de la province subtropicale du Guizhou. Il a perdu sa femme lorsqu'il était en prison pour avoir servi dans les triades. Aujourd'hui, il s'occupe de Weiwei, son neveu, qu'il aimerait adopter. Lorsqu’il apprend que son frère a vendu Weiwei, Chen décide de partir à sa recherche. Sur la route, il traverse un village étrange nommé Dangmai, où le temps n’est plus linéaire. Là, il retrouve des fantômes du passé et aperçoit son futur... Il est difficile de savoir si ce monde est le produit de sa mémoire, ou s'il fait simplement partie du rêve de ce monde.",Chine,2015,Les Bookmakers / Capricci Films,Long métrage,Chinois,-,13 884 entrées,Couleur,143830,4,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=242036.html
2016-03-23,9196,Batman,,30 août 1967,1h 45min,"Action, Aventure, Comédie, Fantastique",Leslie H. Martinson,Lorenzo Semple Jr.,"Adam West, Burt Ward, Cesar Romero","Batman et Robin combattent le Joker, Catwoman, le Pingouin et l'Homme-Mystère, unis dans le vol d'une invention capable de déshydrater entièrement tout être vivant.",U.S.A.,1966,Splendor Films,Long métrage,Anglais,4 000 000 USD,,Couleur,32534,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=9196.html
2016-03-23,245970,"Edouard, mon pote de droite",,23 mars 2016,1h 26min,Documentaire,Laurent Cibien,abonnement,,"Edouard est un copain de lycée et a 45 ans, c’est un professionnel aguerri de la politique : il est de droite tendance Juppé. Je le filme depuis plus de 10 ans.

Pendant l’hiver 2014, je l’ai observé faire campagne pour conserver son siège de maire du Havre.

Entre la complicité du pote et la distance du cinéaste, fort de mes convictions de gauche, je dois trouver la bonne focale. À travers Edouard, je veux comprendre la fabrique du pouvoir dans la France d’aujourd’hui. Ce film est le 1er volet d’une série au long cours.",France,2015,Lardux Films,Long métrage,Français,-,,Couleur,144 112,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=245970.html
2016-03-23,228927,Remember,,23 mars 2016,1h 35min,"Drame, Thriller",Atom Egoyan,Benjamin August,"Christopher Plummer, Martin Landau, Bruno Ganz","Un vieil homme, survivant de l'Holocauste, parcourt les États-Unis pour se venger d'un passé qu'il ne cesse d'oublier.","Canada, Mexique, Allemagne, Afrique du Sud",2015,ARP Sélection,Long métrage,"Anglais, Allemand",13 000 000,26 396 entrées,Couleur,143695,3.1,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=228927.html
2016-03-23,230941,"Chala, une enfance cubaine",Conducta,23 mars 2016,1h 48min,Comédie dramatique,Ernesto Daranas,Ernesto Daranas,"Armando Valdes Freire, Alina Rodriguez, Silvia Aguila","Chala, jeune cubain, malin et débrouillard, est livré à lui-même. Elevé par une mère défaillante qui lui témoigne peu d’amour,il prend soin d’elle et assume le foyer. Il rapporte de l’argent en élevant des chiens de combat. Ce serait un voyou des rues sans la protection de Carmela, son institutrice, et ses sentiments naissants pour sa camarade Yeni...",Cuba,2014,Bodega Films,Long métrage,Espagnol,-,91 263 entrées,Couleur,144023,3.5,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=230941.html
