semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-02-17,223207,Zootopie,Zootopia,17 février 2016,1h 48min,"Animation, Comédie, Famille","Byron Howard, Rich Moore, Jared Bush","Jared Bush, Phil Johnston","Marie-Eugénie Maréchal, Ginnifer Goodwin, Alexis Victor","Zootopie est une ville qui ne ressemble à aucune autre : seuls les animaux y habitent ! On y trouve des quartiers résidentiels élégants comme le très chic Sahara Square, et d’autres moins hospitaliers comme le glacial Tundratown. Dans cette incroyable métropole, chaque espèce animale cohabite avec les autres. Qu’on soit un immense éléphant ou une minuscule souris, tout le monde a sa place à Zootopia !

Lorsque Judy Hopps fait son entrée dans la police, elle découvre qu’il est bien difficile de s’imposer chez les gros durs en uniforme, surtout quand on est une adorable lapine. Bien décidée à faire ses preuves, Judy s’attaque à une épineuse affaire, même si cela l’oblige à faire équipe avec Nick Wilde, un renard à la langue bien pendue et véritable virtuose de l’arnaque…",U.S.A.,2016,The Walt Disney Company France,Long métrage,Anglais,-,4 715 369 entrées,Couleur,143822,4,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=223207.html
2016-02-17,236418,La vache,,17 février 2016,1h 31min,Comédie,Mohamed Hamidi,"Mohamed Hamidi, Alain-Michel Blanc","Fatsah Bouyahmed, Lambert Wilson, Jamel Debbouze","Fatah, petit paysan Algérien n’a d’yeux que pour sa vache Jacqueline, qu'il rêve d'emmener à Paris, au salon de l'Agriculture. Lorsqu'il reçoit la précieuse invitation devant tout son village ébahi, lui qui n’a jamais quitté sa campagne, prend le bateau direction Marseille pour traverser toute la France à pied, direction Porte de Versailles.

L’occasion pour Fatah et Jacqueline d’aller de rencontres en surprises et de vivre une aventure humaine faite de grands moments d’entraide et de fous rires. Un voyage inattendu et plein de tendresse dans la France d’aujourd’hui.",France,2016,Pathé Films,Long métrage,"Arabe, Français",-,1 229 180 entrées,Couleur,141594,3.3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=236418.html
2016-02-17,225859,"Ave, César!","Hail, Caesar!",17 février 2016,1h 40min,"Comédie, Comédie musicale, Policier","Joel Coen, Ethan Coen","Joel Coen, Ethan Coen","Josh Brolin, George Clooney, Alden Ehrenreich","La folle journée d’Eddie Mannix va nous entraîner dans les coulisses d’un grand studio Hollywoodien. Une époque où la machine à rêves turbinait sans relâche pour régaler indifféremment ses spectateurs de péplums, de comédies musicales, d’adaptations de pièces de théâtre raffinées, de westerns ou encore de ballets nautiques en tous genres. Eddie Mannix est fixer chez Capitole, un des plus célèbres Studios de cinéma américain de l’époque. Il y est chargé de régler tous les problèmes inhérents à chacun de leurs films. Un travail qui ne connaît ni les horaires, ni la routine. En une seule journée il va devoir gérer aussi bien les susceptibilités des différentes communautés religieuses, pour pouvoir valider leur adaptation de la Bible en Technicolor, que celles du très précieux réalisateur vedette Laurence Laurentz qui n’apprécie que modérément qu’on lui ait attribué le jeune espoir du western comme tête d’affiche de son prochain drame psychologique.

Il règle à la chaîne le pétrin dans lequel les artistes du studio ont l’art et la manière de se précipiter tous seuls. En plus de sortir une starlette des griffes de la police, ou de sauver la réputation et la carrière de DeeAnna Moran la reine du ballet nautique, Eddie Mannix va devoir élucider les agissements louches du virtuose de claquettes, Burt Gurney. Cerise sur le gâteau, il a maille à partir avec un obscur groupuscule d’activistes politique qui, en plein tournage de la fameuse superproduction biblique AVE CÉSAR lui réclame une rançon pour l’enlèvement de la plus grosse star du Studio, Baird Whitlok. Le tout en essayant de juguler les ardeurs journalistiques des deux jumelles et chroniqueuses ennemies, Thora et Thessaly Thacker. La journée promet d’être mouvementée.","U.S.A., Grande-Bretagne",2016,Universal Pictures International France,Long métrage,Anglais,-,673 365 entrées,Couleur,144024,3.6,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=225859.html
2016-02-17,235406,L'Homme qui répare les femmes,,17 février 2016,1h 52min,Documentaire,Thierry Michel,"Colette Braeckman, Thierry Michel",,"Prix Sakharov 2014, le Docteur Mukwege est internationalement connu comme l’homme qui répare ces milliers de femmes violées durant 20 ans de conflits à l’Est de la République Démocratique du Congo, un pays parmi les plus pauvres de la planète, mais au sous-sol extrêmement riche. Sa lutte incessante pour mettre fin à ces atrocités et dénoncer l’impunité dont jouissent les coupables, dérange. Fin 2012, le Docteur est l’objet d'une nouvelle tentative d’assassinat, à laquelle il échappe miraculeusement. Menacé de mort, ce médecin au destin exceptionnel vit dorénavant cloîtré dans son hôpital de Bukavu, sous la protection des Casques bleus des Nations unies. Mais il n’est plus seul à lutter. A ses côtés, ces femmes auxquelles il a rendu leur intégrité physique et leur dignité, devenues grâce à lui de véritables activistes de la paix, assoiffées de justice.","Belgique, Congo (Brazzaville), U.S.A.",2015,JHR Films,Long métrage,Français,-,19 316 entrées,Couleur,143925,3.8,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=235406.html
2016-02-17,230731,Ce Sentiment De L'Été,,17 février 2016,1h 47min,Drame,L'Été de Mikhaël Hers,"Mikhaël Hers, Mariette Désert","Anders Danielsen Lie, Judith Chemla, Marie Rivière","Au milieu de l'été, Sasha, 30 ans, décède soudainement. Alors qu'ils se connaissent peu, son compagnon Lawrence et sa sœur Zoé se rapprochent. Ils partagent comme ils peuvent la peine et le poids de l'absence, entre Berlin, Paris et New York. Trois étés, trois villes, le temps de leur retour à la lumière, portés par le souvenir de celle qu'ils ont aimée.","France, Allemagne",2015,Pyramide Distribution,Long métrage,Français,-,40 852 entrées,Couleur,126923,3.7,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=230731.html
2016-02-17,238647,Les Naufragés,,17 février 2016,1h 35min,Comédie,David Charhon,"David Charhon, Maxime Motte","Daniel Auteuil, Laurent Stocker, Julie Ferrier","Jean-Louis Brochard, escroc de la finance en fuite et William Boulanger, teinturier cocu tout juste quitté par sa femme, échouent sur une île déserte après un crash d'avion. Les deux naufragés, incapable de cohabiter, vont essayer de fuir cet enfer en espérant ne jamais se revoir. Mais l’île, pas aussi déserte qu’il n’y paraît, leur réservera une surprise qui les liera à tout jamais.",France,2015,Wild Bunch Distribution,Long métrage,Français,-,95 923 entrées,Couleur,140582,2,1.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=238647.html
2016-02-17,236089,Amis publics,,17 février 2016,1h 38min,Comédie,Edouard Pluvieux,"Grégory Boutboul, John Eledjam","Kev Adams, Vincent Elbaz, Paul Bartel (II)","Afin de réaliser le rêve de son jeune frère malade, Léo et leurs meilleurs potes organisent un faux braquage… mais le jour J, ils se trompent de banque. Le faux braquage devient un vrai hold-up. Commence alors l’aventure extraordinaire des Amis Publics !

Inspirée d'une Histoire Fausse.",France,2015,La Belle Company,Long métrage,Français,-,758 693 entrées,Couleur,142363,2.7,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=236089.html
2016-02-17,239537,"Un jour avec, un jour sans",Jigeumeun Matgo Geuttaeneun Teullida,17 février 2016,2h 01min,Drame,Hong Sang-soo,Hong Sang-soo,"Jae-yeong Jeong, Kim Min-Hee, Yuh-Jung Youn","Le réalisateur Ham Cheonsoo arrive un jour trop tôt dans la ville de Suwon, où il a été invité à parler de son oeuvre. Il profite de cette journée d’attente pour visiter un palais de la ville. Il y rencontre Yoon Heejeong, une artiste locale avec laquelle il va discuter, dîner, boire… Mais il n’est pas tout à fait honnête avec Yoon Heejeong.",Corée du Sud,2015,Les Acacias,Long métrage,Coréen,-,29 026 entrées,Couleur,143853,4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=239537.html
2016-02-17,237294,Crache coeur,,17 février 2016,1h 23min,Drame,Julia Kowalski,Julia Kowalski,"Liv Henneguier, Yoann Zimmer, Andrzej Chyra","Rose, jeune fille au désir trouble, s'immisce dans la vie d'un ouvrier polonais venu en France rechercher son fils. Une relation triangulaire s’installe entre les trois personnages et déclenche, peu à peu, des bouleversements dans la vie de chacun.","France, Pologne",2015,Zootrope Films,Long métrage,Français,-,3 639 entrées,Couleur,140564,3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=237294.html
2016-02-17,10354,M,,17 février 2016,1h 27min,"Drame, Policier, Thriller",Joseph Losey,Waldo Salt,"David Wayne, Howard Da Silva, Martin Gabel","Un insaisissable tueur en série kidnappe et tue de façon abjecte des fillettes. Il est activement recherché par la police. Mais le mécontentement des habitants est tel, que la pègre de Lss Angeles craignant également que la police ne finisse pas fouiller dans ses affaires, ne tarde pas à s’en mêler. Débute alors une chasse à l’homme haletante.",U.S.A.,1951,Tamasa Distribution,Long métrage,Anglais,-,,N&B,-,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=10354.html
