semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2016-09-28,207874,Les 7 Mercenaires,The Magnificent Seven,28 septembre 2016,2h 13min,"Action, Aventure, Western",Antoine Fuqua,"Richard Wenk, Nic Pizzolatto","Denzel Washington, Chris Pratt, Ethan Hawke","L’industriel Bartholomew Bogue règne en maître sur la petite ville de Rose Creek. Pour mettre fin au despotisme de l’homme d’affaires, les habitants, désespérés, engagent sept hors-la-loi, chasseurs de primes, joueurs et tueurs à gages – Sam Chisolm, Josh Farraday, Goodnight Robicheaux, Jack Horne, Billy Rocks, Vasquez, et Red Harvest. Alors qu’ils se préparent pour ce qui s’annonce comme une confrontation sans pitié, ces sept mercenaires prennent conscience qu’ils se battent pour bien autre chose que l’argent…",U.S.A.,2016,Sony Pictures Releasing France,Long métrage,Anglais,-,631 947 entrées,Couleur,144539,2.9,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=207874.html
2016-09-28,243329,Radin!,,28 septembre 2016,1h 29min,Comédie,Fred Cavayé,"Laurent Turner, Nicolas Cuche","Dany Boon, Laurence Arné, Noémie Schmidt","François Gautier est radin ! Economiser le met en joie, payer lui provoque des suées. Sa vie est réglée dans l’unique but de ne jamais rien dépenser. Une vie qui va basculer en une seule journée : il tombe amoureux et découvre qu’il a une fille dont il ignorait l’existence. Obligé de mentir afin de cacher son terrible défaut, ce sera pour François le début des problèmes. Car mentir peut parfois coûter cher. Très cher…",France,2016,Mars Films,Long métrage,"Français, Espagnol",-,2 920 360 entrées,Couleur,141898,2.8,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=243329.html
2016-09-28,241115,La Danseuse,,28 septembre 2016,1h 48min,"Biopic, Drame",Stéphanie Di Giusto,"Stéphanie Di Giusto, Sarah Thibau","Soko, Gaspard Ulliel, Mélanie Thierry","Loïe Fuller est née dans le grand ouest américain. Rien ne destine cette fille de ferme à devenir la gloire des cabarets parisiens de la Belle Epoque et encore moins à danser à l’Opéra de Paris. Cachée sous des mètres de soie, les bras prolongés de longues baguettes en bois, Loïe réinvente son corps sur scène et émerveille chaque soir un peu plus. Même si les efforts physiques doivent lui briser le dos, même si la puissance des éclairages doit lui brûler les yeux, elle ne cessera de perfectionner sa danse. Mais sa rencontre avec Isadora Duncan, jeune prodige avide de gloire, va précipiter la chute de cette icône du début du 20ème siècle.",France,2016,Wild Bunch Distribution,Long métrage,Français,-,215 413 entrées,Couleur,142843,3.4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=241115.html
2016-09-28,239210,Aquarius,,28 septembre 2016,2h 25min,"Drame, Thriller",Kleber Mendonça Filho,Kleber Mendonça Filho,"Sônia Braga, Maeve Jinkings, Irandhir Santos","Clara, la soixantaine, ancienne critique musicale, est née dans un milieu bourgeois de Recife, au Brésil. Elle vit dans un immeuble singulier, l'Aquarius construit dans les années 40, sur la très huppée Avenida Boa Viagem qui longe l’océan. Un important promoteur a racheté tous les appartements mais elle, se refuse à vendre le sien. Elle va rentrer en guerre froide avec la société immobilière qui la harcèle. Très perturbée par cette tension, elle repense à sa vie, son passé, ceux qu’elle aime.","Brésil, France",2016,SBS Distribution,Long métrage,Portugais,-,171 605 entrées,Couleur,145037,4.3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=239210.html
2016-09-28,2344,Mauvais sang,,26 novembre 1986,2h 05min,"Drame, Thriller",Leos Carax,Leos Carax,"Denis Lavant, Michel Piccoli, Juliette Binoche","Quand Jean, un gangster, tombe sous une rame de métro à Paris, Marc, son ami, est persuadé qu'il a en réalité été poussé par Boris. Ce dernier est l'homme de main redouté de ""l'Américaine"", chef d'une bande rivale à qui Jean devait de l'argent. En compagnie d'un autre complice, Hans, Marc prend contact avec Alex, le fils de Jean, pour lui proposer un nouveau coup. Il s'agit de dérober un sérum destiné à combattre un virus mortel. Avec l'argent du larcin, il compte bien se venger de l'Américaine. Mais une complication surgit quand Alex tombe sous le charme d'Anna, la compagne de Marc. Leos Carax embarque son acteur fétiche Denis Lavant dans un polar âpre dominé par la stature de Michel Piccoli.",France,1986,Potemkine Films,Long métrage,Français,-,,Couleur,60784,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=2344.html
2016-09-28,236397,Morgane,Morgan,28 septembre 2016,1h 32min,"Epouvante-horreur, Science Fiction, Thriller",Luke Scott,Seth W. Owen,"Kate Mara, Anya Taylor-Joy, Toby Jones","Consultante en gestion du risque, Lee est envoyée dans un lieu isolé et tenu secret pour enquêter sur un événement terrifiant qui s’y est déroulé. On lui présente alors Morgane, à l'origine de l’accident, une jeune fille apparemment innocente qui porte en elle la promesse du progrès scientifique. À moins qu’elle ne se révèle être au contraire une menace incontrôlable…",U.S.A.,2016,Twentieth Century Fox France,Long métrage,Anglais,-,83 783 entrées,Couleur,145052,2.3,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=236397.html
2016-09-28,234420,The Boss,,30 septembre 2016,1h 39min,Comédie,Ben Falcone,"Ben Falcone, Steve Mallory","Melissa McCarthy, Kristen Bell, Peter Dinklage","Une huile de la finance tombée pour délit d’initié est envoyée en prison. À sa sortie, tout le monde, surtout ceux qu’elle a arnaqués par le passé, n’est pas prêt à croire en son tout nouveau numéro de parfaite repentie prête pour un nouveau départ.",U.S.A.,2016,Universal Pictures,Long métrage,Anglais,-,,Couleur,-,,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=234420.html
2016-09-28,144315,Below Sea Level,,28 septembre 2016,1h 50min,Documentaire,Gianfranco Rosi,,,"À 300 kilomètres au sud-est de Los Angeles et 35 mètres sous le niveau de la mer, un groupe de marginaux vit au milieu du désert. Il ne s’agit pas d’une communauté de hippies, seulement de gens qui ont tourné le dos à la société autant qu’ils en ont été exclus.","U.S.A., Italie",2008,Météore Films,Long métrage,Anglais,-,321 entrées,Couleur,145073,3.7,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=144315.html
2016-09-28,235738,Le Pape François,Francisco: el Padre Jorge,28 septembre 2016,1h 44min,"Biopic, Drame","Beda Docampo Feijóo, Eduardo Giana",Beda Docampo Feijóo,"Dario Grandinetti, Silvia Abascal, Laura Novoa","Qui se cache derrière le Pape François ?

Ana, jeune journaliste espagnole, est envoyée au Vatican pour couvrir le conclave de 2005. Elle fait alors la connaissance du Cardinal Jorge Mario Bergoglio, évêque de Buenos Aires, méconnu du grand public et outsider de l’élection. Se liant d’amitié, elle apprend à mieux connaitre la vie d’un homme humble et atypique qui a voué sa vie aux luttes contre la dictature, la pauvreté, la drogue, l’esclavagisme moderne. Elle découvre petit à petit le parcours incroyable, depuis son enfance jusqu’à son élection de 2013, de celui qu’on appelle désormais le Pape François.","Argentine, Espagne, Italie",2015,Saje Distribution,Long métrage,Espagnol,-,67 836 entrées,Couleur,145212,2.9,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=235738.html
2016-09-28,241702,Dogs,Câini,28 septembre 2016,1h 44min,"Drame, Thriller",Bogdan Mirică,Bogdan Mirică,"Dragos Bucur, Gheorghe Visu, Vlad Ivanov","Roman est de retour sur les terres de son grand-père qu’il vient de recevoir en héritage. Alors qu’il décide de vendre cette propriété où rien ne pousse, il se trouve confronté à des mafieux dont son aïeul était le chef. Ces derniers ne reculeront devant rien pour préserver cette terre au centre de leur trafic.","Roumanie, France, Bulgarie, Qatar",2016,Bac Films,Long métrage,Roumain,-,12 923 entrées,Couleur,141540,3.3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=241702.html
