"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2004-06-16,54013,"2 soeurs","Janghwa, Hongryeon","16 juin 2004","1h 59min","Drame, Epouvante-horreur, Thriller","Kim Jee-Woon","Kim Jee-Woon","Kim Kap-su, Yum Jung-ah, Moon Geun-Young","La jeune Su-Mi, récemment libérée d'un établissement psychiatrique retourne chez elle avec sa petite sœur, mais elle doit faire face à des événements troublants entre son insupportable belle-mère et les fantômes qui hantent leur maison, tous liés à un sombre passé dans l'histoire de la famille…","Corée du Sud","2003","The Jokers Films","Long métrage","Coréen","-",NA,"Couleur","-",3.5,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54013.html"
2004-06-16,45915,"Honey",NA,"16 juin 2004","1h 35min","Drame, Musical","Bille Woodruff","Alonzo Brown, Kim Watson","Jessica Alba, Mekhi Phifer, Joy Bryant","Honey Daniels a longtemps attendu de révéler au monde ses talents de danseuse, et maintenant son désir le plus cher est sur le point de se réaliser...

Durant des années, son ambition et sa détermination ont donné à la jeune danseuse / chorégraphe la force de persévérer dans un monde où seuls quelques-uns peuvent prétendre à la gloire. Alors même que ses parents lui garantissaient un avenir confortable et sans histoire, elle a préféré l'aventure et a choisi d'aller vivre au coeur de la ville, en prise directe avec la musique.

Dans la journée, Honey donne des cours de hip-hop. La nuit, elle travaille comme barmaid avant de s'éclater sur la piste du club. C'est ainsi qu'un réalisateur vidéo la découvre et lui offre sa première chance : un job de choriste qui lui permettra de faire ses preuves et de gravir rapidement les échelons...","U.S.A.","2003","United International Pictures (UIP)","Long métrage","Anglais","-","364 292 entrées","Couleur","110449",2.4,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45915.html"
2004-06-16,7051,"L'Enfer de la corruption","Force Of Evil","16 juin 2004","1h 18min","Drame, Policier","Abraham Polonsky","Ira Wolfert, Abraham Polonsky","John Garfield, Thomas Gomez, Marie Windsor","Joe Morse, un jeune avocat, devient conseiller d'un gang contrôlant les paris. Confronté à son frère, qui refuse d'entrer dans sa combine et amoureux d'une fille de la bande, il finit par se révolter et s'attaque à l'organisation.","U.S.A.","1948","-","Long métrage","Anglais","-",NA,"N&B","-",5,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=7051.html"
2004-06-16,51602,"Double zéro",NA,"16 juin 2004","1h 30min","Comédie","Gérard Pirès","Matt Alexander","Eric Judor, Ramzy Bedia, Edouard Baer","Un missile vient d'être dérobé et la DGSE est sur les dents. Ses dirigeants pensent qu'il y a un traître dans la maison. Pour récupérer l'arme nucléaire, ils engagent en qualité de nouveaux James Bond deux losers accros aux jeux vidéos. Will et Ben serviront de couverture aux vrais espions. Mais si Will et Ben n'étaient pas si chèvre ?

De Paris à la Jamaïque, se sentant investis de lourdes responsabilités, ils affrontent la sublime Natty Dreads et son armée de top models pour remonter jusqu'à leur chef mégalomane : Le Mâle.","France, Grande-Bretagne","2003","Warner Bros. France","Long métrage","Français","19 000 000 EUR","1 809 738 entrées","Couleur","107986",2.8,1.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=51602.html"
2004-06-16,124684,"Starship Troopers 2: Héros de la Fédération","Starship Troopers 2: Hero of the Federation","16 juin 2004","1h 28min","Action, Guerre, Science Fiction","Phil Tippett","Edward Neumeier","Richard Burgi, Kelly Carlson, Sandrine Holt","Le Capitaine Dax et deux soldats partent délivrer des militaires cernés dans un camp par des insectes. Mais quand ils arrivent, les militaires sont contrôlés par des insectes qui ont pris possession de leurs corps. Le Capitaine Dax va donc devoir faire face à plusieurs menaces...","U.S.A.","2004","-","Long métrage","Anglais","-",NA,"Couleur","-",NA,1.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=124684.html"
2004-06-16,56825,"Le Clan",NA,"16 juin 2004","1h 30min","Drame","Gaël Morel","Gaël Morel, Christophe Honoré","Stéphane Rideau, Nicolas Cazalé, Thomas Dumerchez","Le portrait de trois frères en trois chapitres.

La première partie s'ouvre sur Marc, 22 ans, le cadet ; le frère ennemi, celui qui vit dans l'adulation de Christophe, son aîné, et le mépris d'Olivier, le benjamin.

La seconde partie se poursuit avec Christophe, 26 ans, de retour de prison, en phase de réinsertion, prêt à tout, même à trahir ses idéaux de jeunesse pour rentrer dans les rangs de la société. Un frère qui ne correspond plus à l'image qu'idolâtrait Marc.

Et pour finir, il y a Olivier, 17 ans, le benjamin, celui qui ira encore voir ailleurs avec

un autre frère, un frère de substitution ; Hicham, 21 ans.

Avec en filigrane une vengeance qui, d'abord bénigne, prendra des proportions tragiques, se dessinent trois portraits contrastés, l'histoire de trois frères que les circonstances obligeront à se positionner définitivement l'un par rapport à l'autre.","France","2003","-","Long métrage","Français","-",NA,"Couleur","-",3.1,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56825.html"
2004-06-16,20858,"J'irai cracher sur vos tombes",NA,"26 juin 1959","1h 50min","Drame, Policier, Romance","Michel Gast, Christian Marquand","Jacques Dopagne, Michel Gast","Christian Marquand, Antonella Lualdi, Daniel Cauchy","Le frère métis d'un jeune Noir de 18 ans qui a été lynché par la foule cherche à le venger.","France","1959","Lux Compagnie Cinématographique de France","Long métrage","Français","-",NA,"Couleur","-",4,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=20858.html"
2004-06-16,48132,"Godsend, expérience interdite","Godsend","16 juin 2004","1h 42min","Drame, Epouvante-horreur, Science Fiction","Nick Hamm","Mark Bomback","Devon Bostick, Robert De Niro, Greg Kinnear","Traumatisés par l'assassinat de leur fils Adam le jour de ses huit ans, Jessie et Paul se tournent vers le docteur Richard Wells pour tenter l'impossible. Dans une tentative désespérée pour retrouver en vie leur enfant, le couple fait appel à la recherche génétique et parvient à obtenir un clone. Pour eux, le miracle semble acquis et le ""nouvel"" Adam grandit, heureux, jusqu'à son huitième anniversaire...

Soudain assailli de rêves horribles, le jeune garçon n'est plus lui-même. En proie à de terribles et inexplicables flashbacks, il semble développer une toute autre personnalité que la sienne. Pour Jessie et Paul, c'est le début du pire des cauchemars...","U.S.A., Canada","2002","Metropolitan FilmExport","Long métrage","Anglais","25 000 000 USD","87 714 entrées","Couleur","110606",2.1,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48132.html"
2004-06-16,49761,"Le Rôle de sa vie",NA,"16 juin 2004","1h 42min","Comédie","François Favrat","François Favrat, Julie Lopes Curval","Agnès Jaoui, Karin Viard, Jonathan Zaccaï","Pigiste dans un journal de mode, Claire Rocher rencontre Elisabeth Becker, une star de cinéma. Tout les sépare, leurs caractères, leurs rapports aux hommes, et bien sûr l'argent, la notoriété. Claire est engagée comme assistante personnelle d'Elisabeth, et sa vie s'en trouve bouleversée. Peu à peu, les deux femmes se lient d'amitié, du moins Claire le croit-elle...","France","2003","Mars Distribution","Long métrage","Français","3 790 000 EUR","517 410 entrées","Couleur","99 478",3.6,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=49761.html"
2004-06-16,54081,"Wonderful days",NA,"16 juin 2004","1h 27min","Animation, Science Fiction","Kim Moon-Saeng","Park Jun-yong",NA,"En 2142, la civilisation a été détruite par la guerre et la pollution mais les survivants qui maîtrisaient la technologie ont construit une ville où la nature est restituée : Ecoban. La seule énergie d'Ecoban provient de la pollution. Les habitants d'Ecoban envisagent de détruire ceux de Mars pour emmagasiner encore plus de produits polluants. Un seul homme se dresse contre Ecoban : il veut juste retrouver le bleu du ciel !","Corée","2004","Pathé Films","Long métrage","Coréen","-",NA,"Couleur","110361",3.4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54081.html"
2004-06-16,44740,"Le Secret de Baran","Baran","16 juin 2004","1h 36min","Drame","Majid Majidi","Majid Majidi","Hossein Abedini, Reza Naji, Zahra Bahrami","En Afghanistan, le retrait des troupes soviétiques a laissé le pays en proie à de nombreux conflits intérieurs. Des milliers de familles ont quitté leur terre natale pour les pays avoisinants, notamment l'Iran.

A Téhéran, Memar, un contremaître, emploie sur un chantier des travailleurs aux multiples origines comme des réfugiés afghans. Lateef, un jeune ouvrier iranien, découvre bientôt le secret de son collègue Rahmat. A mesure qu'il travaille avec lui et l'observe, il se rend compte de certaines choses qui vont radicalement changer sa façon de penser et sa vie.","Iran","2001","Films sans Frontières","Long métrage","Arabe","-",NA,"Couleur","-",3.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=44740.html"
2004-06-16,54858,"Cody Banks agent secret 2 destination Londres","Agent Cody Banks 2: Destination London","16 juin 2004","1h 40min","Action, Comédie","Kevin Allen","Harald Zwart, Dylan Sellers","Frankie Muniz, Anthony Anderson, Hannah Spearritt","Cette nouvelle aventure du jeune Cody Banks nous entraîne à Londres sur les traces d'un agent de la CIA - le propre instructeur de Cody Banks - qui vient de dérober au gouvernement américain un mécanisme ultra secret destiné à contrôler les esprits. La sécurité du monde est en jeu. Cody va devoir s'infiltrer dans un pensionnat très chic où l'on apprend la musique afin de récupérer au plus vite ce mécanisme. Il va devoir cacher son identité réelle aux autres pensionnaires en se faisant passer pour un joueur de clarinette. Dans cette mission, la CIA lui adjoint Derek, un agent qui essaie désespérément de rentrer dans les bonnes grâces de l'Agence. Celui-ci est censé être le cuisinier de l'école, mais le problème est qu'il ne sait absolument pas faire la cuisine. Alors que tout se complique, le duo va trouver une aide inattendue en la personne d'une jeune étudiante britannique nommée Emily.","U.S.A.","2003","UFD","Long métrage","Anglais","-",NA,"Couleur","-",2,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54858.html"
2004-06-16,5405,"Les Idoles",NA,"14 juin 1968","1h 45min","Comédie, Musical","Marc'O","Marc'O","Bulle Ogier, Pierre Clémenti, Jean-Pierre Kalfon","A l'occasion d'une conférence de presse-spectacle censée annoncer leur formation en trio, Gigi la folle, Charlie le surineur et Simon le magicien, stars de la chanson yéyé, racontent leurs parcours : succès programmés et "" résistible ascension "", flops, compromissions, obligations, mariages arrangés ; ils dénoncent leurs impressarios et se sabordent en public. Les idoles ont vécu.","France","1968","Ciné Classic","Long métrage","Français","-",NA,"Couleur","-",4.5,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=5405.html"
