"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2004-05-26,45361,"Le Jour d'après","The Day After Tomorrow","26 mai 2004","2h 00min","Action, Science Fiction, Thriller","Roland Emmerich","Roland Emmerich, Jeffrey Nachmanoff","Jake Gyllenhaal, Dennis Quaid, Emmy Rossum","Le climatologue Jack Hall avait prédit l'arrivée d'un autre âge de glace, mais n'avait jamais pensé que cela se produirait de son vivant.

Un changement climatique imprévu et violent à l'échelle mondiale entraîne à travers toute la planète de gigantesques ravages : inondations, grêle, tornades et températures d'une magnitude inédite. Jack a peu de temps pour convaincre le Président des Etats-Unis d'évacuer le pays pour sauver des millions de personnes en danger, dont son fils Sam.

A New York où la température est inférieure à - 20° C, Jack entreprend une périlleuse course contre la montre pour sauver son fils.","U.S.A.","2004","UFD","Long métrage","Anglais","125 000 000 USD","2 587 044 entrées","Couleur","110 188",2.7,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45361.html"
2004-05-26,42928,"La Famille indienne","Kabhi Khushi Kabhie Gham...","26 mai 2004","3h 30min","Comédie musicale, Drame, Romance","Karan Johar","Karan Johar, Sheena Parikh","Amitabh Bachchan, Shah Rukh Khan, Kajol Devgn","Yash et son épouse ont élevé leurs fils avec amour tout en leur inculquant le respect des traditions familiales. Ce que dit leur père, Rahul et Rohan n'y dérogeraient sous aucun prétexte. Mais Rahul tombe amoureux de Anjali, une jeune fille de Dehli.","Inde","2001","Bodega Films","Long métrage","Anglais, Hindi, Ourdou","-",NA,"Couleur","-",3.5,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=42928.html"
2004-05-26,49271,"Mariage mixte",NA,"26 mai 2004","1h 44min","Comédie, Comédie dramatique","Alexandre Arcady","Alexandre Arcady, Daniel Saint-Hamont","Gérard Darmon, Olivia Bonamy, Jean Benguigui","Max Zagury, propriétaire d'une chaîne de casinos et homme d'affaires respectable, a une fille, Lisa, qu'il aime plus que tout au monde. Afin de la garder proche de lui, il a toujours tout organisé et prévu dans sa vie y compris son mariage...","France","2003","Quinta Distribution","Long métrage","Français","4 530 000 EUR","120 617 entrées","Couleur","102332",2.3,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=49271.html"
2004-05-26,48144,"Wonderland",NA,"26 mai 2004","1h 44min","Drame, Policier","James Cox","Todd Samovitz, D. Loriston Scott","Val Kilmer, Kate Bosworth, Carrie Fisher","Durant l'été 1981, un meurtre spectaculaire défraie la chronique en Californie. Dans l'un des plus beaux quartiers de Los Angeles, sur Wonderland Avenue, dans une propriété de rêve, quatre personnes sont retrouvées sauvagement assassinées.

L'affaire, déjà exceptionnelle par sa violence et son décor, prend encore plus d'ampleur lorsque les enquêteurs découvrent que John Holmes, l'acteur porno le plus en vue de l'époque, en est peut-être l'auteur...","U.S.A., Canada","2003","Metropolitan FilmExport","Long métrage","Anglais","5 000 000 USD",NA,"Couleur","-",2.7,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48144.html"
2004-05-26,46857,"A ton image",NA,"26 mai 2004","1h 34min","Thriller","Aruna Villiers","Franck Philippon, Guillaume Laurant","Nastassja Kinski, Christophe Lambert, Audrey Dewilder","Pour Mathilde et Thomas, se rencontrer est comme une seconde chance. Ensemble, ils peuvent réapprendre à vivre, aimer enfin. Mathilde ne peut plus avoir d'enfant, mais dans la clinique où Thomas travaille comme obstétricien, le professeur Cardoze a peut-être une solution. Bien que réticent à toute manipulation illégale, Thomas sait qu'il n'existe pas d'autre alternative. Seul et en secret, il accepte de confier la grossesse de Mathilde à Cardoze.

Lorsque Manon voit le jour, le bonheur semble complet. Mathilde finit par croire qu'elle pourra surmonter la tragédie qui l'a privée de son premier enfant. Pourtant, la petite semble développer une étrange personnalité. Outre la ressemblance frappante avec sa mère, Manon se montre anormalement précoce et de plus en plus redoutable. Les secrets de chacun pèsent chaque jour plus lourd, les démons enfouis attendent pour surgir...","France","2004","EuropaCorp Distribution","Long métrage","Français","-",NA,"Couleur","106142",2.2,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46857.html"
2004-05-26,54212,"Inguelezi",NA,"26 mai 2004","1h 37min","Drame","François Dupeyron","François Dupeyron","Eric Caravaca, Marie Payen, Françoise Lebrun","Quand son mari meurt, Geneviève perd ses repères. Elle fuit ses proches, elle veut rester seule. Mais dans le coffre de sa voiture un clandestin s'est caché...","France","2003","ARP Sélection","Long métrage","Français","-",NA,"Couleur","107 228",2.7,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54212.html"
2004-05-26,192040,"Été 44",NA,"31 mai 2004","1h 54min","Documentaire","Patrick Rotman","Patrick Rotman",NA,"Récit d'une période historique qui marque une étape importante dans la fin de la Seconde Guerre Allemande et la chute du régime nazi. Les principaux acteurs sont aujourd'hui connus: Gaulle, Pétain, Roosevelt, les groupuscules résistants et les collaborateurs. Durant l'Été 1944, les forces alliées débarquent en France et repoussent l'occupant allemand jusqu'à ses frontières.","France","2004","France 3","Télefilm","Anglais, Français","-",NA,"Couleur et N&B","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=192040.html"
2004-05-26,53466,"Process",NA,"26 mai 2004","1h 38min","Drame","C.S. Leigh","C.S. Leigh","Béatrice Dalle, Guillaume Depardieu, Daniel Duval","Une femme décide de se donner la mort. Son ultime tentative pour s'accrocher à la vie consistera à s'adonner à une série d'expériences aux limites de ce qui est humainement supportable.","France","2003","Pirates Distribution","Long métrage","Français","-",NA,"Couleur","-",2.4,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=53466.html"
2004-05-26,54370,"Bologna centrale",NA,"26 mai 2004","1h 01min","Documentaire","Vincent Dieutre","Vincent Dieutre","son ami Patric Chiha, et armé d'une petite caméra super 8, Vincent Dieutre tournait deux bobines de 3 minutes en cachette de l'équipe son de France Culture. ""Au hasard des rues, des souvenirs et de la lumière"", poursuit-il, "" les images s'inventaient clandestinement, dans l'idée vague d'une installation, dans un réel désir de cinéma buissonnier"".","Le réalisateur retourne à Bologne où il séjourna vingt ans plus tôt. Entre l'Italie des ""années de plomb"" et celle de Berlusconi se tissent les liens d'une mémoire fragmentaire, lacunaire et tragique.","France","2003","Pointligneplan","Long métrage","Français","-",NA,"Couleur","110 130",3.3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54370.html"
2004-05-26,56888,"Five",NA,"26 mai 2004","1h 14min","Drame","Abbas Kiarostami",NA,NA,"1- La caméra accompagne un morceau de bois avec lequel jouent les vagues, au bord de la plage.

2- Des personnes se promènent près de la mer. Les plus âgés s'arrêtent, observent les vagues, puis s'éloignent. Plus personne ne passe, reste la mer et les vagues qui se brisent sur la plage.

3- Des formes indistinctes sur une plage hivernale. Un groupe de chiens. Une histoire d'amour.

4- Des canards traversent bruyamment le plan. Dans une direction, puis dans l'autre.

5- Une mare. La nuit. Des grenouilles. Un concert de bruits. Puis l'orage. Et enfin l'aube.","Iran","2003","MK2 Diffusion","Long métrage","Farsi","-",NA,"Couleur","-",3.5,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56888.html"
