"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2004-02-25,44957,"Open Range",NA,"25 février 2004","2h 19min","Action, Western","Kevin Costner","Craig Storper","Kevin Costner, Robert Duvall, Annette Bening","Boss Spearman, Charley Waite, Mose Harrison et Button mènent leurs troupeaux à travers les vastes plaines de l'Ouest. Les quatre hommes partagent une amitié basée sur un solide code d'honneur. Leur migration les conduit à Harmonville, un patelin sous la férule d'un shérif corrompu et d'un rancher tyrannique.

Boss et Charley se trouvent irrémédiablement entraînés vers une confrontation avec les dirigeants de la petite ville pour protéger la liberté et les valeurs rattachées à leur style de vie d'une autre époque. Dans la tourmente, la vie de Charley est bouleversée par sa rencontre avec Sue Barlow, une femme superbe et chaleureuse qui séduit à la fois son coeur et son esprit...","U.S.A.","2003","Pathé Films","Long métrage","Anglais","-","292 849 entrées","Couleur","109689",4.4,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=44957.html"
2004-02-25,48692,"Paycheck",NA,"25 février 2004","1h 58min","Action, Science Fiction, Thriller","John Woo","Dean Georgaris","Ben Affleck, Uma Thurman, Aaron Eckhart","L'ingénieur Michael Jennings travaille sur des projets top-secrets, commandités par des sociétés de haute technologie. A l'issue de chaque mission, sa mémoire est ""effacée"" par contrat pour l'empêcher de divulguer la moindre information confidentielle. Puis un chèque substantiel lui est remis.

Mais cette fois, l'enveloppe ne contient aucun argent, que des objets hétéroclites : à en croire l'employeur, Jennings aurai renoncé par avance à ses honoraires habituels. Celui-ci découvre que ces objets sont autant d'indices relatifs à son passé - un passé ""remis à zéro"" dont sa mémoire n'a gardé que d'infimes traces. Un seul espoir pour percer ce mystère : la femme avec qui il travaille et qu'il aime depuis trois ans : Rachel.

Une course contre la montre s'engage. Jennings n'a que quelques heures pour recomposer le puzzle de sa vie et échapper à la vengeance de son implacable employeur.","U.S.A., Canada","2003","United International Pictures (UIP)","Long métrage","Anglais","60 000 000 USD","622 058 entrées","Couleur","109777",2.7,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48692.html"
2004-02-25,28980,"In America",NA,"25 février 2004","1h 46min","Drame","Jim Sheridan","Jim Sheridan, Kirsten Sheridan","Samantha Morton, Paddy Considine, Djimon Hounsou","Après la perte tragique de leur fils, Johnny et Sarah décident de quitter l'Irlande accompagnés de leurs deux fillettes. En quête d'une vie nouvelle, ils s'installent à New York où leur rencontre avec un artiste tourmenté changera leur existence à jamais.","Grande-Bretagne, Irlande","2002","UFD","Long métrage","Anglais, Espagnol","-",NA,"Couleur","-",3.7,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28980.html"
2004-02-25,48208,"Confidences trop intimes",NA,"25 février 2004","1h 44min","Drame, Romance, Thriller","Patrice Leconte","Jérôme Tonnerre, Patrice Leconte","Fabrice Luchini, Sandrine Bonnaire, Michel Duchaussoy","Parce qu'elle s'est trompée de porte, Anna s'est retrouvée à confier ses déboires conjugaux à un conseiller fiscal, William Faber. Touché par sa détresse, troublé aussi, l'homme n'a pas eu le courage de lui dire qu'il n'était pas psy.

De rendez-vous en rendez-vous, de confessions en confessions, un étrange rituel s'instaure entre eux. William est à chaque fois ému par la jeune femme, et fasciné d'entendre ce qu'aucune femme ne livre jamais. Qui est donc Anna ? Est-elle seulement dupe du jeu qui se joue ?

Chaque jour plus impliqués dans cette étrange relation, Anna et William commencent à remettre en cause leur vie, leurs proches. Grâce à l'autre, ils posent enfin un regard neuf sur la vie, sans vraiment savoir où cela les conduira...","France","2003","Mars Distribution","Long métrage","Français","34 000 000 EUR","655 533 entrées","Couleur","103 763",3.7,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48208.html"
2004-02-25,53798,"Attraction fatale","Dot the I","25 février 2004","1h 40min","Drame","Matthew Parkhill","Matthew Parkhill","Gael García Bernal, Natalia Verbeke, James D'Arcy","Carmen, danseuse de flamenco, est fiancée à Barnaby, un homme riche, gentil mais très ennuyeux qui veut à tout prix la protéger de la violence qu'elle a subi en Espagne. Le soir de son enterrement de vie de jeune fille, elle fait la connaissance de Kit, un jeune acteur réservé venu du Brésil. Une passion aussi soudaine que brutale va naître entre les deux...","Grande-Bretagne, Espagne","2003","SND","Long métrage","Anglais","-",NA,"Couleur","-",2.5,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=53798.html"
2004-02-25,54645,"Retour à Kotelnitch",NA,"25 février 2004","1h 45min","Documentaire","Emmanuel Carrère","abonnement",NA,"Kotelnitch est une petite ville à 800 kilomètres à l'est de Moscou. L'auteur y est d'abord allé sur les traces d'un prisonnier de guerre hongrois qui avait passé 55 ans, oublié de tous, dans un hôpital psychiatrique.

Il y est retourné une première fois faire ce qu'il croyait alors être un film documentaire, puis une seconde fois pour enterrer une jeune femme qu'il avait connue là-bas, et qui a été assassinée par un fou.

Il s'est rendu compte que ces trois tournages, étalés sur deux ans, racontaient une histoire et que cette histoire était la sienne.","France","2003","Diaphana Distribution","Long métrage","Français, Russe","-",NA,"Couleur","-",4.3,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54645.html"
2004-02-25,52674,"Sang et or","Talaye sorkh","25 février 2004","1h 37min","Drame, Policier, Thriller","Jafar Panahi","Abbas Kiarostami","Hossain Emadeddin, Kamyar Sheisi, Azita Rayeji","A Téhéran, Hussein abat le propriétaire d'une bijouterie d'un coup de revolver avant de retourner l'arme contre lui. Quelques jours plus tôt... Ce modeste livreur de pizzas s'extasie devant un sac rempli de billets de banque trouvé par son ami Ali. L'espace d'une nuit, Hussein va connaître la vie de luxe que son salaire de misère ne pourrait jamais le laisser entrevoir. Au matin, il retourne à la bijouterie.","Iran","2003","Tamasa Distribution","Long métrage","Farsi","-",NA,"Couleur","109 222",4.3,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=52674.html"
2004-02-25,54133,"La Route de Memphis","The Road to Memphis","25 février 2004","1h 29min","Documentaire","Richard Pearce","Robert Gordon","Bobby Rush, Rufus Thomas, Sam Philips","Richard Pearce retrace l'odyssée musicale de la légende du blues man B.B. King et rend hommage à la ville qui a donné naissance à un nouveau style de blues. Le film présente également des performances originales de Bobby Rush, Rosco Gordon et Ike Turner, et des images d'archives de Howlin' Wolf et Rufus Thomas.","U.S.A.","2003","Bac Films","Long métrage","Anglais","-",NA,"Couleur","-",4.3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54133.html"
2004-02-25,288871,"Le silence, d'abord",NA,"25 février 2004","0h 22min","Drame","Pierre Filmon","Pierre Filmon, Marie Borrelli","Christophe Odent, Nathalie Jouin, Rüdiger Vogler","Claire, une petite fille de dix ans, porte en elle un lourd secret. Mais ni son papa, ni personne d'autre ne le saura jamais. Sauf Éric peut-être, son copain de jeu qui n'a pas peur de l'ami de papa.","France","2002","-","Court-métrage","Français","-",NA,"Couleur","102.939",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=288871.html"
2004-02-25,36819,"Luna rossa",NA,"25 février 2004","1h 52min","Drame","Antonio Capuano","Antonio Capuano","Licia Maglietta, Carlo Cecchi, Toni Servillo","La vie d'un repenti de la mafia, un flashback sur l'histoire de la famille Cammararo qui, depuis le début des années soixante-dix, règne en maître sur le milieu. Pour conserver ce contrôle absolu, elle n'hésite pas à exercer la plus froide des violences, tout en veillant à préserver la cohésion au sein de la famille.

Mais cet équilibre, fondé sur le respect absolu de la hiérarchie et sur un système répressif, commence à vaciller. Le doute s'installe parmi les membres de la dernière génération. Et il suffit d'un geste d'Oreste, un jeune rebelle, pour que s'enclenche un engrenage menant à une inexorable décadence.","Italie, Russie","2002","Boomerang Productions","Long métrage","Italien","-",NA,"Couleur","-",2.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=36819.html"
