"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2004-11-24,54673,"36 Quai des Orfèvres",NA,"24 novembre 2004","1h 50min","Policier","Olivier Marchal","Olivier Marchal, Julien Rappeneau","Daniel Auteuil, Gérard Depardieu, André Dussollier","Paris. Depuis plusieurs mois, un gang de braqueurs opère en toute impunité avec une rare violence. Le directeur de la PJ, Robert Mancini a été parfaitement clair avec ses deux lieutenants les plus directs, Léo Vrinks, patron de la BRI (Brigade de recherche et d'intervention), et Denis Klein, patron de la BRB (Brigade de répression du banditisme) : celui qui fera tomber ce gang le remplacera à son poste de grand "" patron "" du 36, quai des Orfèvres. La lutte est ouverte entre ces deux grands flics, autrefois amis, qu'aujourd'hui tout sépare : leurs vies, leurs méthodes, leurs équipes et une femme, Camille Vrinks...","France","2004","Gaumont Columbia Tristar Films","Long métrage","Français","13 580 000 EUR","1 984 947 entrées","Couleur","104 876",3.6,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54673.html"
2004-11-24,53096,"Les Indestructibles","The Incredibles","24 novembre 2004","2h 03min","Action, Animation, Aventure, Comédie, Famille","Brad Bird","Brad Bird","Bruno Salomone, Jason Lee, Brad Bird","Bob Paar était jadis l'un des plus grands super-héros de la planète. Tout le monde connaissait ""Mr. Indestructible"", le héros qui, chaque jour, sauvait des centaines de vies et combattait le mal. Mais aujourd'hui, Mr. Indestructible est un petit expert en assurances qui n'affronte plus que l'ennui et un tour de taille en constante augmentation.

Contraint de raccrocher son super costume quinze ans plus tôt à la suite d'une série de

lois ineptes, Bob et sa femme, Hélène, ex-Elastigirl, sont rentrés dans le rang et s'efforcent de mener une vie normale avec leurs trois enfants.

Rongeant son frein, rêvant de repasser à l'action, Bob bondit sur l'occasion lorsqu'une mystérieuse convocation l'appelle sur une île lointaine pour une mission top-secret. Il va découvrir que derrière cette alléchante proposition, se cache un génie malfaisant avide de

vengeance et de destruction.","U.S.A.","2004","Buena Vista International","Long métrage","Anglais","92 000 000 USD","5 429 910 entrées","Couleur","111222",4.6,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=53096.html"
2004-11-24,47219,"Si seulement...","If Only","24 novembre 2004",NA,"Comédie dramatique, Fantastique, Romance","Gil Junger","Christina Welsh","Jennifer Love Hewitt, Paul Nicholls, Lucy Davenport","Et si le destin lui offrait une seconde chance ?... Jusqu'à présent, Ian avait toujours fait passer sa réussite professionnelle avant tout. Mais le jour où sa fiancée Samantha meurt dans un violent accident, il est totalement effondré et regrette de ne pas avoir su lui prouver d'avantage son amour.

Le lendemain matin, Ian se réveille... dans les bras de Samantha. Il réalise alors qu'il revit la dernière journée de sa fiancée et qu'il a peut-être une chance de changer le cours du destin...","U.S.A., Grande-Bretagne","2004","SND","Long métrage","Anglais","-","30 159 entrées","Couleur","-",2,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47219.html"
2004-11-24,55456,"Holy Lola",NA,"24 novembre 2004","2h 08min","Comédie dramatique","Bertrand Tavernier","Tiffany Tavernier, Dominique Sampiero","Isabelle Carré, Jacques Gamblin, Bruno Putzulu","Géraldine ne peut pas avoir d’enfant. Avec son mari Pierre, ils essayent donc d’adpoter un enfant cambodgien. Le couple se retrouvent confronté à une administration peu coopérative et à des adoptants américains prêts débourser des sommes importantes en dollars pour obtenir un enfant. Comme eux, un dizaine de Français, regroupés dans le même hôtel, entreprennent la même démarche.","France","2004","Tamasa Distribution","Long métrage","Français","29 000 000 EUR","362 124 entrées","Couleur","106379",3.9,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=55456.html"
2004-11-24,43880,"Le Grand voyage",NA,"24 novembre 2004","1h 48min","Drame","Ismael Ferroukhi","Ismael Ferroukhi","Nicolas Cazalé, Mohamed Majd, Jacky Nercessian","A quelques semaines du Bac, Réda, un lycéen d'une vingtaine d'années qui vit en Provence, est contraint de conduire son père en voiture jusqu'à La Mecque.","France, Maroc","2004","Pyramide Distribution","Long métrage","Arabe","-",NA,"Couleur","105 296",4.1,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=43880.html"
2004-11-24,47423,"L'Enlèvement","The Clearing","24 novembre 2004","1h 34min","Drame, Thriller","Pieter Jan Brugge","Justin Haythe, Pieter Jan Brugge","Robert Redford, Willem Dafoe, Helen Mirren","Wayne et Eileen mènent une existence confortable jusqu'au jour où Wayne est victime d'un enlèvement. Tandis que ce dernier tente de négocier avec son ravisseur, sa femme collabore sans relâche avec le FBI pour assurer sa libération.","U.S.A., Allemagne","2004","UFD","Long métrage","Anglais","-","36 109 entrées","Couleur","110684",3.3,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47423.html"
2004-11-24,56874,"Tropical Malady","Sud pralad","24 novembre 2004","1h 58min","Drame","Apichatpong Weerasethakul","Apichatpong Weerasethakul","Sakda Kaewbuadee, Banlop Lomnoi, Sirivech Jareonchon","Keng, le jeune soldat, et Tong, le garçon de la campagne mènent une vie douce et agréable. Le temps s'écoule, rythmé par les sorties en ville, les matchs de foot et les soirées chaleureuses dans la famille de Tong. Un jour, alors que les vaches de la région sont égorgées par un animal sauvage, Tong disparaît. Une légende dit qu'un homme peut être transformé en créature sauvage... Keng va se rendre seul au cœur de la jungle tropicale où le mythe rejoint souvent la réalité.","France, Thaïlande","2004","Ad Vitam","Long métrage","Thaï","-",NA,"Couleur","108723",3.6,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56874.html"
2004-11-24,55149,"Le Pays des ours",NA,"24 novembre 2004","0h 29min","Drame","Jean-Baptiste Leonetti","Jean-Baptiste Leonetti","Aurélien Recoing, Jean-Pierre Andreani, Dominique Paturel","Gérard vit à l'hôtel depuis qu'il a quitté Geneviève et déposé le bilan. Celle-ci tourne en rond dans son appartement, attendant le retour de Gérard. Perdus entre le cauchemar, le rêve et la réalité, ils èrent au pays des ours. Seul le souvenir d'un baiser lointain leur rappelle qu'ils sont vivants et qu'ils s'aiment.","France","2003","Wild Bunch Distribution","Moyen-métrage","Français","-",NA,"Couleur","105989",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=55149.html"
2004-11-24,56263,"Caterina va en ville","Caterina va in città","24 novembre 2004","1h 56min","Comédie dramatique","Paolo Virzì","Francesco Bruni, Paolo Virzì","Alice Teghil, Sergio Castellitto, Margherita Buy","La famille Lacovoni vient de s'installer à Rome. Tous les espoirs de Giancarlo, le père, reposent sur sa fille de treize ans, Caterina. Il la pousse à se faire des amies parmi les familles influentes de sa classe. La spontanéité de l'adolescente lui attire vite la sympathie de Margherita, la fille d'un intellectuel renommé, et de Daniela, dont le père est un membre influent du gouvernement...","Italie","2003","Pretty Pictures","Long métrage","Italien","1 000 000 EUR",NA,"Couleur","109818",3.4,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56263.html"
2004-11-24,58279,"Contes persans",NA,"24 novembre 2004","0h 47min","Animation","Mohammad Moghadam, Mozaffar Sheydaï, Ramin Sheydaï",NA,NA,"En provenance des contrées lointaines de la Perse, voici quatrehistoires sans parole et avec des acteurs inattendus : un fermieret sa vache, une chenille opiniâtre, un corbeau envieux ouencore une pomme aventureuse...

En même temps qu'un coup de projecteur sur le meilleur del'animation iranienne, ce programme propose une réflexionpoétique et métaphorique sur le monde qui nous entoure.","Iran","2003","Gebeka Films","Moyen-métrage","Farsi","-",NA,"Couleur","111678",3.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=58279.html"
