"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2004-03-17,50325,"Les Choristes",NA,"17 mars 2004","1h 37min","Comédie dramatique, Musical","Christophe Barratier","Christophe Barratier, Philippe Lopes-Curval","Gérard Jugnot, François Berléand, Jacques Perrin","En 1948, Clément Mathieu, professeur de musique sans emploi accepte un poste de surveillant dans un internat de rééducation pour mineurs ; le système répressif appliqué par le directeur, Rachin, bouleverse Mathieu. En initiant ces enfants difficiles à la musique et au chant choral, Mathieu parviendra à transformer leur quotidien.","France, Suisse, Allemagne","2003","Pathé Films","Long métrage","Français","5 500 000 EUR","7 188 247 entrées","Couleur","-",3.6,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=50325.html"
2004-03-17,43930,"Le Maître du jeu","Runaway Jury","17 mars 2004","2h 07min","Drame, Thriller","Gary Fleder","Brian Koppelman, David Levien","John Cusack, Rachel Weisz, Dustin Hoffman","Trois ans après l'assassinat de son mari et de onze de ses collègues sous les balles d'un tueur fou, Celeste Wood espère que soient sanctionnés les fabricants d'armes impliqués dans ce tragique fait divers.

Décidé à gagner ce combat, l'avocat de la plaignante, Wendall Rohr est un homme pétri de principes généreux, un modèle de probité et de courtoisie sudiste. Face à lui, le défenseur des armes Vicksburg est en réalité un pantin entre les mains du ""consultant en jury"" Rankin Fitch, payé pour assurer sa relaxe. Cet homme de terrain aguerri a déployé des moyens humains et techniques considérables pour s'assurer le contrôle du jury.

Un seul juré a échappé à ses investigations : Nick. Alors même que Fitch commence à s'interroger sur le passé et l'identité de ce dernier, une femme mystérieuse offre de lui ""livrer"" le jury, clés en main, pour dix millions de dollars...","U.S.A.","2003","UFD","Long métrage","Anglais, Français, Italien","60 000 000 USD","271 940 entrées","Couleur","-",3.7,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=43930.html"
2004-03-17,47977,"Les Disparues","The Missing","17 mars 2004","2h 17min","Aventure, Thriller, Western","Ron Howard","Ken Kaufman","Tommy Lee Jones, Cate Blanchett, Evan Rachel Wood","En 1886, dans le Nouveau-Mexique, un père de famille tente de se réconcilier en vain avec Maggie Gilkeson, sa fille qu'il a abandonnée lorsqu'elle était plus jeune. Celle-ci a grandi, est mariée et a deux petites filles. Lorsque l'aînée d'entre elles est kidnappée, Maggie demande à son père de venir à son secours. Celui-ci tentera de mettre la main sur les ravisseurs avant qu'ils ne passent la frontière mexicaine.","U.S.A.","2002","Columbia TriStar Films","Long métrage","Anglais, Espagnol","65 000 000 USD","71 975 entrées","Couleur","-",2.8,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47977.html"
2004-03-17,53811,"Last Life in the Universe",NA,"17 mars 2004","1h 52min","Comédie, Drame, Romance","Pen-ek Ratanaruang","Pen-ek Ratanaruang, Prabda Yoon","Tadanobu Asano, Sinijtra Boonyasak, Yutaka Matsushige","Kenji est un bibliothécaire japonais, neurasthénique et mystérieux vivant à Bangkok. Après avoir tué un yakuza, il rencontre une jeune femme thaïlandaise qui vient de commettre un assassinat. Pendant trois jours, tous les deux vont se cacher ensemble, apprenant à se connaître.

Elle fume comme un pompier, s'habille mal et est complètement désordonnée : en bref, elle est tout ce qu'il n'est pas. Mais elle va révéler certaines zones d'ombre sur son passé.","Japon, Singapour, Thaïlande, Pays-Bas","2003","Océan Films","Long métrage","Autre","-",NA,"Couleur","-",3.9,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=53811.html"
2004-03-17,52594,"Japanese Story",NA,"17 mars 2004","1h 47min","Drame","Sue Brooks","Alison Tilson","Kate Atkinson (II), Bill Young, Justine Clarke","Associée à un de ses amis dans une société de logiciels spécialisée en cartes géologiques, Sandy, passionnée par son travail et évidemment débordée, se retrouve dans l'obligation de gérer le séjour d'un homme d'affaires japonais, client potentiel.

Leur première rencontre est un véritable fiasco. Pour Sandy, Hiromitsu est froid, antipathique, sexiste et un peu volubile. Lui la considère comme une femme très impolie, arrogante, peu attrayante, tout juste bonne à lui servir de guide, car il veut absolument visiter le désert du Pilbara.

Cette expérience, extraordinaire sous bien des aspects, va les amener à reconsidérer leurs a priori.","Australie","2003","Pretty Pictures","Long métrage","Anglais","-",NA,"Couleur","-",3.9,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=52594.html"
2004-03-17,4752,"Un Roi sans divertissement",NA,"17 mars 2004","1h 25min","Drame","François Leterrier","Jean Giono","Charles Vanel, Albert Rémy, Rene Blancard","En 1840, Langlois, jeune capitaine de gendarmerie, vient en plein hiver, sur le plateau neigeux de l'Aubrac, pour enquêter sur la disparition d'une jeune fille du village.","France","1963","-","Long métrage","-","-",NA,"Couleur","25172",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=4752.html"
2004-03-17,49334,"Triple Agent",NA,"17 mars 2004","1h 55min","Drame, Espionnage, Thriller","Eric Rohmer","Eric Rohmer","Serge Renko, Katerina Didaskalou, Emmanuel Salinger","En 1936, le Front Populaire et la Guerre d'Espagne agitent les esprits. Fiodor, un jeune général de l'armée tsariste réfugié à Paris avec son épouse grecque Arsinoé, participe au trouble ambiant. Pendant qu'elle sympathise avec des voisins communistes, il effectue des voyages secrets et aime à inquiéter son entourage. S'il ne cache pas qu'il est un espion, il ne dit pas pour qui il travaille. Mais le sait-il lui-même ?","France","2003","Rezo Films","Long métrage","Français","4 000 000 EUR",NA,"Couleur","105 538",4,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=49334.html"
2004-03-17,53323,"La Vierge de la luxure","La virgen de la lujuria","17 mars 2004","2h 19min","Drame","Arturo Ripstein","Paz Alicia Garciadiego","Luis Felipe Tovar, Ariadna Gil, Patricia Reyes Spindola","A Mexico, dans les années quarante, Ignacio Jurado, dit Le Mikado, est serveur au café Ofelia, quartier général d'un groupe d'exilés politiques espagnols. Solitaire et effacé, il occupe sa vie entre le classement de sa collection de photos pornographiques et son travail.

Sa morne existence bascule lorsque Lola débarque un matin, ivre et désespérée, au café Ofelia. Espagnole, prostituée, folle amoureuse d'un catcheur, elle est narcissique, torride, dure et complètement imprévisible. Entre Lola et Le Mikado se noue une relation où règnent passion, sexe et domination.","Espagne, Portugal, Mexique","2003","ID Distribution","Long métrage","Espagnol","-",NA,"Couleur","105 289",2.5,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=53323.html"
2004-03-17,59063,"Chacun sa voix","Sin Ton ni Sonia","21 mars 2004","1h 52min","Drame","Hari Sama","Hari Sama","Juan Manuel Bernal, Cecilia Suárez, José Maria Yazpik","Orlando, doubleur pour des émissions de télé vit avec Sonia, une jeune femme ""new-age"" à la recherche de la paix intérieure. Mais Orlando se sent étouffé par l'amour de Sonia. Renée, jeune femme postmoderne, vient de quitter à nouveau son petit ami Maurici, qui s'occupe plus de son ordinateur que d'elle. Orlando et Renée se rencontrent tandis que Mama Rosa sévit, détruisant les couples heureux en kidnappant les hommes et en les tuant d'une horrible manière...","inconnue","2003","-","Long métrage","-","-",NA,"Couleur","-",NA,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59063.html"
2004-03-17,47401,"Ce qu'ils imaginent",NA,"17 mars 2004","1h 30min","Drame","Anne Théron","Anne Théron","Marie Trintignant, Aurélien Wiik, Didier Bezace","Bernard s'étouffe avec un œuf dur devant sa femme, Juliette. Celle-ci le regarde suffoquer sans réagir et, comme si elle s'éveillait d'une longue torpeur, quitte brusquement leur maison pour partir droit devant elle.

Arrivée au Havre par hasard, elle tente de prendre un cargo, mais doit attendre 48 heures. Dans le port, elle rencontre Santiago, un jeune homme qui vend des frites dans le camion ambulant de son père. Juliette et Santiago sombrent immédiatement l'un pour l'autre et se promettent de partir ensemble en Argentine, dans la pampa.

Santiago est déchiré entre son rêve et le lien qui l'attache à son père. Celui-ci veut ouvrir un snack pour son fils et s'associer avec lui. Juliette attend. Envers et contre tout, elle veut avoir confiance.

Bernard n'est pas mort. Il décide de partir à la recherche de Juliette... Pour apprendre qu'elle a de nouveau disparu...","France","2002","Pickpocket Productions","Long métrage","Français","-",NA,"Couleur","103 410",3,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47401.html"
