"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2004-09-15,40882,"Le Terminal","The Terminal","15 septembre 2004","2h 08min","Comédie, Drame, Romance","Steven Spielberg","Jeff Nathanson, Sacha Gervasi","Tom Hanks, Catherine Zeta-Jones, Stanley Tucci","Viktor Navorski est l'un de ces milliers de touristes, venus des quatre coins du monde, qui débarquent chaque jour à l'Aéroport JFK de New York. Mais, à quelques heures de son arrivée, voilà qu'un coup d'État bouleverse sa petite république d'Europe Centrale, mettant celle-ci au ban des nations et faisant de Viktor... un apatride. Les portes de l'Amérique se ferment devant lui, alors même que se bouclent les frontières de son pays : Viktor est bel et bien coincé...","U.S.A.","2004","United International Pictures (UIP)","Long métrage","Anglais","-","1 070 053 entrées","Couleur","110990",3.3,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=40882.html"
2004-09-15,55563,"Les Parisiens",NA,"15 septembre 2004","1h 59min","Comédie","Claude Lelouch","Claude Lelouch, Pierre Uytterhoeven","Maïwenn, Mathilde Seigner, Alessandra Martines","Un SDF pour qui la fin est préférable à la faim, une vendeuse de bijoux... qui n'est en réalité qu'une croqueuse de diamants, un faux chauffeur de taxi mais véritable escroc, un impresario aussi séduisant que machiavélique, un agent immobilier véreux, un réalisateur à la recherche d'un sujet, un restaurant clandestin qu'on ne trouve dans aucun guide, un Christ crucifié devant le Sacré Coeur, des politiciens mélomanes et échangistes... bref tout un inventaire à la Prévert.

Un couple de chanteurs (Shaa et Massimo) qui commentent en chansons ce microcosme humain. Ces deux chanteurs vont même devenir peu à peu les personnages principaux de cette aventure, et à eux seul symboliser quelques unes des joies et des difficultés à vivre dans la ville lumière...","France","2004","Les Films 13","Long métrage","Français","5 300 000 EUR","303 299 entrées","Couleur","109 326",2.5,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=55563.html"
2004-09-15,56829,"The Holy Girl","La Niña Santa","15 septembre 2004","1h 46min","Drame","Lucrecia Martel","Juan Pablo Domenech, Lucrecia Martel","Maria Alché, Julieta Zylberberg, Belloso","Un hiver, à la Ciénaga. Amalia et Josefina, deux amies de seize ans, se retrouvent à l'Eglise pour parler de leur foi. Mais elles évoquent aussi leurs premières attirances pour les garçons, les premiers baisers échangés. Amalia va mettre sa foi à l'épreuve en essayant de sauver un homme du pêché : un respectable médecin de province qui va perdre ses illusions.","Argentine, Italie, Pays-Bas, Espagne","2004","-","Long métrage","Espagnol","-",NA,"Couleur","-",3.5,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56829.html"
2004-09-15,54157,"Ordo",NA,"15 septembre 2004","1h 46min","Comédie dramatique, Romance","Laurence Ferreira Barbosa","Laurence Ferreira Barbosa, Nathalie Najem","Roschdy Zem, Marie-Josée Croze, Marie-France Pisier","Ordo, la trentaine, officier dans la marine nationale, mène une vie sans histoires. Jusqu'au jour où il apprend qu'Estelle, la jeune fille de seize ans avec qui il a été marié quelques mois et qu'il n'a jamais revue, est devenue Louise Sandoli, star de cinéma populaire, celle qui fait fantasmer tous les hommes. Ordo a bien du mal à croire qu'Estelle et Louise sont la même personne, tant la métamorphose est stupéfiante. Il décide donc d'aller voir de plus près...","France, Portugal","2003","Gémini Films","Long métrage","Français","-",NA,"Couleur","109 029",3.5,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54157.html"
2004-09-15,54211,"Pourquoi (pas) le Brésil",NA,"15 septembre 2004","1h 32min","Drame","Laetitia Masson","Laetitia Masson","Elsa Zylberstein, Marc Barbé, Laetitia Masson","Laetitia Masson, une réalisatrice dans une mauvaise passe artistique et financière, se voit proposer par un producteur, Maurice Rey, d'adapter le plus inadaptable des livres : Pourquoi le Brésil ? de Christine Angot. Le travail et les ennuis commencent. Plus elle pense que cette adaptation est impossible, plus le livre s'introduit dans sa vie, et petit à petit, sans le savoir, elle se fait adapter par le livre.","France","2003","Rezo Films","Long métrage","Français","-",NA,"Couleur","108 647",3.8,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54211.html"
2004-09-15,54008,"La femme de Gilles",NA,"15 septembre 2004","1h 43min","Drame","Frédéric Fonteyne","Philippe Blasband, Frédéric Fonteyne","Emmanuelle Devos, Clovis Cornillac, Laura Smet","Dans le milieu ouvrier des années trente, Elisa est la femme de Gilles. Ce dernier travaille dans les hauts-fourneaux, parfois le jour, parfois la nuit. Elisa s'occupe des enfants, de la maison et vit chaque jour dans l'attente du retour de Gilles. Victorine, la soeur d'Elisa, vient souvent lui rendre visite pour jouer avec les enfants et donner un coup de main.

Elisa attend un enfant. De drôles d'idées lui traversent la tête. Gilles et Victorine, Victorine et Gilles... Mais non, ce sont de drôles d'idées. Et puis un jour, une sensation, une certitude qui s'abat, insupportable : il se passe bien quelque chose entre ces deux individus.

Un étrange combat intérieur commence alors, fait de courage, d'abnégation, de silences. Pour retrouver ce qui était perdu. Pour redevenir la femme de Gilles.","France, Belgique","2004","Mars Distribution","Long métrage","Français","-",NA,"Couleur","-",3.5,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54008.html"
2004-09-15,55605,"Les Clefs de la maison","Le chiavi di casa","15 septembre 2004","1h 45min","Drame","Gianni Amelio","Sandro Petraglia, Stefano Rulli","Kim Rossi Stuart, Charlotte Rampling, Andrea Rossi","Paolo est un garçon de quinze ans. Après la mort de sa mère lors de sa naissance, il a été recueilli et élevé par son oncle et sa tante. Il n'a jamais rencontré son père.

Paolo est handicapé et doit se rendre chaque année à Berlin dans un hôpital spécialisé.

Pour la première fois, c'est son père qui l'accompagne.","France, Italie","2003","Pathé Films","Long métrage","Français","-",NA,"Couleur","-",4.1,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=55605.html"
2004-09-15,50435,"Fenêtre sur l'âme","Seelenfenster","15 septembre 2004","1h 13min","Documentaire","João Jardim, Walter Carvalho","João Jardim","Wim Wenders, Agnès Varda, Hanna Schygulla","19 intervenants de différents pays, affectés de troubles de la vue à des degrés divers, témoignent de la manière dont ils voient, dont ils se voient, dont ils voient les autres et dont ils voient le monde.","Brésil","2001","-","Long métrage","Anglais","-",NA,"Couleur","-",2.9,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=50435.html"
2004-09-15,57619,"Chen Mo he Meiting","Debout","15 septembre 2004","1h 18min","Drame, Romance","Liu Hao","Liu Hao","Du Huanan, Wang Lingbo","Pendant la Révolution culturelle, de nombreux étudiants et intellectuels furent exilés dans les zones rurales. Un exil-état d'âme que leurs enfants, revenus tenter de construire leur vie, portent comme une seconde peau dans un espace urbain qui ne leur a pas prévu de place.

La rencontre touchante et gracile de deux êtres à la dérive - Meiting, une jeune coiffeuse, et Chen Mo, un vendeur à la sauvette, à Pékin, une veille de fêtes de fin d'année. Une étrange relation sur fond de survie et d'urbanisation anonyme, une chronique âpre sur la survie des sentiments.","Chine, Allemagne","2004","Héliotrope Films","Long métrage","Chinois","-",NA,"Couleur","-",3.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57619.html"
2004-09-15,57985,"Le Monde commence chaque jour",NA,"15 septembre 2004","1h 50min","Drame","Nikos Cornilios","Nikos Cornilios","Niki Miha, Socrates Androulidakis, Pantelis Trayannis","Ils sont cinq : Maria, Eleni, Anna, Yorgos, Yannis. Ils ont environ 15 ans. Jusqu'à présent pour eux tout est allé de travers, puisque tout a commencé de travers - ils n'ont connu que les foyers de l'Assistance Publique - Tout, sauf leur amitié.Aussi, lorsque Eleni désire trouver la trace d'une mère qu'elle n'a jamais connue, même si ce n'est que sa tombe, ils partent tous en voyage avec elle.A force de fouiller leur passé, ils vont redécouvrir ""le lointain passé du monde"". Et ces laissés pour compte deviendront des ""élus des dieux"" quand, par la force de l'amitié, ils trouveront les chemins qui mènent à la beauté.","France, Grèce","2002","Sunday Morning Productions","Long métrage","Grec","-",NA,"Couleur","102 912",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57985.html"
