"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2004-07-14,46112,"Spider-Man 2",NA,"14 juillet 2004","2h 07min","Action, Fantastique","Sam Raimi","David Koepp, Alfred Gough","Tobey Maguire, Kirsten Dunst, Alfred Molina","Ecartelé entre son identité secrète de Spider-Man et sa vie d'étudiant, Peter Parker n'a pas réussi à garder celle qu'il aime, Mary Jane, qui est aujourd'hui comédienne et fréquente quelqu'un d'autre. Guidé par son seul sens du devoir, Peter vit désormais chacun de ses pouvoirs à la fois comme un don et comme une malédiction.

Par ailleurs, l'amitié entre Peter et Harry Osborn est elle aussi menacée. Harry rêve plus que jamais de se venger de Spider-Man, qu'il juge responsable de la mort de son père.

La vie de Peter se complique encore lorsque surgit un nouvel ennemi : le redoutable Dr Otto Octavius. Cerné par les choix et les épreuves qui engagent aussi bien sa vie intime que l'avenir du monde, Peter doit affronter son destin et faire appel à tous ses pouvoirs afin de se battre sur tous les fronts...","U.S.A.","2004","Columbia TriStar Films","Long métrage","Anglais","200 000 000 USD","5 136 133 entrées","Couleur","110 498",4.6,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46112.html"
2004-07-14,45300,"Radio",NA,"14 juillet 2004","1h 49min","Biopic, Drame, Évènement Sportif","Michael Tollin","Mike Rich","Cuba Gooding Jr., Ed Harris, Debra Winger","En 1964, dans une petite ville de la Caroline du Sud, Harold Jones, un entraîneur de football blanc, se lie d'amitié avec Radio, un handicapé mental noir ne sachant ni lire ni écrire. Ce dernier, victime des nombreuses railleries de ses camarades, ne tarde pas à rejoindre les rangs des Hanna Yellow Jackets, l'équipe de football locale. Il deviendra par la suite l'assistant du coach. La profonde amitié qui unit les deux hommes bouleversera la vie de la petite communauté.","U.S.A.","2003","Columbia TriStar Films","Long métrage","Anglais","-",NA,"Couleur","-",2.1,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45300.html"
2004-07-14,53577,"Pour le plaisir",NA,"14 juillet 2004","1h 22min","Comédie","Dominique Deruddere","Guy Zylberstein","Samuel Le Bihan, François Berléand, Nadia Farès","Dans une petite ville du Nord, François, le garagiste, va consulter Vincent, le psy. À la question posée : ""Ma femme me dit qu'elle ne peut prendre du plaisir qu'avec les assassins. Pas de crime. Pas d'orgasme. Que dois-je faire, Docteur ?. La réponse du praticien est simple : ""Entrez dans son fantasme. Inventez-vous un crime !""

Le seul problème, c'est qu'au moment où le garagiste s'accuse d'un meurtre auprès de sa femme, un homme est réellement tué à proximité du garage. Et pas n'importe qui : Maurice Weckmann, une brute épaisse dont personne n'osait débarrasser la ville.

Alors, François, le garagiste, celui que tout le monde envie parce qu'il a la plus belle femme de la région, devient une star locale. Mais a-t-il réellement tué Maurice Weckmann ?

Ou bien est-ce Jean, son mécanicien ? Ou bien est-ce Vincent, le psy ?","France, Belgique","2003","Bac Films","Long métrage","Français","-",NA,"Couleur","106459",2.6,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=53577.html"
2004-07-14,45463,"Les Maîtres du jeu","Shade","14 juillet 2004","1h 35min","Thriller","Damian Nieman","Damian Nieman","Mark Boone Junior, Michael Harney, Jason Cerbone","Dans l'univers aussi secret qu'enfumé des clubs de jeu de Los Angeles, les cartes sont autant d'armes à double tranchant. Vernon est l'un des meilleurs dans la partie. Solitaire, expert en manipulation, il sait que le fait de gagner ne dépend pas vraiment du hasard. Miller et la jolie Tiffany ne sont pas des débutants, eux non plus... Ces trois joueurs vont s'associer pour faire la peau au maître, The Dean. Personne ne lui a jamais rien pris sur un tapis vert...","U.S.A.","2002","Metropolitan FilmExport","Long métrage","Anglais","6 800 000 USD",NA,"Couleur","-",2.6,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45463.html"
2004-07-14,56861,"Just a kiss","Ae Fond Kiss","14 juillet 2004","1h 43min","Drame, Romance","Ken Loach","Paul Laverty","Atta Yaqub, Eva Birthistle, Shabana Bakhsh","Casim Khan, émigré pakistanais de la deuxième génération, travaille comme DJ dans une discothèque de Glasgow et rêve de monter son propre club. Ses parents, Tariq et Sadia, musulmans pratiquants, ont décidé de le marier à sa cousine, Jamine, dont ils attendent l'arrivée en Ecosse. Leur projet semble bien compromis quand Casim s'éprend de Roisin.

Jeune enseignante, Roisin est différente de toutes les filles que Casim a fréquentées jusqu'alors. Elle n'est pas seulement belle et intelligente, mais aussi volontaire, indépendante et catholique.","Grande-Bretagne, Belgique, Espagne, Italie, Allemagne","2003","Diaphana Distribution","Long métrage","Anglais","-","201 148 entrées","Couleur","110848",4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56861.html"
2004-07-14,52612,"Gozu","Gokudô kyôfu dai-gekijô: Gozu","14 juillet 2004","2h 07min","Thriller","Takashi Miike","Sakichi Sato","Hideki Sone, Sho Aikawa, K. Yoshino","Minami et Ozaki sont deux yakuzas inséparables depuis que le second a sauvé la vie du premier. Ozaki ne supporte plus le stress de son existence de criminel et présente des signes de paranoïa aggravée. Alors qu'il soupçonne un chien d'être anti-yakuza, son boss décide qu'il est temps de l'envoyer ad-patres et demande à Minami de l'emmener à Nagoya et de s'en débarasser. En route, Ozaki disparaît mystérieusement.

S'ensuit un road-movie décalé dans la province de Nagoya, ville étrange peuplée de gens sortis tout droit de Twin Peaks. Oserez-vous venir à Nagoya ?","Japon","2003","Pretty Pictures","Long métrage","Japonais","-",NA,"Couleur","-",3.5,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=52612.html"
2004-07-14,48888,"Les Témoins","The Gathering","14 juillet 2004","1h 36min","Epouvante-horreur, Fantastique, Thriller","Brian Gilbert","Anthony Horowitz","Christina Ricci, Ioan Gruffudd, Kerry Fox","A Ashby Wake, une petite ville dans la campagne anglaise, la découverte des ruines enfouies d'une église du premier siècle révèle une scène unique : la croix du Christ tourne le dos à la nef et fait face à un étrange bas-relief représentant une assemblée de personnages venus observer le supplice.

Le même jour, non loin de là, Cassie, une jeune touriste américaine, se fait renverser par une voiture et perd la mémoire. Hébergée par une famille d'Ashby Wake, Cassie devient la victime d'étranges et terrifiantes visions.","Grande-Bretagne","2001","Swift Distribution","Long métrage","Anglais","-",NA,"Couleur","-",2.3,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48888.html"
2004-07-14,47720,"Eleni",NA,"14 juillet 2004","2h 50min","Drame","Théo Angelopoulos","Théo Angelopoulos, Tonino Guerra","Alexandra Aidini, Nikos Poursadinis, Giorgos Armenis","Eleni est le premier film d'une ""trilogie qui a pour ambition de raconter le siècle dernier, par le biais de trois histoires qui couvrent trois moments d'un grand amour"".

Eleni commence quand l'Armée Rouge entre triomphalement dans la ville d'Odessa en 1919, provoquant l'exode de tous les étrangers, y compris de l'importante communauté grecque, qui, lors de la révolution d'octobre, s'était rangée du côté des Russes blancs. L'histoire se poursuit en Grèce avec l'arrivée et l'installation des réfugiés dans un pays qui vient de sortir d'une série de guerres balkaniques et de la Première Guerre mondiale.","France, Grèce, Italie","2004","Bac Films","Long métrage","Grec","-",NA,"Couleur","-",3.2,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47720.html"
2004-07-14,50943,"Khorma le crieur de nouvelles",NA,"14 juillet 2004","1h 20min","Drame","Jilani Saadi","Jilani Saadi","Med Graya, Med Mourali, Ramzi Brari","A Bizerte, petite ville de Tunisie, Khorma est un jeune orphelin qui détonne par la rousseur de ses cheveux et la blancheur de sa peau. Il vit sous la protection du vieux Bou Khaleb qui lui transmet les secrets de son métier de colporteur de nouvelles et de prieur pour les morts.

Les choses changent quand Bou Khaleb, devenu peu à peu sourd, commet une grave erreur : il annonce la mort d'une femme du quartier au lieu d'annoncer le mariage de sa fille. Catastrophe ! Pire encore, le sort s'acharne sur le vieux colporteur de nouvelles puisque, trois jours plus tard, la pauvre femme meurt une deuxième fois, mais cette fois pour de vrai ! Tout le monde accuse alors Bou Khaleb de porter malheur. Il faut s'en débarrasser au plus vite !

Faute d'autres candidats, Hadj Khalifa, le sage du quartier, impose Khorma comme successeur de Bou Khaleb...","France, Belgique, Tunisie","2003","Eurozoom","Long métrage","Français","-",NA,"Couleur","-",3.5,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=50943.html"
2004-07-14,54152,"L'Après-midi de monsieur Andesmas",NA,"14 juillet 2004","1h 19min","Drame","Michelle Porte","Michelle Porte","Michel Bouquet, Miou-Miou, P. Veinstein","C'est l'été, dans le sud de la France, Monsieur Andesmas vient d'acquérir pour sa fille Valérie une maison dans la forêt. Cet après-midi, il a rendez-vous avec un entrepreneur, Michel Arc. Mais c'est la femme de celui-ci qui vient le voir, folle d'amour et de souffrance pour la perte de l'être aimé. Renvoyés à leur solitude, ils vont se rapprocher un instant...","France","2004","MK2 Diffusion","Long métrage","Français","-",NA,"Couleur","108 973",3.2,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54152.html"
