"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2002-12-04,41245,"Harry Potter et la chambre des secrets","Harry Potter and The Chamber of Secrets","4 décembre 2002","2h 38min","Fantastique","Chris Columbus","Steve Kloves","Daniel Radcliffe, Rupert Grint, Emma Watson","Alors que l'oncle Vernon, la tante Pétunia et son cousin Dudley reçoivent d'importants invités à dîner, Harry Potter est contraint de passer la soirée dans sa chambre. Dobby, un elfe, fait alors son apparition. Il lui annonce que de terribles dangers menacent l'école de Poudlard et qu'il ne doit pas y retourner en septembre. Harry refuse de le croire.

Mais sitôt la rentrée des classes effectuée, ce dernier entend une voix malveillante. Celle-ci lui dit que la redoutable et légendaire Chambre des secrets est à nouveau ouverte, permettant ainsi à l'héritier de Serpentard de semer le chaos à Poudlard. Les victimes, retrouvées pétrifiées par une force mystérieuse, se succèdent dans les couloirs de l'école, sans que les professeurs - pas même le populaire Gilderoy Lockhart - ne parviennent à endiguer la menace. Aidé de Ron et Hermione, Harry doit agir au plus vite pour sauver Poudlard.","U.S.A., Grande-Bretagne","2002","Warner Bros. France","Long métrage","Anglais","100 000 000 USD","9 026 717 entrées","Couleur","106 791",3.8,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=41245.html"
2002-12-04,46961,"Dans ma peau",NA,"4 décembre 2002","1h 33min","Drame, Epouvante-horreur","Van","Marina De Van","Marina De Van, Laurent Lucas, Léa Drucker","Esther, une trentenaire gaie et ambitieuse, effectue une mission dans un institut de sondage où elle espère bientôt être embauchée. Mais une blessure à la jambe la stoppe dans son élan professionnel et sentimental. Bientôt happée par une pulsion autodestructrice, Esther va lutter pour sauver sa carrière et surtout sa relation amoureuse avec Vincent.","France","2002","Rezo Films","Long métrage","Français","2 000 000 EUR",NA,"Couleur","99 662",4,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46961.html"
2002-12-04,42124,"Séduction en mode mineur","Tadpole","4 décembre 2002","1h 28min","Comédie, Romance","Gary Winick","Heather McGowan, Niels Mueller","Sigourney Weaver, Aaron Stanford, Bebe Neuwirth","Oscar Grubman, quinze ans, est cultivé, sensible et plein d'humanité. Il est incollable sur les classiques, parle couramment le français et voue un véritable culte à Voltaire. Et il sait tout ce qu'il y a à savoir d'une femme rien qu'en regardant ses mains.

De retour de pension au domicile new-yorkais de ses parents, Oscar n'a qu'un sujet en tête : les femmes de quarante ans... Quand une splendide quadragénaire, amie de la famille, découvre sa nouvelle passion, les ennuis commencent et ne vont pas s'arrêter en si bon chemin... Car, plus près de lui encore, une autre femme semble irrésistiblement attirer Oscar...","U.S.A.","2002","TFM Distribution","Long métrage","Anglais","-",NA,"Couleur","-",3.2,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=42124.html"
2002-12-04,29180,"Bord de mer",NA,"4 décembre 2002","1h 28min","Drame","Julie Lopes Curval","Philippe Lopes-Curval, François Favrat","Bulle Ogier, Hélène Fillières, Ludmila Mikaël","Une petite station balnéaire longée d'une immense plage de galets. L'hiver, cette ville en bord de mer a des aspects lunaires, tandis que l'été, une foule de vacanciers et d'habitués se retrouvent sur la plage. Au bout de celle-ci se situe une usine de traitement de galets où travaille Marie, une jolie fille. Paul, son petit ami, est épicier l'hiver et maître nageur l'été. Préoccupé par sa mère Rose, qui flambe sa retraite dans les machines à sous, celui-ci ne comprend pas le tempérament rêveur de Marie et l'étouffe de son amour maladroit.

Un malaise indicible étourdit peu à peu Marie. Les vacanciers qu'elle croise au fil des saisons lui rappellent que ses rêves de jeunesse sont ailleurs. Partir, quelle belle idée ! Et pourquoi pas avec Albert, un jeune cadre de l'usine qui vient d'être renvoyé. Avec sa belle voiture de sport, il a tous les traits du prince charmant.","France","2001","Pyramide Distribution","Long métrage","Français","-",NA,"Couleur","98085",3.1,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29180.html"
2002-12-04,45306,"Angela",NA,"4 décembre 2002","1h 35min","Drame","Roberta Torre","Roberta Torre","Donatella Finocchiaro, Andrea Di Stefano, Mario Pupella","Dans un quartier de Palerme, Angela est mariée avec Saro, un dealer dont elle devient la complice. Elle est fascinée par son mode de vie, par l'argent facile, la mafia.

Lorsqu'elle rencontre pour la première fois Masino, l'homme de main de son mari, elle le prend pour un policier. Une histoire d'amour passionnelle et tourmentée naît entre eux et malgré eux...","Italie","2001","MK2 Diffusion","Long métrage","Italien","-",NA,"Couleur","-",3.7,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45306.html"
2002-12-04,46731,"Fulltime Killer","Chuen jik sat sau","4 décembre 2002","1h 35min","Action, Policier","Johnnie To, Wai Ka-Fai","Wai Ka-Fai, Joey O'Bryan","Andy Lau, Takashi Sorimachi, Kelly Lin","O est un tueur professionnel solitaire. Il est réputé être le meilleur. Personne ne connaît son visage. Il limite au minimum ses contacts avec le monde extérieur.

Tok, lui, est un tueur à gages extraverti. Il transforme les meurtres qu'il commet en véritables spectacles. Il aime son métier. Son seul but : devenir le meilleur. Son unique obstacle : O. Le seul moyen : affronter O et mettre fin à son existence. Mais Tok doit d'abord débusquer O.

C'est une jeune femme, Chin, qui réunira les deux hommes...","Hong-Kong","2001","CTV International","Long métrage","Cantonais, Anglais, Italien, Japonais, Mandarin","-",NA,"Couleur","-",3.4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46731.html"
2002-12-04,29246,"Bienvenue à Collinwood","Welcome to Collinwood","4 décembre 2002","1h 20min","Comédie","Anthony Russo, Joe Russo","Anthony Russo, Joe Russo","Luis Guzmán, Patricia Clarkson, Andrew Davoli","Lorsque Cosimo, un voyou à la petite semaine, parvient à soutirer à son compagnon de cellule, condamné à perpétuité, des informations concernant ce qui pourrait être son casse ultime, il n'a plus qu'une seule idée en tête : sortir de prison pour rafler la mise. C'est une occasion unique, la fin des petits vols foireux et la fortune assurée.

Nombreux sont ceux qui se portent volontaires pour s'associer à ce cambriolage si facile et si juteux. Riley, un artiste raté, en a besoin pour nourrir son bébé, Leon y voit le moyen de garantir l'avenir de sa soeur, Basil le gigolo et Toto y voient la chance de leur vie.

Pero, un boxeur amateur, entre dans la danse, mais sa véritable intention est de doubler Cosimo.","U.S.A., Allemagne","2002","Metropolitan FilmExport","Long métrage","Anglais","8 000 000 USD",NA,"Couleur","-",3,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29246.html"
2002-12-04,45285,"René",NA,"4 décembre 2002","1h 25min","Drame","Alain Cavalier","Alain Cavalier","Joël Lefrançois, Nathalie Malbranche, Thomas Duboc","René, un homme pesant 160 kilos, décide de maigrir. Il le fait pour éviter l'éclatement, pour séduire à nouveau, pour renaître...","France","2001","Pathé Films","Long métrage","Français","-",NA,"Couleur","-",3.6,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45285.html"
2002-12-04,41096,"The Tune",NA,"4 décembre 2002","1h 12min","Animation, Fantastique","Bill Plympton","Bill Plympton, Maureen McElheron","Daniel Nieden, Marty Nelson, Maureen McElheron","Del, un jeune compositeur travaillant chez Mega Music, est amoureux de la secrétaire, Didi. Un jour, Mr. Mega, son détestable chef, lui intime d'écrire un hit en 47 minutes en mettant son emploi dans la balance. Désespéré, Del choisit de se rendre dans le village de Flooby Nooby, sans se douter qu'il va y vivre des expériences pour le moins surprenantes...","U.S.A.","1992","Ed Distribution","Long métrage","Anglais","-",NA,"Couleur","-",3.9,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=41096.html"
2002-12-04,42957,"Le Chemin des lucioles","The Firefly","4 décembre 2002","1h 54min","Drame","Yasuo Furuhata","Yô Takeyama, Yasuo Furuhata","Ken Takakura, Yuko Tanaka, Isao Natsuyagi","Devant l'île de Sakurajima éclairée par le soleil levant, un homme sur un bateau de pêche nourrit silencieusement un vivier d'alevins, alors qu'une femme l'observe depuis la cabine. Il s'appelle Yamaoka Shûji et elle, son épouse, Tomoko. Ayant abandonné la pêche en mer, il fait de l'élevage depuis que sa femme souffre de problèmes rénaux et doit être régulièrement dialysée. Le bateau sur lequel ils se trouvent s'appelle Tomo-maru. Pour eux, il remplace l'enfant qu'ils n'ont jamais eu.

L'ère Shôwa, période de bouleversements, est terminée et l'ère Heisei commence à peine lorsque Yamaoka apprend avec stupeur le suicide d'un de ses amis, Fujieda, décédé dans une montagne enneigée d'Aomori. Tous deux sont d'anciens kamikazes ayant survécu à leur mission. Attristé par la mort de son compagnon, Yamaoka comprend sa souffrance mais se demande ce qui a pu le pousser au suicide.","Japon","2001","-","Long métrage","Japonais","-",NA,"Couleur","-",3.4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=42957.html"
