"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2002-11-20,29274,"Meurs un autre jour","Die Another Day","20 novembre 2002","2h 14min","Action, Espionnage, Thriller","Lee Tamahori","Neal Purvis, Robert Wade","Pierce Brosnan, Halle Berry, Toby Stephens","Une opération secrète, menée en Corée du Nord par James Bond et deux de ses hommes, est compromise par un traître non identifié. S'ensuit une course-poursuite en hovercraft au cours de laquelle le colonel nord-coréen Moon trouve la mort et son lieutenant, Zao, est grièvement blessé. James Bond est quant à lui capturé et jeté dans une prison militaire.

Après quelques mois de détention, ce dernier est libéré à l'occasion d'un échange de prisonniers organisé par Falco, le directeur de la National Security Agency. Démis de ses fonctions, l'ancien agent secret est décidé à retrouver Zao et à démasquer le traître qui a entraîné sa chute. Sa quête, riche en rebondissements, l'amènera à faire la rencontre de la belle et mystérieuse Jinx et de Gustav Graves, un mégalomaniaque propriétaire d'un somptueux palais de glace islandais et d'une arme d'une puissance insoupçonnée.","U.S.A., Grande-Bretagne","2002","United International Pictures (UIP)","Long métrage","Anglais","142 000 000 USD","3 885 422 entrées","Couleur","106754",3.7,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29274.html"
2002-11-20,43170,"Joue-la comme Beckham","Bend It Like Beckham","20 novembre 2002","1h 52min","Comédie, Drame, Romance","Gurinder Chadha","Gurinder Chadha, Guljit Bindra","Parminder Nagra, Keira Knightley, Jonathan Rhys Meyers","Jess Bhamra, une jeune fille d'origine indienne, vit avec sa famille en Angleterre. Ses parents aimeraient la voir finir ses études et faire un beau mariage dans le respect des traditions de leur pays d'origine. Mais la demoiselle ne rêve que de ballon rond.

Comme son idole, le champion David Beckham, elle passe le plus clair de son temps à jouer au football. Lorsqu'une jeune Anglaise, Jules, l'invite à prendre place dans une équipe féminine, c'est le début d'une belle amitié et d'une grande aventure.","U.S.A., Grande-Bretagne, Allemagne","2002","Metropolitan FilmExport","Long métrage","Anglais, Allemand, Hindi","3 500 159 GBP","262 180 entrées","Couleur","106767",3.7,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=43170.html"
2002-11-20,25308,"Les Plus belles années de notre vie","The Best Years of Our Lives","20 novembre 2002","2h 52min","Drame, Guerre","William Wyler","Robert E. Sherwood","Myrna Loy, Fredric March, Dana Andrews","En 1945, trois soldats démobilisés, le sergent d'infanterie Al Stephenson, le capitaine d'aviation Fred Derry et le marin Homer Parrish, font connaissance dans l'avion qui les ramène à Boone City, leur ville natale. Leurs sentiments sont partagés entre l'impatience et l'appréhension. Ils ne tardent pas à reprendre contact avec la réalité quotidienne...","U.S.A.","1946","-","Long métrage","Anglais","-",NA,"N&B","-",5,4.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=25308.html"
2002-11-20,28583,"La Chatte à deux têtes",NA,"20 novembre 2002","1h 27min","Comédie dramatique","Jacques Nolot","Jacques Nolot","Vittoria Scognamiglio, Jacques Nolot, Sébastien Viala","Un cinéma porno est le cadre d'une histoire d'amour entre une caissière, un homme de cinquante ans et un projectionniste nettement plus jeune.

La caissière abuse de la naïveté du projectionniste pour draguer l'homme de cinquante ans, tandis que ce dernier se sert de la complicité de la caissière pour séduire le jeune garçon.","France","2002","Mars Distribution","Long métrage","Français","-",NA,"Couleur","101823",3.2,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28583.html"
2002-11-20,29112,"Heaven",NA,"20 novembre 2002","1h 35min","Drame","Tom Tykwer","Krzysztof Kieslowski, Kryzsztof Piesiewicz","Cate Blanchett, Giovanni Ribisi, Remo Girone","Philippa, une enseignante britannique de 29 ans, réside dans la paisible ville de Turin, en Italie. Un jour, son mari meurt d'une overdose. La police ignorant ses supplications, Philippa décide de se faire justice elle-même pour arrêter le meurtrier de son défunt époux.

Mais elle se retrouve derrière les barreaux pour avoir tué quatre personnes par erreur et succombe au charme de l'officier Filippo, 21 ans, dont le père était le chef des carabinieri. Le jeune homme, devenu en peu de temps son confident et son ange gardien, met au point un plan qui rendra sa liberté à Philippa, au risque de sacrifier sa propre carrière et même sa vie.","U.S.A., Allemagne, France, Grande-Bretagne, Italie","2002","TFM Distribution","Long métrage","Anglais, Italien","11 000 000 USD",NA,"Couleur","106789",3.5,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29112.html"
2002-11-20,28548,"Au plus près du paradis",NA,"20 novembre 2002","1h 40min","Comédie dramatique, Romance","Tonie Marshall","Tonie Marshall, Anne-Louise Trividic","Catherine Deneuve, William Hurt, Patrice Chéreau","A Paris, Fanny, une romancière célibataire, écrit un livre sur le peintre François Arnal. Elle vient de déménager et a une fille de 25 ans, Lucie, qui est partie vivre ailleurs.

Suite à une réunion d'anciens élèves, elle se redécouvre des sentiments pour Philippe, un amour de jeunesse. Elle part alors pour un rendez-vous sentimental à New York, en haut de l'Empire State Building, et fait la rencontre d'un dénommé Matt...","France","2001","-","Long métrage","Anglais, Français","-","70 822 entrées","Couleur","-",3.5,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28548.html"
2002-11-20,45256,"Le Sourire de ma mère","L'Ora di religione: Il sorriso di mia madre","20 novembre 2002","1h 42min","Drame","Marco Bellocchio","Marco Bellocchio","Sergio Castellitto, Chiara Conti, Gigio Alberti","Ernesto est un peintre reconnu, illustrateur de contes pour enfants, séparé de sa femme Irène, père du petit Leonardo auquel il est profondément attaché. Il apprend par le mystérieux Don Pugni, secrétaire du non moins énigmatique Cardinal Piumini, que l'Eglise veut sanctifier sa mère. Ernesto est choqué par cette nouvelle, non seulement parce qu'il réalise qu'on l'a tenu dans l'ignorance au sujet de sa famille, mais aussi parce que cet événement est en complète opposition avec sa vie d'artiste, d'homme libre et athée.

En l'espace de quelques heures, les pressions et les démarches pour qu'il participe au processus de béatification s'intensifient. Les conflits explosent. Le souvenir de sa mère et de son sourire le plonge dans un désarroi qui va le pousser à reconsidérer son passé et à vivre différemment le présent.","Italie","2001","Océan Films","Long métrage","Italien","-",NA,"Couleur","-",4.2,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45256.html"
2002-11-20,45858,"War photographer",NA,"25 novembre 2002","1h 36min","Documentaire","Christian Frei",NA,"James Nachtwey, Christiane Amanpour, Christiane Breustedt","Depuis vingt ans, le photographe de guerre James Nachtwey parcourt les contrées du monde traversées par des conflits, des crises, des guerres... Le réalisateur Christian Frei l'a suivi durant deux ans sur le terrain.

D'abord membre de l'agence Magnum de 1986 à 2001 puis cofondateur de l'agence VII, Nachtwey est au Kosovo quand les villes sont détruites, en Indonésie quand les familles de mendiants se réfugient entre les rails de chemin de fer, ou encore en Palestine au plus fort des conflits. James Nachtwey est là où le monde ""s'effondre"".","Suisse","2001","Solaris Distribution","Long métrage","Anglais, Allemand","-",NA,"Couleur","-",4.4,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45858.html"
2002-11-20,48086,"Ma mère préfère les femmes (surtout les jeunes...)","A mi madre le gustan las mujeres","20 novembre 2002","1h 36min","Comédie","Inés París, Daniela Féjerman","Inés París, Daniela Féjerman","Leonor Watling, Rosa María Sardá, Maria Pujalte","Elvira, une belle trentenaire, retrouve ses soeurs Jimena et Sol pour fêter l'anniversaire de leur mère Sofia, célèbre pianiste divorcée depuis plusieurs années. Celle-ci annoncer bientôt une grande nouvelle à ses filles : elle est de nouveau amoureuse. Les soeurs s'en réjouissent. Leur mère les prévient que son nouvel amour est quelque peu plus jeune qu'elle, né en République tchèque et aussi pianiste... Mais il y a autre chose : c'est une femme...","Espagne","2001","Colifilms Diffusion","Long métrage","Espagnol","-",NA,"Couleur","-",3.2,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48086.html"
2002-11-20,198469,"Romances de terre et d'eau",NA,"20 novembre 2002","1h 18min","Documentaire","Jean-Pierre Duret, Andréa Santana","Jean-Pierre Duret, Andréa Santana","Maria Do Socorro Candido","Pour les petits paysans du Nordest du Brésil, la terre est comme leur propre peau. Par leur parole aiguisée au fil de la volonté de vivre, par la poésie, l’art ou la danse, ils entretiennent cette terre qui ne leur appartient pas.","France, Brésil","2001","Swift Distribution","Long métrage","Français, Portugais","-",NA,"Couleur","-",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=198469.html"
