"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2002-11-06,32704,"Insomnia",NA,"6 novembre 2002","1h 56min","Policier, Thriller","Christopher Nolan","Hillary Seitz, Erik Skjoldbjaerg","Al Pacino, Robin Williams, Hilary Swank","Will Dormer, un policier expérimenté et désabusé, est envoyé en Alaska pour enquêter sur le meurtre sordide d'une adolescente. Lui et ses hommes montent une embuscade et repèrent le tueur, mais celui-ci parvient à s'enfuir. Will le prend en chasse mais le perd de vue dans l'opaque brouillard. Il voit une ombre qui pointe une arme à feu et tire. Lorsqu'il s'approche du corps, il découvre qu'il vient de tuer Hap, son partenaire. Instinctivement, il prend le pistolet qu'a auparavant laissé tomber le tueur dans sa fuite et le place près de Hap pour dissimuler sa culpabilité. Walter Finch, le meurtrier, a vu faire Will. Il le menace de le dénoncer s'il ne ferme pas rapidement le dossier en accusant l'ancien petit ami de la victime d'être responsable des deux meurtres. Will ne peut laisser Walter s'en tirer aussi facilement. Cependant, l'absence de sommeil l'empêche d'avoir les idées claires.","U.S.A.","2002","Warner Bros. France","Long métrage","Anglais","46 000 000 USD","893 573 entrées","Couleur","106545",4,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32704.html"
2002-11-06,45272,"L'Homme sans passé","Mies vailla menneisyyttä","6 novembre 2002","1h 37min","Comédie, Drame","Aki Kaurismäki","Aki Kaurismäki","Markku Peltola, Kati Outinen, Juhani Niemela","En débarquant à Helsinki, un homme se fait voler et frapper à mort. Lorsqu'il reprend conscience, il a perdu la mémoire. Sans argent et sans identité, il est aidé par les SDF de la ville.","Allemagne, Finlande, France","2001","Pyramide Distribution","Long métrage","Finlandais","-","459 826 entrées","Couleur","-",4.8,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45272.html"
2002-11-06,28772,"Dérapages incontrôlés","Changing Lanes","6 novembre 2002","1h 40min","Drame","Roger Michell","Michael Tolkin, Chap Taylor","Ben Affleck, Samuel L. Jackson, Toni Collette","Ce matin, Gavin Banek et Doyle Gipson n'ont pas une minute à perdre. Le premier, un jeune avocat, se rend au tribunal pour une affaire de la plus haute importance. Le second, un agent d'assurances en instance de divorce, est appelé à défendre ses droits.

Une queue de poisson malvenue à New York entraîne une collision sans gravité apparente. Mais Banek commet une faute irréparable : pressé par le temps, il refuse de signer un constat, glisse un chèque en blanc à Gipson et l'abandonne à son sort... après lui avoir laissé par mégarde une pièce essentielle de son dossier. Humilié, furieux, Gipson décide de prendre sa revanche sur celui qui l'a mis en retard au tribunal.

Une mécanique sournoise se met aussitôt en mouvement, dévoilant les failles secrètes des deux adversaires, les poussant en quelques heures dans leurs derniers retranchements et les menant aux pires violences.","U.S.A.","2002","United International Pictures (UIP)","Long métrage","Anglais","45 000 000 USD","142 209 entrées","Couleur","105530",3.7,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28772.html"
2002-11-06,28454,"Jay & Bob contre-attaquent","Jay and Silent Bob Strike Back","6 novembre 2002","1h 44min","Comédie","Kevin Smith","Kevin Smith","Kevin Smith, Jason Mewes, Ben Affleck","Un beau jour, Jay et Silent Bob, deux glandeurs patentés du New Jersey, apprennent que leur ami Banky les a trahis. Bluntman et Chronicle, les héros de bande dessinée qu'ils ont inspirée, vont devenir des stars : les studios Miramax sont sur le point de tourner une adaptation cinématographique de leurs aventures. Sans avertir, ni dédommager les principaux intéressés. Jay et Silent Bob décident alors de se rendre en Californie pour stopper le tournage du film...","U.S.A.","2001","TFM Distribution","Long métrage","Anglais","22 000 000 USD",NA,"Couleur","-",2.7,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28454.html"
2002-11-06,38260,"Demonlover",NA,"6 novembre 2002","2h 00min","Drame, Thriller","Olivier Assayas","Olivier Assayas","Connie Nielsen, Gina Gershon, Chloë Sevigny","A l'aube de la trentaine, Diane De Monx travaille pour une multinationale, le groupe d'Henri-Pierre Volf, qui a racheté TokyoAnime, une société japonaise produisant des hentaï, mangas pornographiques en 3D. Deux firmes, Mangatronics et Demonlover, s'affrontent pour avoir l'exclusivité de ces nouvelles images, fort lucratives, sur Internet.

Mangatronics recrute alors Diane pour torpiller de l'intérieur les intérêts de Demonlover, qui a infiltré ses propres espions. Menacée, celle-ci n'a plus qu'à basculer dans la cyber réalité.","France, Mexique, Japon","2002","-","Long métrage","Anglais, Français, Japonais","7 000 000 EUR",NA,"Couleur","102193",3.6,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=38260.html"
2002-11-06,37643,"Juste un baiser","L'Ultimo bacio","6 novembre 2002","1h 55min","Comédie, Drame, Romance","Gabriele Muccino","Gabriele Muccino","Stefano Accorsi, Giovanna Mezzogiorno, Stefania Sandrelli","Carlo a trente ans. Sa compagne, la belle Giulia, est enceinte. Un sentiment étrange s'empare de lui. Entouré d'amis qui le mettent en garde contre les dangers d'une vie installée, il doute.

Pour la mère de Giulia, cette grossesse déclenche également une remise en cause. Son couple est vieillissant et le temps est aux regrets.

Dans la foulée, le jeune Adriano abandonne sa femme et son enfant, Alberto accumule les maîtresses et Paolo convainc tout le monde de fuir à l'autre bout de la Terre en camping-car. C'est alors que Carlo fait la rencontre de Francesca, une étudiante de 18 ans belle à perdre la tête...","Italie","2001","-","Long métrage","Italien","-","110 315 entrées","Couleur","105976",3.5,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=37643.html"
2002-11-06,9942,"Et la vie",NA,"6 novembre 2002","1h 35min","Documentaire","Denis Gheerbrant",NA,NA,"Durant une année, de Marseille à Charleroi, de Bruay à Genève, à travers des banlieues du bout du monde et des usines en friche, le cinéaste a remonté les lignes de rupture de la civilisation engendrées par des industries condamnées. De ces paysages incertains, des personnages viennent à nous : un jeune homme aux cheveux longs, une sage-femme, un ouvrier, une jeune Africaine...","France","1991","Documentaire sur grand écran","Long métrage","Français","-",NA,"Couleur","-",4.1,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=9942.html"
2002-11-06,39163,"Anita n'en fait qu'à sa tête","Anita no perd el tren","6 novembre 2002","1h 29min","Comédie","Ventura Pons","Ventura Pons","Rosa María Sardá, José Coronado, María Barranco","Anita, une veuve d'une cinquantaine d'années, travaille depuis toujours comme guichetière dans un cinéma de quartier. En remerciement pour ses bons et loyaux services, son patron lui concède quinze jours de vacances et profite de son absence pour revendre le cinéma.

A son retour, Anita se retrouve donc face à un énorme chantier et apprend que le multiplexe qui remplacera l'ancien cinéma ne souhaite pas garder dans son équipe une femme de son âge. Désorientée, elle se rend alors chaque jour sur le chantier et devient rapidement la mascotte des ouvriers.

Elle rencontre également Antonio, un conducteur de pelleteuse. Il est marié et ne s'en cache pas. Mais Anita voit dans cet homme une dernière chance de vivre une histoire d'amour, une dernière chance qu'elle ne veut pas laisser passer.","Espagne","2001","Epicentre Films","Long métrage","Espagnol","-",NA,"Couleur","-",3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=39163.html"
2002-11-06,38791,"Le Voyage à la mer",NA,"6 novembre 2002","1h 27min","Documentaire","Denis Gheerbrant","Denis Gheerbrant","Denis Gheerbrant","Un voyage dans les campings de bord de mer, le long de la côte qui va de l’Espagne à la Camargue, comme l’envers de la société, un jeu de cartes savamment mélangé.","France, Belgique","2001","-","Long métrage","Français","-",NA,"Couleur","-",2.9,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=38791.html"
2002-11-06,59322,"La Fête de l'amour",NA,"10 novembre 2002","3h 00min","Divers","Bernard Dartigues",NA,"Philippe Caubère","La suite des aventures du comédien Ferdinand Faure... Où Ferdinand décide d'épouser Clémence, tout en refusant de se plier à une cérémonie traditionnelle. Deuxième volet de la Trilogie amoureuse.","inconnue","1994","-","Long métrage","-","-",NA,"Couleur","-",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59322.html"
2002-11-06,59326,"Le Triomphe de la jalousie",NA,"10 novembre 2002","3h 00min","Comédie dramatique","Bernard Dartigues",NA,"Philippe Caubère","La suite des aventures du comédien Ferdinand Faure. Où Ferdinand pousse Clémence dans les bras d'un comédien, et la perd. Troisième volet de la Trilogie amoureuse.","France","1994","-","Long métrage","Français","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59326.html"
