"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2002-12-18,39186,"Le Seigneur des anneaux : les deux tours","The Lord of the Rings: The Two Towers","18 décembre 2002","2h 59min","Aventure, Fantastique","Peter Jackson","Peter Jackson, Philippa Boyens","Elijah Wood, Sean Astin, Viggo Mortensen","Après la mort de Boromir et la disparition de Gandalf, la Communauté s'est scindée en trois. Perdus dans les collines d'Emyn Muil, Frodon et Sam découvrent qu'ils sont suivis par Gollum, une créature versatile corrompue par l'Anneau. Celui-ci promet de conduire les Hobbits jusqu'à la Porte Noire du Mordor. A travers la Terre du Milieu, Aragorn, Legolas et Gimli font route vers le Rohan, le royaume assiégé de Theoden. Cet ancien grand roi, manipulé par l'espion de Saroumane, le sinistre Langue de Serpent, est désormais tombé sous la coupe du malfaisant Magicien. Eowyn, la nièce du Roi, reconnaît en Aragorn un meneur d'hommes. Entretemps, les Hobbits Merry et Pippin, prisonniers des Uruk-hai, se sont échappés et ont découvert dans la mystérieuse Forêt de Fangorn un allié inattendu : Sylvebarbe, gardien des arbres, représentant d'un ancien peuple végétal dont Saroumane a décimé la forêt...","U.S.A., Nouvelle-Zélande","2002","Warner Bros. France","Long métrage","Anglais","94 000 000 USD","6 765 610 entrées","Couleur","106824",4,4.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=39186.html"
2002-12-18,46422,"Le Papillon",NA,"18 décembre 2002","1h 25min","Comédie dramatique","Philippe Muyl","Philippe Muyl","Michel Serrault, Claire Bouanich, Nade Dieu","Grand collectionneur, Julien se lance à la recherche de l'Isabelle, un papillon de nuit dont la beauté n'a d'égale que la rareté. Un périple de rêve dans les montagnes du Vercors. Mais c'est compter sans Elsa, une fillette de huit ans délaissée par sa mère, qui, sans le dire, a décidé de faire partie du voyage...","France","2002","Rezo Films","Long métrage","Français","5 210 000 EUR","887 062 entrées","Couleur","105 285",3.4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46422.html"
2002-12-18,35365,"L'Enfant qui voulait être un ours","Drengen der ville gøre det umulige","18 décembre 2002","1h 18min","Animation, Aventure, Famille","Jannik Hastrup","Michel Fessler, Bert Haller","Otto Brandenburg, Paprika Steen, Tommy Kenter","Poursuivi par une meute de loups, un couple d'ours blancs court à perdre haleine sur la banquise. Ils échappent de justesse à leurs poursuivants, mais l'ourse perd le petit qu'elle s'apprêtait à mettre au monde.

Maman ours est inconsolable, alors le père s'introduit dans une maison et enlève un nourrisson. Il ramène ce petit à sa compagne, qui fait d'abord mine de l'ignorer, puis ne peut s'empêcher de le prendre contre elle pour le réchauffer. Le bébé a trouvé une nouvelle mère...

Durant de longues années, celui-ci sera élevé comme un ourson, jusqu'à ce que son père naturel finisse par le retrouver. De retour parmi les hommes, l'enfant est malheureux. Il se prend à souhaiter l'impossible : devenir un ours.","Danemark, France","2002","Gebeka Films","Long métrage","Danois","-",NA,"Couleur","101449",4,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=35365.html"
2002-12-18,41515,"Hyper Noël","The Santa Clause 2","18 décembre 2002","1h 43min","Comédie, Famille","Michael Lembeck","Don Rhymer, Cinco Paul","Tim Allen, Spencer Breslin, Elizabeth Mitchell","Scott Calvin exerce la profession de Père Noël depuis huit ans. Mais sa vie tourne au cauchemar lorsqu'il apprend que s'il ne se marie pas avant la fin du mois, il devra quitter son job. Parallèlement, il découvre que son fils Charlie figure sur sa liste annuelle des ""voyous"".

Décidé à rencontrer le grand amour et à aider son garçon, Scott retourne chez lui, laissant un Père Noël adjoint mener les préparatifs de cette fin d'année. Très vite, le remplaçant se met à prendre d'étranges décisions...","U.S.A.","2002","-","Long métrage","Anglais","65 000 000 USD","191 918 entrées","Couleur","106756",3,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=41515.html"
2002-12-18,43008,"Un monde presque paisible",NA,"18 décembre 2002","1h 33min","Drame","Michel Deville","Rosalinde Deville","Yannick Guérin, Simon Abkarian, Lubna Azabal","En août 1946, à Paris, dans le quartier des tailleurs juifs, un atelier de confection pour dames décide de reprendre ses activités sans prévoir les éventuels problèmes que cela peut poser. Fragilisés à l'extrême mais déterminés à être là, résistants, quatre femmes, cinq hommes et quelques enfants font le pari de la vie avec de la fantaisie, de la légèreté.","France","2002","Les Films du Losange","Long métrage","Français","4 200 000 EUR",NA,"Couleur","104 625",3.4,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=43008.html"
2002-12-18,29155,"Le Loup de la côte ouest",NA,"18 décembre 2002","2h 12min","Drame, Policier","Hugo Santiago","Hugo Santiago, Santiago Amigorena","James Faulkner, Anna Mouglalis, Gérard Watkins","Lew Millar, un célèbre détective privé de la côte ouest des Etats-Unis, se rend en France, à la demande de Nick Nemo, un vieux milliardaire américain installé depuis vingt ans à Biarritz. Celui-ci veut Millar en personne pour assurer sa protection.

En effet, sa vie est menacée : quelques jours plus tôt, on a tenté de l'assassiner. Ca fait longtemps que Millar n'exerce plus ses fonctions de ""garde du corps"". Mais une autre raison l'a poussé à accepter ce contrat...","France, Portugal","2001","Gémini Films","Long métrage","Anglais, Français","-",NA,"Couleur","100 493",2.6,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29155.html"
2002-12-18,44002,"Failan",NA,"18 décembre 2002","1h 55min","Drame, Romance","Song Hye-sung","Song Hye-sung, Ahn Sang-Ho","Min-sik Choi, Cecilia Cheung, Gong Hyung-jin","Lee Kang-jae vient de sortir de prison. Traité avec mépris, il tente de regagner sa respectabilité d'autrefois vis-à-vis des membres de son gang. Mais c'est peine perdue. Il lui faudrait changer d'identité, refaire sa vie, partir ailleurs...Un jour, Lee reçoit un coup de téléphone lui annonçant la mort d'une jeune immigrée chinoise, qui n'est autre que sa femme, Failan, avec qui il avait contracté un mariage blanc sans jamais la rencontrer. Troublé par cette disparition, il entreprend un travail de deuil.","Corée du Sud","2001","Rezo Films","Long métrage","Cantonais, Coréen, Mandarin","-",NA,"Couleur","-",3.7,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=44002.html"
2002-12-18,46600,"Salomé",NA,"18 décembre 2002","1h 26min","Drame, Musical","Carlos Saura","Carlos Saura","Aida Gomez, Pere Arquillué, Paco Mora","Aida Gomez répète un nouveau ballet. Rapidement, la chorégraphie, la musique, les décors prennent forme... Soudain, on découvre une silhouette sur une chaise roulante... C'est Hérode, tétrarque de Galilée.

Hérode exige que sa belle-fille danse pour lui, quel qu'en soit le prix. Salomé refuse, n'ayant d'yeux que pour un saint homme qu'on appelle ""le Baptiste"". Mais lorsque ce dernier ignore ses tentatives de séduction, celle-ci, pleine de rage, finit par exécuter une danse sensuelle et impudique pour son beau-père.

Hérode s'approche, victorieux, mais Salomé se rhabille. Elle ne demande qu'une chose : la tête de Jean ""le Baptiste"".","Espagne","2002","MK2 Diffusion","Long métrage","Espagnol","-",NA,"Couleur","106795",3.4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46600.html"
2002-12-18,32372,"Une Longue, longue, longue nuit d'amour","Una lunga lunga lunga notte d'amore","18 décembre 2002","1h 42min","Drame","Luciano Emmer","Luciano Emmer","Ornella Muti, Isabelle Pasco, Nadine Trintignant","Au début, une rencontre dans une gare qui devient pour Marcello et Irène l'occasion de véritables moments intenses. Puis Elena, une femme qui attire à elle les hommes, mais qui fuit constamment tout engagement, même avec son mari, et qui se fuit elle-même.

Et la nuit nous mène à Egle, dont le mariage est planifié, dont le futur est programmé, mais à qui soudain une chance est donnée de vivre ce qu'elle attend réellement de la vie.

Et le temps glisse vers Carla, douce et insouciante, vivant d'émoitions, de sexe et de cigarettes et dont la névrose lui fait croire qu'elle a tué son amant. Et plus tard encore, le plus profond de la nuit est éclairé par une romance aux protagonistes inattendus.","France, Italie","2001","Boomerang Productions","Long métrage","Italien","-",NA,"Couleur","-",2.6,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32372.html"
2002-12-18,43961,"Cool & Crazy on the Road",NA,"18 décembre 2002","1h 40min","Documentaire","Knut Erik Jensen",NA,NA,"Ce documentaire musical dresse un portrait drôle et émouvant du Berlevag Male Choir, un choeur norvégien de pêcheurs et de marins. Ces héros des mers parlent sans détour de leur vie, de leurs amours et de leurs rêves.

Désespérés face à la crise du secteur de la pêche, ils quittent alors cette triste réalité dans la joie du chant. Ces répétitions et ces représentations du choeur forgent un véritable lien entre eux.

Ce documentaire traite aussi bien des rudes conditions de vie dans l'extrême nord de la Norvège que des représentations elles-mêmes.","Norvège","2001","Cinéma Public Films","Long métrage","Norvégien","-",NA,"Couleur","106 435",3.3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=43961.html"
