"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2002-07-10,28920,"Scooby-Doo",NA,"10 juillet 2002","1h 27min","Comédie","Raja Gosnell","Craig Titley, James Gunn","Matthew Lillard, Freddie Prinze Jr., Sarah Michelle Gellar","Deux ans après s'être résolus à fermer la Mystère & Cie, le super-chien Scooby-Doo et ses amis Fred, Daphné, Sammy et Véra se retrouvent sur Spooky Island. Les cinq limiers au flair inimitable ont été appelés sur place après une cascade d'incidents paranormaux dans l'immense parc d'attractions de Spring Break.

L'excentrique Emile Mondavarious, le maître de l'île, craint que le site ne soit réellement hanté, et compte sur la joyeuse bande pour résoudre au plus vite ces troublantes énigmes et mettre un terme à la fuite de sa richissime clientèle.

Oubliant leurs petits désaccords, les cinq acceptent avec enthousiasme cette périlleuse mission. Faux esprits, monstres bidons, effets spéciaux... Scooby-Doo et ses copains croyaient avoir tout vu. Mais à Spooky Island, ils ne sont pas au bout de leurs surprises.","Australie, U.S.A.","2002","Warner Bros. France","Long métrage","Anglais","-","2 167 919 entrées","Couleur","105650",2.7,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28920.html"
2002-07-10,35116,"Sexes très opposés",NA,"10 juillet 2002","1h 26min","Comédie","Eric Assous","Eric Assous","Elisa Tovati, Charlotte De Turckheim, Patrick Chesnais","Dans l'idéal, une histoire d'amour devrait durer toute une vie. On est souvent loin du compte. Quatre intrigues, mettant en scène des couples d'âges et d'horizons variables, se proposent d'analyser, par le témoignage et l'illustration, des liaisons qui se sont usées prématurément.","France","2001","K'ien Distribution","Long métrage","Français","-",NA,"Couleur","100425",2.8,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=35116.html"
2002-07-10,29175,"Crimes et pouvoir","High Crimes","10 juillet 2002","1h 55min","Thriller","Carl Franklin","Grace Cary Bickley, Yuri Zeltser","Morgan Freeman, Ashley Judd, Amanda Peet","Procureur redouté, Claire Kubik mène une vie de rêve à Marin County avec son mari Tom, un entrepreneur indépendant dont les affaires fonctionnent plutôt bien. Tous deux s'aiment, envisagent de fonder une famille, lorsqu'un crime imprévisible commis dans leur maison, un cambriolage qui tourne mal, déclenche une série d'événements qui font basculer leur paisible existence.

Peu après les faits, ils sont approchés par des agents du FBI qui, devant une Claire épouvantée, ne tardent pas à arrêter Tom. Leur motif : sous son vrai nom d'agent militaire clandestin Ronald Chapman, Tom aurait jadis assassiné des civils au Salvador, et cela fait maintenant quinze ans qu'il serait en fuite...","U.S.A.","2002","UFD","Long métrage","Anglais, Espagnol","42 000 000 USD","211 573 entrées","Couleur","103603",2.7,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29175.html"
2002-07-10,28374,"40 jours et 40 nuits","40 Days and 40 Nights","10 juillet 2002","1h 36min","Comédie","Michael Lehmann","Robert Perez, Rob Perez","Josh Hartnett, Shannyn Sossamon, Paulo Costanzo","Matt Sullivan sort d'une rupture douloureuse. Sa dernière grande histoire d'amour s'est soldée par un véritable échec.

A vingt-huit ans, Matt jouit d'une solide réputation de tombeur. Concepteur de sites Internet, il fréquente les milieux branchés de San Francisco, côtoie les plus belles femmes et multiplie les conquêtes. Mais celui-ci se lance un défi : pendant quarante jours et quarante nuits, ce séducteur impénitent s'abstiendra de toute relation sexuelle, fuira toute tentation charnelle, refusera baisers, flirts et caresses. S'il y parvient, ce sera la première fois qu'il respectera un engagement jusqu'au bout.

Matt a enfin l'impression de contrôler ses envies et son destin. Jusqu'au jour où il fait la rencontre d'Erica. Cette fille à la fois sexy, intelligente, épanouie et débordante d'humour, le rend complètement fou...","France, U.S.A., Grande-Bretagne","2001","United International Pictures (UIP)","Long métrage","Anglais","17 000 000 USD","1 048 368 entrées","Couleur","-",2.2,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28374.html"
2002-07-10,29085,"Le 51e Etat","The 51st State","10 juillet 2002","1h 31min","Action, Comédie, Policier, Thriller","Ronny Yu","Stel Pavlou","Samuel L. Jackson, Emily Mortimer, Nigel Whitmey","Elmo McElroy est vraiment un individu à part. Chimiste génial, il a mis au point le POS 51, LA drogue parfaite, celle qui vous donne l'impression que Dieu lui-même est venu vous faire signe. Bien décidé à commercialiser son petit chef-d'oeuvre sans intermédiaire, Elmo se débarasse de son encombrant patron, Le Lézard, pour rallier l'Angleterre - le 51e Etat - et s'associe avec Félix Desouza, un petit nerveux qui règne sur l'underground de Liverpool, parle tout le temps et ne supporte pas ce qui est Américain.

Ce qu'ignore Elmo c'est que son ex-patron est toujours vivant, déterminé à se venger et à mettre la main sur la formule chimique. Et en plus il n'est pas le seul : la superbe et dangereuse Dakota Phillips est également sur ses traces.","Grande-Bretagne, Canada, U.S.A.","2001","Metropolitan FilmExport","Long métrage","Anglais","28 000 000 USD","104 419 entrées","Couleur","-",2.6,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29085.html"
2002-07-10,124,"Le Baiser de la femme araignée","Kiss of the Spider Woman","6 juin 1985","2h 00min","Drame","Héctor Babenco","Leonard Schrader","William Hurt, Raúl Julia, Sônia Braga","Valentin, journaliste révolutionnaire, a été torturé et incarcéré pour ses convictions politiques dans une prison d'Amérique latine. Molina, décorateur homosexuel, est condamné pour une affaire de moeurs. Tout sépare ces deux hommes qu'on enferme dans la même cellule. Pour oublier la solitude de leurs nuits, Molina fait partager à Valentin les rêves qu'il imagine d'après les vieux films qui peuplent sa mémoire. Alors que l'animosité des deux détenus se transforme en amitié, une toile de trahison se tisse autour d'eux, inexorablement, mettant à l'épreuve leur confiance mutuelle et leur esprit de sacrifice…","Brésil, U.S.A.","1985","Carlotta Films","Long métrage","Anglais, Espagnol","1 000 000 USD",NA,"Couleur","60539",NA,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=124.html"
2002-07-10,28366,"17 fois Cécile Cassard",NA,"10 juillet 2002","1h 45min","Drame","Christophe Honoré","Christophe Honoré","Béatrice Dalle, Romain Duris, Jeanne Balibar","Ce film dresse, à travers dix-sept moments clefs de sa vie, le portrait de Cécile Cassard, une femme qui tente de reconstruire sa vie.","France","2001","ARP Sélection","Long métrage","Français","1 500 000 EUR",NA,"Couleur","101 593",3.2,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28366.html"
2002-07-10,43387,"Elling",NA,"10 juillet 2002","1h 29min","Comédie dramatique","Petter Naess","Axel Hellstenius","Per Christian Ellefsen, Sven Nordin, Marit Pia Jacobsen","Après la mort de sa mère, Elling, un quadragénaire coupé du monde extérieur et sans repères, est admis dans un centre spécialisé. Il y fait la rencontre de Kjel, un ermite robuste avec lequel il partage la chambre.

Deux ans plus tard, la direction de l'établissement décide de les réhabiliter à la vie en société et les installe ensemble dans un appartement des services sociaux d'Oslo. Là, une nouvelle vie commence, pleine de péripéties...","Norvège","2001","Pretty Pictures","Long métrage","Autre","-",NA,"Couleur","-",3.2,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=43387.html"
2002-07-10,28473,"Ma caméra et moi",NA,"10 juillet 2002","1h 25min","Comédie","Christophe Loizillon","Christophe Loizillon, Santiago Amigorena","Zinedine Soualem, Julie Gayet, Julien Collet","Max a deux obsessions : filmer Dieu et les filles.

Sa première caméra, il la noie à six ans en essayant de filmer le ""zizi"" d'une copine. La deuxième, il la vole à un couple de touristes japonais. Pour la troisième, il séduit la vendeuse qui finit par accepter de se déshabiller. La quatrième, il l'utilise pour gagner sa vie.

Mais très vite, il tombe amoureux de Lucie, une jeune fille aveugle qu'il filme sans arrêt. Jusqu'au jour où, comprenant que les aveugles sont décidément plus doués que les voyants, elle décide de le tromper...","France","2001","Rezo Films","Long métrage","Français","-",NA,"Couleur","101978",3.1,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28473.html"
2002-07-10,28814,"Mon cher ennemi","How Harry Became a Tree","10 juillet 2002","1h 50min","Drame","Goran Paskaljević","Christine Gentet, Goran Paskaljević","Colm Meaney, Adrian Dunbar, Kerry Condon","En 1924, à Skillet, à l'ouest de l'Irlande, Harry, un veuf doté d'une philosophie personnelle, vit avec son fils Gus dans une maison qui tombe en ruine. Ce dernier ne trouve jamais grâce aux yeux d'Harry, victime de la mauvaise humeur de son père et seul auditoire de ses monologues et projets les plus insensés.

Persuadé que l'importance d'un homme se mesure d'après l'importance de ses ennemis, Harry se cherche un rival. Après mûre réflexion, il va se confronter à George, la personne la plus puissante de son village.","France, Grande-Bretagne, Italie, Irlande","2001","Swift Distribution","Long métrage","Anglais","-",NA,"Couleur","-",2.6,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28814.html"
