semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-09-13,273411,La Nonne : La Malédiction de Sainte Lucie,The Nun II,13 septembre 2023,1h 49min,Epouvante-horreur,Michael Chaves,"Ian B. Goldberg, Richard Naing","Taissa Farmiga, Jonas Bloquet, Storm Reid","Le mal n’a jamais été aussi proche : Valak, la nonne démoniaque de Conjuring revient… Dans le sud de la France.",U.S.A.,2023,Warner Bros. France,Long métrage,Anglais,-,1 149 099 entrées,Couleur,160237,2.4,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=273411.html
2023-09-13,299391,Un métier sérieux,,13 septembre 2023,1h 41min,"Comédie, Comédie dramatique, Drame",Thomas Lilti,Thomas Lilti,"Vincent Lacoste, François Cluzet, Adèle Exarchopoulos","C’est la rentrée. Une nouvelle année scolaire au collège qui voit se retrouver Pierre, Meriem, Fouad, Sophie, Sandrine, Alix et Sofiane, un groupe d’enseignants engagés et soudés. Ils sont rejoints par Benjamin, jeune professeur remplaçant sans expérience et rapidement confronté aux affres du métier. A leur contact, il va découvrir combien la passion de l’enseignement demeure vivante au sein d’une institution pourtant fragilisée.",France,2023,Le Pacte,Long métrage,Français,-,498 949 entrées,Couleur,151594,3.5,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=299391.html
2023-09-13,291612,L'Été dernier,,13 septembre 2023,1h 44min,"Drame, Thriller",Catherine Breillat,Catherine Breillat,"Léa Drucker, Olivier Rabourdin, Samuel Kircher","Ce film qui présente une emprise amoureuse dans un cadre familial entre deux protagonistes d’âges différents peut troubler un jeune public.

Anne, avocate renommée, vit en harmonie avec son mari Pierre et leurs filles de 6 et 7 ans. Un jour, Théo, 17 ans, fils de Pierre d’un précédent mariage, emménage chez eux. Peu de temps après, il annonce à son père qu’il a une liaison avec Anne. Elle nie.","France, Norvège",2023,Pyramide Distribution,Long métrage,Français,-,122 747 entrées,Couleur,157273,3.6,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=291612.html
2023-09-13,297560,Le Livre des solutions,,13 septembre 2023,1h 42min,"Comédie, Comédie dramatique, Drame",Michel Gondry,Michel Gondry,"Pierre Niney, Blanche Gardin, Frankie Wallach","Marc s'enfuit avec toute son équipe dans un petit village des Cévennes pour finir son film chez sa tante Denise. Sur place, sa créativité se manifeste par un million d'idées qui le plongent dans un drôle de chaos. Marc se lance alors dans l’écriture du Livre des Solutions, un guide de conseils pratiques qui pourrait bien être la solution à tous ses problèmes…",France,2023,The Jokers Films,Long métrage,Français,-,455 239 entrées,Couleur,156418,3.8,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=297560.html
2023-09-13,302417,Mystère à Venise,A Haunting in Venice,13 septembre 2023,1h 44min,"Drame, Policier, Thriller",Kenneth Branagh,Michael Green,"Kenneth Branagh, Tina Fey, Camille Cottin","Venise, veille de la Toussaint, quelques années après la fin de la Seconde Guerre mondiale. C’est là que vit désormais le célèbre détective Hercule Poirot, aujourd’hui retraité. Après avoir consacré sa vie à élucider des crimes et avoir été témoin de ce qu’il y a de pire chez l’être humain, il a renoncé à sa vocation d’enquêteur. Et s’il fait tout pour éviter d’être confronté à des affaires criminelles, ce sont souvent elles qui le rattrapent…

Poirot reçoit chez lui une vieille amie, Ariadne Oliver, plus grande écrivaine de romans policiers au monde, qui lui assure que le motif de sa visite n’a aucun rapport avec un crime : elle souhaiterait qu’il l’accompagne à une séance de spiritisme et lui permette de prouver qu’il s’agit d’une imposture. Intrigué, Poirot accepte à contrecœur d’y assister et se retrouve alors dans un palais décrépi et soi-disant hanté, appartenant à la célèbre cantatrice Rowena Drake. Lorsque l’un des participants est sauvagement assassiné, toutes les personnes présentes deviennent de potentiels suspects. Le détective belge se retrouve une nouvelle fois plongé dans un monde sinistre d’ombres et de secrets…","Grande-Bretagne, U.S.A.",2023,The Walt Disney Company France,Long métrage,Anglais,-,756 736 entrées,Couleur,160149,2.8,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=302417.html
2023-09-13,309586,Les Secrets de la princesse de Cadignan,,13 septembre 2023,1h 28min,"Historique, Romance",Arielle Dombasle,Jacques Fieschi,"Arielle Dombasle, Julie Depardieu, Cédric Kahn","C’est une princesse, une grande séductrice. « Don Juan femme », selon l'expression de Balzac. D'une intelligence diabolique. Cette femme, qui a eu de nombreux amants, presque tous les personnages masculins de la « Comédie humaine », va enfin trouver l'amour. Le vrai. Le grand.",France,2023,ARP Sélection,Long métrage,Français,-,7 508 entrées,Couleur,157607,2.6,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=309586.html
2023-09-13,315178,Loup y es-tu ?,,13 septembre 2023,1h 25min,Documentaire,Clara Bouffartigue,Clara Bouffartigue,,"Des jeunes, des enfants et leurs parents viennent consulter, souffrance en bandoulière, sous le manteau ou sous la peau, c'est selon. Au centre médico-psycho-pédagogique, les soignants sont là pour les accompagner en thérapie. Par le jeu, le dialogue, le silence, en famille, en groupe ou individuellement, ils cheminent pour les aider à grandir. La nuit, dans les couloirs et la salle d’attente, entre rêve et cauchemar, un drôle de petit bonhomme s’anime et libère ses émotions. Il était une fois, derrière le symptôme, tapis dans l'ombre, des enfants, des adolescents et des parents qui avaient peur du loup... Loup y es-tu ?",France,2022,Véo distribution,Long métrage,Français,-,4 394 entrées,Couleur,148644,3.1,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=315178.html
2023-09-13,2489,Le Miraculé,,18 février 1987,1h 28min,Comédie,Jean-Pierre Mocky,"Patrick Granier, Jean-Pierre Mocky","Michel Serrault, Jean Poiret, Jeanne Moreau","Papu simule une paralysie, à la suite d'un accident, pour toucher l'assurance. Pour appuyer ses dires, il se rend à Lourdes pour une pseudo-guérison. L'assureur Fox-Terrier, qui a flairé la supercherie, va tenter de le démasquer.",France,1987,Les Acacias,Long métrage,Français,-,,Couleur et N&B,62870,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=2489.html
2023-09-13,20223,Hester Street,,15 octobre 1975,1h 30min,"Drame, Romance",Joan Micklin Silver,,"Carol Kane, Doris Roberts, Lin Shaye","Hester Street, New-York, 1896. Jake, juif immigré, a quitté la Russie il y a trois ans, laissant derrière lui sa femme Gitl et leur petit garçon. Travaillant dans un atelier de couture et fréquentant la belle Mamie, il fait tout pour s’intégrer. Installé, il peut désormais faire venir femme et enfant. Mais Gitl, attachée aux traditions orthodoxes, est déroutée par cette nouvelle vie…",U.S.A.,1975,Splendor Films,Long métrage,"Anglais, Yiddish",-,,N&B,44890,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=20223.html
2023-09-13,1571,L'Amour fou,,15 janvier 1969,4h 12min,"Comédie dramatique, Romance",Jacques Rivette,"Jacques Rivette, Marilu Parolini","Bulle Ogier, Jean-Pierre Kalfon, Andre S. Labarthe","Le film fait partie de la sélection Cannes Classics 2023.

Claire et Sébastien vivent ensemble. Sébastien est metteur en scène de théâtre et Claire comédienne. Elle s’apprête à jouer Hermione dans une mise en scène d’Andromaque de Racine que Sébastien et sa troupe répètent, sous l’œil d’un réalisateur de télévision qui filme leur travail. Lors d’une répétition où elle peine à dire son texte, elle quitte brusquement le théâtre. Sébastien la remplace, au pied levé, par Marta, son ancienne femme. Tandis qu’au théâtre les répétitions avancent, Claire, seule dans son appartement, perd pied peu à peu.",France,1969,Les Films du Losange,Long métrage,Français,-,,N&B,33146,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1571.html
2023-09-13,3176,Les Saisons du plaisir,,10 février 1988,1h 28min,Comédie dramatique,Jean-Pierre Mocky,Jean-Pierre Mocky,"Stéphane Audran, Jean-Pierre Bacri, Jean-Luc Bideau","Charles et Emmanuelle convolent en justes noces. Ils ont cent ans chacun et décident de profiter enfin de la vie. Mais qui va leur succéder à la tête de la parfumerie Vanbert ? Charles, à l'occasion du séminaire annuel où tous les cadres de l'entreprise sont réunis, décide de choisir son remplaçant.",France,1987,Les Acacias,Long métrage,Français,-,,Couleur,66225,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=3176.html
2023-09-13,316632,L'Océan vu du cœur,,13 septembre 2023,1h 37min,Documentaire,"Iolande Cadrin-Rossignol, Marie-Dominique Michaud",Iolande Cadrin-Rossignol,,"Longtemps, l’Océan nous a paru inaltérable et inépuisable, mais l’impact de nos actions sur sa biodiversité et sa température est alarmant. Dans L’Océan vu du cœur, suite de La Terre vue du cœur, Hubert Reeves, entouré de scientifiques, d’explorateurs passionnés, nous propose de redécouvrir ce qui le menace et surtout, sa capacité de régénération phénoménale. Un hymne au Vivant, dans ce qu’il a de plus riche, de plus précieux et nécessaire à préserver si l’on veut survivre, parmi d’autres espèces, sur notre planète bleue.",Canada,2023,Les Alchimistes,Long métrage,Français,-,4 783 entrées,Couleur,160632,3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=316632.html
2023-09-13,6904,Y a-t-il un Français Dans la Salle ?,,28 avril 1982,1h 46min,"Comédie, Policier",Jean-Pierre Mocky,"Frédéric Dard, Jean-Pierre Mocky","Victor Lanoux, Jacques Dutronc, Jacqueline Maillan","Quand Horace Tumelat, président du parti RAS, apprend la mort de son oncle, il se rue chez le défunt où il constate la disparition d’une lettre compromettante qui pourrait ruiner sa carrière. Sa quête fébrile pour la retrouver croise une série de personnages mus par leurs seuls intérêts et plus malhonnêtes les uns que les autres. Mais l’apparition et le charme angélique de Noëlle, fille d’ouvrier communiste, vont le consoler de ses amertumes, au grand dam de sa secrétaire, laquelle lui voue un amour absolu…",France,1982,Les Acacias,Long métrage,Français,-,,Couleur,54858,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=6904.html
2023-09-13,10520,Un linceul n'a pas de poches,,25 octobre 1974,2h 10min,Policier,Jean-Pierre Mocky,Jean-Pierre Mocky,"Jean-Pierre Mocky, Michel Galabru, Jean-Pierre Marielle","Dans une ville de province indéterminée, le fils d'un notable complètement ivre écrase un ouvrier au petit matin. L'affaire est étouffée et un journaliste témoin de la scène, Michel Dolannes, se voit prié par son patron d'oublier ce qu'il a vu, le père du coupable étant un annonceur important. Las de mettre son honneur professionnel dans sa poche, ""Mick"" décide alors de fonder un journal digne de ce nom pour dénoncer les turpitudes des puissants, aidé par un copain du journal et une fantasque jeune femme russe qui a fui l'URSS. Mais on ne s'en prend pas impunément aux pouvoirs en place…",France,1975,Les Acacias,Long métrage,Français,-,,Couleur,42606,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=10520.html
2023-09-13,2607,L'Ibis rouge,,21 mai 1975,1h 30min,Comédie,Jean-Pierre Mocky,Jean-Pierre Mocky,"Michel Serrault, Michel Simon, Evelyne Buyle","Tandis que rode un etrangleur, un homme tente de reunir le montant d'une dette de jeu mettant sa vie en peril.",France,1975,Les Acacias,Long métrage,Français,-,,Couleur,43895,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=2607.html
2023-09-13,2680,La Grande lessive,,15 novembre 1968,1h 35min,Comédie,Jean-Pierre Mocky,"Jean-Pierre Mocky, Alain Moury","Bourvil, Roland Dubillard, Francis Blanche","Le professeur Saint-Just, homme de lettres et enseignant à Paris dans le public, s'inquiète de l'irruption de la télévision dans les foyers français : ses élèves, épuisés par les émissions du soir, s'endorment sur leur pupitre. Intellectuel n'hésitant pas à mouiller la chemise, Saint-Just met au point un produit révolutionnaire qui, une fois vaporisé sur les antennes hérissant les toits, provoque un orage magnétique miniature et paralyse les ondes. Aidé d'une fine équipe - un voisin dentiste, un collègue prof de gymnastique et un dynamiteur à la retraite -, il saute de toit en toit pour répandre son invention. Mais les inspecteurs de la Brigade radiophonique, sous la tutelle du puissant directeur de l'OTVF, veillent au grain...",France,1968,Les Acacias,Long métrage,Français,-,,Couleur,34369,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=2680.html
2023-09-13,276368,Tous Flics !,,13 septembre 2023,1h 16min,"Comédie, Policier",Jean-Pierre Mocky,"Jean-Pierre Mocky, Antoine Delelis","Jean-Pierre Mocky, Emmanuel Nakach, Grace De Capitani","Pour faire face à l’insécurité croissante et à la recrudescence de la violence gratuite, chacun peut devenir auxiliaire de la police et augmenter ainsi le nombre de policiers. Chaque citoyen se défendrait en devenant lui-même flic...",France,2022,Les Acacias,Long métrage,Français,-,,Couleur,160402,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=276368.html
