semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-07-12,25744,Memento,,11 octobre 2000,1h 56min,"Policier, Thriller",Christopher Nolan,"Christopher Nolan, Jonathan Nolan","Guy Pearce, Carrie-Anne Moss, Joe Pantoliano","Leonard Shelby ne porte que des costumes de grands couturiers et ne se déplace qu'au volant de sa Jaguar. En revanche, il habite dans des motels miteux et règle ses notes avec d'épaisses liasses de billets.

Leonard n'a qu'une idée en tête : traquer l'homme qui a violé et assassiné sa femme afin de se venger. Sa recherche du meurtrier est rendue plus difficile par le fait qu'il souffre d'une forme rare et incurable d'amnésie. Bien qu'il puisse se souvenir de détails de son passé, il est incapable de savoir ce qu'il a fait dans le quart d'heure précédent, où il se trouve, où il va et pourquoi.

Pour ne jamais perdre son objectif de vue, il a structuré sa vie à l'aide de fiches, de notes, de photos, de tatouages sur le corps. C'est ce qui l'aide à garder contact avec sa mission, à retenir les informations et à garder une trace, une notion de l'espace et du temps.",U.S.A.,2000,Metropolitan FilmExport,Long métrage,Anglais,9 000 000 USD,,Couleur et N&B,100303,3.7,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=25744.html
2023-07-12,173873,Melancholia,,10 août 2011,2h 10min,"Drame, Science Fiction",Lars von Trier,Lars von Trier,"Kirsten Dunst, Charlotte Gainsbourg, Alexander Skarsgård","À l'occasion de leur mariage, Justine et Michael donnent une somptueuse réception dans la maison de la soeur de Justine et de son beau-frère. Pendant ce temps, la planète Melancholia se dirige vers la Terre...","France, Danemark, Suède, Allemagne",2011,Les Films du Losange,Long métrage,Anglais,7 400 000 USD,321 613 entrées,Couleur,126761,4.1,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=173873.html
2023-07-12,3942,Virgin suicides,The Virgin Suicides,27 septembre 2000,1h 37min,Drame,Sofia Coppola,Sofia Coppola,"Kirsten Dunst, James Woods, Kathleen Turner","États-Unis, années 1970. Cecilia Lisbon, dernière- née d’une fratrie de cinq filles, vient de faire une tentative de suicide. Pour changer les idées de leur benjamine, les parents acceptent d’organiser une fête à laquelle sont conviés des garçons du quartier, depuis toujours fascinés par ces cinq sœurs à la beauté renversante. Au cours de cette soirée, Cecilia se jette par la fenêtre. Dès lors, les filles Lisbon, au nombre de quatre, vont être de plus en plus étouffées par leurs parents surprotecteurs, jusqu’à la tragédie ultime...",U.S.A.,1999,Carlotta Films,Long métrage,Anglais,6 000 000 USD,,Couleur,98194,4.4,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=3942.html
2023-07-12,270935,Mission: Impossible – Dead Reckoning Partie 1,Mission: Impossible – Dead Reckoning Part One,12 juillet 2023,2h 43min,"Action, Aventure, Espionnage",Christopher McQuarrie,"Christopher McQuarrie, Erik Jendresen","Tom Cruise, Hayley Atwell, Ving Rhames","Dans Mission: Impossible - Dead Reckoning Partie 1, Ethan Hunt et son équipe de l’IMF se lancent dans leur mission la plus périlleuse à ce jour : traquer une effroyable nouvelle arme avant que celle-ci ne tombe entre de mauvaises mains et menace l’humanité entière.

Le contrôle du futur et le destin du monde sont en jeu. Alors que les forces obscures de son passé ressurgissent, Ethan s’engage dans une course mortelle autour du globe. Confronté à un puissant et énigmatique ennemi, Ethan réalise que rien ne peut se placer au-dessus de sa mission - pas même la vie de ceux qu’il aime.",U.S.A.,2023,Paramount Pictures France,Long métrage,Anglais,-,2 617 032 entrées,Couleur,159673,4,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=270935.html
2023-07-12,26095,Dancer in the Dark,,18 octobre 2000,2h 19min,"Comédie musicale, Drame, Policier",Lars von Trier,Lars von Trier,"Björk, Catherine Deneuve, Peter Stormare","Selma Jezkova, emigrée tchèque et mère célibataire, travaille dans une usine de l'Amérique profonde. Elle trouve son salut dans sa passion pour la musique, spécialement les chansons et les danses des grandes comédies musicales hollywoodiennes. Selma garde un lourd secret : elle perd la vue et son fils Gene connaîtra le même sort sauf si elle réussit à mettre assez d'argent de côté pour lui payer une opération. Quand un voisin aux abois accuse a tort Selma d'avoir volé ses économies, le drame de sa vie s'intensifie pour se terminer en final tragique.","Pays-Bas, Suède, Danemark, Finlande, Islande, Allemagne, France, U.S.A., Grande-Bretagne, Norvège",2000,Les Films du Losange,Long métrage,Anglais,12 800 000 USD,,Couleur,96363,3.7,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=26095.html
2023-07-12,245109,The House That Jack Built,,17 octobre 2018,2h 35min,"Drame, Thriller",Lars von Trier,Lars von Trier,"Matt Dillon, Bruno Ganz, Uma Thurman","États-Unis, années 70.

Nous suivons le très brillant Jack à travers cinq incidents et découvrons les meurtres qui vont marquer son parcours de tueur en série. L'histoire est vécue du point de vue de Jack. Il considère chaque meurtre comme une œuvre d'art en soi. Alors que l'ultime et inévitable intervention de la police ne cesse de se rapprocher (ce qui exaspère Jack et lui met la pression) il décide - contrairement à toute logique - de prendre de plus en plus de risques. Tout au long du film, nous découvrons les descriptions de Jack sur sa situation personnelle, ses problèmes et ses pensées à travers sa conversation avec un inconnu, Verge. Un mélange grotesque de sophismes, d’apitoiement presque enfantin sur soi et d'explications détaillées sur les manœuvres dangereuses et difficiles de Jack.",Danemark,2018,Les Films du Losange,Long métrage,Anglais,-,49 867 entrées,Couleur,145672,3.1,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=245109.html
2023-07-12,28927,Dogville,,21 mai 2003,2h 57min,"Drame, Thriller",Lars von Trier,Lars von Trier,"Nicole Kidman, Paul Bettany, Patricia Clarkson","Dans les années trente, des coups de feu retentissent un soir dans Dogville, une petite ville des Rocheuses. Grace, une belle femme terrifiée, monte en courant un chemin de montagne où elle fait la rencontre de Tom, un jeune habitant de la bourgade. Elle lui explique qu'elle est traquée par des gangsters et que sa vie est en danger. Encouragée par Tom, la population locale consent à la cacher, en échange de quoi Grace accepte de travailler pour elle.

Lorsqu'un avis de recherche est lancé contre la jeune femme, les habitants de Dogville s'estiment en droit d'exiger une compensation, vu le risque qu'ils courent à l'abriter. Mais la pauvre Grace garde en elle un secret fatal qui leur fera regretter leur geste...","France, Italie, Danemark, Norvège, Suède, Finlande, Pays-Bas",2003,Les Films du Losange,Long métrage,Anglais,10 000 000 USD,200 425 entrées,Couleur,104592,4,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=28927.html
2023-07-12,120692,Antichrist,,3 juin 2009,1h 50min,"Drame, Thriller",Lars von Trier,Lars von Trier,"Willem Dafoe, Charlotte Gainsbourg, Storm Acheche Sahlstrøm","Un couple en deuil se retire à "" Eden "", un chalet isolé dans la forêt, où ils espèrent guérir leurs coeurs et sauver leur mariage. Mais la nature reprend ses droits et les choses vont de mal en pis...","France, Italie, Pologne, Danemark, Suède, Allemagne",2009,Les Films du Losange,Long métrage,Anglais,11 000 000 USD,144 764 entrées,Couleur,121012,2.2,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=120692.html
2023-07-12,292652,Les Algues vertes,,12 juillet 2023,1h 47min,"Drame, Thriller",Pierre Jolivet,"Pierre Jolivet, Inès Léraud","Céline Sallette, Nina Meurisse, Julie Ferrier","À la suite de morts suspectes, Inès Léraud, jeune journaliste, décide de s’installer en Bretagne pour enquêter sur le phénomène des algues vertes. À travers ses rencontres, elle découvre la fabrique du silence qui entoure ce désastre écologique et social. Face aux pressions, parviendra-t-elle à faire triompher la vérité ?

Adaptation des algues vertes - l’histoire interdite, la bande dessinée d’Inès Léraud et Pierre Van Hove, tirée de l'enquête menée par Inès Léraud sur le scandale des algues vertes.","France, Belgique",2023,Haut et Court,Long métrage,Français,-,400 336 entrées,Couleur,156711,3.5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=292652.html
2023-07-12,290331,Limbo,,12 juillet 2023,1h 58min,"Drame, Policier, Thriller",Soi Cheang,Kin Yee Au,"Ka Tung Lam, Yase Liu, Mason Lee","Dans les bas-fonds de Hong-Kong, un flic vétéran et son jeune supérieur doivent faire équipe pour arrêter un tueur qui s’attaque aux femmes, laissant leur main coupée pour seule signature. Quand toutes leurs pistes s’essoufflent, ils décident d’utiliser une jeune délinquante comme appât.","Hong-Kong, Chine",2021,Kinovista,Long métrage,"Cantonais, Chinois, Japonais",-,51 254 entrées,N&B,159805,3.9,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=290331.html
