semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-06-07,299647,Marinette,,7 juin 2023,1h 36min,Biopic,Virginie Verrier,Virginie Verrier,"Garance Marillier, Emilie Dequenne, Alban Lenoir","Marinette Pichon a le foot dans la peau dès son plus jeune âge. Élevée par une mère courageuse qui doit faire face à un mari violent, elle surmonte les difficultés et se forge une détermination sans faille. Alors qu’elle mène de front petits boulots et carrière sportive, elle est sélectionnée en équipe de France puis repérée par un grand club américain. Marinette débarque alors avec sa mère aux Etats-Unis, poursuivant le rêve de devenir la meilleure joueuse du monde.

Adaptation de la biographie « Ne jamais rien lacher » parue aux éditions FIRST en 2018.",France,2023,The Jokers Films,Long métrage,Français,-,54 551 entrées,Couleur,156133,3,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=299647.html
2023-06-07,304344,Des mains en or,,7 juin 2023,1h 30min,Comédie,Isabelle Mergault,"Isabelle Mergault, Jean-Pierre Hasson","Lambert Wilson, Josiane Balasko, Sylvie Testud","François, futur académicien, est un écrivain célèbre. Avec une épouse chirurgienne, un cercle d’amis de haut rang, sa vie serait un bonheur parfait s’il ne souffrait d’un terrible mal de dos qui empoisonne son existence. Lorsque François, par le plus grand des hasards, rencontre l’incroyable Martha aux mains guérisseuses, ses douleurs de dos vont s’atténuer. Il va devenir dépendant des mains de Martha qui l’apaisent davantage que n’importe quel antidouleur. Entre ces deux personnages se tisse une amitié étonnante, avec l'occasion pour eux d'enfin saisir le meilleur que la vie peut leur offrir.",France,2023,Zinc Film,Long métrage,Français,-,269 849 entrées,Couleur,141295,2.2,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=304344.html
2023-06-07,1373,La Maman et la Putain,,17 mai 1973,3h 40min,"Drame, Romance",Jean Eustache,Jean Eustache,"Bernadette Lafont, Jean-Pierre Léaud, Françoise Lebrun","Alexandre, jeune oisif, vit avec (et aux crochets de) Marie, boutiquière sensiblement plus âgée que lui. Il aime encore Gilberte, étudiante qui refuse la demande en mariage qu’il lui fait en forme d’expiation. Il accoste, alors qu’elle quitte une terrasse, Veronika, interne à Laennec. « Je me laisse facilement aborder, comme vous avez pu le constater (…) Je peux coucher avec n’importe qui, ça n’a pas d’importance. » Marie accepte, quoique difficilement, de partager son homme avec elle.",France,1972,Les Films du Losange,Long métrage,Français,-,,N&B,40264,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1373.html
2023-06-07,1274,Rio Bravo,,21 octobre 1959,2h 21min,Western,Howard Hawks,"Leigh Brackett, Jules Furthman","John Wayne, Dean Martin, Ricky Nelson","D’un côté un rassemblement d’hommes armés jusqu’au cou, bien décidés à bondir sur les dangereux criminels incarcérés. De l’autre, le shérif John T. Chance épaulé de deux députés, son adjoint alcoolique et un vieil excentrique estropié. Dans leurs rangs on dénombre également un jeune As de la gâchette et une « flambeuse professionnelle » au lourd passé, amourachée du shérif.",U.S.A.,1959,Warner Bros. France,Long métrage,"Anglais, Espagnol",-,,Couleur,22058,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1274.html
2023-06-07,304908,Dernière nuit à Milan,L’Ultima Notte Di Amore,7 juin 2023,2h 11min,"Policier, Thriller",Andrea Di Stefano,Andrea Di Stefano,"Pierfrancesco Favino, Linda Caridi, Antonio Gerardi","Franco Amore porte bien son nom. Il dit de lui-même que, durant toute sa vie, il a toujours essayé d’être un honnête homme, un policier qui, en 35 ans d’une honorable carrière, n’a jamais tiré sur personne. Ce sont en effet les mots qu’il écrit pour le discours qu’il tiendra au lendemain de sa dernière nuit de service. Mais cette dernière nuit sera plus longue et plus éprouvante qu’il ne l’imagine et mettra en danger tout ce qui compte à ses yeux : son travail au service de l’Etat, son amour pour sa femme Viviana, son amitié avec son collègue Dino, jusqu’à sa propre vie. Et c’est durant cette même nuit, dans les rues d’un Milan qui ne semble jamais voir le jour, que tout va s’enchaîner à un rythme effréné.",Italie,2023,Universal Pictures International France,Long métrage,Italien,-,102 296 entrées,Couleur,160601,3.5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=304908.html
2023-06-07,311433,Wahou !,,7 juin 2023,1h 30min,Comédie,Bruno Podalydès,Bruno Podalydès,"Karin Viard, Bruno Podalydès, Sabine Azéma","Catherine et Oracio sont conseillers immobiliers et enchaînent les visites de deux biens : une grande maison bourgeoise « piscinable, vue RER », et un petit appartement moderne situé en plein triangle d'or de Bougival. Malgré des visites agitées, ils ne perdent pas de vue leur objectif : provoquer le coup de cœur chez les potentiels acheteurs, le vrai, l’unique qui leur fera oublier tous les défauts. Celui qui leur fera dire « Wahou ! ».",France,2023,UGC Distribution,Long métrage,Français,-,242 029 entrées,Couleur,157953,3.5,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=311433.html
2023-06-07,314430,Le Vrai du faux,,7 juin 2023,1h 22min,Documentaire,Armel Hostiou,,"ses petits moyens et ses intentions floues, Armel est au contraire très respectueux du milieu qu’il ...","Un jour, je découvre que j’ai un deuxième profil Facebook : un faux Armel Hostiou avec de vraies photos de moi et plein d’amies vivant toutes à Kinshasa. Il les invite aux castings de mon prochain film censé se dérouler en République démocratique du Congo. Face à l’impossibilité de clôturer ce compte, je décide de partir à la recherche de mon double…",France,2022,Météore Films,Long métrage,"Français, Lingala",-,1 048 entrées,Couleur,155100,3.4,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=314430.html
2023-06-07,306168,Règle 34,Rule 34,7 juin 2023,1h 40min,"Drame, Erotique",Júlia Murat,"Gabriela Capello, Rafael Lessa","Sol Miranda (II), Lucas Andrade, Lorena Comparato","La légendaire règle 34 d’internet stipule que si quelque chose existe, alors il y en a une version porno. Simone est étudiante en droit le jour, engagée dans la lutte contre les violences faites aux femmes, et camgirl la nuit, explorant ses fantasmes masochistes.","Brésil, France",2022,Wayna Pitch,Long métrage,Portugais,-,2 222 entrées,Couleur,159600,3.2,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=306168.html
2023-06-07,2037,Le Chanteur de jazz,The Jazz Singer,4 octobre 1929,1h 28min,"Drame, Musical, Romance",Alan Crosland,Al Cohn,"Al Jolson, May McAvoy, Warner Oland","Rabinowitz, chantre d'une synagogue, souhaite que son fils Jakie lui succede. Mais celui-ci prefere le jazz. Chasse par son pere, il devient celebre, maquille en noir, comme vedette de jazz, sous le nom de Jack Robin.",U.S.A.,1927,Warner Bros. France,Long métrage,Anglais,-,,N&B,-,2.3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=2037.html
2023-06-07,313772,Low-Tech,,7 juin 2023,1h 33min,Documentaire,Adrien Bellay,,"un synopsis percutant, le documentaire nous invite à prendre du recul avant de nous précipiter aveuglément dans les promesses du progrès technique. À une époque où nos sociétés sont plongées dans un désordre sans précédent, où la surenchère technologique est la norme, le film met en lumière une alternative ...","Et si nous réfléchissions à deux fois avant de foncer tête baissée dans les promesses du progrès technique ? A l’heure où nos sociétés basculent dans un désordre inédit et misent sur la surenchère technologique, certains choisissent au contraire de s’investir dans une dynamique de sobriété : la low-tech. Cette démarche écologique consiste à concevoir ou à diffuser des techniques et des savoir-faire utiles, durables et accessibles à tous. Nous partons à la rencontre de citoyens qui se battent pour démocratiser cette approche. Qu’ils soient jeunes ingénieurs, agriculteurs ou entrepreneurs, ils réparent leurs machines du quotidien, s'alimentent en énergie ou fabriquent leurs propres moyens de production. Ces pionniers nous donnent un aperçu de ce que pourrait être le monde d'après…",France,2023,Jour2fête,Long métrage,Français,-,5 533 entrées,Couleur,154656,2.7,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=313772.html
2023-06-07,2396,Mes petites amoureuses,,18 décembre 1974,2h 03min,Comédie dramatique,Jean Eustache,Jean Eustache,"Martin Loeb, Ingrid Caven, Dionys Mascolo","Daniel, est un jeune garçon taiseux qui observe les filles avec convoitise. Il est élevé par sa grand-mère, à la campagne. Quand il atteint l’âge de 13 ans, sa mère, qui vit avec un ouvrier agricole dans un tout petit appartement à Narbonne, décide de le prendre avec elle. Daniel arrête l’école à contrecœur et entre comme apprenti chez un mécanicien. Il se lie d’amitié avec d’autres ouvriers qui passent leur temps libre au café, à fumer et à échafauder des stratégies pour séduire les filles.",France,1974,Les Films du Losange,Long métrage,Français,-,,Couleur,43190,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=2396.html
2023-06-07,253772,My Love Affair with Marriage,,7 juin 2023,1h 48min,"Animation, Romance",Signe Baumane,Signe Baumane,"Dagmara Dominczyk, Matthew Modine, Michele Pawk","Dès son plus jeune âge, Zelma a été persuadée par les chansons et les contes de fées que l’Amour résoudrait tous ses problèmes, pour peu que sa conduite soit conforme à ce que la société attend d’une jeune fille. Mais à mesure qu’elle grandit, plus elle essaie de rentrer dans le moule, plus son corps entre en résistance...","Lettonie, U.S.A., Luxembourg",2023,Tamasa Distribution,Long métrage,Anglais,-,539 entrées,Couleur,159461,3.4,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=253772.html
2023-06-07,313071,Les Grandes vacances de cowboy et indien,,7 juin 2023,0h 52min,"Animation, Famille","Vincent Patar, Stéphane Aubier",,"cette joyeuse équipe, l’inattendu peut survenir à chaque instant ! Ainsi, se rendre à une foire agricole ou partir en vacances devient une drôle d’aventure, complètement rocambolesque, à laquelle Cowboy et Indien (et Cheval) vous invitent !","Cowboy et Indien, accompagnés de personnages loufoques et extravagants, vivent une vie pleine de rebondissements. Avec cette joyeuse équipe, l’inattendu peut survenir à chaque instant ! Ainsi, se rendre à une foire agricole ou partir en vacances devient une drôle d’aventure, complètement rocambolesque, à laquelle Cowboy et Indien (et Cheval) vous invitent !

Programme :

La Foire agricole (Belgique, France, 2019, 26') : Indien et Cowboy ont brillamment réussi leurs examens scolaires. Cheval leur a donc acheté des tickets pour la Foire Agricole. Avant leur départ, Cheval glisse sur un skateboard et se réveille amnésique. Pour Indien et Cowboy commence une course contre la montre pour essayer de retrouver les tickets cachés par Cheval !

Les Grandes vacances (Belgique, France, Suisse, 2021, 26') :

L’école est finie. Indien et Cowboy s’ennuient. Ils décident de construire un bateau et de partir à l’aventure. Mais la première tentative est un désastre. Avec l’aide des animaux, ils arrivent enfin à inaugurer leur fier vaisseau. Évidemment, rien ne va se passer comme prévu…","Belgique, France",2021,Cinéma Public Films,Long métrage,Français,-,21 268 entrées,Couleur,2023000511,3.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=313071.html
2023-06-07,154,Une sale histoire,,9 novembre 1977,0h 50min,Comédie dramatique,Jean Eustache,Jean-Noel Picq,"Michael Lonsdale, Douchka, Laurie Zimmer","Un homme raconte devant une assemblée essentiellement composée de femmes, qu’il a découvert, dans le sous-sol d’un café parisien, un trou tout en bas de la porte des toilettes pour dames. Il s’est mis à descendre régulièrement, poser sa tête sur le sol de ces toilettes crasseuses pour observer le sexe des femmes. Le trou est devenu une obsession : il voulait voir directement par le sexe, plutôt que de passer par les étapes.",France,1977,Les Films du Losange,Long métrage,Français,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=154.html
2023-06-07,282361,L'Ile,The Island,7 juin 2023,1h 25min,"Animation, Comédie musicale",Anca Damian,"Anca Damian, Augusto Zanovello","Alexandru Bălănescu, Ada Milea, Cristina Juncu","L’ÎLE est une fable musicale sur le mythe de Robinson Crusoé. Robinson est ici médecin et contrairement au vrai Crusoé, il cultive volontairement sa solitude. Mais voilà que son île, située dans la mer Méditerranée, est envahie par des migrants, des ONG et des gardes. Il sauve Vendredi, seul survivant d'un bateau de réfugiés qui allait d'Afrique en Italie. Sur cette île, Robinson croise des gens extraordinaires et c’est avec poésie qu’il affronte l’absurdité de la vie au jour le jour. Un peu comme si Le Petit Prince rencontrait les Monty Python.","Roumanie, France, Belgique",2022,Eurozoom,Long métrage,"Anglais, Roumain",-,756 entrées,Couleur,153306,3.6,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=282361.html
2023-06-07,316691,Takkar,,9 juin 2023,2h 10min,"Action, Romance",Karthik G Krish,Karthik G Krish,"Siddharth, Yogi Babu, Divyansha Kaushik",Un jeune homme dynamique assoiffé d'argent rencontre une femme pour qui l'argent est la cause de tous les maux de la vie...,Inde,2023,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=316691.html
2023-06-07,2398,Le Cochon,,7 juin 2023,0h 52min,Documentaire,"Jean Eustache, Jean-Michel Barjol",Jean Eustache,,"Un cochon tourne en rond, seul dans sa porcherie. Cinq hommes se retrouvent à l’aube. Ils se saisissent de l’animal, non sans difficulté, lui plantent un couteau dans la gorge. Le sang fumant, jaillit et coule à flot. Bien vite, on lui coupe la tête, on emporte les pattes et les entrailles. On le vide, on l’ébouillante. Chaque morceau est taillé, préparé, cuisiné : jambons, saucissons, boudins, terrines… Jusqu’au soir où les hommes se retrouvent autour du verre de l’amitié.",France,1970,Les Films du Losange,Long métrage,Français,-,,N&B,38098,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=2398.html
2023-06-07,303789,Pollock & Pollock,,7 juin 2023,1h 24min,Documentaire,Isabelle Rèbre,,,"Jackson et Charles Pollock, deux frères, deux peintres, sont pris dans les secousses del’histoire américaine du XXème siècle. Le centre électrique de leur trajectoire est NewYork. Leur correspondance y résonne, questionne un mythe et sort un peintre del’ombre.",France,2020,Cinéma Saint-André des Arts,Long métrage,"Anglais, Français",-,,Couleur,151826,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=303789.html
2023-06-07,304445,La Chose Politique – Acte 1,,8 juin 2023,1h 07min,Documentaire,Antonin Bachès,,,"28 juin 2020, Grégory Doucet, inconnu en politique, devient le premier maire écologiste de la troisième plus grande ville de France, Lyon. De l'ombre à la lumière, caméra au poing, Antonin Bachès a suivi l'histoire de cet incroyable apprentissage de la « chose politique » dans l’intimité d’une campagne. Débats, meetings, médias-training, interviews... rien n'est donné à un candidat inexpérimenté. Au fil des mois se dessine la mue lente et progressive d'un nouvel homme politique, faconné en coulisses par une jeune directrice de campagne, déterminante dans ce parcours initiatique.",France,2022,-,Long métrage,Français,-,,Couleur,156767,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=304445.html
2023-06-07,294592,Camila sortira ce soir,Camila saldrá esta noche,7 juin 2023,1h 43min,"Drame, Romance",Inés María Barrionuevo,"Inés María Barrionuevo, Andrés Aloi","Nina Dziembrowski, Adriana Ferrer, Carolina Rojas","Lorsque sa grand-mère tombe gravement malade, Camila doit déménager à Buenos Aires avec sa mère et sa sœur. Elle quitte alors son lycée public pour une institution privée très traditionaliste. Dans ce milieu hostile, elle fait la rencontre de Clara, une camarade de classe qui cache un secret. Une révolution féministe est sur le point de commencer.",Argentine,2021,Outplay Films,Long métrage,Espagnol,-,4 136 entrées,Couleur,159138,3.2,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=294592.html
