semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-04-12,4660,Invasion Los Angeles,They Live,19 avril 1989,1h 33min,"Action, Epouvante-horreur, Science Fiction, Thriller",John Carpenter,John Carpenter,"Roddy Piper, Keith David, Meg Foster","Un ouvrier au chômage découvre un groupe discret qui fabrique des lunettes noires. Intrigué, il en essaie une paire et découvre un monde effrayant : de nombreux humains sont en réalité des extraterrestres aux visages hideux et écorchés ; les panneaux publicitaires ordonnent la soumission dans des termes dignes de Big Brother. Avec un autre ouvrier, il affronte les envahisseurs. Mais quel jeu joue Holly, la séduisante responsable des programmes du canal 54 ?",U.S.A.,1988,Splendor Films,Long métrage,Anglais,-,,Couleur et N&B,70341,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=4660.html
2023-04-12,950,Raging Bull,,25 mars 1981,2h 09min,"Biopic, Drame, Évènement Sportif",Martin Scorsese,"Paul Schrader, Mardik Martin","Robert De Niro, Cathy Moriarty, Joe Pesci","Raging Bull retrace les moments forts de la carrière flamboyante de Jake La Motta, champion de boxe poids moyen. Issu d'un milieu modeste, il fut le héros de combats mythiques, notamment contre Robinson et Cerdan. Autodestructeur, paranoïaque, déchiré entre le désir du salut personnel et la damnation, il termine son existence, bouffi, en tant que gérant de boîte de nuit et entertainer. Quand l'ascension et le déclin d'une vie deviennent épopée...",U.S.A.,1980,Park Circus France,Long métrage,Anglais,18 000 000 USD,,Couleur et N&B,53312,5,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=950.html
2023-04-12,299413,Suzume,Suzume no Tojimari,12 avril 2023,2h 02min,"Animation, Aventure, Drame",Makoto Shinkai,Makoto Shinkai,"Lévanah Solomon, Nanoka Hara, Benjamin Jungers","Dans une petite ville paisible de Kyushu, une jeune fille de 17 ans, Suzume, rencontre un homme qui dit voyager à la recherche d’une porte. Décidant de le suivre dans les montagnes, elle découvre une porte délabrée trônant au milieu des ruines, seul vestige ayant survécu au passage du temps. Cédant à une inexplicable impulsion, Suzume tourne la poignée, et d’autres portes s’ouvrent alors aux quatre coins du Japon, laissant passer toutes les catastrophes qu’elles renfermaient. L’homme est formel : toute porte ouverte doit être refermée. Suzume s’est égarée où se trouvent les étoiles, le crépuscule et l’aube, une voûte céleste où tous les temps se confondent. Guidée par des portes nimbées de mystère, elle entame un périple afin de toutes les refermer.",Japon,2022,Eurozoom,Long métrage,Japonais,-,543 466 entrées,Couleur,159414,3.8,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=299413.html
2023-04-12,221359,Donjons & Dragons : L'Honneur des voleurs,Dungeons & Dragons: Honor Among Thieves,12 avril 2023,2h 14min,"Aventure, Fantastique","Jonathan Goldstein (XII), John Francis Daley","Jonathan Goldstein (XII), John Francis Daley","Chris Pine, Michelle Rodriguez, Regé-Jean Page","Un voleur beau gosse et une bande d'aventuriers improbables entreprennent un casse épique pour récupérer une relique perdue. Les choses tournent mal lorsqu'ils s'attirent les foudres des mauvaises personnes.

Donjons & Dragons : L'honneur des voleurs transpose sur grand écran l'univers riche et l'esprit ludique du légendaire jeu de rôle à travers une aventure hilarante et pleine d'action.",U.S.A.,2023,Paramount Pictures France,Long métrage,Anglais,-,1 188 151 entrées,Couleur,158587,3.3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=221359.html
2023-04-12,296850,Les Complices,,12 avril 2023,1h 38min,Comédie,Cecilia Rouaud,Cecilia Rouaud,"François Damiens, William Lebghil, Laura Felpin","Max, un impitoyable tueur à gages de cinquante ans, découvre qu’il a un problème : il s’évanouit désormais devant la moindre goutte de sang. Son avenir dans la profession étant compromis, il va devoir se reconvertir... Mais pas si simple quand sa seule compétence professionnelle est de tuer des gens… Ils se fait aider par un couple de jeunes voisins, Karim et Stéphanie, qui n’imaginent pas un instant à qui ils ont affaire... Max s’attache, malgré lui, au jeune couple, jusqu’à ce que son passé le rattrape...",France,2023,SND,Long métrage,Français,-,123 623 entrées,Couleur,152551,3.2,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=296850.html
2023-04-12,299438,The Quiet Girl,An Cailín Ciúin,12 avril 2023,1h 36min,Drame,Colm Bairéad,Colm Bairéad,"Carrie Crowley, Andrew Bennett, Catherine Clinch","Irlande, 1981, Cáit, une jeune fille effacée et négligée par sa famille, est envoyée vivre auprès de parents éloignés pendant l’été. Mais dans cette maison en apparence sans secret, où elle trouve l’épanouissement et l'affection, Cáit découvre une vérité douloureuse.",Irlande,2022,ASC Distribution,Long métrage,Gaélique,-,117 390 entrées,Couleur,159380,3.7,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=299438.html
2023-04-12,3533,Prince des ténèbres,Prince of Darkness,20 avril 1988,1h 42min,Epouvante-horreur,John Carpenter,John Carpenter,"Donald Pleasence, Jameson Parker, Victor Wong","À la demande d’un prêtre, un groupe de scientifiques vient étudier un mystérieux cylindre de verre enfermé dans la crypte d’une église de la banlieue de Los Angeles. Au cours de leurs recherches, les scientifiques comprennent qu’ils se trouvent devant un processus irréversible dont le but est l’avènement du Mal...",U.S.A.,1987,Splendor Films,Long métrage,Anglais,3 000 000 USD,,Couleur,67033,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=3533.html
2023-04-12,298509,10 jours encore sans maman,,12 avril 2023,1h 36min,Comédie,Ludovic Bernard,Mathieu Oullion,"Franck Dubosc, Aure Atika, Swann Joulin","Après son licenciement, Antoine, ancien DRH d’une grande enseigne de bricolage, a choisi de rester à la maison pour s’occuper de ses 4 enfants. Un nouveau travail qu’il effectue la plupart du temps seul, car sa femme Isabelle est très occupée par sa nouvelle activité d’avocate. Depuis deux ans dans la famille Mercier, les rôles ont donc clairement été inversés et Antoine commence à de moins en moins tenir le coup face à l’énergie que lui demande sa petite famille. Voilà pourquoi 10 jours de vacances à la montagne s’annoncent comme une aubaine pour le père au foyer qu’il est devenu. Hélas, une affaire inespérée pour le cabinet d’Isabelle tombe du ciel. Elle n’a pas d’autres solutions que de laisser Antoine partir 10 jours au ski seul avec les 4 enfants, et surtout : sans maman !",France,2023,StudioCanal,Long métrage,Français,-,681 074 entrées,Couleur,155750,2.3,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=298509.html
2023-04-12,577,Fog,The Fog,19 mars 1980,1h 29min,Epouvante-horreur,John Carpenter,"John Carpenter, Debra Hill","Adrienne Barbeau, Jamie Lee Curtis, Janet Leigh","En Californie, le port d’Antonio Bay fête son centenaire. La légende raconte que les marins d’un navire naufragé un siècle auparavant, reviendront se venger par une nuit de brouillard. Le Révérend Malone découvre le journal de son ancêtre qui explique que le navire avait été coulé par six membres fondateurs de la ville. Pour expier leurs fautes, six victimes doivent périr. Or, une brume maléfique commence à semer la terreur et la mort sur son passage...",U.S.A.,1980,Splendor Films,Long métrage,Anglais,-,,Couleur,51658,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=577.html
2023-04-12,8345,Le Temps de l'innocence,The Age of Innocence,22 septembre 1993,2h 15min,"Drame, Historique, Romance",Martin Scorsese,"Martin Scorsese, Jay Cocks","Daniel Day-Lewis, Michelle Pfeiffer, Winona Ryder","A travers le portrait d'un homme partagé entre deux femmes et deux mondes, une étude minutieuse de la haute société new-yorkaise des années 1870, avec ses intrigues, ses secrets, ses scandales, ses rites désuets et subtilement répressifs.",U.S.A.,1993,Park Circus France,Long métrage,Anglais,34 000 000 USD,,Couleur,81967,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=8345.html
