semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-11-08,315390,Pierre Feuille Pistolet,Skad dokad,8 novembre 2023,1h 24min,Documentaire,Maciek Hamela,Maciek Hamela,,"Un van polonais sillonne les routes d’Ukraine. A son bord, Maciek Hamela évacue des habitants qui fuient leur pays depuis l’invasion russe. Le véhicule devient alors un refuge éphémère, une zone de confiance et de confidences pour des gens qui laissent tout derrière eux et n’ont plus qu’un seul objectif : retrouver une possibilité de vie pour eux et leurs enfants.","France, Ukraine, Pologne",2023,New Story,Long métrage,Ukrainien,-,7 040 entrées,Couleur,160399,3.9,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=315390.html
2023-11-08,321720,Jigarthanda DoubleX,,10 novembre 2023,2h 52min,"Action, Comédie",Karthik Subbaraj,Karthik Subbaraj,"Lawrence Raghavendra, S.J. Suryah, Nimisha Sajayan","Un fameux gangster est incité à se transformer en un héros de cinéma, il choisi un réalisateur. Très vite, leur projet se transforme en une aventure qu'ils n'avaient pas prévu.",Inde,2023,Friday Entertainment,Long métrage,Tamoul,-,1 694 entrées,Couleur,160961,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=321720.html
2023-11-08,988,Dernier caprice,Kohayagawa-ke no aki,27 janvier 1982,1h 43min,"Comédie, Comédie dramatique, Drame",Yasujirô Ozu,"Kôgo Noda, Yasujirô Ozu","Ganjirô Nakamura, Setsuko Hara, Keiju Kobayashi","Manbei Kohayagawa est le patron d’une petite brasserie de saké au bord de la faillite. Le vieil homme est entouré de ses trois filles : l’aînée, Akiko, veuve et mère d’un petit garçon, qu’il souhaite remarier ; la cadette, Fumiko, dont l’époux, gérant de la brasserie, se dévoue corps et âme pour la survie de l’entreprise ; et la benjamine, Noriko, qui refuse tous les prétendants choisis par sa famille. Ces derniers temps, Manbei trouve du réconfort auprès de Tsune Sasaki, son ancienne maîtresse chez qui il se rend en douce. Bientôt, la santé du patriarche commence à décliner…",Japon,1961,Carlotta Films,Long métrage,Japonais,-,,Couleur,50037,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=988.html
2023-11-08,60216,Il était un père,Chichi ariki,29 juin 2005,1h 32min,Drame,Yasujirô Ozu,"Tadao Ikeda, Yasujirô Ozu","Chishû Ryû, Shûji Sano, Shin Saburi","Dans une ville de province, Shuhei Horikawa, un enseignant veuf, mène une vie modeste avec Ryohei, son fils unique. Lors d’un voyage scolaire, un élève se noie. Shuhei prend la responsabilité de l’accident et décide de retrouver sa région natale. Au cours du voyage, père et fils discutent de la vie et du temps futur. Shuhei annonce à son fils qu’il ira étudier en internat, impliquant inexorablement leur éloignement l’un de l’autre.",Japon,1942,Carlotta Films,Long métrage,Japonais,-,,N&B,113245,5,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=60216.html
2023-11-08,318094,L'Hiver d'Edmond et Lucy,,8 novembre 2023,0h 45min,"Animation, Famille",François Narboux,,,"Edmond l'écureuil et son amie Lucy l'oursonne vivent dans un majestueux châtaignier, au coeur de la forêt. En famille et entre amis, ils jouent et grandissent dans une nature riche d'aventures. Même en hiver, quand tout est blanc et silencieux... Ils vont découvrir de belles surprises ! D’après l’oeuvre originale d’Astrid Desbordes et Marc Boutavant Edmond et ses amis, publiée aux Éditions Nathan © 2013

Programme :

L’Hiver surprise :

L’hiver arrive en avance cette année et Mima n’a pas encore fini sa liste «des choses à faire avant le froid et la neige». Edmond et Lucy font tout pour l’aider et découvrent par la même occasion comment la Nature s’adapte pour supporter cette longue période hivernale.

Le Jour le plus court :

En plein hiver, Edmond et Lucy pestent contre les journées qui sont si courtes. Si seulement ils pouvaient se débrouiller pour allonger le jour… Surtout qu’aujourd’hui c’est le plus court de l’année!

La Chasse aux surprises :

Edmond et Lucy trouvent qu’en hiver la forêt ne réserve aucune surprise. Il fait froid, il neige, tout est blanc… bref, c’est toujours pareil! Pour leur prouver le contraire, Georges-Hibou leur concocte une chasse où chaque trésor découvert est une surprise de la forêt. Elle est vraiment trop forte cette forêt, au point de surprendre Georges-Hibou lui-même!

L’Armée de l’hiver :

Lucy jubile: elle a enfin terminé sa cabane… Mais au moment d’y accueillir ses amis pour y tenir une bataille de boules de neige, elle découvre qu’une tempête de neige l’a faite s’écrouler! Grâce à Edouard, Georges-Hibou et aux incroyables propriétés de la neige, Lucy va finalement construire l’endroit idéal où tenir la plus grande et la plus palpitante des batailles.",France,2023,Cinéma Public Films,Moyen-métrage,Français,-,84 466 entrées,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=318094.html
2023-11-08,302768,Tiger 3,,12 novembre 2023,2h 35min,"Action, Espionnage, Romance, Thriller",Maneesh Sharma,Shridhar Raghavan,"Salman Khan, Katrina Kaif, Emraan Hashmi","Avinash Singh Rathore alias Agent Tiger a pris sa retraite. Sauver sa patrie a été sa motivation. Aujourd'hui, il se concentre sur sa famille. Mais quand le passé le rattrape et met en danger sa femme et son enfant, il va devoir repartir en guerre. Cette fois-ci, c'est une histoire personnelle.",Inde,2023,Desi Entertainment Paris,Long métrage,Hindi,-,,Couleur,160923,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=302768.html
2023-11-08,314102,Yallah Gaza,,8 novembre 2023,1h 41min,Documentaire,Roland Nurier,Roland Nurier,,"Gaza est un petit territoire palestinien de 40 km x 12 km où vivent plus de 2 millions de personnes. La population est complètement enfermée depuis 2007 par Israël et régulièrement bombardée au mépris de toutes les règles de Droit International et conventions des Nations Unies. La société y est encore structurée et organisée mais pour combien de temps ? Les nombreux témoignages des Palestiniens de Gaza sont mis en perspective avec les analyses de responsables politiques locaux, d’historiens, de journalistes, d’Israéliens, de juristes spécialistes de Palestine/Israël. Les gazaoui-e-s parlent de leur quotidien, de géopolitique, de religion, de sionisme, de droit international, bref de tous les éléments nécessaires à la compréhension du vécu de cette société palestinienne et de son environnement si anxiogène. Appréhender leur résilience pour que le désespoir ne s’installe pas et comprendre comment se transmet de génération en génération cette flamme de la culture et de la terre ?",France,2023,Hérisson Rebelle Production,Long métrage,"Arabe, Anglais, Français",-,1 786 entrées,Couleur,159623,2.4,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=314102.html
2023-11-08,322942,Japan,,10 novembre 2023,2h 34min,"Action, Comédie, Policier, Thriller",Raju Murugan,Raju Murugan,"Karthi, Anu Emmanuel, Sunil Varma",Un jeune insouciant (alias Karthi) découvre sa véritable mission dans la vie...ce qui change tout.,Inde,2023,Friday Entertainment,Long métrage,Tamoul,-,684 entrées,Couleur,160946,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=322942.html
2023-11-08,6287,Récit d'un propriétaire,Nagaya Shinshi-Roku,8 novembre 2023,1h 12min,Comédie dramatique,Yasujirô Ozu,"Yasujirô Ozu, Tadao Ikeda","Chôko Iida, Hôhi Aoki, Eitarô Ozawa","Dans le Tokyo de l’immédiat après-guerre, un petit garçon erre dans les rues. Hélas, dans ce quartier déshérité de la capitale, personne ne souhaite s’occuper du jeune sans-logis. Après tirage au sort, celui-ci est finalement confié à Tane, une veuve acariâtre qui n’a jamais aimé les enfants...",Japon,1947,Carlotta Films,Long métrage,Japonais,-,,N&B,80688,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=6287.html
2023-11-08,293442,Spleen,,8 novembre 2023,1h 30min,Thriller,Fabien Carrabin,Fabien Carrabin,"Fabien Carrabin, Zoé Frechet-Sarrault, François-Dominique Blin","Seul chez lui, un quarantenaire occupe ses journées de confinement entre sport, activités culturelles et discussions au téléphone avec Franck, son seul ami. Un matin, il découvre sous la bouche de ventilation de sa cuisine une vieille pièce de monnaie. Les jours suivants, des objets du quotidien apparaissent au même endroit (un couteau, un stylo, une balle de base-ball, etc.) Jusqu’au jour où un objet personnel le replonge dans son passé… Il va alors naviguer entre apparitions, rêve et réalité. Qui lui envoie ces objets ? Dans quel but ? Franck est-il vraiment son ami ? Autant de questions qui vont le hanter et le faire sombrer dans une spirale paranoïaque délirante.",France,2021,-,Long métrage,Français,-,,Couleur,160083,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=293442.html
2023-11-08,319981,Le Germe du renouveau,,8 novembre 2023,1h 30min,"Documentaire, Drame",Andy Anison,Andy Anison,"Philippe Bonazzi, Andy Anison, Gaya Lakehal","Être ou ne plus être humains, mais des machines évoluées surpuissantes, mais sans âme ? That is thé question. Film sur un monde ""parfait"", enfin presque ! Car derrière les apparences se cache la dure réalité ! Qu'avons-nous fait de notre beau monde ? Un retour au naturel est-il encore possible ? Avec ou sans nous !",France,2023,-,Long métrage,Français,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=319981.html
2023-11-08,9015,Femmes et voyous,Hijôsen no onna,8 novembre 2023,2h 01min,"Drame, Policier, Romance",Yasujirô Ozu,Tadao Ikeda,"Kinuyo Tanaka, Jôji Oka, Kôji Mitsui","Secrétaire le jour, Tokiko retrouve le soir le gang de voyous dirigé par son amant Jôji. Elle va tenter de le remettre dans le droit chemin.",Japon,1933,Carlotta Films,Long métrage,Japonais,-,,N&B,84645,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=9015.html
2023-11-08,316836,Turandot (Opéra de Paris),,13 novembre 2023,2h 30min,Opéra,Robert Wilson (I),,"Iréne Theorin, Carlo Bosi, Mika Kares","Opéra en trois actes de Giacomo Puccini retransmis en direct de l’Opéra Bastille.

À Pékin, une princesse renommée pour sa beauté soumet ses prétendants à trois énigmes. Le prince qui saura les résoudre obtiendra sa main et le trône. Hélas ! Jusqu’à présent, tous ont échoué et ont subi la sentence implacable : la mort. Le jeune Calaf réussira-t-il ? Inspiré par une fable de Carlo Gozzi puisant lui-même à plusieurs sources dont les Mille et une nuits, l’ultime opéra de Puccini renoue avec une atmosphère orientale, déjà présente dans Madame Butterfly. Mais en 1924, année où le compositeur meurt en laissant sa partition inachevée, son écriture a gagné en modernité, sans rien perdre de son invention mélodique, comme en témoigne le célèbre air « Nessun dorma ». Les références à l’Asie ne pouvaient que séduire Robert Wilson dont l’esthétique emprunte au théâtre nô. Sa mise en scène épurée, traversée de touches de commedia dell’arte, offre des images saisissantes et hypnotiques.",France,2023,FRA Cinéma,Evénement spécial,Italien,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=316836.html
2023-11-08,320095,Montreux Comedy Pop Corn : Les humoristes des bancs publics,,12 novembre 2023,2h 30min,Divers,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Présenté par Hakim JEMILI, Écrit par Wary Nichen, Hakim Jemili et Mikail Yildiz

A l’image de Georges Brassens, Forest Gump ou Hatem Ben Arfa, le banc a une place importante dans la vie d’Hakim Jemili.

Posé sur le banc public en bas de son immeuble, c’est ainsi que débutent quasiment tous les projets d’Hakim : sketch, story insta, pitch de film et même sa rencontre avec Fadily. C’est son QG, là où il passe l’essentiel de son temps.Si le banc pouvait parler, il dirait certainement : “Mais va t’occuper de ton fils”, mais les bancs publics ne sont pas intrusifs.L’espace d’un Gala, Hakim ramène son banc au Montreux Comedy et vous invite à venir vous taper des barres avec ses potes.",France,2023,CGR EVENTS,Evénement spécial,-,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=320095.html
2023-11-08,295546,Retour À Visegrad,,8 novembre 2023,1h 35min,Documentaire,"Antoine Jaccoud, Julie Biro","Antoine Jaccoud, Julie Biro",,"Vingt-cinq ans après la guerre de Bosnie, deux enseignants retraités prennent la route pour retrouver les élèves d’une classe de l’école de Višegrad, cette ville de l’est du pays connue pour son fameux pont sur la Drina. Serbes ou Musulmans, et surtout voisins et camarades de jeux, les enfants ont été séparés au printemps 1992 et ne se sont jamais revus depuis. Photo de classe en main, la vieille Zastava yougoslave sortie du garage, Djemila, veuve du maître principal, et Budimir, ancien directeur de l’école communale, s’engagent sur les routes d’un pays disparu avec l’espoir de convaincre ceux et celles qu’ils parviendront à retrouver de se réunir à nouveau.",Suisse,2020,Louise Productions,Long métrage,Bosniaque,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=295546.html
