semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-10-11,285420,Le Consentement,,11 octobre 2023,1h 59min,"Biopic, Drame",Vanessa Filho,Vanessa Filho,"Jean-Paul Rouve, Kim Higelin, Laetitia Casta","Paris, 1985. Vanessa a treize ans lorsqu'elle rencontre Gabriel Matzneff, écrivain quinquagénaire de renom. La jeune adolescente devient l'amante et la muse de cet homme célébré par le monde culturel et politique. Se perdant dans la relation, elle subit de plus en plus violemment l’emprise destructrice que ce prédateur exerce sur elle.","France, Belgique",2023,Pan Distribution,Long métrage,Français,-,616 851 entrées,Couleur,156892,3,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=285420.html
2023-10-11,298055,La Pat' Patrouille : La Super Patrouille Le Film,Paw Patrol: The Mighty Movie,11 octobre 2023,1h 33min,"Animation, Aventure, Famille",Cal Brunker,"Bob Barlen, Cal Brunker","Alexandre N'Guyen, Finn Lee-Epp, Lisa Caruso","Lorsqu'une météorite magique s'écrase sur Aventureville, elle donne à la Pat' Patrouille des pouvoirs, les transformant en Super Patrouille ! Pour Stella, la plus petite membre de l'équipe, avoir des pouvoirs est un rêve qui devient réalité. Mais les choses dégénèrent lorsque Monsieur Hellinger, l'ennemi juré de nos amis, s'évade de prison et s'associe à un savant fou afin de voler et de s’accaparer ces nouveaux pouvoirs. Le destin d'Aventureville est désormais en jeu, la Super Patrouille doit arrêter les super-vilains avant qu'il ne soit trop tard. Stella va découvrir que même le plus petit des chiens peut faire la plus grande des différences.",U.S.A.,2023,Paramount Pictures France,Long métrage,Anglais,-,2 311 785 entrées,Couleur,160194,3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=298055.html
2023-10-11,227726,Expend4bles,,11 octobre 2023,1h 43min,"Action, Thriller",Scott Waugh,"Kurt Wimmer, Tad Daggerhart","Jason Statham, Sylvester Stallone, Andy Garcia","Une nouvelle génération d’acteurs s’associe aux plus grandes stars de l’action pour Expendables 4. Jason Statham, Dolph Lundgren, Randy Couture et Sylvester Stallone sont rejoints par Curtis « 50 Cent » Jackson, Megan Fox, Tony Jaa, Iko Iwais, Jacob Scipio, Levy Tran et Andy Garcia. Nouveaux membres, nouveaux styles, nouvelles tactiques pour ce nouvel opus explosif !",U.S.A.,2023,Metropolitan FilmExport,Long métrage,Anglais,-,327 756 entrées,Couleur,158826,1.4,1.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=227726.html
2023-10-11,305686,Marie-Line et son juge,,11 octobre 2023,1h 43min,Comédie dramatique,Jean-Pierre Améris,"Jean-Pierre Améris, Marion Michau","Louane Emera, Michel Blanc, Victor Belmondo","Marie-Line, 20 ans, est une serveuse énergique et bruyante. Sa rencontre avec un juge bougon et déprimé qui l’engage comme chauffeur, va bouleverser sa vie.",France,2023,ARP Sélection,Long métrage,Français,-,323 768 entrées,Couleur,156890,2.8,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=305686.html
2023-10-11,302951,Le Ravissement,,11 octobre 2023,1h 37min,Drame,Iris Kaltenbäck,Iris Kaltenbäck,"Hafsia Herzi, Alexis Manenti, Nina Meurisse","Comment la vie de Lydia, sage-femme très investie dans son travail, a-t-elle déraillé ? Est-ce sa rupture amoureuse, la grossesse de sa meilleure amie Salomé, ou la rencontre de Milos, un possible nouvel amour ? Lydia s’enferme dans une spirale de mensonges et leur vie à tous bascule....",France,2023,Diaphana Distribution,Long métrage,Français,-,76 590 entrées,Couleur,154790,3.9,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=302951.html
2023-10-11,289029,L'Exorciste - Dévotion,The Exorcist: Believer,11 octobre 2023,1h 52min,Epouvante-horreur,David Gordon Green,"Peter Sattler, David Gordon Green","Leslie Odom Jr., Ellen Burstyn, Ann Dowd","Depuis que sa femme, enceinte, a perdu la vie au cours d’un séisme en Haïti douze ans plus tôt, Victor Fielding élève, seul, leur fille Angela. Un jour, Angela et son amie Katherine disparaissent dans les bois avant de refaire surface 72 heures plus tard sans le moindre souvenir de ce qui leur est arrivé... Dès lors, d’étranges événements s’enchaînent et Victor doit affronter de redoutables forces maléfiques. Désespéré et terrorisé, il sollicite la seule personne encore en vie qui ait jamais été témoin de pareils phénomènes: Chris MacNeil.",U.S.A.,2023,Universal Pictures International France,Long métrage,Anglais,-,755 845 entrées,Couleur,160627,1.9,1.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=289029.html
2023-10-11,150,Les Chariots de feu,Chariots of Fire,20 mai 1981,1h 59min,"Drame, Historique",Hugh Hudson,Colin Welland,"Nigel Havers, Ian Holm, John Gielgud","Dans les années vingt, deux athlètes britanniques prédisposés pour la course à pied se servent de leur don, l'un pour combattre les préjugés xénophobes, l'autre pour affirmer sa foi religieuse.","Grande-Bretagne, U.S.A.",1981,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,"Anglais, Français",5 000 000 USD,,Couleur,54126,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=150.html
2023-10-11,305625,Nina et le secret du hérisson,,11 octobre 2023,1h 20min,Animation,"Alain Gagnol, Jean-Loup Felicioli",Alain Gagnol,"Audrey Tautou, Guillaume Canet, Loan Longchamp","Nina aime écouter les histoires que lui raconte son père pour s’endormir, celles d’un hérisson qui découvre le monde. Un soir, son père, préoccupé par son travail, ne vient pas lui conter une nouvelle aventure... Heureusement, son meilleur ami Mehdi est là pour l’aider à trouver une solution : et si le trésor caché dans la vieille usine pouvait résoudre tous leurs problèmes ?

Commence alors une grande aventure où il faut échapper à la vieille voisine et à son chat Touffu, déjouer les pièges du gardien et embobiner son gros chien... Sans compter le petit hérisson qui mène l’enquête à leurs côtés !","France, Luxembourg",2023,KMBO,Long métrage,Français,-,,Couleur,150096,3.5,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=305625.html
2023-10-11,288559,La Fiancée du poète,,11 octobre 2023,1h 43min,Comédie dramatique,Yolande Moreau,"Yolande Moreau, Frédérique Moreau","Yolande Moreau, Sergi López, Grégory Gadebois","Amoureuse de peinture et de poésie, Mireille s'accommode de son travail de serveuse à la cafétéria des Beaux-Arts de Charleville tout en vivant de petits larcins et de trafic de cartouches de cigarettes. N'ayant pas les moyens d'entretenir la grande maison familiale des bords de Meuse dont elle hérite, Mireille décide de prendre trois locataires. Trois hommes qui vont bouleverser sa routine et la préparer, sans le savoir, au retour du quatrième : son grand amour de jeunesse, le poète.","France, Belgique",2023,Le Pacte,Long métrage,Français,-,260 472 entrées,Couleur,153188,3.5,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=288559.html
2023-10-11,470,Le Festin nu,Naked Lunch,11 mars 1992,1h 55min,"Drame, Epouvante-horreur",David Cronenberg,David Cronenberg,"Peter Weller, Ian Holm, Judy Davis","Bill Lee, ex-junkie, recyclé dans l'extermination des cafards, tue sa femme accidentellement après l'avoir surprise faisant l'amour avec leurs deux meilleurs amis.","U.S.A., Canada, Japon, Grande-Bretagne",1991,Metropolitan FilmExport,Long métrage,Anglais,-,,Couleur,79431,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=470.html
