semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-05-31,269975,Spider-Man : Across The Spider-Verse,Spider-Man: Across The Spider-Verse,31 mai 2023,2h 21min,"Action, Animation, Aventure, Fantastique","Joaquim Dos Santos, Kemp Powers, Justin Thompson","Phil Lord, Christopher Miller","Stéphane Bak, Shameik Moore, Shirine Boutella","Après avoir retrouvé Gwen Stacy, Spider-Man, le sympathique héros originaire de Brooklyn, est catapulté à travers le Multivers, où il rencontre une équipe de Spider-Héros chargée d'en protéger l'existence. Mais lorsque les héros s'opposent sur la façon de gérer une nouvelle menace, Miles se retrouve confronté à eux et doit redéfinir ce que signifie être un héros afin de sauver les personnes qu'il aime le plus.",U.S.A.,2023,Sony Pictures Releasing France,Long métrage,Anglais,-,1 929 481 entrées,Couleur,159570,4.1,4.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=269975.html
2023-05-31,265750,Le Croque-mitaine,The Boogeyman,31 mai 2023,1h 39min,"Epouvante-horreur, Thriller",Rob Savage,"Mark Heyman, Scott Beck","Chris Messina, Sophie Thatcher, Vivien Lyra Blair","Sadie Harper, une jeune lycéenne, et sa petite sœur Sawyer sont encore sous le choc de la mort récente de leur mère. Dévasté par sa propre douleur, leur père Will, thérapeute de profession, ne leur prodigue ni le soutien ni l’affection qu’elles tentent de lui réclamer. Lorsqu'un patient désespéré se présente à l'improviste à leur domicile pour demander de l'aide, celui-ci fait entrer avec lui une terrifiante entité s’attaquant aux familles et se nourrissant de leurs plus grandes souffrances.",U.S.A.,2023,The Walt Disney Company France,Long métrage,Anglais,-,301 331 entrées,Couleur,159478,3.2,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=265750.html
2023-05-31,60981,Inland Empire,,7 février 2007,2h 52min,"Drame, Fantastique, Thriller",David Lynch,David Lynch,"Laura Dern, Jeremy Irons, Justin Theroux","Nous voici plongés dans une histoire de mystère, l'énigme d'un monde au coeur des mondes, le secret d'une femme en proie à l'amour et aux tourments...","France, U.S.A., Pologne",2006,StudioCanal,Long métrage,"Anglais, Polonais",-,83 957 entrées,Couleur et N&B,116933,3.9,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=60981.html
2023-05-31,303683,Sick Of Myself,,31 mai 2023,1h 37min,Comédie dramatique,Kristoffer Borgli,Kristoffer Borgli,"Kristine Kujath Thorp, Eirik Sæther, Fanny Vaager","Signe vit dans l’ombre de son petit ami Thomas, à qui tout réussit. En manque d’attention, elle décide de faire croire à son entourage qu’elle est atteinte d’une maladie rare. Mais le mensonge fonctionne un peu trop bien, et elle est vite prise à son propre piège.",Norvège,2022,Tandem,Long métrage,Norvégien,-,30 272 entrées,Couleur,159669,3.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=303683.html
2023-05-31,314134,Invincible été,,31 mai 2023,1h 45min,Documentaire,Stéphanie Pillonca,,,"Imaginez une mauvaise nouvelle. Le genre de nouvelle qui remet tout en cause. C’est ce qui est arrivé à Olivier Goy un matin de décembre 2020. En une phrase, le diagnostic tombe : il ne lui reste probablement plus que trois ans à vivre et aucun traitement. Mais Olivier a décidé d'ignorer ce compte à rebours. Il compte bien vivre à fond et profiter de chaque seconde.",France,2023,Apollo Films,Long métrage,Français,-,18 513 entrées,Couleur,159229,3.3,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=314134.html
2023-05-31,279245,Renfield,,31 mai 2023,1h 33min,"Comédie, Epouvante-horreur",Chris McKay,Ryan Ridley,"Nicholas Hoult, Nicolas Cage, Awkwafina","Le mal ne saurait survivre une éternité sans un petit coup de pouce. 

Dans cette version moderne du mythe de Dracula, Renfield est l’assistant torturé du maître le plus narcissique qui ait jamais existé : Dracula. Renfield est contraint par son maître de lui procurer des proies et de pourvoir à toutes ses requêtes, mêmes les plus dégradantes. Mais après des siècles de servitude, il est enfin prêt à s’affranchir de l’ombre du Prince des ténèbres. À la seule condition qu’il arrive à mettre un terme à la dépendance mutuelle qui les unit.",U.S.A.,2023,Universal Pictures International France,Long métrage,Anglais,-,37 645 entrées,Couleur,159640,2.4,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=279245.html
2023-05-31,281831,L'Île rouge,,31 mai 2023,1h 57min,Drame,Robin Campillo,Robin Campillo,"Nadia Tereszkiewicz, Quim Gutiérrez, Charlie Vauselle","Début des années 70, sur une base de l’armée française à Madagascar, les militaires et leurs familles vivent les dernières illusions du colonialisme.","France, Belgique, Madagascar",2023,Memento,Long métrage,Français,-,150 065 entrées,Couleur,150257,3.5,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=281831.html
2023-05-31,292825,Mon père et moi,About My Father,31 mai 2023,1h 36min,Comédie,Laura Terruso,"Sebastian Maniscalco, Austen Earl","Sebastian Maniscalco, Robert De Niro, Leslie Bibb","Encouragé par sa fiancée, Sebastian invite son père Salvo, modeste coiffeur italo-américain, à faire la connaissance de sa très riche et excentrique belle-famille durant un weekend prolongé dans leur somptueuse résidence. Ce véritable choc des cultures se transforme en un concentré édifiant et hilarant de tout ce qu'il faut éviter de faire lors d’une telle rencontre familiale…",U.S.A.,2023,Metropolitan FilmExport,Long métrage,Anglais,-,34 385 entrées,Couleur,159529,2.3,2,https://www.allocine.fr/film/fichefilm_gen_cfilm=292825.html
2023-05-31,290424,L'Improbable voyage d'Harold Fry,The Unlikely Pilgrimage Of Harold Fry,31 mai 2023,1h 48min,Drame,Hettie MacDonald,Rachel Joyce (II),"Jim Broadbent, Penelope Wilton, Linda Bassett","« Je vais marcher, et tu vivras. » Tout juste retraité, Harold Fry mène une vie maussade aux côtés de sa femme Maureen. Lorsqu’il apprend que sa vieille amie Queenie est mourante, il sort de chez lui bouleversé pour lui poster une lettre... mais il décide de continuer à marcher pour se rendre à son chevet. Sa lettre en poche, il se lance alors dans un improbable périple de plus de 700km à travers l’Angleterre, avec l'intime conviction que son voyage maintiendra Queenie en vie. Au fil de rencontres inattendues et libératrices, Harold pourra-t-il se redonner une chance ?

D’après le livre éponyme ""La lettre qui allait changer le destin d'Harold Fry arriva le mardi..."" écrit par Rachel Joyce (XO Editions).",Grande-Bretagne,2023,Wild Bunch Distribution,Long métrage,Anglais,-,53 210 entrées,Couleur,159729,2.7,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=290424.html
2023-05-31,314751,De l'eau jaillit le feu,,31 mai 2023,1h 16min,Documentaire,l'eau jaillit le feu de Fabien Mazzocco,Fabien Mazzocco,"un ton très doux mais néanmoins engagé, Fabien Mazzocco nous promène dans le marais poitevin pour rencontrer ses habitants qui luttent pour préserver cette zone naturelle exceptionnelle. Petit bonus, le film donne l’envie de sortir d’un engagement de canapé pour agir en citoyen pour préserver ...","Dans le marais poitevin, des milliers de personnes sont aujourd'hui engagées dans une lutte contre un projet de méga-bassines. Comment ce territoire à l'image si paisible est-il devenu l'épicentre d'une véritable guerre de l'eau ?",France,2023,VraiVrai Films,Long métrage,Français,-,4 072 entrées,Couleur,159613,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=314751.html
