semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2023-09-20,305389,Les Feuilles mortes,Kuolleet lehdet,20 septembre 2023,1h 21min,"Comédie, Drame, Romance",Aki Kaurismäki,Aki Kaurismäki,"Alma Pöysti, Jussi Vatanen, Janne Hyytiäinen","Deux personnes solitaires se rencontrent par hasard une nuit à Helsinki et chacun tente de trouver en l’autre son premier, unique et dernier amour. Mais la vie a tendance à mettre des obstacles sur la route de ceux qui cherchent le bonheur.",Finlande,2023,Diaphana Distribution,Long métrage,Finlandais,-,298 547 entrées,Couleur,160465,4.1,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=305389.html
2023-09-20,288263,Acide,,20 septembre 2023,1h 40min,"Drame, Fantastique",Just Philippot,"Just Philippot, Yacine Badday","Guillaume Canet, Laetitia Dosch, Patience Munchenbach","Selma, 15 ans, grandit entre ses deux parents séparés, Michal et Élise. Des nuages de pluies acides et dévastatrices s’abattent sur la France. Dans un monde qui va bientôt sombrer, cette famille fracturée va devoir s’unir pour affronter cette catastrophe climatique et tenter d’y échapper.",France,2023,Pathé Films,Long métrage,Français,-,238 964 entrées,Couleur,153845,3.2,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=288263.html
2023-09-20,308885,Capitaines !,,20 septembre 2023,0h 52min,"Animation, Aventure, Famille","Nicolas Hu, Noémi Gruner, Séléna Picque","Noémi Gruner, Anna Fregonese","Enaëlle Dion, Chloé Berthier, Isaac Lobe","Programme de 2 films d’animation : Moules-Frites de Nicolas Hu et Les Astres immobiles de Noémi Gruner et Séléna Picque. Comment trouver sa place parmi les autres ? De manière sensible, ces deux films évoquent la difficulté d’intégration de ces petites filles, dont l’une doit dépasser la barrière sociale, l’autre la barrière culturelle. Deux jolis portraits d’héroïnes fortes.

Moules-Frites (2021, 26') :

Noée, neuf ans, vient rejoindre sa mère installée depuis peu sur l’île de Benac’h, où elle a trouvé un emploi de serveuse dans un restaurant. Tout juste arrivée, Noée découvre que sur l’île tout le monde se connaît et qu’ils font tous de la voile. Et ça, ça l’attire ! Sauf que sa mère n’a pas les moyens de l’inscrire au club de voile... Noée va remuer ciel et terre pour vivre sa nouvelle passion malgré les difficultés qu’elle rencontrera sur son chemin. 

Les Astres immobiles (2022, 26') :

Chenghua, une petite fille pleine d’imagination, doit préparer un exposé sur l’espace avec son meilleur ami Sofian. Mais elle ne parvient pas à trouver le temps nécessaire, car elle est sans cesse sollicitée par ses parents comme traductrice. Ces derniers ne parlent pas français et sont dépendants de leur fille, sans se rendre compte du poids qu’ils font peser sur ses épaules.",France,2022,Les Films du Préau,Long métrage,Français,-,27 284 entrées,Couleur,2022003959,3.7,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=308885.html
2023-09-20,90812,Bigamie,The Bigamist,30 septembre 2020,1h 23min,"Drame, Policier",Ida Lupino,Collier Young,"Joan Fontaine, Ida Lupino, Edmund Gwenn",Un couple sans enfant demande à adopter. Mais l’enquête préalable met à jour la vie secrète du mari...,U.S.A.,1953,Les Films du Camelia,Long métrage,Anglais,-,,N&B,18341,4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=90812.html
2023-09-20,2854,Je t'aime moi non plus,,10 mars 1976,1h 29min,"Drame, Romance",Serge Gainsbourg,Serge Gainsbourg,"Joe Dallesandro, Jane Birkin, Hugues Quester","Deux garçons, Padovan et Krass, parcourent une route déserte à bord de leur camion lorsqu'ils tombent sur un snack-bar isolé, où Johnny, une jeune Anglaise à l'allure de garçon manqué, travaille comme serveuse. Le quotidien ennuyeux et triste de la jeune femme vole en éclats lorsque Krass pose les yeux sur elle pour la première fois ...",France,1976,Splendor Films,Long métrage,Français,-,,Couleur,44609,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=2854.html
2023-09-20,300273,La Petite,,20 septembre 2023,1h 33min,Drame,Guillaume Nicloux,"Fanny Chesnel, Guillaume Nicloux","Fabrice Luchini, Mara Taquin, Maud Wyler","Joseph apprend que son fils et le compagnon de celui-ci viennent de périr dans un accident. Ils attendaient un enfant via une mère porteuse en Belgique. Que va devenir leur futur bébé ? Joseph en est-il le grand-père légitime ? Porté par la promesse de cette naissance qui va prolonger l’existence de son fils, le sexagénaire part à la rencontre de la jeune flamande au caractère farouche et indomptable…","France, Belgique",2023,SND,Long métrage,Français,-,449 871 entrées,Couleur,156175,2.9,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=300273.html
2023-09-20,315394,L'Arbre aux papillons d'or,Bên trong vỏ kén vàng,20 septembre 2023,2h 58min,Drame,Pham Thiên Ân,Pham Thiên Ân,"Le Phong Vu, Nguyen Thinh, Nguyen Thi Truc Quynh","Après la mort de sa belle-sœur dans un accident de moto à Saigon, Thien se voit confier la tâche de ramener son corps dans leur village natal. Il y emmène également son neveu de 5 ans, Dao, qui a miraculeusement survécu à l’accident. Au milieu des paysages mystiques de la campagne vietnamienne, Thien part à la recherche de son frère aîné, disparu il y a des années, un voyage qui remet profondément en question sa foi.","France, Singapour, Espagne, Vietnam",2023,Nour Films,Long métrage,Vietnamien,-,52 161 entrées,Couleur,159959,3.9,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=315394.html
2023-09-20,25623,Le Voyage de la peur,The Hitch-Hiker,16 octobre 1953,1h 11min,"Drame, Policier",Ida Lupino,"Collier Young, Daniel Mainwaring","Edmond O'Brien, Frank Lovejoy, William Talman",Un tueur en série se fait prendre en stop par deux amis partis pêcher. Le voyage de l’angoisse commence...,U.S.A.,1953,Les Films du Camelia,Long métrage,"Anglais, Espagnol",-,,N&B,14412,4.5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=25623.html
2023-09-20,313504,Mise au vert,,20 septembre 2023,1h 34min,Comédie,Yohann Charrin,Yohann Charrin,"Frederick Guillaud, Alexandra Holzhammer, Juliette Charrin","Resserrer les liens familiaux, libérer ses ados de leur addiction numérique, renouer avec ses racines dans la région de son enfance; voilà pourquoi Régis décide d’emmener femme et enfants passer des vacances surprises dans le Vercors. Une vieille maison en ruine perdue dans la forêt. Pas d’eau, pas d’électricité, encore moins de réseaux ni de wifi. Rien ne va se passer comme prévu...",France,2023,KapFilms,Long métrage,Français,-,484 entrées,Couleur,154566,2.8,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=313504.html
2023-09-20,20297,Séduite et abandonnée,Sedotta e Abbandonata,24 juillet 1964,1h 55min,"Comédie, Drame",Pietro Germi,"Pietro Germi, Agenore Incrocci","Stefania Sandrelli, Saro Urzi, Aldo Puglisi","A la faveur de la sieste, dans un village de Sicile, Peppino ""séduit"" Agnese, la sœur de sa fiancée, qui tombe enceinte. Don Vincenzo, son père, rompt les fiançailles de Peppino avec Mathilde et veut qu'il épouse Agnese. Mais Peppino refuse, déclarant qu'elle est trop légère. Don Vincenzo veut le tuer...",Italie,1964,Tamasa Distribution,Long métrage,Italien,-,,N&B,28265,4.5,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=20297.html
2023-09-20,319571,Les Chats au musée,,20 septembre 2023,1h 19min,Animation,Vasiliy Rovenskiy,,,"Coincé dans un vieux piano qui prend l’eau, le jeune chat Vincent fait équipe avec Maurice la souris afin d’éviter la noyade. Un groupe de marins repêche alors l’instrument et l’envoie dans un musée. Vincent y rencontre une équipe de chats d’élite, qui protège les oeuvres d’art des rongeurs et autres vermines depuis des années. Vincent rêve depuis toujours d’avoir sa place au sein d’une véritable famille de chats... Mais ne voulant pas perdre son amitié avec Maurice, qui lui a sauvé la vie, il est forcé de cacher la souris des gardiens félins du musée. Son ami rongeur a en outre une faiblesse – il adore ronger les oeuvres d’art. Les choses se compliquent davantage quand une des peintures les plus célèbres au monde, la Joconde, intègre les collections du musée, tous les rats et souris du monde rêvent de ronger cette oeuvre d’art ! Cependant, ce que ni Vincent, ni Maurice, ni même les chats de l’Ermitage ne savent, c’est que quelqu’un cherche à voler le célèbre tableau. Vincent doit à présent trouver le moyen de sauver l’oeuvre de De Vinci, tout en protégeant la réputation du musée et en essayant de gagner le coeur de Cléopâtre, la magnifique gardienne de la chambre égyptienne du musée.",France,2022,CGR EVENTS,Evénement spécial,Français,-,5 497 entrées,Couleur,160563,,1.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=319571.html
