"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2010-10-27,146714,"The American",NA,"27 octobre 2010","1h 43min","Drame, Thriller","Anton Corbijn","Rowan Joffe","George Clooney, Thekla Reuten, Bruce Altman","Jack est un tueur à gages habile et expérimenté. Toujours en alerte, il n’a aucune attache. Quand une mission tourne mal et lui coûte la vie de la femme qu’il aime, il se fait la promesse que son prochain contrat sera le dernier.

Cette ultime mission le conduit dans un pittoresque village italien niché dans de hautes collines. Mais pour Jack, chaque lieu peut se révéler un piège et chaque personne une menace. Toutefois, il prend goût aux confidences échangées autour d’un armagnac avec le prêtre du village, et se laisse entraîner dans une liaison avec une belle Italienne. Mais en baissant la garde, Jack prend peut-être des risques.

Une menace semble se rapprocher, et la mystérieuse femme qui l’a engagé n’est peut-être pas ce qu’elle prétend. Alors que Jack, de plus en plus méfiant, envisage de vivre, aimer et mourir en Italie, la tension monte jusqu’à la confrontation ultime, dans le dédale des ruelles escarpées du village.","U.S.A.","2010","Mars Films","Long métrage","Anglais, Italien","20 000 000 USD","456 943 entrées","Couleur","127603",3.4,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=146714.html"
2010-10-27,144195,"Very Bad Cops","The Other Guys","27 octobre 2010","1h 47min","Action, Comédie","Adam McKay","Adam McKay, Chris Henchy","Mark Wahlberg, Will Ferrell, Samuel L. Jackson","Les inspecteurs Christopher Danson et P.K. Highsmith sont les meilleurs flics de la ville. Ce sont des héros que rien n’arrête. Leurs collègues vont même jusqu’à se faire tatouer leur nom.

Mais dans la police, il y a les cadors… et les autres, comme Gamble et Hoitz, deux petits inspecteurs sans envergure, toujours dans l’ombre, au second plan sur les photos. Pourtant, un jour ou l’autre, chaque agent rencontre l’occasion de passer à la postérité.

Lorsque Gamble et Hoitz se chargent d’une affaire apparemment banale, ils se retrouvent vite au cœur de la plus grande affaire criminelle que la ville ait connue. C’est la chance de leur vie, mais ont-il vraiment ce qu’il faut pour la saisir ?","U.S.A.","2010","Sony Pictures Releasing France","Long métrage","Anglais","100 000 000 USD","542 527 entrées","Couleur","126348",3.3,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=144195.html"
2010-10-27,135561,"Le Royaume de Ga'Hoole - la légende des gardiens","Legend Of The Guardians - The Owls of Ga'Hoole","27 octobre 2010","1h 39min","Animation, Aventure, Fantastique","Zack Snyder","John Orloff, Emil Stern","Jim Sturgess, Emily Barclay Ford, Abbie Cornish","Le film suit Soren, une jeune chouette fascinée par les histoires épiques que lui racontait son père sur les Gardiens de Ga'Hoole, une bande de mythiques guerriers ailés qui avait mené une grande bataille pour sauver la communauté des chouettes des Sangs Purs.","U.S.A., Australie","2010","Warner Bros. France","Long métrage","Anglais","80 000 000 USD","551 703 entrées","Couleur","127861",3.1,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135561.html"
2010-10-27,178509,"Il reste du jambon ?",NA,"27 octobre 2010","1h 30min","Comédie, Romance","Anne Depetrini","Anne Depetrini","Ramzy Bedia, Anne Marivin, Marie-France Pisier","Lorsque Justine Lacroix, charmante journaliste télé cantonnée à la rubrique « chiens écrasés » rencontre un séduisant chirurgien urgentiste, c’est tout de suite le coup de foudre…Et le début d’une grande histoire d’amour.

La jolie blonde parisienne et le grand brun de Nanterre deviennent vite inséparables, mais il y’a juste un petit détail que Justine a oublié de prendre en compte : l’homme qu’elle aime est… Arabe, enfin « Français issu de l’immigration ».

Un détail pour Justine et Djalil mais pas pour leurs familles respectives, les Lacroix et les Boudaoud…","France","2010","Gaumont Distribution","Long métrage","Français","-","787 279 entrées","Couleur","121251",1.8,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=178509.html"
2010-10-27,173828,"Nostalgie de la lumière","Nostalgia De La Luz","27 octobre 2010","1h 30min","Documentaire, Drame","Patricio Guzmán","Patricio Guzmán","Patricio Guzmán, Gaspar Galaz, Lautaro Núñez","Au Chili, à trois mille mètres d'altitude, les astronomes venus du monde entier se rassemblent dans le désert d'Atacama pour observer les étoiles. Car la transparence du ciel est telle qu'elle permet de regarder jusqu'aux confins de l'univers. C'est aussi un lieu où la sécheresse du sol conserve intacts les restes humains : ceux des momies, des explorateurs et des mineurs. Mais aussi, les ossements des prisonniers politiques de la dictature. Tandis que les astronomes scrutent les galaxies les plus éloignées en quête d'une probable vie extraterrestre, au pied des observatoires, des femmes remuent les pierres, à la recherche de leurs parents disparu …","France, Chili, Espagne, Allemagne, U.S.A.","2010","Pyramide Distribution","Long métrage","Anglais, Espagnol","-","60 788 entrées","Couleur","121200",3.6,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=173828.html"
2010-10-27,137366,"Vénus noire",NA,"27 octobre 2010","2h 44min","Drame, Historique","Abdellatif Kechiche","Abdellatif Kechiche","Yahima Torres, André Jacobs, Olivier Gourmet","Paris, 1817, enceinte de l'Académie Royale de Médecine. « Je n'ai jamais vu de tête humaine plus semblable à celle des singes ». Face au moulage du corps de Saartjie Baartman, l'anatomiste Georges Cuvier est catégorique. Un parterre de distingués collègues applaudit la démonstration. Sept ans plus tôt, Saartjie, quittait l'Afrique du Sud avec son maître, Caezar, et livrait son corps en pâture au public londonien des foires aux monstres. Femme libre et entravée, elle était l'icône des bas-fonds, la « Vénus Hottentote » promise au mirage d'une ascension dorée...","France","2009","MK2 Diffusion","Long métrage","Afrikaans, Néerlandais, Anglais, Français","-","217 636 entrées","Couleur","-",3.8,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=137366.html"
2010-10-27,134533,"Le Journal d'un dégonflé","Diary of a Wimpy Kid","27 octobre 2010","1h 34min","Comédie","Thor Freudenthal","Jeff Filgo, Jackie Filgo","Zachary Gordon, Steve Zahn, Rachael Harris","Pour Greg Heffley, 12 ans, le collège est la chose la plus stupide jamais inventée, un endroit rempli de pièges, de débiles et de délinquants, et où toutes les chaises de la cafétéria sont réservées, ce qui l’oblige à manger par terre.

Pour survivre à cette épreuve sans fin et connaître enfin la gloire qu’il estime mériter, Greg imagine des plans infaillibles qui ne donnent jamais le résultat escompté. Dans son journal, qu’il rebaptise « carnet de bord » pour bien montrer que ce n’est pas un journal intime de fillette, Greg consigne toutes ses mésaventures et nous dévoile ses pensées, ses problèmes familiaux, ses tribulations et ses (futurs) grands succès de cour d’école.

Comme il le dit lui-même : « Un jour je serai célèbre, et j’aurai mieux à faire que de répondre à des questions stupides toute la journée ! »","U.S.A.","2010","Twentieth Century Fox France","Long métrage","Anglais","15 000 000 USD","1 235 entrées","Couleur","127461",1.3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134533.html"
2010-10-27,177384,"Fin de concession",NA,"27 octobre 2010","2h 11min","Documentaire","Pierre Carles","abonnement","Hervé Bourges, Jean-Marie Cavada, Jacques Chancel","Pierre Carles s'interroge sur la privatisation de la première chaîne de télévision française : n'est-il pas scandaleux que TF1/Bouygues ait vu sa concession renouvelée automatiquement depuis 1987 ?

Reprenant son combat anti-télé inauguré avec Pas vu pas pris, son premier film, il se confronte aux responsables de l'information qui ont toujours évité d'aborder ce sujet tabou. Mais l'enquête ne se déroule pas comme prévu : les vieux dinosaures et les jeunes gardiens du PAF savent désormais comment s'y prendre avec le critique des médias.

Pour retrouver son « fighting spirit », Carles bat le rappel de ses amis et change de méthodes...

Dorénavant, finies les concessions !","France","2009","Shellac","Long métrage","Français","-","16 071 entrées","Couleur","115240",2.7,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=177384.html"
2010-10-27,184837,"Capelito",NA,"27 octobre 2010","0h 42min","Animation","Rodolfo Pastor","Rodolfo Pastor","Amanda Delgado, David Ortega, Adriana Bertrán","Découvrez les aventures de Capelito, le champignon magique qui réussit à se sortir de situations loufoques grâce à son nez : dès qu'il appuie sur celui-ci, il change de formes ! Un programme de 8 courts métrages : Les Chapeaux fous, Le Potier, La Chorale des moutons, L'Arbre coupé, L'Œuf surprise, Les Voleurs des pastèques, La Partie de pêche et Les Trois poux.","Espagne","2009","Cinéma Public Films","Film à sketches","Silencieux","-","42 753 entrées","Couleur","127066",2.8,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=184837.html"
2010-10-27,172068,"Blind Test",NA,"27 octobre 2010","1h 17min","Comédie","Georges Ruquet","Georges Ruquet","Manuel Blanc, Johan Libéreau, Sarah Biasini","Bertrand s'est enrichi en bourse grâce à un délit d'initié. Par mesure de précaution, il a transféré le montant de ses gains sur un compte à Jersey, au profit de Joyce, sa concubine. Joyce ayant les droits sur les fonds de Bertrand, c'est elle qui peut lui fournir une procuration pour qu'il récupère son argent. Il s'avère que leur relation tourne mal. Joyce dit être enceinte de Bertrand, mais Bertrand ne veut pas de cet enfant. Joyce exerce alors un chantage sur Bertrand : elle lui fait la procuration à condition qu'ils se marient et que Bertrand reconnaisse être le père de l'enfant.","France","2009","Les Films à Fleur de Peau","Long métrage","Français","-","88 entrées","Couleur","-",1.2,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=172068.html"
