"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2010-07-14,126123,"Toy Story 3",NA,"14 juillet 2010","1h 40min","Animation, Aventure, Comédie, Fantastique","Lee Unkrich","Michael Arndt","Jean-Philippe Puymartin, Tom Hanks, Richard Darbois","Les créateurs des très populaires films Toy Story ouvrent à nouveau le coffre à jouets et invitent les spectateurs à retrouver le monde délicieusement magique de Woody et Buzz au moment où Andy s'apprête à partir pour l'université. Délaissée, la plus célèbre bande de jouets se retrouve... à la crèche ! Les bambins déchaînés et leurs petits doigts capables de tout arracher sont une vraie menace pour nos amis ! Il devient urgent d'échafauder un plan pour leur échapper au plus vite. Quelques nouveaux venus vont se joindre à la Grande évasion, dont l'éternel séducteur et célibataire Ken, compagnon de Barbie, un hérisson comédien nommé Larosse, et un ours rose parfumé à la fraise appelé Lotso.","U.S.A.","2010","The Walt Disney Company France","Long métrage","Anglais","200 000 000 USD","4 127 897 entrées","Couleur","126562",4.7,4.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126123.html"
2010-07-14,129518,"Repo Men",NA,"14 juillet 2010","1h 51min","Action, Science Fiction, Thriller","Miguel Sapochnik","Eric Garcia, Garrett Lerner","Jude Law, Forest Whitaker, Alice Braga","Dans un futur proche, les hommes sont parvenus à prolonger et améliorer la vie de leurs semblables à l'aide d'organes artificiels extrêmement sophistiqués et coûteux, élaborés par une société connue sous le nom de L'Union. Le sombre pendant de cette percée scientifique : lorsque les ""greffés"" ne sont plus à même d'honorer les échéances de leur crédit, L'Union envoie alors ses agents spécialisés, les Repo Men, pour reprendre la marchandise, sans se préoccuper du confort ou de la survie de leurs clients insolvables.

Rémy, un des meilleurs repo men sur le marché, est victime d'un arrêt cardiaque et se réveille avec le dernier modèle de cœur artificiel implanté dans le thorax, et la note salée qui l'accompagne. Cette intervention forcée produit cependant un effet indésirable : Rémy n'a plus le cœur à l'ouvrage. Quand il se retrouve dans l'incapacité de payer ses traites, L'Union assigne alors son agent le plus coriace, Jake, l'ex-coéquipier de Rémy, pour le retrouver et récupérer son bien.

Le chasseur est devenu la proie...","U.S.A., Canada","2010","Universal Pictures International France","Long métrage","Anglais","32 000 000 USD","18 144 entrées","Couleur","126404",2.6,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129518.html"
2010-07-14,142987,"Predators",NA,"14 juillet 2010","1h 47min","Action, Science Fiction","Nimród Antal","Alex Litvak, Michael Finch","Adrien Brody, Alice Braga, Topher Grace","Royce, un mercenaire, se retrouve obligé de mener un groupe de combattants d’élite sur une planète étrangère. Ils vont vite comprendre qu’ils ont été rassemblés pour servir de gibier. A une exception près, tous sont des tueurs implacables – des mercenaires, des yakuzas, des condamnés, des membres d’escadrons de la mort ; des « prédateurs » humains qui sont à présent systématiquement traqués et éliminés par une nouvelle génération de Predators extraterrestres. Voici l’affrontement sans pitié de tueurs absolus…","U.S.A.","2010","Twentieth Century Fox France","Long métrage","Anglais, Russe, Espagnol","40 000 000 USD","548 993 entrées","Couleur","126365",2.5,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=142987.html"
2010-07-14,672,"On achève bien les chevaux","They Shoot Horses, Don't They?","14 juillet 2010","2h 09min","Drame","Sydney Pollack","James Poe, Robert E. Thompson","Jane Fonda, Michael Sarrazin, Susannah York","En pleine dépression économique, les primes des marathons de danse attirent jeunes et vieux accablés par la misère. Robert et sa partenaire Gloria dansent à en perdre la raison. Ils tiendront coûte que coûte. A moins que la mort ne les sépare...","U.S.A.","1969","Les Acacias","Long métrage","Anglais","-",NA,"Couleur","37377",4,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=672.html"
2010-07-14,146711,"L'Italien",NA,"14 juillet 2010","1h 42min","Comédie","Olivier Baroux","Nicolas Boukhrief, Eric Besnard","Kad Merad, Valérie Benguigui, Roland Giraud","Dino Fabrizzi est le vendeur numéro un de la concession Maserati de Nice. A 42 ans, il arrive à un tournant de sa vie, le poste de directeur lui est ouvertement proposé et sa compagne depuis un an, Hélène, a la ferme intention de l'épouser. Pour Dino, la vie est belle, sauf que cette vie parfaite s'est construite sur un mensonge. Dino s'appelle en fait Mourad Ben Saoud. Ni son patron, ni Hélène et encore moins ses parents ne sont au courant de cette fausse identité... Dans dix jours débute le ramadan et Mourad qui passe outre tous les ans devra cette fois assumer la promesse faite à son père malade. Faire le ramadan à sa place... Pour Dino, l'italien, cela ne va pas être simple.","France","2010","Pathé Films","Long métrage","Français","-","1 092 419 entrées","Couleur","112613",3.1,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=146711.html"
2010-07-14,171229,"Tamara Drewe",NA,"14 juillet 2010","1h 49min","Comédie","Stephen Frears","Moira Buffini","Gemma Arterton, Roger Allam, Dominic Cooper","Avec son nez refait, ses jambes interminables, son job dans la presse people, ses aspirations à la célébrité et sa facilité à briser les coeurs, Tamara Drewe est l'Amazone londonienne du XXIe siècle.

Son retour au village où vécut sa mère est un choc pour la petite communauté qui y prospère en paix.

Hommes et femmes, bobos et ruraux, auteur de best-sellers, universitaire frustré, rock star au rancart ou fils du pays, tous sont attirés par Tamara dont la beauté pyromane et les divagations amoureuses éveillent d'obscures passions et vont provoquer un enchaînement de circonstances aussi absurdes que poignantes.","Grande-Bretagne","2010","Diaphana Distribution","Long métrage","Anglais","-","595 772 entrées","Couleur","126660",4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=171229.html"
2010-07-14,29720,"Le Port de l'angoisse","To Have and Have Not","10 octobre 1947","1h 40min","Aventure, Romance, Thriller","Howard Hawks","William Faulkner, Jules Furthman","Humphrey Bogart, Walter Brennan, Lauren Bacall","En 1942, Harry Morgan, le propriétaire d'un yacht à la Martinique, gagne sa vie en emmenant à la pêche de riches touristes. Gérard, gaulliste convaincu et patron de l'hôtel où il loge, demande à Harry de l'aider à faire entrer clandestinement dans l'île un chef de la Résistance. D'abord réticent, Harry accepte, acculé par le besoin d'argent. Il vient en effet de rencontrer une jeune Américaine, Marie. Ils s'aiment et veulent quitter l'île.","U.S.A.","1945","Warner Bros. France","Long métrage","Anglais","-",NA,"N&B","-",4.7,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=29720.html"
2010-07-14,139361,"L'Autre monde",NA,"14 juillet 2010","1h 40min","Drame, Thriller","Gilles Marchand","Gilles Marchand, Dominik Moll","Grégoire Leprince-Ringuet, Louise Bourgoin, Melvil Poupaud","C’est l’été dans le Sud de la France. Gaspard est un adolescent heureux qui partage son temps entre ses amis et sa copine, Marion. Mais Gaspard va rencontrer Audrey et sa vie va basculer. Car Audrey est belle, sombre et double. Sur un jeu en réseau elle se fait appeler Sam et cherche un partenaire pour mourir. Pour tenter de l’approcher Gaspard se crée lui aussi un avatar, Gordon, et part la retrouver dans Black Hole.","France, Belgique","2010","Haut et Court","Long métrage","Français","4 000 000 EUR","36 372 entrées","Couleur","117 158",2.6,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=139361.html"
2010-07-14,45275,"Taking Off",NA,"14 mai 1971","1h 33min","Comédie dramatique","Milos Forman","Jean-Claude Carrière, Milos Forman","Lynn Carlin, Buck Henry, Georgia Engel","Jeannie, 15 ans, a quitté le domicile familial pour s'installer avec un chanteur hippie. Partis à sa recherche, ses parents découvrent le New York effervescent du début des années 70...","U.S.A.","1971","-","Long métrage","Anglais","-",NA,"Couleur","38522",4.3,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45275.html"
2010-07-14,182292,"Contes de l’âge d’or – 2ème partie","Amintiri Din Epoca De Aur Part 2","14 juillet 2010","2h 35min","Drame","Ioana Uricaru, Hanno Höffer, Rãzvan Mãrculescu","Cristian Mungiu","Diana Cavaliotti, Radu Iacoban, Vlad Ivanov","Les 15 dernières années du régime de Ceausescu ont été les pires de l'histoire de la Roumanie. Et pourtant, la propagande officielle de cette époque l’avait nommée « l'âge d'or » ...

CONTES DE L’AGE D’OR est l’adaptation à l’écran des « légendes urbaines » les plus connues. Elles sont à la fois comiques, étranges, émouvantes et puisent leur inspiration dans un quotidien souvent surréaliste, quand l’humour était le seul moyen de survie de tout un peuple.

CONTES DE L’AGE D’OR restitue l’atmosphère de l’époque et dresse à petites touches, le portrait d’un pays soumis à la logique perverse d’une dictature.

Pour payer les soins de sa mère malade, une jeune fille part sur les routes avec son dindon qu'elle doit sacrifier.

Quand un chauffeur livreur décida, pour la première fois de sa carrière, d'ouvrir son camion scellé, il découvrit ainsi le lien entre les œufs, Pâques et l’amour conjugal…

Dans la Roumanie des années 80, Bughi et Crina jouaient les Bonnie and Clyde, en collectant des bouteilles d’air…","Roumanie","2010","Le Pacte","Long métrage","Roumain","-","3 031 entrées","Couleur","-",3.7,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=182292.html"
2010-07-14,137168,"La Vie sauvage des animaux domestiques",NA,"14 juillet 2010","1h 30min","Documentaire","Dominique Garing, Frédéric Goupil","Dominique Garing, Frédéric Goupil","André Dussollier, Luise Bähr","Dans une ferme ordinaire, entre premiers bourgeons du printemps et canicule de fin d’été, les animaux semblent vivre en toute quiétude et en harmonie. Et pourtant, l’immersion dans la vie quotidienne de ces animaux, si familiers soient-ils, révèle une réalité complexe, inattendue, tragique parfois mais le plus souvent drôle.","France, Allemagne","2009","StudioCanal","Long métrage","Français","-","16 483 entrées","Couleur","119453",2.4,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=137168.html"
2010-07-14,134102,"Dulha Mil Gaya, un mari presque parfait","Dulha Mil Gaya","14 juillet 2010","2h 32min","Drame","Mudassar Aziz","Mudassar Aziz","Sushmita Sen, Shah Rukh Khan, Fardeen Khan","Le film a été tourné dans les magnifiques paysages de Malaisie et des Caraïbes. Cette comédie épicée, avec la star indienne Shah Rukh Khan, raconte l'histoire de 4 personnages ayant des points de vue différents sur les règles de l'amour. Tej Dhanraj (Fardeen Khan) perd sa mère à l'âge de 8 ans. Marqué par ce drame, il fut toujours entouré par les plus belles femmes du monde. Allergique à l'idée du mariage il va être obligé d'épouser Samarpreet, une jeune femme de la campagne du Penjab, pour pouvoir hériter de la fortune colossale de son père. Après son mariage, Tej délaisse sa femme et retourne à ses loisirs favoris dans les îles. Afin que le mariage garde toute sa validité, il fait parvenir à la famille de grosses sommes d'argent. Ailleurs sur l'île, Pawan, homme d'affaire accompli, est fou amoureux de la sublime Shimmer, mannequin de renommée mondiale et qui se trouve être l'amie de Tej. Samarpreet décide de faire le voyage du Penjab aux Caraïbes pour venir chercher son mari, mais son arrivée risque de chambouler la vie de nos trois personnages.","Inde","2008","Acte Films","Long métrage","Hindi","-",NA,"Couleur","-",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134102.html"
2010-07-14,120686,"Voyage secret","Viaggio Segreto","14 juillet 2010","1h 47min","Drame","Roberto Andò","Roberto Andò, Salvatore Marcarelli","Alessio Boni, Donatella Finocchiaro, Claudia Gerini","Un homme d'une quarantaine d'années, psychanalyste, occupe son quotidien au soulagement de la souffrance des autres. Mais suite à l'échec de son mariage, il doit se livrer à son tour à l'introspection, pour espérer une reconstruction.

Sa soeur, sur le point de se marier, traverse également une crise profonde. Il semble qu'une tragédie passée divise cette famille d'origine sicilienne... Celle-ci va resurgir, à l'occasion du rachat de la maison familiale par le psychanalyste.","France, Italie","2006","Albany Films distribution","Long métrage","Italien","-","1 638 entrées","Couleur","-",2.3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=120686.html"
2010-07-14,10994,"Mon homme Godfrey","My Man Godfrey","8 octobre 1936","1h 34min","Comédie","Gregory La Cava","Morrie Ryskind, Eric Hatch","William Powell, Carole Lombard, Alice Brady","Irene et Cornelia sont deux soeurs vivant très aisément dans les quartiers chics de New York. Elles font un jour la rencontre de Godfrey, un homme devenu SDF après la crise économique. Prises de sympathie envers lui, elles lui proposent de travailler pour elles. L'homme accepte et se montre parfait dans ses services. Peu à peu, Irene et lui commencent même à développer des sentiments amoureux l'un envers l'autre...","U.S.A.","1936","Universal Pictures France (UPF)","Long métrage","Anglais","-",NA,"N&B","3100",5,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=10994.html"
