"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2010-04-28,130873,"The Invention of Lying",NA,"28 avril 2010","1h 40min","Comédie, Romance","Ricky Gervais, Matthew Robinson (II)","Ricky Gervais, Matthew Robinson (II)","Ricky Gervais, Jennifer Garner, Rob Lowe","Dans un monde contemporain où tout le monde dit la vérité, un homme décide de mentir...","U.S.A.","2009","Universal Pictures International France","Long métrage","Anglais","18 500 000 USD","8 683 entrées","Couleur","-",3,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130873.html"
2010-04-28,136190,"Iron Man 2",NA,"28 avril 2010","2h 04min","Action, Aventure, Science Fiction","Jon Favreau","Justin Theroux","Robert Downey Jr., Don Cheadle, Scarlett Johansson","Le monde sait désormais que l'inventeur milliardaire Tony Stark et le super-héros Iron Man ne font qu'un. Malgré la pression du gouvernement, de la presse et du public pour qu'il partage sa technologie avec l'armée, Tony n'est pas disposé à divulguer les secrets de son armure, redoutant que l'information atterrisse dans de mauvaises mains. Avec Pepper Potts et James ""Rhodey"" Rhodes à ses côtés, Tony va forger de nouvelles alliances et affronter de nouvelles forces toutes-puissantes...","U.S.A.","2010","Paramount Pictures France","Long métrage","Anglais, Français, Russe","200 000 000 USD","2 559 297 entrées","Couleur","125467",3.1,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136190.html"
2010-04-28,169911,"Comme les 5 doigts de la main",NA,"28 avril 2010","1h 57min","Policier","Alexandre Arcady","Alexandre Arcady, Eric Assous","Patrick Bruel, Vincent Elbaz, Pascal Elbé","Ils sont cinq frères, semblables et pourtant différents, élevés par une mère devenue veuve trop tôt. L'un d'eux s'était éloigné de la famille, mais lorsqu'il réapparaît poursuivi par un gang de trafiquants, il se réfugie parmi les siens en leur révélant un secret. Les cinq, ensemble, vont trouver l'énergie de se défendre et le moyen de venger la mémoire de leur père assassiné...","France","2009","ARP Sélection","Long métrage","Français","-","472 889 entrées","Couleur","122607",1.8,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=169911.html"
2010-04-28,127,"Le Bal des vampires","The Fearless Vampire Killers","13 février 1968","1h 48min","Comédie, Epouvante-horreur","Roman Polanski","Roman Polanski, Gérard Brach","Roman Polanski, Jack MacGowran, Sharon Tate","Persuadé que les vampires existent, le professeur Abronsius consacre tout son temps à la traque de cette espèce effrayante. Accompagné par son fidèle assistant, le jeune Alfred, ce scientifique farfelu parcourt la Transylvanie et finit par arriver dans un petit village qui semble être un nid de vampires. Dans la taverne, des gousses d'ail ornent les murs. Les habitants n'osent répondre à ses questions et semblent terrifiés par une étrange présence. Bientôt, la fille de l'aubergiste, Sarah, est enlevée par un vampire. Abronsius et Alfred, transi d'amour devant la belle jeune fille, partent à sa recherche. Elle est retenue au château du comte von Krolock. Mais leur étonnement est à son comble lorsqu'ils sont reçus avec amabilité dans la luxueuse demeure. Là, les vampires préparent leur bal annuel. Les deux compères ne sont pas au bout de leurs surprises...","U.S.A., Grande-Bretagne","1967","Warner Bros. France","Long métrage","Anglais","2 000 000 USD",NA,"Couleur","33618",4,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=127.html"
2010-04-28,136381,"Greenberg",NA,"28 avril 2010","1h 45min","Comédie dramatique","Noah Baumbach","Noah Baumbach, Jennifer Jason Leigh","Ben Stiller, Greta Gerwig, Rhys Ifans","Los Angeles. En attendant mieux, Florence Marr, qui rêve de devenir chanteuse, travaille chez les Greenberg comme assistante personnelle. Autrement dit, elle s’acquitte pour eux des tâches du quotidien les plus rébarbatives… Lorsque Philip Greenberg emmène sa femme et ses enfants en voyage à l’étranger, Florence a soudain plus de temps pour elle. Ce qui ne l’empêche pas de venir s’occuper du chien de la famille et de passer voir, par la même occasion, Roger, quadragénaire en visite chez son frère Philip. Tout aussi paumé que Florence, Roger a passé plusieurs années à New York où ses projets n’ont pas abouti. Il revendique désormais son droit de ne «rien faire»… Touchée par sa fragilité, Florence se rapproche peu à peu de cet homme en qui – curieusement – elle se reconnaît. Il se noue alors entre eux une relation improbable…","U.S.A.","2010","Mars Films","Long métrage","Anglais","-","87 724 entrées","Couleur","126013",3.6,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136381.html"
2010-04-28,143988,"Lenny and the Kids (Go Get Some Rosemary)","Go Get Some Rosemary","28 avril 2010","1h 40min","Comédie dramatique","Josh Safdie, Benny Safdie","Josh Safdie, Benny Safdie","Ronald Bronstein, Sage Ranaldo, Frey Ranaldo","Après plusieurs mois passés séparé de ses enfants, Lenny, la trentaine, les récupère à l'école. Comme chaque année, il passe deux semaines avec ses fils Sage, neuf ans, et Frey, sept ans. Tout ce petit monde s'entasse dans le studio du centre de New York. Au fond, Lenny hésite entre être leur père ou leur copain, et voudrait que ces deux semaines durent six mois. Pendant ces quinze jours, un voyage dans le nord de l'Etat de New York, des visiteurs venus d'étranges pays, une mère, une petite amie, des couvertures ""magiques"", et l'anarchie la plus totale s'emparent de leur vie entre burlesque et tendresse.

Comme un chant du cygne au pardon et à la responsabilité, à la paternité, aux expériences personnelles, et à ce que l'on ressent quand on navigue entre l'enfance et l'âge adulte.","U.S.A.","2009","Dulac Distribution","Long métrage","Anglais","-","11 051 entrées","Couleur","-",3.6,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=143988.html"
2010-04-28,125327,"La Chine est encore loin",NA,"28 avril 2010","2h 00min","Documentaire","Malek Bensmail","abonnement",NA,"Le 1er novembre 1954, un couple d’instituteurs français et un Caïd algérien sont victimes d’une attaque meurtrière près de Ghassira, un petit village chaoui. Cet acte marque le début de la guerre pour l’indépendance de l’Algérie. 50 ans après, Malek Bensmail pose sa caméra dans cette région considérée comme le « berceau de la révolution ».","France, Algérie","2008","Tadrart Films","Long métrage","Algérien, Français","-","8 123 entrées","Couleur","115677",3.8,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125327.html"
2010-04-28,28446,"J'ai oublié de te dire",NA,"28 avril 2010","1h 40min","Drame","Laurent Vinas-Raymond","Laurent Vinas-Raymond","Omar Sharif, Emilie Dequenne, Anne Canovas","Lorsque Marie, jeune fille de 25 ans sans passé ni avenir, rencontre Jaume, un vieux monsieur, ancien champion cycliste devenu artiste peintre, c'est une grande amitié qui se lie. Grâce à lui, Marie va se découvrir une identité, qu'il est lui-même en train de perdre.","France, Belgique","2008","Colifilms Diffusion","Long métrage","Français","-","44 585 entrées","Couleur","119 216",2.5,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=28446.html"
2010-04-28,129647,"Je ne vous oublierai jamais",NA,"28 avril 2010","1h 25min","Drame","Pascal Kané","Pascal Kané","Fanny Valette, Rudi Rosenberg, Pierre Arditi","1941, Marseille. Le jeune Levilé espère encore, malgré la guerre, faire venir sa mère et ses soeurs de Pologne et organiser leur embarquement pour l’Argentine. Pris dans les affres de la culpabilité, il mêle les fantômes de sa mauvaise conscience à la vie réelle. Rosa, une chanteuse éprise de lui, s’efforce de sauver Levilé des menaces de la police de Vichy et des illusions mortelles qui l’habitent.","France","2009","Zelig Films Distribution","Long métrage","Français","-","1 086 entrées","Couleur","116329",2.1,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129647.html"
2010-04-28,138808,"Tengri, le bleu du ciel",NA,"28 avril 2010","1h 36min","Drame","Marie-Jaoul de Poncheville","Marie-Jaoul de Poncheville, Jean-François Goyet","Albina Imasheva, Ilmbek Kalmouratov, Taalaïkan Abazova","Une histoire d'amour nomade au coeur de l'Asie Centrale d'aujourd'hui, parmi les décombres du soviétisme et en pleine renaissance des nationalités. Une jeune fille kirghize et un pécheur kazakh tentent chacun d'échapper à une histoire sans issue ; ils parviennent à se trouver et tentent de conquérir leur liberté. En rupture et en même temps dans la continuité de traditions très anciennes, leurs amours, à travers vallées, montagnes, steppes et villes, suivent le cours des rivières asséchées qui vivifiaient la terre, les entraînent vers leur nouveau monde: entre Est et Ouest. Ils tentent de s'inventer un lieu où il ferait bon s'aimer, sur la terre ou dans Tengri, le bleu du ciel... Les montagnes sont pleines de ravins et les chemins d'embuscades... Où arriveront-ils ?","France, Allemagne, kirghizistan","2009","French distribution","Long métrage","Français, Kirghize","-","32 723 entrées","Couleur","-",3.5,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138808.html"
2010-04-28,138426,"Teza",NA,"28 avril 2010","2h 20min","Drame","Haile Gerima","Haile Gerima","Aaron Arefe, Abeye Tedla, Takelech Beyene","Au début des années 70, Anberber quitte son village de Minzero, en Éthiopie, pour suivre des études de médecine en Allemagne de l’Est. Il n’est plus du tout le même lorsqu’il revient dans son pays en 1990, alors confronté aux ultimes soubresauts de la sanglante dictature du colonel Mengistu.","Ethiopie, Allemagne, France","2008","Atlantis","Long métrage","Amharique, Anglais, Allemand","-","1 862 entrées","Couleur","-",3.7,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138426.html"
2010-04-28,140392,"Despues de la revolucion",NA,"28 avril 2010","0h 55min","Documentaire","Vincent Dieutre",NA,"Vincent Dieutre, Hugo Martinez, Raul Dolgiei","Je suis enfin à Buenos Aires, pour un séminaire sur le cinéma. Ivre de joie, je découvre la ville que m’avaient tant décrite les grands frères argentins, du temps des Grandes Manoeuvres et du Palace. Mais la ville est aussi devenue un laboratoire où s’expérimentent toutes les révolutions, de la libération sexuelle à celle de l’art. J’essaie d’être à la hauteur de ce changement à vue du monde qui éclate sous mes yeux. Je me noie, j’abandonne, pour nous, ceux d’ « après la révolution », c’est sans doute déjà trop tard…","France","2007","Shellac","Long métrage","Français","-","809 entrées","Couleur","-",2.9,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140392.html"
2010-04-28,131746,"Mourir comme un homme","Morrer Como Um Homem","28 avril 2010","2h 13min","Biopic, Drame","João Pedro Rodrigues","João Pedro Rodrigues, Rui Catalao","Fernando Santos, Alexander David, Gonçalo Ferreira de Almeida","Tonia, une transsexuelle vétéran des spectacles de travestis à Lisbonne, voit s’effondrer le monde qui l’entoure : son statut de star est menacé par la concurrence des jeunes artistes.

Pressée par son jeune copain Rosário d’assumer l’identité de femme et de se soumettre à l’opération qui la fera changer de sexe, Tonia lutte contre ses convictions religieuses les plus intimes.

Pour s’éloigner de tous ses problèmes, elle part à la campagne avec Rosário. Après s’être égarés, ils se retrouvent dans une forêt enchantée, un monde magique où ils rencontrent l’énigmatique Maria Bakker et sa copine Paula. Cette rencontre va tout faire basculer…","France, Portugal","2009","Epicentre Films","Long métrage","Portugais","1 530 000 USD","12 564 entrées","Couleur","-",3.9,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=131746.html"
2010-04-28,138888,"Life During Wartime",NA,"28 avril 2010","1h 38min","Comédie dramatique","Todd Solondz","Todd Solondz","Shirley Henderson, Ciarán Hinds, Allison Janney","10 ans ont passé après les épreuves qu'a traversées la famille Jordan. Joy, qui découvre que son mari Allen n'est pas encore guéri de ses problèmes d'addiction, aimerait trouver du réconfort auprès de sa mère et de ses sœurs Trish et Helen, mais celles-ci ont leurs propres problèmes. Trish, dont le mari a été arrêté pour pédophilie, tente de retrouver l'amour dans les bras de Harvey, un homme mûr et divorcé. Helen, elle, n'est pas épanouie malgré son succès à Hollywood. Ces différentes histoires, qui remettent en scène certains personnages du film Happiness, posent la question du pardon et de ses limites.","U.S.A.","2009","Le Pacte","Long métrage","Anglais","-","43 162 entrées","Couleur","-",3.3,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138888.html"
2010-04-28,83487,"London Nights","Unmade Beds","28 avril 2010","1h 35min","Comédie dramatique","Alexis Dos Santos","Alexis Dos Santos, Marianela Maldonado","Fernando Tielve, Déborah François, Michiel Huisman","Axl et Véra n'auraient jamais dû se rencontrer. Tout les sépare. Tout les oppose. Ils ont pourtant plus d'un point commun. Ils ont le même âge : 20 ans. Ils squattent le même entrepôt londonien sans jamais s'y croiser. Ils promènent leur spleen et leurs idéaux jusqu'au bout de la nuit. Ils cherchent à percer un secret, à se construire et à donner un sens à leur vie...","Grande-Bretagne","2009","Rezo Films","Long métrage","Anglais, Français, Espagnol","-","15 732 entrées","Couleur","-",2.6,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=83487.html"
2010-04-28,176919,"Yahşi Batı",NA,"28 avril 2010",NA,"Comédie, Western","Ömer Faruk Sorak","Cem Yılmaz","Cem Yılmaz, Ozan Güven, Demet Evgar","1881. Le Sultan Ottoman confie à Aziz Effendi et Lemi Bey la lourde charge de remettre un prestigieux présent au Président des Etats-Unis.

Les deux hommes acceptent avec honneur cette mission faite de mille périples. Ni les indiens, ni les cow-boys, ni même une beauté fatale ne les arrêteront, parce qu'ils sont Ottomans, et bien décidés à tenir leur promesse au Sultan. Coûte que coûte.","Turquie","2009","Kinostar","Long métrage","Turc","-",NA,"Couleur","-",NA,1.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=176919.html"
