"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2010-10-13,147912,"The Social Network",NA,"13 octobre 2010","2h 00min","Drame","David Fincher","Aaron Sorkin","Jesse Eisenberg, Justin Timberlake, Andrew Garfield","Une soirée bien arrosée d'octobre 2003, Mark Zuckerberg, un étudiant qui vient de se faire plaquer par sa petite amie, pirate le système informatique de l'Université de Harvard pour créer un site, une base de données de toutes les filles du campus. Il affiche côte à côte deux photos et demande à l'utilisateur de voter pour la plus canon. Il baptise le site Facemash. Le succès est instantané : l'information se diffuse à la vitesse de l'éclair et le site devient viral, détruisant tout le système de Harvard et générant une controverse sur le campus à cause de sa misogynie. Mark est accusé d'avoir violé intentionnellement la sécurité, les droits de reproduction et le respect de la vie privée. C'est pourtant à ce moment qu'est né ce qui deviendra Facebook. Peu après, Mark crée thefacebook.com, qui se répand comme une trainée de poudre d'un écran à l'autre d'abord à Harvard, puis s'ouvre aux principales universités des États-Unis, de l'Ivy League à Silicon Valley, avant de gagner le monde entier...

Cette invention révolutionnaire engendre des conflits passionnés. Quels ont été les faits exacts, qui peut réellement revendiquer la paternité du réseau social planétaire ? Ce qui s'est imposé comme l'une des idées phares du XXIe siècle va faire exploser l'amitié de ses pionniers et déclencher des affrontements aux enjeux colossaux...","U.S.A.","2010","Sony Pictures Releasing France","Long métrage","Anglais","40 000 000 USD","1 443 462 entrées","Couleur","127310",4.4,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=147912.html"
2010-10-13,171087,"Elle s'appelait Sarah",NA,"13 octobre 2010","1h 51min","Drame","Gilles Paquet-Brenner","Serge Joncour, Gilles Paquet-Brenner","Kristin Scott Thomas, Mélusine Mayance, Niels Arestrup","Julia Jarmond, journaliste américaine installée en France depuis 20 ans, enquête sur l'épisode douloureux du Vel d'Hiv.

En remontant les faits, son chemin croise celui de Sarah, une petite fille qui avait 10 ans en juillet 1942.

Ce qui n'était que le sujet d'un article devient alors, pour Julia, un enjeu personnel, dévoilant un mystère familial.

Comment deux destins, à 60 ans de distance, vont-ils se mêler pour révéler un secret qui bouleversera à jamais la vie de Julia et de ses proches ?

La vérité issue du passé a parfois un prix dans le présent...","France","2010","UGC Distribution","Long métrage","Français","10 000 000 EUR","805 368 entrées","Couleur","123442",3.3,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=171087.html"
2010-10-13,137570,"La Vie au ranch",NA,"13 octobre 2010","1h 32min","Comédie dramatique","Sophie Letourneur","Sophie Letourneur, Delphine Agut","Sarah-Jane Sauvegrain, Eulalie Juster, Mahault Mollaret","Pam a 20 ans. Sa bande de copines se retrouve toujours sur le canapé du Ranch, l'appart qu'elle partage avec Manon. Discuter, boire, fumer, danser : c'est de leur âge, mais arrive le moment où l'on a besoin de s'échapper du groupe pour tracer son chemin.","France","2009","Shellac","Long métrage","Français","-","25 936 entrées","Couleur","120892",3.3,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=137570.html"
2010-10-13,125318,"Arthur 3 La Guerre des Deux Mondes",NA,"13 octobre 2010","1h 40min","Animation, Aventure","Luc Besson","Luc Besson, Céline Garcia","Freddie Highmore, Mylène Farmer, Selena Gomez","Maltazard a réussi à se hisser parmi les hommes. Son but est clair : former une armée de séides géants pour imposer son règne à l’univers.

Seul Arthur semble en mesure de le contrer… à condition qu’il parvienne à regagner sa chambre et à reprendre sa taille habituelle ! Bloqué à l’état de Minimoy, il peut évidemment compter sur l’aide de Sélénia et Bétamèche, mais aussi – surprise ! - sur le soutien de Darkos, le propre fils de Maltazard, qui semble vouloir changer de camp.

A pied, à vélo, en voiture et en Harley Davidson, la petite troupe est prête à tout pour mener le combat final contre Maltazard. Allumez le feu !","France","2010","EuropaCorp Distribution","Long métrage","Anglais, Français","65 000 000 EUR","3 056 205 entrées","Couleur","-",2.9,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125318.html"
2010-10-13,181245,"Les Rêves dansants, sur les pas de Pina Bausch","Tanzträume","13 octobre 2010","1h 29min","Documentaire","Anne Linsel, Rainer Hoffmann","Anne Linsel",NA,"En 2008, Pina Bausch, quelques mois avant sa mort, décide de reprendre son fameux spectacle Kontakthof, non plus avec sa troupe, mais avec des adolescents de 14 à 18 ans qui ne sont jamais montés sur scène et n'ont jamais dansé. Ce documentaire est leur histoire...","Allemagne","2010","Jour2fête","Long métrage","Allemand","-","207 770 entrées","Couleur","126921",3.8,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=181245.html"
2010-10-13,175734,"La Femme aux 5 éléphants","Die Frau mit den 5 Elefanten","13 octobre 2010","1h 33min","Documentaire","Vadim Jendreyko",NA,"Svetlana Geier","Après une vie bousculée par l’Histoire et transportée par la littérature, Sweltana Geier s’attelle depuis 1992 à la traduction des cinq œuvres de Fiodor Mikhaïlovitch Dostoïevski : Crime et Châtiment, L'Idiot, Les Démons, L'adolescent et Les Frères Karamazov.

Ces 5 éléphants l’accompagnent tout au long de ce récit qui dessine les traits de sa mémoire.

Un voyage dans le texte et les mots qui nous apprend que la traduction doit atteindre au cœur de l’œuvre le souffle de son inspiration.","Suisse, Allemagne","2009","Nour Films","Long métrage","Allemand","-","9 435 entrées","Couleur","-",3.8,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=175734.html"
2010-10-13,183313,"Au fond des bois",NA,"13 octobre 2010","1h 42min","Drame","Benoit Jacquot","Julien Boivent, Benoit Jacquot","Isild Le Besco, Nahuel Perez Biscayart, Jérôme Kircher","En 1865, au sud de la France, une jeune villageoise quitte la maison paternelle pour suivre un vagabond dans les bois. De gré ou de force ?","France","2010","Les Films du Losange","Long métrage","Français","-","28 163 entrées","Couleur","124467",3.6,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=183313.html"
2010-10-13,171988,"Jean-Michel Basquiat : The Radiant Child",NA,"13 octobre 2010","1h 28min","Documentaire","Tamra Davis",NA,"Jean-Michel Basquiat, Julian Schnabel, Larry Gagosian","Pionnier de l’art contemporain par sa renommée et l’abondance de son œuvre, Jean-Michel Basquiat a produit une œuvre des plus riches en un temps très court. Tamra Davis, rend ici hommage à l’artiste qu’elle a très bien connu grâce à des images et entretiens inédits issus de ses propres archives. Un documentaire incontournable sur l’itinéraire d’un enfant de New York.","U.S.A.","2009","Pretty Pictures","Long métrage","Anglais","-","38 260 entrées","Couleur","-",3.4,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=171988.html"
2010-10-13,173850,"Mourir ? Plutôt crever !",NA,"13 octobre 2010","1h 32min","Documentaire","Stéphane Mercurio","abonnement","Siné, Isabelle Alonso, Guy Bedos","À 80 ans, Siné, continue le combat. Il n’a jamais faibli, ses rages sont celles de ses 20 ans. Viré de Charlie Hebdo, il rebondit en créant Siné Hebdo. C’est au fil de cette aventure qu’il raconte ses combats passés. Athée, anti-flics, anti-armées, anticolonialiste, ami des chats, fou de jazz et de salsa. Le dessinateur a pris fait et cause pour les Algériens pendant la guerre d’Algérie, a fait de Malcolm X le parrain de sa fille, s’est lié d’amitié avec Prévert... Il s’est toujours engagé, s’est parfois trompé, le reconnaît volontiers. Sa férocité, il la tient de son immense tendresse pour tous les opprimés. Alors, il rage contre les nantis de tous poils. L’homme du « journal mal élevé » a de sacrés principes.","France","2009","Parasite Distribution","Long métrage","Français","-","9 907 entrées","Couleur","-",3,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=173850.html"
2010-10-13,143969,"Hubble",NA,"13 octobre 2010","0h 44min","Documentaire","Toni Myers","Toni Myers, Frank Summers","Leonardo DiCaprio, Scott D. Altman, Andrew J. Feustel","Grâce à la formidable précision et faculté d’immersion de la technologie IMAX®, Hubble offre aux spectateurs une occasion unique de voyager à travers les plus lointaines galaxies et d’explorer l’immensité, la beauté et les mystères du cosmos.

Ce film, fruit d’une collaboration étroite entre la NASA, IMAX Corporation et Warner Brothers, offre une vision étourdissante du cosmos.

Projeté sur écran géant, Hubble fait de chaque spectateur un coéquipier de la Mission STS-125 : une opération de sauvetage complexe au cours de laquelle des astronautes ont risqué leur vie pour que Hubble continue de fonctionner.

Du décollage aux sorties dans l’espace, le public partage des moments intenses et uniques avec l’équipage de la navette américaine.

Sur l’écran géant de 1000 m² de la Géode, les images incroyables du satellite recréent un ciel qui englobe le public dans une enveloppe cosmique.

Plus qu’un simple instrument, Hubble est une fenêtre sur l’univers et interroge l’Humanité sur sa place dans l’immensité. L’espace d’un instant, chacun peut se glisser dans la peau d’un astronaute et voguer vers l’infini… au-delà des étoiles !

Hubble offre un remarquable voyage qui changera à jamais notre façon de voir l’Univers…","Canada","2010","Les Productions de la Géode","Moyen-métrage","Anglais","-","174 909 entrées","Couleur","-",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=143969.html"
