"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2010-02-17,114976,"Fantastic Mr. Fox",NA,"17 février 2010","1h 28min","Animation, Aventure, Comédie","Wes Anderson","Noah Baumbach, Wes Anderson","George Clooney, Meryl Streep, Jason Schwartzman","M. Fox, le plus rusé des voleurs de poules, sa femme, Mme Fox, Ash, son fils, le cousin Kristofferson et tous les autres animaux de la forêt défient trois odieux fermiers. Ils vont vivre la plus périlleuse et délirante des aventures.","U.S.A.","2009","Twentieth Century Fox France","Long métrage","Anglais, Français","40 000 000 USD","357 944 entrées","Couleur","125113",4.3,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=114976.html"
2010-02-17,135259,"From Paris With Love",NA,"17 février 2010","1h 33min","Action","Pierre Morel","Luc Besson, Adi Hasak","John Travolta, Jonathan Rhys Meyers, Kasia Smutniak","James Reese travaille comme assistant personnel de l'ambassadeur américain à Paris. Fort de cette position d'insider, il rend parfois quelques menus services pour les Forces Spéciales. Une vraie frustration pour lui qui se rêve en agent secret, et qui ne demande qu'à sortir de l'ombre pour jouer les gros bras. Alors que se prépare un sommet international, le miracle arrive : on lui confie une vraie mission, et un vrai partenaire, Charlie Wax, qu'il récupère le jour même à l'aéroport. Mais pour James, la confrontation aux méthodes musclées de cet agent surentraîné ne sera pas de tout repos !","France","2010","EuropaCorp Distribution","Long métrage","Anglais, Français, Allemand, Mandarin","38 000 000 EUR","335 395 entrées","Couleur","121849",2.4,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135259.html"
2010-02-17,143276,"Valentine's Day",NA,"17 février 2010","2h 03min","Comédie, Romance","Garry Marshall","Abby Kohn, Marc Silverstein","Julia Roberts, Jessica Alba, Anne Hathaway","Les destins croisés de couples qui se séparent ou se retrouvent, de célibataires qui se rencontrent à Los Angeles, le jour de Saint-Valentin...","U.S.A.","2010","Warner Bros. France","Long métrage","Anglais","52 000 000 USD","1 187 409 entrées","Couleur","125449",2.5,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=143276.html"
2010-02-17,146955,"Le Mac",NA,"17 février 2010","1h 30min","Comédie","Pascal Bourdiaux","Vincent Lambert","José Garcia, Gilbert Melki, Carmen Maura","Il a 36 heures pour devenir... Le Mac !","France","2010","ARP Sélection","Long métrage","Français","-","1 481 381 entrées","Couleur","122 890",3.1,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=146955.html"
2010-02-17,136018,"Hors de contrôle","Edge of Darkness","17 février 2010","1h 57min","Policier, Thriller","Martin Campbell","William Monahan, Andrew Bovell","Mel Gibson, Ray Winstone, Danny Huston","Thomas Craven est un inspecteur vétéran de la brigade criminelle de Boston. Il élève seul sa fille de vingt-cinq ans. Lorsque celle-ci est retrouvée assassinée sur les marches de sa propre maison, personne n'a de doute : c'est lui qui était visé. Pour découvrir qui a tué sa fille, l'inspecteur Craven va devoir s'aventurer dans les milieux troubles où les affaires côtoient la politique. Il va aussi devoir découvrir les secrets de celle qu'il croyait connaître. Dans cet univers où chaque intérêt est supérieur, où chaque information vaut plusieurs vies, face à l'éminence grise du gouvernement envoyée pour effacer les preuves, la quête solitaire de Craven va le conduire au-delà de la pire enquête de sa vie, face à ses propres démons...","U.S.A., Grande-Bretagne","2010","Metropolitan FilmExport","Long métrage","Anglais","60 000 000 USD","330 301 entrées","Couleur","124 755",2.3,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136018.html"
2010-02-17,289,"Rue Cases-Nègres",NA,"21 septembre 1983","1h 43min","Comédie dramatique","Euzhan Palcy","Michel Loulergue, Euzhan Palcy","Garry Cadenat, Darling Legitimus, Douta Seck","1930. Au milieu d'une immense plantation, la rue Cases Nègres : deux rangées de cases de bois désertées par les adultes partis travailler la canne à sucre. La rue appartient aux enfants et surtout à José, 11 ans, orphelin élevé par sa grand-mère, M'an Tine. Celle-ci n'a qu'un rêve : faire étudier José. Mais pour cela, il faudra quitter la rue Cases Nègres...","France","1983","-","Long métrage","Français","-",NA,"Couleur","52059",4.5,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=289.html"
2010-02-17,7659,"Le Vent de la plaine","The Unforgiven","17 février 2010","2h 05min","Drame, Romance, Western","John Huston","Ben Maddow","Audrey Hepburn, Burt Lancaster, John Saxon","Au cours d’un raid de représailles contre une tribu, un fermier sauve un bébé indien du massacre. Ce bébé, il le con e à sa femme qui l’élève comme s’il était le sien, cachant le secret de ses origines à tous, y compris à ses trois frères. Des années plus tard, la vérité la concernant se répand comme une trainée de poudre. Pour les Blancs, pas question d’accepter qu’une peau- rouge vive parmi eux. Pour les Indiens, elle doit retrouver les siens, de gré ou de force...","U.S.A.","1960","Swashbuckler Films","Long métrage","Anglais","5 000 000 USD",NA,"Couleur","23447",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=7659.html"
2010-02-17,143416,"Ensemble c'est trop",NA,"17 février 2010","1h 36min","Comédie","Léa Fazer","Léa Fazer","Nathalie Baye, Pierre Arditi, Aïssa Maïga","Clémentine et Sébastien, jeunes parents débordés, pris en étau entre leur travail et leurs enfants, voient Marie-France, la mère de Sébastien, s'installer chez eux.

Elle a découvert que son mari, Henri, la trompait et que sa maîtresse attendait un enfant.

Dévastée, elle se comporte chez son fils comme une adolescente en crise sapant l'autorité et le moral du jeune couple.

La naissance du petit frère de Sébastien et l'euphorie béate que cette paternité tardive provoque chez son père, achève de brouiller les esprits et l'ordre des générations...","France","2009","StudioCanal","Long métrage","Français","-","313 808 entrées","Couleur","122162",2.1,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=143416.html"
2010-02-17,146907,"White Lightnin'",NA,"17 février 2010","1h 24min","Drame","Dominic Murphy",NA,"Edward Hogg, Carrie Fisher, Muse Watson","Au coeur des montagnes Appalaches, en Virginie Occidentale, où tout homme possède une arme et de quoi distiller de l'alcool de contrebande, vit une légende : Jesco White.

De sa jeunesse trempée dans les effluves d'essence en passant par de nombreux séjours en maison de redressement ou en hôpital psychiatrique, la vie tumultueuse et incandescente de Jesco se consumait dangereusement.

Pour le sauver, son père tente de lui apprendre au moins une chose dans la vie : la danse ou plutôt une version frénétique de claquettes sur de la musique country.

Propulsé sur le devant de la scène, applaudi aux quatre coins du pays, Jesco goûte à la vie et tombe amoureux.

Mais, obsédé par la vengeance du meurtre son père, il réveille les démons qui sont en lui !","Grande-Bretagne","2008","Haut et Court","Long métrage","Anglais","-","3 223 entrées","Couleur","-",3.1,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=146907.html"
2010-02-17,145949,"La Pivellina",NA,"17 février 2010","1h 40min","Drame","Tizza Covi, Rainer Frimmel","Tizza Covi","Patrizia Gerardi, Asia Crippa, Walter Saabel","Artistes de cirque, Patty et son mari Walter vivent dans un camping à la périphérie de Rome. Un soir d'hiver, Patty trouve dans un parc voisin une fillette de 2 ans abandonnée par sa mère.

Contre l'avis de Walter, elle décide de garder l'enfant chez elle. La petite Asia découvre une nouvelle vie au milieu des saltimbanques, des roulottes et des animaux.

Chaque jour qui passe renforce un peu plus la relation entre Patty et la fillette. Mais un matin, Patty reçoit une lettre de la mère d'Asia...","Autriche, Italie","2009","Zootrope Films","Long métrage","Italien","-","31 590 entrées","Couleur","-",3.8,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145949.html"
