"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2010-01-13,130128,"Mr. Nobody",NA,"13 janvier 2010","2h 21min","Drame, Fantastique, Science Fiction","Jaco van Dormael","Jaco van Dormael","Jared Leto, Sarah Polley, Diane Kruger","Un enfant sur le quai d'une gare. Le train va partir. Doit-il monter avec sa mère ou rester avec son père ? Une multitude de vies possibles découlent de ce choix. Tant qu'il n'a pas choisi, tout reste possible. Toutes les vies méritent d'être vécues.","France, Grande-Bretagne, Belgique, Canada","2009","Pathé Films","Long métrage","Anglais","33 000 000 EUR","137 214 entrées","Couleur","112536",2.8,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130128.html"
2010-01-13,129694,"Invictus",NA,"13 janvier 2010","2h 12min","Biopic, Drame, Historique","Clint Eastwood","Anthony Peckham","Morgan Freeman, Matt Damon, Tony Kgoroge","En 1994, l'élection de Nelson Mandela consacre la fin de l'Apartheid, mais l'Afrique du Sud reste une nation profondément divisée sur le plan racial et économique. Pour unifier le pays et donner à chaque citoyen un motif de fierté, Mandela mise sur le sport, et fait cause commune avec le capitaine de la modeste équipe de rugby sud-africaine. Leur pari : se présenter au Championnat du Monde 1995...","U.S.A.","2009","Warner Bros. France","Long métrage","Anglais","60 000 000 USD","3 110 394 entrées","Couleur","-",4.1,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129694.html"
2010-01-13,144618,"Une petite zone de turbulences",NA,"13 janvier 2010","1h 48min","Comédie","Alfred Lot","Alfred Lot, Michel Blanc","Michel Blanc, Miou-Miou, Mélanie Doutey","Jean-Pierre, récemment retraité, est hypocondriaque...

Anne, sa femme, le trompe avec un ancien collègue de bureau...

Sa fille Cathie, divorcée et mère d'un petit garçon de cinq ans, vie avec Philippe, un "" brave "" garçon, que Mathieu, le frère homo de Cathie, appelle "" Bac moins six ""...

Quand JP découvre une petite tâche sur sa peau au niveau de sa hanche droite, que Cathie lui annonce qu'elle épouse "" Bac moins six "", que Mathieu se fait larguer parce qu'il hésite à inviter son amant au mariage de sa soeur et que JP apprend fortuitement que sa femme le trompe, l'équilibre familial implose.

Disputes, règlements de comptes, insultes ... JP, Anne, Cathie, Mathieu et Philippe ne s'épargnent rien !

Et traversent, ensemble, une petite zone de turbulence...","France","2009","UGC Distribution","Long métrage","Français","10 000 000 EUR","530 238 entrées","Couleur","122884",2.9,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=144618.html"
2010-01-13,132290,"Blindés","Armored","13 janvier 2010","1h 28min","Action, Thriller","Nimród Antal","James V. Simpson","Matt Dillon, Columbus Short, Jean Reno","Après la mort de ses parents, Ty rentre d'Irak où il était soldat pour s'occuper de son petit frère. Pour faire face aux factures, il accepte de travailler comme convoyeur de fonds pour la société qui employait son père.

Au dernier jour de sa période d'essai, Ty se voit proposer par Cochrane, son chef d'équipe, de voler les 42 millions de dollars qu'ils doivent bientôt transporter. Le plan est aussi simple que génial : pas d'armes, pas de victimes, pas de violence, et aucune preuve... Toute l'équipe est dans le coup. D'abord réticent, Ty finit par accepter.

Le jour J, le plan se déroule sans accrocs, jusqu'à ce qu'un imprévu fasse tout déraper...","U.S.A.","2009","Sony Pictures Releasing France","Long métrage","Anglais","25 000 000 USD","103 727 entrées","Couleur","-",3,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=132290.html"
2010-01-13,138202,"La Dame de trèfle",NA,"13 janvier 2010","1h 40min","Policier","Jérôme Bonnell","Jérôme Bonnell","Malik Zidi, Florence Loiret Caille, Jean-Pierre Darroussin","Aurélien et Argine n'ont jamais réussi à se quitter. Frère et soeur, ils vivent ensemble depuis toujours. Aurélien arrondit secrètement leurs fins de mois en fourguant du métal volé. Argine n'y voit que du feu. Une nuit, survient Simon, complice d'Aurélien. Traqué par la police, il réclame de l'argent et se révèle vite menaçant. Pour Aurélien c'est l'engrenage. Ou la rencontre avec sa propre violence.","France","2008","Le Pacte","Long métrage","Français","-","24 074 entrées","Couleur","-",3.5,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138202.html"
2010-01-13,141913,"Black Dynamite",NA,"13 janvier 2010","1h 30min","Action, Comédie","Scott Sanders","Byron Minns, Michael Jai White","Michael Jai White, Salli Richardson-Whitfield, Tommy Davidson","L'histoire de la légende africaine-américaine des années 1970 : Black Dynamite...","U.S.A.","2009","Pretty Pictures","Long métrage","Anglais","9 000 000 USD","11 513 entrées","Couleur","-",2.9,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=141913.html"
2010-01-13,145882,"Tsar","Tzar","13 janvier 2010","1h 56min","Historique","Pavel Lungin","Pavel Lungin","Piotr Mamonov, Youri Kuznetzov, Aleksandr Domogarov","1565. Ivan le Terrible, tsar de Russie, subit une défaite dans la longue guerre qui l'oppose à la Pologne. Il ne voit autour de lui que trahison. Pour lutter contre les traîtres, il crée une garde personnelle, ""les Chiens du tsar"", dont le signe de reconnaissance est une tête de chien accrochée à leur selle. ""Les Chiens du tsar"" plongent la Russie dans un bain de sang. Effaré, le métropolite - le chef de l'Eglise russe - se réfugie dans un monastère. Ivan le Terrible croyant comprendre et interpréter les signes, voit le Jugement dernier approcher...","Russie","2009","Rezo Films","Long métrage","Russe","-","47 556 entrées","Couleur","-",3.7,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145882.html"
2010-01-13,145934,"La Terre de la folie",NA,"13 janvier 2010","1h 30min","Documentaire","Luc Moullet","Luc Moullet","Luc Moullet","Partant du constat de n’être pas « quelqu’un de très normal », Luc Moullet enquête sur le « pentagone de la folie » dans les Préalpes du Sud. Il recueille des témoignages sur une quarantaine de crimes irrationnels et élabore des théories sur les origines de ce phénomène.","France","2008","La Traverse","Long métrage","Français","-","5 311 entrées","Couleur","121537",4.2,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145934.html"
2010-01-13,175976,"Blanche Neige",NA,"13 janvier 2010","1h 30min","Comédie musicale","Angelin Preljocaj","Angelin Preljocaj","Nagisa Shirai, Sergio Diaz, Céline Galli","Le chorégraphe Angelin Preljocaj réunit en 2008 pour sa version de "" Blanche Neige "" 26 danseurs de sa compagnie sur les plus belles pages des symphonies de Gustav Mahler. Les costumes sont signés Jean Paul Gaultier, les décors Thierry Leproust. Avec "" Blanche Neige "", Preljocaj compose un spectacle féérique et enchanteur, un grand ballet contemporain à découvrir en famille, qui a rencontré plus de 150.000 spectateurs dans le monde et voyagé à travers plus de 25 pays...","France","2010","MK2 Diffusion","Long métrage","Français","-",NA,"Couleur","-",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=175976.html"
2010-01-13,115444,"Wholetrain",NA,"13 janvier 2010","1h 25min","Comédie dramatique","Florian Gaag","Florian Gaag","Mike Adler, Elyas M'Barek, Florian Renner","L'histoire d'une bande de quatre graffeurs - David, Tino, Elyas et Achim - qui se sont affranchis des valeurs, des règles et des codes de la société. Nuit après nuit, ils sont en errance afin de mettre sur les voitures du métro leurs graffs éclatants et créatifs. Lorsqu'ils croisent une autre bande qui les provoque, commence une lutte pour le graff le plus extraordinaire, ce qui va changer leur vie.","Allemagne","2006","Alsace Cinémas Distribution","Long métrage","Allemand","-","740 entrées","Couleur","-",3.4,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=115444.html"
