"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2010-12-15,145167,"Un balcon sur la mer",NA,"15 décembre 2010","1h 45min","Drame","Nicole Garcia","Nicole Garcia, Jacques Fieschi","Jean Dujardin, Marie-Josée Croze, Sandrine Kiberlain","Dans le sud de la France, Marc, marié et père de famille, mène une vie confortable d'agent immobilier. Au hasard d'une vente, il rencontre une femme au charme envoûtant dont le visage lui est familier. Il pense reconnaître Cathy, l'amour de ses 12 ans dans une Algérie violente, à la fin de la guerre d'indépendance. Après une nuit d'amour, la jeune femme disparaît. Au fil des jours un doute s'empare de Marc : qui est vraiment celle qui prétend s'appeler Cathy ? Une enquête commence.","France","2010","EuropaCorp Distribution","Long métrage","Français","-","1 041 147 entrées","Couleur","119 047",3.3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145167.html"
2010-12-15,125119,"Une vie de chat",NA,"15 décembre 2010","1h 10min","Animation, Policier","Alain Gagnol, Jean-Loup Felicioli","Alain Gagnol","Dominique Blanc, Bruno Salomone, Jean Benguigui","Dino est un chat qui partage sa vie entre deux maisons. Le jour, il vit avec Zoé, la fillette d’une commissaire de police. La nuit, il escalade les toits de Paris en compagnie de Nico, un cambrioleur d’une grande habileté. Jeanne, la commissaire de police, est sur les dents. Elle doit à la fois arrêter l’auteur de nombreux vols de bijoux, et s’occuper de la surveillance du Colosse de Nairobi, une statue géante convoitée par Costa, le criminel responsable de la mort de son mari policier. Depuis ce drame, la fillette ne dit plus un mot. Les événements vont se précipiter la nuit où Zoé surprend Costa et sa bande. Une poursuite s’engage, qui durera jusqu’au matin, et qui verra tous les personnages se croiser, s’entraider ou se combattre, jusque sur les toits de Notre-Dame…","France","2010","Folimage Studio","Long métrage","Français","-","409 205 entrées","Couleur","113566",3.6,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125119.html"
2010-12-15,138752,"The Tourist",NA,"15 décembre 2010","1h 43min","Drame, Thriller","Florian Henckel von Donnersmarck","Julian Fellowes, Christopher McQuarrie","Angelina Jolie, Johnny Depp, Timothy Dalton","Pour se remettre d’une rupture amoureuse, Frank, simple professeur de mathématiques, décide de faire un peu de tourisme en Europe. Dans le train qui l’emmène de Paris à Venise, une superbe femme, Élise, l’aborde et le séduit. Ce qui commence comme un coup de foudre dans une ville de rêve va vite se transformer en course-poursuite aussi énigmatique que dangereuse…","U.S.A., France","2010","StudioCanal","Long métrage","Anglais, Français, Italien, Russe, Espagnol","100 000 000 USD","856 702 entrées","Couleur","128209",1.6,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138752.html"
2010-12-15,127741,"Megamind",NA,"15 décembre 2010","1h 35min","Animation, Aventure, Comédie","Tom McGrath","Alan J. Schoolcraft, Brent Simons","Kad Merad, Will Ferrell, Franck Dubosc","Megamind est le superméchant le plus génial de toute l’histoire de l’humanité.

Et le pire loser aussi...

Depuis des années, il essaie par tous les moyens de conquérir Metro City. En vain : chacune de ses tentatives est mise en échec par l’invincible Metro Man, et tourne à la farce. Jusqu’au jour où Megamind tue Metro Man !

Mais un superméchant a besoin d’un superhéros pour se sentir exister et avoir un but dans la vie. Megamind a donc l’idée de se fabriquer un nouvel adversaire : Titan, encore plus grand, plus fort et plus héroïque que le précédent.

Problème : Titan découvre vite que c’est bien plus drôle d’être un méchant que de protéger les hommes. Et encore plus amusant de détruire le monde que de le diriger…

Pris au piège, Megamind réussira-t-il à vaincre sa diabolique création ? À devenir le héros inattendu de sa propre histoire ?","U.S.A.","2010","Paramount Pictures France","Long métrage","Anglais","130 000 000 USD","1 233 106 entrées","Couleur","127274",3.1,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=127741.html"
2010-12-15,1834,"La Chevauchée fantastique","Stagecoach","24 mai 1939","1h 37min","Western","John Ford","Dudley Nichols, Ben Hecht","John Wayne, Claire Trevor, Thomas Mitchell","La diligence est le lieu de rencontre de neuf personnes qui font route, en Arizona, sur une piste menacée par les Indiens de Geronimo. Dallas, une prostituée, est chassée de la ville, tout comme Josiah Boone, un vieux médecin alcoolique.

Mrs Mallory, enceinte, va rejoindre son mari, un officier, tandis que Hatfield, un joueur, décide de l'accompagner par galanterie. Gatewood, le banquier, s'enfuit avec l'or déposé chez lui.

Mr Peacok, qui place du whisky dans les saloons, regagne sa famille à Kansas City. Curly Wilcox, le shérif, accompagne le conducteur Buck, sur cette route dangereuse.

A la sortie de la ville, ils prennent un autre passager, Ringo Kid, qui souhaite exécuter les trois frères Plummer, assassins de son père et de son frère. Toutes ces personnes font le difficile apprentissage de la cohabitation dans un espace clos. Le voyage se poursuit dans une atmosphère de plus en plus tendue.","U.S.A.","1939","United Artists","Long métrage","Anglais","392 000 USD",NA,"N&B","2577",NA,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1834.html"
2010-12-15,143986,"Roses à crédit",NA,"15 décembre 2010","1h 50min","Drame","Amos Gitaï","Amos Gitaï, Marie-Jose Sanselme","Léa Seydoux, Grégoire Leprince-Ringuet, Catherine Jacob","Au sortir de la guerre, Marjoline, une belle adolescente, arrive à Paris. Elle devient manucure dans un luxueux salon de beauté et épouse Daniel, jeune chercheur en horticulture. Elle est au comble du bonheur lorsqu’ils reçoivent en cadeau un appartement au confort moderne. Pour le meubler, elle se couvre progressivement de dettes, malgré l’opposition de Daniel. Son désir obsessionnel de consommer va mettre leur nouveau bonheur en péril.","Israël, France","2009","-","Télefilm","Français","-",NA,"Couleur","125 908",4,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=143986.html"
2010-12-15,183574,"Skyline",NA,"15 décembre 2010","1h 33min","Science Fiction, Thriller","Colin Strause, Greg Strause","Joshua Cordes, Liam O'Donnell","Eric Balfour, Scottie Thompson, David Zayas","Après une soirée bien arrosée, un groupe d'amis est réveillé par d'étranges lumières dans le ciel. Ils découvrent avec horreur de gigantesques vaisseaux extraterrestres surplombant les métropoles du monde entier. De puissantes sources lumineuses semblent aspirer les hommes par milliers... La stupeur passée, la fuite et la résistance s'organisent. L'humanité est-elle condamnée à disparaître ?","U.S.A.","2010","SND","Long métrage","Anglais","10 000 000 USD","257 971 entrées","Couleur","128241",1.5,1.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=183574.html"
2010-12-15,4305,"Le Narcisse noir","Black Narcissus","20 juillet 1949","1h 40min","Drame","Michael Powell, Emeric Pressburger","Michael Powell, Emeric Pressburger","Deborah Kerr, Sabu (II), David Farrar","Sur les contreforts de l’Himalaya, une congrégation de nonnes s’établit dans un ancien harem avec l’intention de transformer le lieu en dispensaire. Dean, un agent anglais, est chargé de les aider à construire l’école qui servira à éduquer les enfants de la région, mais il se heurte rapidement à la sœur Clodagh qui trouve ses manières incorrectes. Au sein de la communauté, la solitude pèse de plus en plus sur les cœurs, et les tensions s’exacerbent…","Grande-Bretagne","1947","-","Long métrage","Anglais","280 000 GBP",NA,"Couleur","7 602",5,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=4305.html"
2010-12-15,178192,"Faites le mur !","Exit Through the Gift Shop","15 décembre 2010","1h 26min","Documentaire","Banksy","abonnement","Rhys Ifans, Banksy, Thierry Guetta","Dans un monde où nous sommes bombardés de messages publicitaires qui envahissent l’espace public, les œuvres de Banksy offrent un regard différent - un regard à la fois drôle et incisif, sans être dogmatique pour autant. Banksy a fini par convaincre l’Anglais moyen que les véritables vandales de notre société sont ceux qui construisent des immeubles plus hideux les uns que les autres et non ceux qui dessinent sur leurs murs.","U.S.A., Grande-Bretagne","2010","Le Pacte","Long métrage","Anglais, Français","-","122 674 entrées","Couleur","127893",4,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=178192.html"
2010-12-15,182962,"Lumière","Am Anfang war das Licht","15 décembre 2010","1h 29min","Documentaire","Peter-Arthur Straubinger",NA,"Josef Banz, Dieter Hochegger, Wolfgang Marktl","Peut-on survivre sans prendre de nourriture ni d’eau pendant des semaines, des années voire des décennies ?

La plupart des gens, scientifiques ou spécialistes répondront spontanément : c’est impossible !

Mais comment réagiront ces mêmes scientifiques et spécialistes lorsqu’ils seront confrontés aux preuves, rapports certifiés, interviews et expériences en laboratoire à l’appui, constatant que ce phénomène, parfois aussi désigné par « Respirianisme », existe ?

En effet, confirmant une tradition millénaire, de rares personnes expliquent qu’ils n’ont pas besoin de se nourrir pour vivre, et ce sans altérer leur métabolisme. Ils vivent uniquement de lumière, ou du « Prana ».

Nous voyons alors ce phénomène comme une incroyable remise en question de notre conception scientifique, matérialiste du monde.

Le film est une enquête passionnante et intrigante autour du monde. Il explore non seulement la connaissance issue des traditions spirituelles asiatiques, mais dévoile aussi les derniers modèles d’explications tirés de la physique quantique.

Sans promouvoir le « Respirianisme », ce documentaire propose une vision alternative de nos besoins, bousculant la philosophie mécaniste-matérialiste dominante. Serait-il alors possible de vivre autrement ?","Autriche","2010","Jupiter Films","Long métrage","Chinois, Anglais, Allemand, Russe","-","3 801 entrées","Couleur","126674",1.3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=182962.html"
