"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2010-04-21,138730,"Kick-Ass",NA,"21 avril 2010","1h 57min","Action, Comédie, Policier","Matthew Vaughn","Matthew Vaughn, Jane Goldman","Aaron Taylor-Johnson, Nicolas Cage, Chloë Grace Moretz","Dave Lizewski est un adolescent gavé de comics qui ne vit que pour ce monde de super-héros et d'incroyables aventures. Décidé à vivre son obsession jusque dans la réalité, il se choisit un nom – Kick-Ass – se fabrique lui-même un costume, et se lance dans une bataille effrénée contre le crime. Dans son délire, il n'a qu'un seul problème : Kick-Ass n'a pas le moindre superpouvoir... Le voilà pourchassé par toutes les brutes de la ville. Mais Kick-Ass s'associe bientôt à d'autres délirants copycats décidés eux aussi à faire régner la justice. Parmi eux, une enfant de 11 ans, Hit Girl et son père Big Daddy, mais aussi Red Mist. Le parrain de la mafia locale, Frank D'Amico, va leur donner l'occasion de montrer ce dont ils sont capables...","Grande-Bretagne, U.S.A.","2010","Metropolitan FilmExport","Long métrage","Anglais","30 000 000 USD","791 068 entrées","Couleur","126096",3.5,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138730.html"
2010-04-21,112171,"Camping 2",NA,"21 avril 2010","1h 39min","Comédie","Fabien Onteniente","Fabien Onteniente, Franck Dubosc","Franck Dubosc, Richard Anconina, Mathilde Seigner","Arcachon. Mois d’août. Jean-Pierre Savelli, employé aux Mutuelles d’Assurances de Clermont-Ferrand, apprend que Valérie, sa fiancée, veut faire un break. Pour se ressourcer et retrouver calme et sérénité, il décide de changer de destination de vacances... Il atterrit au Camping des Flots Bleus et tombe sur Patrick Chirac et sa bande de campeurs irréductibles. Les vacances peuvent commencer ! Apéro !","France","2009","Pathé Films","Long métrage","Français","23 070 000 EUR","3 939 490 entrées","Couleur","-",2.6,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=112171.html"
2010-04-21,146642,"Mammuth",NA,"21 avril 2010","1h 32min","Comédie","Gustave Kervern, Benoît Delépine","Gustave Kervern, Benoît Delépine","Gérard Depardieu, Yolande Moreau, Anna Mouglalis","Serge Pilardosse vient d'avoir 60 ans. Il travaille depuis l'âge de 16 ans, jamais au chômage, jamais malade. Mais l'heure de la retraite a sonné, et c'est la désillusion : il lui manque des points, certains employeurs ayant oublié de le déclarer ! Poussé par Catherine, sa femme, il enfourche sa vieille moto des années 70, une "" Mammut "" qui lui vaut son surnom, et part à la recherche de ses bulletins de salaires. Durant son périple, il retrouve son passé et sa quête de documents administratifs devient bientôt accessoire...","France","2010","Ad Vitam","Long métrage","Français","2 000 000 USD","833 473 entrées","Couleur","124 018",3.7,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=146642.html"
2010-04-21,61081,"La Comtesse","The Countess","21 avril 2010","1h 34min","Biopic, Drame, Historique","Julie Delpy","Julie Delpy","Julie Delpy, Daniel Brühl, William Hurt","A la mort de son mari, la comtesse Erzsébet Bathory se trouve à la tête d'une immense fortune. Aidée de sa confidente, Erzsébet étend progressivement son influence et devient la femme la plus puissante de la Hongrie du début du XVIIème siècle. C'est alors qu'elle s'éprend éperdument d'un séduisant jeune homme. Après une idylle aussi brève que passionnée, la comtesse est abandonnée. Certaine d'avoir été délaissée pour une rivale plus jeune et plus belle, Erzsébet sombre progressivement dans la folie et se persuade que le sang de jeunes vierges lui procurera jeunesse et beauté.","France, Allemagne, U.S.A.","2009","Bac Films","Long métrage","Anglais","8 500 000 USD","120 835 entrées","Couleur","-",3.6,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61081.html"
2010-04-21,4015,"On the Bowery",NA,"21 avril 2010","1h 05min","Documentaire","Lionel Rogosin","Richard Bagley, Lionel Rogosin","Gorman Hendricks, Frank Matthews, Ray Salyer","Trois jours désespérés dans un quartier pauvre de Manhattan, les bas-fonds de New York surnommé ""The Bowery"" (le quartier des clochards). Le film raconte l'histoire de Ray, un travailleur ferroviaire, et de sa dérive dans le quartier des clochards à la recherche d'une fête arrosée après un dur labeur, et son intégration dans une bande d'alcooliques qui l'ont aidé à dépenser son argent. En tant que nouvel arrivant dans le quartier, il paie sa tournée dans un bar avant de perdre connaissance et de se réveiller en constatant qu'on lui a volé sa valise. A partir de là, Ray commence son voyage jusqu'en enfer...","U.S.A.","1956","Carlotta Films","Long métrage","Anglais","-",NA,"N&B","-",4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=4015.html"
2010-04-21,135905,"Salamandra",NA,"21 avril 2010","1h 31min","Comédie dramatique","Pablo Agüero","Pablo Agüero","Joaquin Aguila, Dolores Fonzi, Daniel Fanego","Alba est venue récupérer Inti. Il a six ans ; elle, trente. Ils ne se connaissent pas. Lunatique, bavarde, naïve, Alba entraîne Inti en auto-stop jusqu'à une vallée de la Patagonie : El Bolson (Zone non nucléaire), refuge de renégats venus des quatre coins du monde. Chez le défunt Dr Schulz, jour et nuit se confondent en une fête sans fin, parmi de beaux monstres, des collections d'insectes et une foule d'animaux errants. Aux pieds de la cordillère, les enfants des paysans jouent à démolir une école et à attaquer les maisons des nouveaux venus. Dans ces deux mondes impossibles, Alba et Inti essayent de construire une vie de mère et fils. Alba accrochée à sa rêverie, Inti à son kit de survie.","France, Argentine, Allemagne","2008","Bodega Films","Long métrage","Espagnol","-","1 434 entrées","Couleur","-",3.6,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135905.html"
2010-04-21,145898,"L'Epine dans le coeur",NA,"21 avril 2010","1h 26min","Documentaire","Michel Gondry","Michel Gondry","Suzette Gondry, Jean-Yves Gondry, Sasha Allard","Suzette, tante de Michel Gondry, raconte ses écoles dans les Cévennes où elle a été institutrice de 1952 à 1986. Mais petit à petit, Michel découvre une réalité de sa vie familiale qu'il ignorait et que ce film explore de manière sobre mais pleine d'émotions.","France","2009","Mars Films","Long métrage","Français","-","4 271 entrées","Couleur","-",3.8,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145898.html"
2010-04-21,143755,"Le Mariage à trois",NA,"21 avril 2010","1h 40min","Comédie","Jacques Doillon","Jacques Doillon","Pascal Greggory, Julie Depardieu, Louis Garrel","Un dramaturge reçoit chez lui les protagonistes de sa nouvelle pièce. Mais la présence conjuguée de son ex-femme, de son nouvel amant, et d’une jeune assistante, va rendre la journée particulièrement tumultueuse, entremêlant création et enjeux sentimentaux.","France","2009","Alfama Films","Long métrage","Français","-","32 908 entrées","Couleur","121 199",3.4,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=143755.html"
2010-04-21,5773,"Come Back Africa",NA,"21 avril 2010","1h 22min","Documentaire","Lionel Rogosin","Bloke Modisane, Lewis Nkosi","Miriam Makeba, Vinah Makeba, Zachria Makeba","Paysan zoulou fuyant la famine, Zacharia arrive à Johannesburg pour subvenir aux besoins de sa famille. Sans permis de travail, il est exposé à l’exploitation, aux licenciements abusifs et aux arrestations répétées. Lionel Rogosin livre le seul récit filmé de l’époque qui porte la voix des opprimés.","U.S.A.","1959","-","Long métrage","Afrikaans, Anglais","-",NA,"N&B","22732",5,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=5773.html"
2010-04-21,139182,"Independencia",NA,"21 avril 2010","1h 17min","Drame","Raya Martin","Raya Martin, Ramon Sarmiento","Tetchie Agbayani, Sid Lucero, Alessandra da Rossi","Philippines, début du 20° siècle. Les premiers retentissements de la guerre annoncent l'arrivée des troupes américaines. Une mère et son fils décident de fuir vers la montagne à la recherche d'une vie plus sûre. Un jour, au milieu de la forêt, le fils découvre le corps gisant d'une femme abusée qu'il décide de ramener dans leur abri. Les années passent. Le fils devenu homme, la femme et son enfant vivent isolés, reculés du chaos ravageant le pays. Mais un orage soudain bouleverse leurs existences pendant que les troupes américaines approchent.","Philippines, Allemagne, France, Pays-Bas","2009","Shellac","Long métrage","Filipino","-","744 entrées","N&B","-",3.6,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=139182.html"
