"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2010-02-10,56899,"Lovely Bones","The Lovely Bones","10 février 2010","2h 08min","Drame, Fantastique","Peter Jackson","Peter Jackson, Fran Walsh","Saoirse Ronan, Mark Wahlberg, Stanley Tucci","L'histoire d'une jeune fille assassinée qui, depuis l'au-delà, observe sa famille sous le choc de sa disparition et surveille son meurtrier, ainsi que la progression de l'enquête...","U.S.A., Grande-Bretagne, Nouvelle-Zélande","2009","Paramount Pictures France","Long métrage","Anglais","100 000 000 USD","286 844 entrées","Couleur","-",2.8,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=56899.html"
2010-02-10,128105,"Percy Jackson : le voleur de foudre","Percy Jackson And The Lightning Thief","10 février 2010","2h 02min","Aventure, Fantastique","Chris Columbus","Craig Titley, Chris Columbus","Logan Lerman, Brandon T. Jackson, Pierce Brosnan","Un jeune homme découvre qu'il est le descendant d'un dieu grec et s'embarque, avec l'aide d'un satyre et de la fille d'Athena, dans une dangereuse aventure pour résoudre une guerre entre dieux. Sur sa route, il devra affronter une horde d'ennemis mythologiques bien décidés à le stopper.","U.S.A.","2010","Twentieth Century Fox France","Long métrage","Anglais","95 000 000 USD","1 225 182 entrées","Couleur","124726",2.5,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128105.html"
2010-02-10,129258,"I Love You Phillip Morris",NA,"10 février 2010","1h 36min","Comédie","Glenn Ficarra, John Requa","Glenn Ficarra, John Requa","Jim Carrey, Ewan McGregor, Leslie Mann","L'histoire vraie d'un ex-flic, ex-mari, ex-arnaqueur aux assurances, ex-prisonnier modèle et éternel amant du codétenu Phillip Morris. Steven Russell est prêt à tout pour ne jamais être séparé de l'homme de sa vie. Ce qui implique notamment de ne pas moisir en prison. Jusqu'où peut-on aller par amour? Très loin si l'on en croit l'histoire incroyable de Steven Russell, un génie de l'évasion rattrapé par son romantisme.","U.S.A.","2009","EuropaCorp Distribution","Long métrage","Anglais","13 000 000 USD","367 814 entrées","Couleur","122298",3.9,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129258.html"
2010-02-10,110815,"Wolfman","The Wolfman","10 février 2010","1h 43min","Epouvante-horreur, Fantastique, Thriller","Joe Johnston","Andrew Kevin Walker, David Self","Benicio Del Toro, Anthony Hopkins, Emily Blunt","Lawrence Talbot est un aristocrate torturé que la disparition de son frère force à revenir au domaine familial. Contraint de se rapprocher à nouveau de son père, Talbot se lance à la recherche de son frère...et se découvre une terrible destinée.

L'enfance de Lawrence Talbot prit fin à la mort de sa mère. Ayant quitté le paisible hameau de Blackmoor, il a passé plusieurs décennies à essayer d'oublier. Mais, sous les suppliques de la fiancée de son frère, Gwen Conliffe, il revient à Blackmoor pour l'aider à retrouver l'homme qu'elle aime. Il y apprend qu'une créature brutale et assoiffée de sang s'affère à décimer les villageois et que Aberline, un inspecteur soupçonneux de Scotland Yard, est là pour mener l'enquête.

Réunissant petit à petit les pièces du puzzle sanglant, Talbot découvre une malédiction ancestrale qui transforme ses victimes en loups-garous les nuits de pleine lune. Pour mettre fin au massacre et protéger la femme dont il est tombé amoureux, il doit anéantir la créature macabre qui rôde dans les forêts encerclant Blackmoor. Alors qu'il traque la bête infernale, cet homme hanté par le passé va découvrir une part de lui-même qu'il n'aurait jamais soupçonnée.","U.S.A.","2010","Universal Pictures International France","Long métrage","Anglais, Roumain","150 000 000 USD","334 885 entrées","Couleur","124872",3.1,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110815.html"
2010-02-10,42142,"Love Story",NA,"20 mars 1971","1h 39min","Drame, Romance","Arthur Hiller","Erich Segal","Ali MacGraw, Ryan O'Neal, Ray Milland","Un homme issu d'une famille aisée, étudiant en droit à Harvard, rencontre une jeune fille à la bibliothèque où elle travaille pour payer ses études. Malgré le fait qu'ils appartiennent à des classes sociales différentes leur amour devient plus fort que tout mais sera soumis aux épreuves de la vie...","U.S.A.","1970","Solaris Distribution","Long métrage","Anglais","-",NA,"Couleur","38275",NA,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=42142.html"
2010-02-10,134213,"Ninja Assassin",NA,"10 février 2010","1h 39min","Action, Policier, Thriller","James McTeigue","Matthew Sand, J. Michael Straczynski","Jin-woon Jung, Naomie Harris, Sung Kang","Raizo, jeune ninja orphelin, a été entraîné à tuer par le clan Ozunu. Après l'exécution de son seul ami, Raizo est soudainement en proie au doute, et quitte alors le clan afin de préparer sa vengeance... Des années plus tard, à Berlin, Raizo tombe sur l'agent d'Europol Mika Coretti qui, après avoir levé le voile sur une affaire politique mettant en cause une mystérieuse organisation asiatique, est devenue la cible du clan Ozunu. Traqués, tous deux se lancent dans une dangereuse course-poursuite...","U.S.A., Allemagne","2009","StudioCanal","Long métrage","Anglais","40 000 000 USD","52 917 entrées","Couleur et N&B","-",2.8,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134213.html"
2010-02-10,135625,"La Horde",NA,"10 février 2010","1h 30min","Action, Epouvante-horreur","Yannick Dahan, Benjamin Rocher","Arnaud Bordas, Yannick Dahan","Claude Perron, Jean-Pierre Martins, Eriq Ebouaney","Au Nord de Paris. Décidé à venger la mort d'un des leurs, un groupe de policiers prend d'assaut une tour HLM, dans laquelle s'est barricadée une bande de gangsters, et se retrouve sans le savoir confronté à une horde de zombies. Flics et malfrats n'auront d'autre solution qu'unir leurs forces pour venir à bout de ces êtres terrifiants...","France","2009","Le Pacte","Long métrage","Tchèque, Français","-","58 584 entrées","Couleur","120179",2.2,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135625.html"
2010-02-10,136392,"L'Autre Dumas",NA,"10 février 2010","1h 45min","Drame, Historique","Safy Nebbou","Gilles Taurand, Safy Nebbou","Gérard Depardieu, Benoît Poelvoorde, Mélanie Thierry","Alors qu'Alexandre Dumas et Auguste Maquet, son nègre littéraire, sont au sommet de leur collaboration, Maquet décide de se faire passer pour Dumas afin de séduire Charlotte, une admiratrice de l'illustre écrivain.

Entre les deux hommes, l'affrontement est inévitable. Dans Paris, la Révolution de 1848 se prépare...","France","2009","UGC Distribution","Long métrage","Français","-","208 076 entrées","Couleur","-",3.3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136392.html"
2010-02-10,122733,"12",NA,"10 février 2010","2h 33min","Drame, Thriller","Nikita Mikhalkov","Nikita Mikhalkov, Vladimir Moiseyenko","Sergey Makovezkij, Nikita Mikhalkov, Sergey Garmash","12 Jurés. 12 Vérités. 1 Verdict.

Moscou, de nos jours.

12 hommes que tout sépare doivent décider unanimement du destin d'un jeune Tchétchène accusé du meurtre de son père adoptif, un officier russe. Confinés dans un gymnase d'école transformé pour l'occasion en salle de délibération, chacun des jurés prend la parole pour s'imposer, peser les faits et finalement se révéler tandis que l'accusé attend son verdict en retraçant son parcours durant la guerre.","Russie","2007","Kinovista","Long métrage","Russe","-","8 203 entrées","Couleur","-",3.1,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=122733.html"
2010-02-10,134177,"Ma mère, ses hommes et moi","My One and Only","10 février 2010","1h 48min","Comédie dramatique","Richard Loncraine","Charlie Peters","Renée Zellweger, Chris Noth, Kevin Bacon","Dans les années 50, Anne Deveraux voyage de ville en ville afin de trouver le prince charmant qui sera suffisamment fortuné pour l'aider à prendre soin de ses enfants...","U.S.A.","2009","Swift Productions","Long métrage","Anglais","-",NA,"Couleur","-",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134177.html"
2010-02-10,58870,"Le Chevalier des sables","The Sandpiper","24 septembre 1965","1h 57min","Drame","Vincente Minnelli","Dalton Trumbo, Michael Wilson","Elizabeth Taylor, Richard Burton, Eva Marie Saint","Danny Reynolds vit seul avec sa mère. Après qu'il ait tué un chevreuil, les autorités l'envoient dans un internat. Commence alors une idylle scandaleuse entre sa mère et le prêtre chargé de l'éducation du jeune garçon...","U.S.A.","1965","Théâtre du Temple","Long métrage","Anglais","-",NA,"Couleur","39 068",4,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=58870.html"
2010-02-10,6866,"Jeannot l'intrépide",NA,"13 décembre 1950","1h 20min","Animation","Jean Image","Jean Image",NA,"Le petit Jeannot et ses frères se perdent dans la forêt. Après un voyage semé d'embûches, ils sont capturés par un ogre qui les rapetisse. Les voilà en cage comme des insectes. Mais Jeannot parvient à s'échapper, et sauve la Reine des abeilles d'une invasion de frelons. C'est alors que la rûche entière vient attaquer le château de l'Ogre...","France","1948","-","Long métrage","-","-",NA,"Couleur","7 781",3.7,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=6866.html"
2010-02-10,173265,"Le Temps des grâces",NA,"10 février 2010","2h 03min","Documentaire","Dominique Marchais","Pierre Creton, Stéphane Malandrin","Matthieu Calame, Pierre Bergounioux, Lucien Bourgeois","Une enquête documentaire sur le monde agricole français aujourd'hui à travers de nombreux récits : agriculteurs, chercheurs, agronomes, écrivains... Un monde qui parvient à résister aux bouleversements qui le frappent - économiques, scientifiques, sociaux - et qui, bon gré mal gré, continue d'entretenir les liens entre générations. Un monde au centre d'interrogations majeures sur l'avenir.","France","2009","Les Bookmakers / Capricci Films","Long métrage","Français","-","10 086 entrées","Couleur","114 572",3.8,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=173265.html"
2010-02-10,176323,"C'est parti",NA,"10 février 2010","1h 32min","Documentaire","Camille de Casabianca",NA,"Olivier Besancenot, François Sabado, Abdel Zahiri","Un matin, dans les environs de Paris, des hommes et des femmes entreprennent de vider un grand local rempli de dossiers. Parmi eux, on découvre Olivier Besancenot. Lui et ses amis jettent par la fenêtre les archives accumulées depuis quarante ans par leur organisation, la LCR. En bas, dans une grande benne, s'entassent vieilles étagères, livres de philosophie marxiste et plans de campagne.

La semaine suivante, les travaux commenceront pour accueillir leur rêve, un nouveau parti anti-capitaliste, large et ouvert, qui doit naître un an plus tard jour pour jour.

Le film suit ces débuts pleins d'espoir, et pleins d'embûches...","France","2009","Ciné Classic","Long métrage","Français","-","594 entrées","Couleur","-",2.6,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=176323.html"
2010-02-10,135953,"C'est ici que je vis","Petit indi","10 février 2010","1h 32min","Drame","Marc Recha","Nadine Lamari, Marc Recha","Eduardo Noriega, Sergi López, Marc Soto","Arnau a 17 ans. Sa mère est en prison, il ne comprend pas bien pourquoi et ne rêve que de l'en faire sortir. Mais pour cela il faudrait un bon avocat, donc de l'argent et ça, Arnau n'en a pas, pas plus que sa soeur, son frère ou son oncle.

Arnau a une passion, les concours d'oiseaux chanteurs. Il en élève plusieurs qui sont un peu ses seuls amis.

Quand son oiseau favori devient le champion de Catalogne et que son oncle lui apprend qu'on peut gagner beaucoup d'argent aux courses de lévriers, Arnau va alors rêver à un avenir meilleur...","Espagne","2008","Ad Vitam","Long métrage","Français","-","6 214 entrées","Couleur","-",3.1,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135953.html"
