"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
1996-06-26,9684,"Léon",NA,"14 septembre 1994","1h 43min","Action, Drame, Policier, Thriller","Luc Besson","Luc Besson","Jean Reno, Natalie Portman, Gary Oldman","Un tueur à gages répondant au nom de Léon prend sous son aile Mathilda, une petite fille de douze ans, seule rescapée du massacre de sa famille. Bientôt, Léon va faire de Mathilda une ""nettoyeuse"", comme lui. Et Mathilda pourra venger son petit frère...","France","1994","Gaumont Buena Vista International (GBVI)","Long métrage","Anglais","115 000 000",NA,"Couleur","82 525",2,4.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=9684.html"
1996-06-26,15002,"Une nuit en enfer","From Dusk till Dawn","26 juin 1996","1h 47min","Action, Epouvante-horreur, Policier","Robert Rodriguez","Robert Kurtzman, Quentin Tarantino","George Clooney, Quentin Tarantino, Harvey Keitel","Deux criminels prennent une famille en otage près de la frontière mexicaine, après une cavale particulièrement sanglante durant laquelle ils ont tué un policier et kidnappé l'employée d'un magasin. Ils se rendent tous ensemble dans un bar pour routier au-delà de la frontière mexicaine, appelé le ""Titty Twister"", établissement qui leur réserve pas mal de surprises une fois la nuit tombée...","U.S.A.","1996","Gaumont Buena Vista International (GBVI)","Long métrage","Anglais","20 000 000 USD",NA,"Couleur","90146",2,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15002.html"
1996-06-26,14917,"Jane Eyre",NA,"26 juin 1996","1h 52min","Drame","Franco Zeffirelli","Franco Zeffirelli, Hugh Whitemore","Charlotte Gainsbourg, William Hurt, Joan Plowright","Abandonnée par une tante qui l’inscrit pour s’en débarrasser dans une institution religieuse à la discipline de fer, l’orpheline Jane Eyre trouve à sa majorité un emploi de préceptrice au château de Thornfield Hall. Une nouvelle vie pour la jeune femme qui, de manière fortuite, fait la rencontre du maître des lieux, Rochester, un homme taciturne et torturé. Entre eux, des sentiments naissent au point qu’ils décident de se marier. Mais le passé de Rochester va venir compromettre leur union.","France, Italie, Grande-Bretagne, U.S.A.","1996","Warner Bros. France","Long métrage","Anglais, Français","-",NA,"Couleur","86683",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=14917.html"
1996-06-26,14687,"Loch Ness",NA,"26 juin 1996","1h 41min","Aventure, Drame","John Henderson","John Fusco","Ian Holm, Harris Yulin, James Frain","L'Americain John Dempsey se rend sur les rives du Loch Ness, en Ecosse, investi de la mission de prouver qu'il n'y a aucune créature dans le lac. L'université pour laquelle il travaille lui a accordé d'importants moyens. Il se heurte vite aux habitants du cru, qui ne voient en lui qu'un scientifique arrogant. Pourtant, il sympathise avec la petite fille de sa logeuse, la seule à comprendre qu'il tombe amoureux de sa mère.","Grande-Bretagne, U.S.A.","1996","-","Long métrage","Anglais","-",NA,"Couleur","90238",NA,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=14687.html"
1996-06-26,14927,"Meurtre en suspens","Nick of Time","26 juin 1996","1h 30min","Policier, Thriller","John Badham","Patrick Sheane Duncan","Johnny Depp, Christopher Walken, Peter Strauss","Un modeste comptable se trouve pris dans un terrible piège lorsque sa fille est enlevée sous ses yeux afin de l'obliger à assassiner une femme politique influente. Il se rend compte que les services de sécurité font partie du complot et que lui-même doit être éliminé une fois son contrat rempli.","U.S.A.","1995","United International Pictures (UIP)","Long métrage","Anglais","-",NA,"Couleur","-",NA,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=14927.html"
1996-06-26,15078,"T-Rex","Theodore Rex","26 juin 1996","1h 40min","Fantastique","Jonathan Betuel","Jonathan Betuel","Armin Mueller-Stahl, Whoopi Goldberg, Pons Maar","Katie Coltrane, femme-policier humanoide, est chargée de former un nouvel équipier: Theodore Rex, alias Teddy, un dinosaure délégué pour retrouver les meurtriers d'un autre dinosaure. Lors de leur enquête, quelque peu bouleversée par les amours de Teddy pour une dame de son espèce, ils vont decouvrir les agissements machiavéliques d'Elizar Kane, un savant specialiste de l'ADN qui veut controler toutes les espèces de la planète.","U.S.A.","1995","-","Long métrage","Anglais","-",NA,"Couleur","-",NA,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=15078.html"
1996-06-26,14934,"Richard III",NA,"26 juin 1996","1h 43min","Drame, Guerre, Historique","Richard Loncraine","Ian McKellen, Richard Loncraine","Ian McKellen, Annette Bening, Jim Broadbent","Dans les années 1930, la guerre civile britannique débouche sur la mort du roi. Son successeur, Edward V, monte sur le trône d'Angleterre au détriment de son frère Richard, duc de Gloucester. Ce dernier, né difforme et bossu, ne manque, néanmoins, pas d'ambition et entreprend d'accéder à la couronne par tous les moyens possibles.","Grande-Bretagne, U.S.A.","1995","-","Long métrage","Anglais","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=14934.html"
1996-06-26,60006,"Le Cobaye 2","Lawnmower Man 2 : Beyond Cyberspace","26 juin 1996","1h 32min","Action, Science Fiction, Thriller","Farhad Mann","Farhad Mann, Michael Miner","Patrick Bergin, Matt Frewer, Austin O'Brien","Après l'explosion d'un mystérieux laboratoire, Jobe qui en est le seul survivant, oscille entre la vie et la mort. Il est alors pris en charge par le Dr Cori Platt qui entreprend de reconstruire son esprit en utilisant l'informatique et la réalité virtuelle. Pendant ce temps, le scientifique Benjamin Trace se bat pour conserver l'exploitation de son programme de réalité virtuelle nommé ""Chiron"". Malheureusement l'invention est mise aux enchères et c'est John Walker, un homme d'affaire cupide qui s'en empare afin de contrôler l'accès de toutes les autoroutes de l'information. Walker pense alors à Jobe, simple d'esprit devenu demi-dieu cybernétique pour l'aider dans son projet démoniaque. Seul le scientifique Trace peut contrer Jobe devenu une monstruosité synthétique, d'une puissance incommensurable.","U.S.A.","1996","-","Long métrage","-","-",NA,"Couleur","-",NA,1.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60006.html"
1996-06-26,14947,"Rainbow pour Rimbaud",NA,"26 juin 1996","1h 22min","Comédie dramatique","Jean Teulé",NA,"Mouss Zouheyri, Bernadette Lafont, Michel Galabru","Deux amants exaltés partent à la recherche et à la poursuite d'Arthur Rimbaud sur le continent africain. Prix spécial du jury Cannes junior 1996.","France","1995","-","Long métrage","-","-",NA,"Couleur","-",NA,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=14947.html"
1996-06-26,14735,"Gabbeh",NA,"26 juin 1996","1h 15min","Drame","Mohsen Makhmalbaf","Mohsen Makhmalbaf","Shaghayegh Djodat, Hossein Moharamai, Rogheih Moharami","A travers l'histoire des motifs d'un gabbeh, tapis tissé par une tribu nomade dans le sud-est de l'Iran, l'évocation de la vie d'une jeune tisseuse confrontée à l'interdiction imposée par sa famille de retrouver l'homme qu'elle aime.","France, Iran","1995","-","Long métrage","Persan","-",NA,"Couleur","-",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=14735.html"
1996-06-26,32619,"Le Bus",NA,"15 septembre 2026","0h 18min","Comédie","Jean-Luc Gaget","Jean-Luc Gaget","Alain Beigel, Pierre-Loup Rajot","Le parcours initiatique de deux amis très proches qui découvrent peu à peu la distance qui les sépare l'un de l'autre.","France","1995","Magouric Distribution","Court-métrage","Français","-",NA,"Couleur","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32619.html"
1996-06-26,32624,"Se pendre à son coup",NA,"15 septembre 2026","0h 25min","Divers","Jean-Luc Gaget",NA,NA,"","France","1993","-","Court-métrage","Français","-",NA,"Couleur","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32624.html"
