"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2011-05-04,178061,"Fast and Furious 5","Fast Five","4 mai 2011","2h 10min","Action, Thriller","Justin Lin","Chris Morgan","Vin Diesel, Paul Walker, Dwayne Johnson","Depuis que Brian et Mia Toretto ont extirpé Dom des mains de la justice, ils ont dû franchir de nombreuses frontières pour échapper aux autorités. Retirés à Rio, ils sont contraints de monter un dernier coup pour se faire blanchir et recouvrer leur liberté. Ils se constituent une équipe d'élite, réunissant les pilotes les plus avertis, conscients que leur seule chance d'être acquittés pour bonne conduite nécessite une confrontation avec l'homme d'affaires véreux qui souhaite les voir morts. Mais il n'est pas le seul à leurs trousses. L'impitoyable agent fédéral Luke Hobbs n'a jamais loupé sa cible. Affecté à la traque des fugitifs, lui et son équipe de choc élaborent un implacable dispositif d'assaut destiné à les capturer. Passant le Brésil au crible, Hobbs réalise combien la frontière qui sépare les bons des méchants est ténue. Il doit alors s'en remettre à son instinct pour acculer ses proies et éviter qu'un autre ne les débusque avant lui.","U.S.A.","2011","Universal Pictures International France","Long métrage","Anglais, Portugais, Espagnol","125 000 000 USD","2 517 576 entrées","Couleur","129596",3.3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=178061.html"
2011-05-04,129955,"De l'eau pour les éléphants","Water for Elephants","4 mai 2011","1h 55min","Drame, Historique, Romance","l'eau pour les éléphants de Francis Lawrence","Richard LaGravenese","Reese Witherspoon, Robert Pattinson, Christoph Waltz","1931, période de Grande Dépression aux Etats-Unis. A la suite d'une tragédie familiale, Jacob, un jeune étudiant en école vétérinaire, se retrouve subitement plongé dans la misère et rejoint par hasard un cirque itinérant de seconde classe. Il se fait accepter en échange des soins qu’il pourra apporter aux animaux et ne tarde pas à tomber sous le charme de la belle écuyère Marlène. Elle est l'épouse du directeur du cirque, un être d’une rare violence et totalement imprévisible. Derrière la beauté et la magie des spectacles, Jacob découvre un univers impitoyable et miséreux. Lorsqu’une éléphante rejoint le cirque, Marlène et Jacob se rapprochent l’un de l’autre et préparent un nouveau spectacle qui permet un temps de renouer avec le succès. Mais leurs sentiments deviennent de plus en plus perceptibles et sous les yeux d'August, cette histoire d'amour les met irrémédiablement en danger.","U.S.A.","2011","Twentieth Century Fox France","Long métrage","Anglais","38 000 000 USD","661 891 entrées","Couleur","129001",2.8,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129955.html"
2011-05-04,128855,"L'Aigle de la Neuvième Légion","The Eagle","4 mai 2011","1h 51min","Aventure, Drame, Péplum","Kevin Macdonald","Jeremy Brock","Channing Tatum, Jamie Bell, Denis O'Hare","En 140 après J.-C., l’Empire romain s’étend jusqu’à l’actuelle Angleterre. Marcus Aquila, un jeune centurion, est bien décidé à restaurer l’honneur de son père, disparu mystérieusement vingt ans plus tôt avec la Neuvième Légion qu’il commandait dans le nord de l’île. On ne retrouva rien, ni des 5000 hommes, ni de leur emblème, un Aigle d’or.

Après ce drame, l’empereur Hadrien ordonna la construction d’un mur pour séparer le nord, aux mains de tribus insoumises, du reste du territoire. Pour les Romains, le mur d’Hadrien devint une frontière, l’extrême limite du monde connu.

Apprenant par une rumeur que l’Aigle d’or aurait été vu dans un temple tribal des terres du nord, Marcus décide de s’y rendre avec Esca, son esclave. Mais au-delà du mur d’Hadrien, dans les contrées inconnues et sauvages, difficile de savoir qui est à la merci de l’autre, et de révélations en découvertes, Marcus va devoir affronter les plus redoutables dangers pour avoir une chance de trouver la vérité...","Grande-Bretagne","2011","Metropolitan FilmExport","Long métrage","Anglais, Gaélique","25 000 000 USD","228 775 entrées","Couleur","129599",3.1,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128855.html"
2011-05-04,2379,"La Main au collet","To Catch A Thief","23 décembre 1955","1h 46min","Policier","Alfred Hitchcock","John Michael Hayes","Cary Grant, Grace Kelly, Jessie Royce Landis","John Robie, cambrioleur assagi, goûte une retraite dorée sur la côte d'Azur. Le paysage s'assombrit lorsqu'un voleur, utilisant ses méthodes, le désigne tout naturellement comme le suspect n°1.","U.S.A.","1955","Paramount","Long métrage","Anglais, Français","5 000 000 USD",NA,"Couleur","16812",5,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2379.html"
2011-05-04,180924,"La Solitude des nombres premiers","La Solitudine Dei Numeri Primi","4 mai 2011","1h 58min","Drame","Saverio Costanzo","Saverio Costanzo, Paolo Giordano","Alba Rohrwacher, Luca Marinelli, Martina Albano","1984, 1991, 1998, 2007. Autant d'années qui séparent la vie de Mattia et d'Alice. Deux enfances difficiles, bouleversées par un terrible événement qui marquera à jamais leur existence. Entre leurs amis, leur famille et leur travail, Mattia et Alice sont malgré eux rattrapés par leur passé. La conscience d'être différent des autres ne fait qu'augmenter les barrières qui les séparent du monde, les menant à un isolement inévitable, mais conscient.","France, Italie, Allemagne","2010","Le Pacte","Long métrage","Italien","-","44 776 entrées","Couleur","-",3.1,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=180924.html"
2011-05-04,147468,"La Ballade de l'Impossible - Norwegian Wood","Noruwei No Mori","4 mai 2011","2h 13min","Drame, Romance","Tran Anh Hung","Tran Anh Hung","Kenichi Matsuyama, Rinko Kikuchi, Kiko Mizuhara","Tokyo, fin des années 60. Kizuki, le meilleur ami de Watanabe, s’est suicidé. Watanabe quitte alors Kobe et s’installe à Tokyo pour commencer ses études universitaires. Alors qu’un peu partout, les étudiants se révoltent contre les institutions, la vie de Watanabe est, elle aussi, bouleversée quand il retrouve Naoko, ancienne petite amie de Kizuki. Fragile et repliée sur elle-même, Naoko n’a pas encore surmonté la mort de Kizuki. Watanabe et Naoko passent les dimanches ensemble et le soir de l’anniversaire des 20 ans de Naoko, ils font l’amour. Mais le lendemain, elle disparaît sans laisser de traces. Watanabe semble alors mettre sa vie en suspension depuis la perte inexplicable de ce premier amour. Lorsqu’enfin il reçoit une lettre de Naoko, il vient à peine de rencontrer Midori, belle, drôle et vive qui ne demande qu’à lui offrir son amour.","Japon","2010","Pretty Pictures","Long métrage","Japonais","-","58 430 entrées","Couleur","-",3.4,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=147468.html"
2011-05-04,176674,"Henri IV","Henri 4","4 mai 2011","2h 35min","Biopic, Historique","Jo Baier","Jo Baier, Cooky Ziesche","Julien Boisselier, Joachim Król, Andreas Schmidt","France, 1563. Protestants et catholiques se livrent une lutte sans merci pour la terre et le pouvoir. Henri IV a pris la tête des protestants et marche sur Paris, prêt à en découdre avec les catholiques et notamment avec la rivale de sa mère : la puissante Catherine de Médicis. La réconciliation entre les deux clans semble à portée de main, lorsque la Reine offre sa fille Margot en mariage. Les noces tournent au bain de sang... Henri ne survit au massacre de la Saint-Barthélémy que pour être fait prisonnier. Incarcéré au Louvre, il y passe 4 ans avant de pouvoir s'échapper. Il passera le reste de sa vie à s'opposer par tous les moyens dont il dispose à ceux qui n'ont ni sens moral ni humanisme. Pour y parvenir, il n'hésitera pas à changer de religion. Les épreuves qui jalonnent son accession au trône façonneront le monarque qu'il devint : le premier vrai humaniste.","Espagne, Allemagne, France, République tchèque","2009","Alsace Cinémas Distribution","Long métrage","Allemand, Latin","-",NA,"Couleur","125669",NA,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=176674.html"
2011-05-04,183108,"Country Strong",NA,"4 mai 2011","1h 52min","Biopic, Drame, Musical","Shana Feste","Shana Feste","Gwyneth Paltrow, Tim McGraw, Garrett Hedlund","Un compositeur de musique country écrit pour une star déchue. Ensemble, ils relancent sa carrière mais entrent également dans une relation compliquée, impliquant le mari/manager de la chanteuse et une jeune starlette...","U.S.A.","2010","Sony Pictures Releasing France","Long métrage","Anglais","15 000 000 USD","2 550 entrées","Couleur","-",1.3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=183108.html"
2011-05-04,182918,"D/S",NA,"4 mai 2011","1h 30min","Documentaire","Leia Maîtresse, Jacques Richard (II)",NA,NA,"« D/s » est un long-métrage documentaire sur les jeux de la soumission et de la Domination, en forme de road-movie, où Dominas et soumis se livrent à leurs jeux favoris entre adultes consentants. C’est aussi et surtout un regard et des paroles de femmes sur leur jouissance et leurs rapports aux hommes. Dans une ancienne boucherie belge transformée en Donjon, une longue nuit commence… Des hommes jouent à se faire mal pour se faire du bien, selon les règles de la Domination Féminine, à la découverte d’eux-mêmes. Complicité, réflexion et humour sont au rendez-vous, pour un véritable conte moderne...","France","2009","Les Films Elémentaires","Long métrage","Français","-","521 entrées","Couleur","123087",3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=182918.html"
2011-05-04,186792,"Voir la mer",NA,"4 mai 2011","1h 31min","Comédie dramatique","Patrice Leconte","Patrice Leconte","Pauline Lefevre, Nicolas Giraud, Clément Sibony","C’est 2 frères. Qui habitent Montbard, en Bourgogne. Et qui, pour les vacances d’été, ont décidé d’aller voir leur mère à Saint-Jean-de-Luz. Parce que ça fait longtemps. Parce que ça lui fera plaisir. Ce ne sont pas les parce que qui manquent.

Ils ont trouvé un motor-home d’occasion, et vont faire la route au rythme du bitume, au gré des envies. C’est ça l’idée : une diagonale de France entre frères.

Sauf que leur tombe dessus une fille qui n’était pas prévue. Une fille attachante. Inattendue. Et qui n’a jamais vu la mer. Ils font donc la route à trois. Et tout doucement, entre désirs diffus et envies cachées, ils réalisent que d’être un trio n’empêche pas de s’aimer. Sans jalousie. Plaisirs partagés.","France","2011","Océan Films","Long métrage","Français","-","33 227 entrées","Couleur","-",3.1,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=186792.html"
