"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2011-09-14,188649,"La Guerre des Boutons",NA,"14 septembre 2011","1h 49min","Aventure, Famille","Yann Samuell","Yann Samuell","Eric Elmosnino, Mathilde Seigner, Fred Testot","1960, un village dans le sud de la France. Une bande de garçons, âgés de 7 à 14 ans, menée par l’intrépide Lebrac, est en guerre contre les enfants du village voisin, leurs ennemis jurés. Une guerre sans merci, qui dure depuis des générations. On se bat pour l’honneur et la fidélité et, pour gagner, tous les moyens sont bons. Même, s’il le faut, combattre nu comme un ver, ou pire, accepter l’aide de Lanterne - une fille ! - la nouvelle recrue de la bande, pleine de panache et d’ingéniosité. Mais il n’est pas facile d’être une armée de petits hommes sans se faire attraper par Papa et Maman ! Quand, après la bataille, on rentre à la maison, les vêtements en lambeaux et des boutons en moins, mieux vaut se faire discret…","France","2011","UGC Distribution","Long métrage","Français","13 000 000 EUR","1 438 127 entrées","Couleur","127135",2.6,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=188649.html"
2011-09-14,180157,"Crazy, Stupid, Love",NA,"14 septembre 2011","1h 58min","Comédie, Romance","John Requa, Glenn Ficarra","Dan Fogelman","Steve Carell, Ryan Gosling, Julianne Moore","A tout juste quarante ans, Cal Weaver mène une vie de rêve - bonne situation, belle maison, enfants formidables et mariage parfait avec sa petite amie du lycée. Mais lorsqu’il apprend que sa femme, Emily, le trompe et demande le divorce, sa vie « parfaite » s’écroule. Pire, dans le monde des célibataires d’aujourd’hui, Cal, qui n’a plus dragué depuis des lustres, se révèle un modèle d’anti séduction. Passant désormais ses soirées à bouder tout seul au bar du coin, l’infortuné Cal est pris en main comme complice et protégé d’un séduisant trentenaire, Jacob Palmer. Pour l’aider à oublier sa femme et à commencer une nouvelle vie, Jacob tente de faire découvrir à Cal les nombreuses perspectives qui s’offrent à lui : femmes en quête d’aventures, soirées arrosées entre copains et un chic supérieur à la moyenne.

Cal et Emily ne sont pas les seuls en quête d’amour: le fils de Cal, Robbie, 13 ans, est fou de sa babysitter de 17 ans, Jessica, laquelle a jeté son dévolu… sur Cal ! Et en dépit de la transformation de Cal et de ses nombreuses nouvelles conquêtes, la seule chose qu’il ne peut changer reste son coeur, qui semble toujours le ramener à son point de départ.","U.S.A.","2011","Warner Bros. France","Long métrage","Anglais","50 000 000 USD","530 606 entrées","Couleur","130639",3.1,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=180157.html"
2011-09-14,138673,"Warrior",NA,"14 septembre 2011","2h 20min","Action, Drame, Évènement Sportif","Gavin O'Connor","A.M. Tambakis, Gavin O'Connor","Joel Edgerton, Tom Hardy, Jennifer Morrison","Ancien Marine brisé, Tommy Conlon rentre au pays et demande à son père de le préparer pour un tournoi d’arts martiaux mixtes qui lui permettrait de gagner une fortune. Personne ne sait ce qu’il espère faire de cet argent. Le propre frère de Tommy, Brendan, décide lui aussi de s’engager dans la compétition pour essayer de sauver sa famille. Entre les deux frères, les années n’ont pas adouci les rancœurs.

Immanquablement, les routes de Tommy et de Brendan vont bientôt se croiser. Au-delà de l’affrontement qui s’annonce, pour chacun, quelle que soit la cause qu’ils défendent, il n’est pas seulement question de remporter un prix, mais de mener le combat d’une vie…","U.S.A.","2011","Metropolitan FilmExport","Long métrage","Anglais","30 000 000 USD","196 439 entrées","Couleur","130932",3.6,4.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=138673.html"
2011-09-14,147618,"Q",NA,"14 septembre 2011","1h 47min","Comédie dramatique, Erotique","Laurent Bouhnik","Laurent Bouhnik","Deborah Révy, Hélène Zimmer, Gowan Didi","A la mort de son père, Cécile 20 ans, quelque peu désemparée, cherche un réconfort auprès de ses amies. Ses amours, au hasard de rencontres, ont parfois un goût amer.

Alice, incomprise par sa mère, rêve d’une grande histoire d’amour. Mais Matt, le garçon qu’elle voit en cachette, est plutôt volage.

Virginie aime profondément son mari mais sa vie intime semble perturbée.

3 histoires et 3 destins qui ne devaient pas se rejoindre…","France","2011","Albany Films distribution","Long métrage","Français","1 040 000 EUR","3 919 entrées","Couleur","123392",1.6,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=147618.html"
2011-09-14,189935,"Et maintenant on va où ?",NA,"14 septembre 2011","1h 50min","Comédie dramatique","Nadine Labaki","Nadine Labaki, Jihad Hojeily","Nadine Labaki, Yvonne Maalouf, Claude Baz Moussawbaa","Sur le chemin qui mène au cimetière du village, une procession de femmes en noir affronte la chaleur du soleil, serrant contre elles les photos de leurs époux, leurs pères ou leurs fils. Certaines portent le voile, d’autres une croix, mais toutes partagent le même deuil, conséquence d’une guerre funeste et inutile. Arrivé à l’entrée du cimetière, le cortège se sépare en deux : l’un musulman, l’autre chrétien.

Avec pour toile de fond un pays déchiré par la guerre, Et maintenant on va où ? raconte la détermination sans faille d’un groupe de femmes de toutes religions, à protéger leur famille et leur village des menaces extérieures. Faisant preuve d’une grande ingéniosité, inventant de drôles de stratagèmes, unies par une amitié indéfectible, les femmes n’auront qu’un objectif : distraire l’attention des hommes et leur faire oublier leur colère et leur différence. Mais quand les événements prendront un tour tragique, jusqu’où seront-elles prêtes à aller pour éviter de perdre ceux qui restent ?","France, Liban","2011","Pathé Films","Long métrage","Arabe","-","377 015 entrées","Couleur","139676",3.7,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=189935.html"
2011-09-14,130996,"Fright Night",NA,"14 septembre 2011","2h 00min","Comédie, Epouvante-horreur","Craig Gillespie","Marti Noxon","Anton Yelchin, Colin Farrell, Toni Collette","Charlie Brewster est au top : élève de terminale parmi les plus populaires, il sort en plus avec la plus jolie fille du lycée. Il est tellement cool qu’il méprise même son meilleur pote, Ed. Mais les problèmes vont arriver avec son nouveau voisin, Jerry. Sous les dehors d’un homme charmant, il y a chez lui quelque chose qui cloche. À part Charlie, personne ne s’en rend compte, et surtout pas sa mère. Après l’avoir observé, Charlie en vient à l’inévitable conclusion que son voisin est un vampire qui s’attaque à leur quartier… Bien sûr, personne ne croit le jeune homme, qui se retrouve seul pour découvrir d’urgence un moyen de se débarrasser du monstre…","U.S.A., Inde","2011","The Walt Disney Company France","Long métrage","Anglais","17 000 000 USD","182 702 entrées","des sentiments"" conserve la tête du box-office américain, pour la troisième semaine consécutive. Le film d'ouverture…","130750",2.4,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130996.html"
2011-09-14,190406,"La Fée",NA,"14 septembre 2011","1h 33min","Comédie, Drame","Dominique Abel, Fiona Gordon, Bruno Romy","Dominique Abel, Fiona Gordon","Dominique Abel, Fiona Gordon, Bruno Romy","Dom est veilleur de nuit dans un petit hôtel du Havre. Un soir, une femme arrive à l’accueil, sans valise, pieds nus. Elle s’appelle Fiona. Elle dit à Dom qu’elle est une fée et lui accorde trois souhaits. Le lendemain, deux vœux sont réalisés et Fiona a disparu. Mais Dom est tombé amoureux de la Fée Fiona et veut la retrouver.","France, Belgique","2011","MK2 Diffusion","Long métrage","Français","-","88 959 entrées","Couleur","126355",3.6,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=190406.html"
2011-09-14,194902,"Le Sens de l'Age",NA,"14 septembre 2011","1h 15min","Documentaire","Ludovic Virot",NA,NA,"Regardé de loin et appréhendé de l’extérieur, le vieillissement effraie. Pourtant en écoutant ceux qui la vivent, la vieillesse ne saurait être réduite à l’altération du corps. Alors que le physique tend vers moins de mobilité, l’esprit ne développe-t-il pas plus de souplesse ? Le grand âge peut-il être porteur de nouvelles promesses ? Six octogénaires témoignent intimement de leurs tentatives de s’adapter aux difficultés physiques et d’accepter les désirs qui changent. Leur longue expérience et leur soif de vie les incitent à se détacher des contraintes quotidiennes pour savourer un temps pour soi.","France","2011","Coloured Plates Production","Long métrage","Français","-","3 020 entrées","Couleur","129913",3.3,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=194902.html"
2011-09-14,46288,"La Boîte à malice",NA,"14 septembre 2011","0h 38min","Animation","Kōji Yamamura",NA,NA,"Si on ouvrait cette boîte à malice… On y trouverait des oiseaux espiègles, un petit chien et ses amis musiciens ou encore un crocodile hirsute qui a mal aux dents… Cinq films d'animation réalisé de 1993 à 1999 : ""Une Maison"", ""Les Sandwiches"", ""Imagination"", ""Kipling Junior"", et ""Quel Est Ton Choix ?"".","Japon","2011","Les Films du Préau","Moyen-métrage","Japonais","-","10 482 entrées","Couleur","130741",2.7,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46288.html"
2011-09-14,179691,"Kinshasa Symphony",NA,"14 septembre 2011","1h 38min","Documentaire","Martin Baer, Claus Wischmann","Claus Wischmann",NA,"Dans l'obscurité totale, deux cents musiciens jouent la neuvième symphonie de Beethoven ""L'hymne à la joie"". Une panne de courant intervient quelques mesures avant l'achèvement du dernier mouvement mais pour le seul orchestre symphonique du Congo, ceci est le dernier de leurs soucis. En quinze ans d'existence, la formation de l'Orchestre Symphonique a survécu à deux coups d'état et une guerre civile. Heureusement, il y a la passion pour la musique et l'espoir d'un avenir meilleur.","Allemagne","2010","Hévadis Films","Long métrage","Français, Lingala","-","6 267 entrées","Couleur","-",3.2,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=179691.html"
2011-09-14,184581,"Un tigre parmi les singes","Gorbaciof","14 septembre 2011","1h 27min","Drame","Stefano Incerti","Stefano Incerti, Diego De Silva","Toni Servillo, Yang Mi, Geppy Geijeses","Marino Pacileo surnommé Gorbaciof, à cause de la tâche de vin qu’il porte sur le front, est comptable à la prison de Poggioreale à Naples. Réservé et silencieux, il a un vice : les jeux de hasard. Lorsqu’il découvre que le père de Lila, la jeune chinoise dont il est amoureux, ne peut couvrir ses dettes de jeux, il vole l’argent de la caisse de la prison pour le donner à la jeune femme. Entre endettements, pots-de-vin et vols, Gorbaciof commence alors une irréversible descente aux enfers.","Italie","2010","Bellissima Films","Long métrage","Italien, Mandarin","576 313 EUR","2 450 entrées","Couleur","129026",2.6,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=184581.html"
