"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2011-06-08,135564,"Limitless",NA,"8 juin 2011","1h 45min","Thriller","Neil Burger","Leslie Dixon","Bradley Cooper, Robert De Niro, Abbie Cornish","Eddie Morra rêve d’écrire, mais l’angoisse de la page blanche le paralyse. Sa vie sans éclat bascule lorsqu’un ami lui fait découvrir le NZT, un produit pharmaceutique révolutionnaire qui lui permet d’exploiter son potentiel au maximum. Eddie peut désormais se souvenir de tout ce qu’il a lu, vu ou entendu ; il peut apprendre n’importe quelle langue en une journée, résoudre des équations complexes et subjuguer tous ceux qu’il rencontre – tant qu’il reste sous l’influence de cette substance qui n’a pas encore été testée.

Très vite, Eddie fait aussi merveille à Wall Street, où ses prouesses attirent l’attention de Carl Van Loon, un puissant magnat de la finance, qui lui propose de négocier la plus grosse fusion de l’histoire. Eddie ignore encore que des gens sont désormais prêts à tout pour mettre la main sur son stock de NZT. Alors qu’il découvre le danger, il doit aussi affronter les terribles effets secondaires du produit. Pour survivre à ceux qui le pourchassent de toutes parts, Eddie puise de plus en plus dans ses réserves. En aura-t-il suffisamment pour se montrer plus intelligent que tous ses ennemis ?","U.S.A.","2011","Gaumont Distribution","Long métrage","Anglais, Italien, Russe","-","876 350 entrées","Couleur","129860",3,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135564.html"
2011-06-08,189616,"Une Séparation","Jodaeiye Nader az Simin","8 juin 2011","2h 03min","Drame","Asghar Farhadi","Asghar Farhadi","Leila Hatami, Payman Maadi, Shahab Hosseini","Lorsque sa femme le quitte, Nader engage une aide-soignante pour s'occuper de son père malade. Il ignore alors que la jeune femme est enceinte et a accepté ce travail sans l'accord de son mari, un homme psychologiquement instable…","Iran","2010","Memento","Long métrage","Persan","-","976 191 entrées","Couleur","129415",4.7,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=189616.html"
2011-06-08,136215,"The Prodigies",NA,"8 juin 2011","1h 27min","Animation, Science Fiction","Antoine Charreyron","Alexandre De La Patellière, Matthieu Delaporte","Jeffrey Evan Thomas, Mathieu Kassovitz, Mathieu Kassovitz","Imaginez-vous doté d’une intelligence surhumaine, du pouvoir de contrôler les autres par la force de l’esprit, de les transformer en marionnettes dépourvues de volonté, obéissant à vos ordres les plus fous… Ce don fascinant et terrible Jimbo Farrar le connaît bien car depuis son enfance, il le possède.

Brillant chercheur à la tête de la Fondation Killian pour enfants surdoués, très amoureux de sa femme Ann, Jimbo n’a qu’un but : trouver d’autres prodiges comme lui. Il imagine alors un jeu en ligne d’une complexité extrême et finit par découvrir cinq adolescents qu’il décide de réunir à New York.

Conscients de leur différence, isolés et incompris, ces prodiges se retrouvent un soir à Central Park. Enfin, ils ne sont plus seuls. Mais ils sont alors sauvagement agressés et leur destin bascule. Ignorés par la police, abandonnés par ceux qui devaient les protéger, en état de choc, ils déchaînent alors leurs pouvoirs avec une intelligence diabolique, éliminant sans laisser de trace ceux qui les ont trahis...

Jimbo est le seul à l’avoir compris, mais aussi le seul à pouvoir les arrêter. Il va devoir combattre le déchainement de violence de ses esprits-jumeaux… à moins qu’il ne décide de se joindre à eux…","France, Canada, Belgique, Luxembourg, Grande-Bretagne","2010","Warner Bros. France","Long métrage","Anglais, Français","-","144 536 entrées","Couleur","107894",2.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136215.html"
2011-06-08,186986,"Territoires",NA,"8 juin 2011","1h 35min","Drame, Epouvante-horreur, Thriller","Olivier Abbou","Olivier Abbou, Thibault Lang Willar","Michael Mando, Roc LaFortune, Sean Devine","Revenant d’un mariage au Canada, 5 amis rentrent en voiture aux États-Unis lorsqu’ils se font arrêter en pleine forêt par deux membres de la Police des Frontières. Alors qu’ils n’ont rien à se reprocher, les policiers les accusent de terrorisme et leur font subir des interrogatoires brutaux. Devant le silence de leurs prisonniers, ils décident de les enfermer dans des cages cachées au cœur de la forêt et de continuer leurs investigations à l’abri des regards.","France, Canada","2010","SND","Long métrage","Anglais","-","428 entrées","Couleur","-",3.7,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=186986.html"
2011-06-08,176563,"Low Cost",NA,"8 juin 2011","1h 29min","Comédie","Maurice Barthélémy","Maurice Barthélémy, Héctor Cabello Reyes","Jean-Paul Rouve, Judith Godrèche, Gérard Darmon","Excédés par une attente de 8 heures dans un avion dont la clim est en panne, les passagers du vol Low Cost Djerba-Beauvais sont prêts à tout pour rentrer chez eux. Même à décoller sans le pilote...","France","2010","Wild Bunch Distribution","Long métrage","Français","-","239 341 entrées","Couleur","125906",2,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=176563.html"
2011-06-08,142736,"London Boulevard",NA,"8 juin 2011","1h 42min","Romance, Thriller","William Monahan","William Monahan","Colin Farrell, Keira Knightley, David Thewlis","Mitchel sort de prison plein de bonnes intentions. Pourtant, lorsqu’il tombe sur son vieil ami Billy, un petit voyou à la recherche d’un complice, il accepte de l’aider en échange d’un toit. Incapable de rompre avec son passé, Mitchel fait la connaissance de Charlotte, une star de cinéma terrée dans un luxueux hôtel particulier pour échapper aux hordes de paparazzi, dont il devient rapidement le garde personnel.

Charlotte et Mitchel se rapprochent, envisageant même ensemble une nouvelle vie à Los Angeles. Mais il a déjà attiré l’attention de Gant, un puissant parrain de la pègre, qui voit en lui un atout précieux pour ses affaires. Quand Mitchel refuse, Gant décide de le faire plier, ne reculant devant rien pour arriver à ses fins…","U.S.A., Grande-Bretagne","2010","Metropolitan FilmExport","Long métrage","Anglais","35 000 000 USD","138 288 entrées","Couleur","-",2.3,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=142736.html"
2011-06-08,177231,"The Hunter","Shekarchi","16 février 2011","1h 32min","Drame, Thriller","Rafi Pitts","Rafi Pitts","Rafi Pitts, Mitra Hajjar, Saba Yaghoobi","Téhéran 2009, Ali récemment libéré de prison est veilleur de nuit dans une usine. Il vit à contretemps de sa femme et sa fille. Lorsqu’elles disparaissent dans les émeutes qui secouent la ville, Ali devient le chasseur, poursuivant froidement de sa haine un ennemi insaisissable, caché au cœur des villes aussi bien qu'en lui même.","Iran, Allemagne","2010","Dulac Distribution","Long métrage","Anglais, Persan","-","13 350 entrées","Couleur","126 218",3.7,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=177231.html"
2011-06-08,173899,"American Translation",NA,"8 juin 2011","1h 49min","Drame","Jean-Marc Barr, Pascal Arnold","Pascal Arnold","Pierre Perrier, Lizzie Brocheré, Karl E. Landler","Un amour se construit sur une rencontre de hasard entre Chris et Aurore.

Ils ont vingt ans et vivent une passion exclusive. C’est une belle histoire d’amour comme on en voit qu’au cinéma...

Et puis Aurore découvre que Chris tue. Va-t-elle continuer à vivre passionnément, complice malgré elle, ou dénoncer celui qu’elle aime envers et contre tout ?","France","2011","L.C.J. Editions et Productions","Long métrage","Anglais, Français","-","6 250 entrées","Couleur","-",2.1,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=173899.html"
2011-06-08,184818,"Macbeth",NA,"13 juin 2011","2h 50min","Comédie musicale",NA,NA,"Simon Keenlyside, Martina Serafin","Macbeth et Banco, chefs de l'armée écossaise, rencontrent un groupe de sorcières qui leur prédisent le futur. Ils saluent Macbeth du titre de Sire de Cawdor et roi d'Ecosse et révèlent à Banco qu'il sera père de rois …","France","2011","Côté Diffusion/CGR Events","Long métrage","-","-",NA,"Couleur","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=184818.html"
2011-06-08,192381,"Prud'Hommes",NA,"8 juin 2011","1h 25min","Documentaire","Stephane Goël","chance, je l'ai regardé en DVD, et le DVD des bonus contient ...","Prud'Hommes, Stephane Goël a souhaité ""faire un film accessible au plus grand nombre sans être pamphlétaire.""","Prud'Hommes est une immersion au coeur d'un Tribunal dans lequel se règlent les conflits entre employeurs et salariés. Cette juridiction spécifique est un terrain de confrontation où s'expriment toutes les tensions, les souffrances et les révoltes qui traversent le monde du travail. En quête de justice ou de reconnaissance, des employés prennent la parole et font face à leur patron. Cette scène de théâtre d’un genre particulier nous plonge au coeur d'une véritable comédie humaine, reflet de la société d'aujourd'hui.","Suisse","2010","Blaq Out","Long métrage","Français","-","2 750 entrées","Couleur","-",3.5,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=192381.html"
