"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2011-05-25,185082,"La Défense Lincoln","The Lincoln Lawyer","25 mai 2011","1h 58min","Drame, Policier, Thriller","Brad Furman","John Romano","Matthew McConaughey, Marisa Tomei, Ryan Phillippe","Michael Haller est avocat à Los Angeles. Habile, il est prêt à tout pour faire gagner les criminels de bas étage qu’il défend. Toujours entre deux tribunaux, il travaille à l’arrière de sa voiture, une Lincoln Continental. Ayant passé la plus grande partie de sa carrière à défendre des petits voyous minables, il décroche pourtant ce qu’il pense être l’affaire de sa vie : il est engagé pour défendre un riche play-boy de Beverly Hills accusé de tentative de meurtre. Mais ce qui semblait être une affaire facile et très rentable se transforme en redoutable duel entre deux maîtres de la manipulation…","U.S.A.","2011","Metropolitan FilmExport","Long métrage","Anglais","40 000 000 USD","251 039 entrées","Couleur","129778",3.3,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=185082.html"
2011-05-25,147508,"Very Bad Trip 2","The Hangover Part II","25 mai 2011","1h 42min","Comédie","Todd Phillips","Scot Armstrong, Craig Mazin","Bradley Cooper, Ed Helms, Zach Galifianakis","Phil, Stu, Alan et Doug s’offrent un voyage exotique en Thaïlande, à l’occasion du mariage de Stu. Après l’inoubliable soirée d’enterrement de sa vie de garçon à Las Vegas, Stu ne veut rien laisser au hasard et opte pour un brunch léger, sans risque, avant la cérémonie. Mais les choses ne se passent pas toujours comme prévu. Ce qui s'est passé à Las Vegas est imaginable à Las Vegas, mais ce qui se passe à Bangkok dépasse l’imagination...","U.S.A.","2011","Warner Bros. France","Long métrage","Anglais, Thaï","80 000 000 USD","2 505 081 entrées","Couleur","129883",2.3,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=147508.html"
2011-05-25,5981,"Sailor et Lula","Wild at Heart","24 septembre 1990","2h 05min","Comédie dramatique, Romance, Thriller","David Lynch","David Lynch","Nicolas Cage, Laura Dern, Willem Dafoe","Sailor et Lula, deux jeunes amoureux, fuient Marietta, la mère de la jeune fille qui s'oppose à leurs amours, ainsi que toute une série de personnages dangereux et mystérieux qui les menacent. L'amour triomphera-t-il de la violence qui les entoure ?","U.S.A.","1990","Mission","Long métrage","Anglais","9 500 000 USD",NA,"Couleur","74 823",4,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=5981.html"
2011-05-25,185703,"Senna",NA,"25 mai 2011","1h 44min","Biopic, Documentaire","Asif Kapadia","Manish Pandey","Ayrton Senna, Alain Prost, Milton da Silva","Le destin exceptionnel d’Ayrton Senna, ses réalisations sur et en dehors de la piste, sa quête de perfection et son statut mythique constituent le sujet de ce documentaire. Le film relate ses années légendaires de pilote de F1, de la saison 1984 à sa mort dix ans plus tard. Plus qu’un documentaire destiné aux fans de courses automobiles, SENNA s’affranchit des conventions du genre pour privilégier une approche cinématographique. Le film recourt abondamment à des images pour la plupart inédites, extraites des archives de la Formule 1.","France, U.S.A., Grande-Bretagne","2010","Océan Films","Long métrage","Anglais","-","4 187 entrées","Couleur","-",3.2,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=185703.html"
2011-05-25,140487,"Le Complexe du Castor","The Beaver","25 mai 2011","1h 31min","Drame","Jodie Foster","Kyle Killen","Mel Gibson, Jodie Foster, Anton Yelchin","La vie de Walter n’est plus ce qu’elle était. Déprimé, vivant au ralenti, il s’éloigne de sa famille et de ses proches. Sa femme finit par le chasser de la maison pour le bien de leurs enfants. Touchant le fond, il s’accroche malgré lui à une marionnette de castor trouvée un soir par hasard. Par jeu ou par désespoir, il utilise cette marionnette pour extérioriser toutes les choses qu’il n’ose pas dire à sa famille et ses collègues. La marionnette devient alors comme une nouvelle personnalité, un nouveau Walter, plus positif et sûr de lui. Rapidement il reprend le contrôle de sa vie mais découvre peu à peu qu’il ne peut plus vivre sans son castor. Parviendra-t-il à se débarrasser de lui ?","U.S.A.","2011","SND","Long métrage","Anglais","21 000 000 USD","188 966 entrées","Couleur","129121",3.2,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140487.html"
2011-05-25,142084,"Infiltration","Hitganvut Yehidim","25 mai 2011","1h 56min","Drame","Dover Kosashvili","Dover Kosashvili, Reuven Hecker","Guy Adler, Oz Zehavi, Michael Aloni","Ils ont dix-huit ans et sont les nouvelles recrues de l’armée israélienne, ils arrivent des quartiers riches de Jérusalem, des bidonvilles ou des kibboutzim. Malgré les grands écarts sociaux ou ethniques, et les inégalités physiques ou intellectuelles, ils se passionnent pour les mêmes choses, l'amour, le foot, la musique, la philosophie…Durant les 3 mois de l’été 1956, ils vont vivre une expérience qui va bouleverser leur vie, celle de l’apprentissage de la plus redoutable activité de l’humanité : la guerre.

Certains en ressortiront plus forts, d'autres trouveront la liberté dans la désobéissance, mais tous auront laissé sur cette base isolée du désert du Néguev, leur innocence.","Israël","2011","Dulac Distribution","Long métrage","Hébreu","122 671","8 919 entrées","Couleur","122671",2.8,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=142084.html"
2011-05-25,181484,"Rêves volés","Sonhos Roubados","25 mai 2011","1h 25min","Drame","Sandra Werneck","Paulo Halm, Michelle Franz","Nanda Costa, Amanda Diniz, Kika Farias","Jéssica, Daiane et Sabrina sont trois adolescentes d'une favela de Rio de Janeiro. Pour gagner un peu d'argent, elles se prostituent occasionnellement. Et malgré les problèmes du quotidien, elles ont les mêmes rêves que toutes les adolescentes. Elles essaient de garder le sourire et de continuer à rêver à un monde meilleur.","Brésil","2009","Artédis","Long métrage","Portugais","-","1 262 entrées","Couleur","-",2.8,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=181484.html"
2011-05-25,177038,"La Fête des voisins",NA,"26 mai 2010","1h 25min","Comédie","David Haddad","David Haddad","David Haddad, Marie Lorna Vaconsin, Alexandre Pesle","A l'occasion de la Fête des Voisins, Pierrot un jeune gardien d'immeuble, concocte dans la cour un apéro de dernière minute avec buffet, ballons et banderole. Les voisins vont ainsi pouvoir se retrouver dans une ambiance plus conviviale que celle d'un ascenseur, d'une cage d'escaliers ou d'une tempétueuse réunion de copropriétaires. Mais Monsieur Le Maire, pensant que la pilule passerait mieux avec une coupe de champagne, s'invite à la Fête des Voisins pour annoncer aux habitants de l'immeuble une mauvaise nouvelle. L'apéro va alors très vite partir en cacahuète...","France","2009","Cinégénie","Long métrage","Français","-","6 367 entrées","Couleur","-",1.2,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=177038.html"
2011-05-25,170792,"Play A Song For Me","Os Famosos e os Duendes da Morte","25 mai 2011","1h 41min","Drame","Esmir Filho","Esmir Filho, Ismael Caneppele","Henrique Larré, Ismael Caneppele, Tuane Eggers","Tambourine, 16 ans, fan de Bob Dylan, vit des jours paisibles dans une petite ville de campagne au Brésil où il communique avec le reste du monde via Internet. La réapparition de mystérieux personnages le plonge dans d’étranges souvenirs et dans un monde bien au-delà de la réalité.","France, Brésil","2009","Solaris Distribution","Long métrage","Allemand, Portugais","-","1 180 entrées","Couleur","125 752",2.5,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=170792.html"
2011-05-25,190705,"Coppélia (Le Ballet du Théâtre Bolchoi)",NA,"29 mai 2011","2h 30min","Divers","Charlot à Chaplin",NA,NA,"Ballet en trois actes sur une musique de Léo Delibes.","inconnue","2011","Ciel Ecran","Long métrage","-","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=190705.html"
