"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2011-03-30,126882,"Sucker Punch",NA,"30 mars 2011","1h 50min","Action, Fantastique, Thriller","Zack Snyder","Zack Snyder, Steve Shibuya","Emily Browning, Abbie Cornish, Jena Malone","Fermez les yeux. Libérez-vous l'esprit. Rien ne vous prépare à ce qui va suivre.

Bienvenue dans l'imaginaire débordant d'une jeune fille dont les rêves sont la seule échappatoire à sa vie cauchemardesque… S'affranchissant des contraintes de temps et d'espace, elle est libre d'aller là où l'entraîne son imagination, jusqu'à brouiller la frontière entre réalité et fantasme…

Enfermée contre son gré, Babydoll a toujours envie de se battre pour reconquérir sa liberté. Combative, elle pousse quatre autres jeunes filles – la timorée Sweet Pea, Rocket la grande gueule, Blondie la futée, et la loyale Amber – à s'unir pour échapper à leurs redoutables ravisseurs, Blue et Madame Gorski – avant que le mystérieux High Roller ne vienne s'emparer de Babydoll.

Avec Babydoll à leur tête, les filles partent en guerre contre des créatures fantastiques, des samouraïs et des serpents, grâce à un arsenal virtuel et à l'aide d'un Sage. Mais ce n'est qu'à ce prix qu'elles pourront – peut-être – recouvrer la liberté…","U.S.A.","2011","Warner Bros. France","Long métrage","Anglais","82 000 000 USD","549 513 entrées","Couleur","129165",3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126882.html"
2011-03-30,139453,"The Company Men",NA,"30 mars 2011","1h 52min","Drame","John Wells","John Wells","Tommy Lee Jones, Ben Affleck, Chris Cooper","Bobby Walker est l’incarnation même du rêve américain : il a un très bon job, une merveilleuse famille, et une Porsche toute neuve dans son garage. Mais lorsque la société qui l’emploie réduit ses effectifs, Bobby se retrouve au chômage, tout comme ses collègues Phil Woodward et Gene McClary. Les trois hommes sont alors confrontés à une profonde remise en cause de leur vie d’hommes, de maris et de pères de famille.

Bien loin de ses talents de cadre supérieur, Bobby se retrouve obligé d’accepter un emploi dans le bâtiment pour le compte de son beau-frère. Cette expérience va le pousser à découvrir qu’il y a peut-être plus important dans l’existence que de courir après la réussite…","U.S.A., Grande-Bretagne","2010","Gaumont Distribution","Long métrage","Anglais","-","158 860 entrées","Couleur","-",3.3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=139453.html"
2011-03-30,178852,"Tous les soleils",NA,"30 mars 2011","1h 45min","Comédie","Philippe Claudel","Philippe Claudel","Stefano Accorsi, Clotilde Courau, Neri Marcorè","Alessandro est un professeur italien de musique baroque qui vit à Strasbourg avec Irina, sa fille de 15 ans, en pleine crise, et son frère Crampone, un gentil fou anarchiste qui ne cesse de demander le statut de réfugié politique depuis que Berlusconi est au pouvoir.

Parfois, Alessandro a l'impression d'avoir deux adolescents à élever, alors qu'il ne se rend même pas compte qu'il est lui-même démuni face à l’existence. Voulant être un père modèle, il en a oublié de reconstruire sa vie amoureuse, d'autant plus qu'il est entouré d'une bande de copains dont la fantaisie burlesque l'empêche de se sentir seul.

Mais au moment où sa fille découvre les premiers émois de l’amour, sans qu’il s’y attende, tout va basculer pour Alessandro…","France","2010","UGC Distribution","Long métrage","Français, Italien","-","542 665 entrées","Couleur","125972",2.9,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=178852.html"
2011-03-30,180385,"Easy Money","Snabba Cash","30 mars 2011","2h 04min","Drame, Thriller","Daniel Espinosa","Maria Karlsson","Joel Kinnaman, Matias Padin, Dragomir Mrsic","Stockholm la noire où la Blanche règne en maître...

JW est un étudiant en École de Commerce brillant, ambitieux et fauché qui s'aventure dans le milieu du crime organisé.

Jorge, dealer en cavale, fuit la police et la mafia yougoslave mais avant de prendre le large une bonne fois pour toutes, il veut faire un dernier coup: importer une grosse quantité de cocaïne.

Mrado, tueur à gages, est chargé de pister Jorge.

Sur le chemin de l’argent facile, il faudra s’allier et trahir, se défendre et tuer, mais surtout, essayer de survivre...","Suède","2010","MK2 Diffusion","Long métrage","Anglais, Allemand, Serbe, Espagnol, Suédois","-","45 708 entrées","Couleur","-",3.4,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=180385.html"
2011-03-30,140127,"Big Mamma : De Père en Fils","Big Momma's: Like Father, Like Son","30 mars 2011","1h 47min","Comédie, Policier","Père en Fils de John Whitesell","Matthew Fogel, Don Rhymer","Martin Lawrence, Brandon T. Jackson, Jessica Lucas","Big Mamma revient et cette fois, l’agent du FBI Malcolm Turner qui se cache sous ses traits et ses formes généreuses ne va pas prendre des risques tout seul. Trent, son beau-fils, a été témoin d’un meurtre. Pour enquêter, Malcolm et le jeune homme doivent infiltrer une école d’art pour jeunes filles… Pour sa nouvelle affaire, Big Mamma a désormais une partenaire aussi imposante que lui : Trent s’est transformé en Charmaine. Au milieu de toutes ces jeunes filles, Charmaine-Trent a bien du mal à garder la tête froide, mais le danger est pourtant bien là. Big Mamma et Charmaine doivent absolument découvrir l’assassin, avant que lui ne les trouve…","U.S.A.","2011","Twentieth Century Fox France","Long métrage","Anglais","32 000 000 USD","361 280 entrées","Couleur","129002",1.3,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140127.html"
2011-03-30,185058,"Bonobos",NA,"30 mars 2011","1h 30min","Documentaire","Alain Tixier","Alain Tixier, Philippe Calderon","Claudine André, Fanny Mehl, Emmanuel Curtil","Il était une fois au cœur du Congo une espèce de grands singes que l’on ne trouve nulle part ailleurs, les bonobos. Plus intelligents, plus farceurs, plus fascinants que tous les autres singes, ils sont pourtant en voie de disparition. Claudine André, qui consacre sa vie à leur défense, a ouvert une réserve unique au monde. Elle va y accueillir Béni, un petit bonobo capturé par les hommes, qui va réapprendre la vie en communauté et se préparer à affronter les dangers de la jungle.","France","2010","SND","Long métrage","Français","-","76 081 entrées","Couleur","118 602",2.9,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=185058.html"
2011-03-30,178550,"Je n'ai rien oublié",NA,"30 mars 2011","1h 33min","Drame, Famille","Bruno Chiche","Bruno Chiche","Gérard Depardieu, Alexandra Maria Lara, Niels Arestrup","Depuis des années, Conrad Lang vit aux crochets de la riche famille Senn. D’abord camarade d’enfance de Thomas, puis gardien de leur maison de vacances à Biarritz, ils l’utilisent comme bon leur semble et lui s’en satisfait.

Mais lorsque son état de santé se dégrade, lorsqu’il se met à raconter à Simone, jeune épouse de l’héritier Senn, des souvenirs d’enfance qui ne collent pas tout à fait à l’histoire officielle de la famille, Elvira, la matriarche, se montre étrangement menacée. Comme si ce vieux fou inoffensif portait en lui les moyens de la détruire.

C’est alors qu’entre Conrad et Simone va naître une amitié étrange, amenant la jeune femme à faire face, pour lui, à une Elvira bien plus dangereuse qu’il n’y paraît.","France","2010","Studio 37 / Rezo Films","Long métrage","Français, Allemand","6 500 000 EUR","196 999 entrées","Couleur","126 140",2.9,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=178550.html"
2011-03-30,137419,"Chez Gino",NA,"30 mars 2011","1h 40min","Comédie","Samuel Benchetrit","Samuel Benchetrit, Gabor Rassov","José Garcia, Anna Mouglalis, Samuel Benchetrit","Gino, installé depuis trente ans à Bruxelles, tient une pizzéria achetée avec les économies de son épouse Simone.

Sa vie est bouleversée par la nouvelle de la mort prochaine de son oncle d’Italie, un parrain de la mafia rendu milliardaire par ses activités illicites. Une grosse part d’héritage est promise à Gino. Seul hic, il lui faut pour la toucher, prouver à son oncle, qu’il est bien devenu, comme il le lui a raconté, un redoutable parrain régnant sur toutes les pizzérias bruxelloises. Gino commande alors à un réalisateur, un documentaire sur lui et sa famille censé les présenter comme des truands de grande envergure.

Seulement le tournage ne se passe pas tout à fait comme prévu, sa famille se rebelle, l’équipe se montre récalcitrante aux ordres de Gino qui a tendance à se prendre pour son personnage et quand un vrai mafieux, persuadé qu’il a affaire à un nouveau concurrent s’en mêle, c’est la panique.","France, Espagne","2008","Mars Films","Long métrage","Français","-","104 007 entrées","Couleur","112 672",2.5,1.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=137419.html"
2011-03-30,2818,"Bienvenue Mister Chance","Being There","21 mai 1980","2h 10min","Comédie dramatique","Hal Ashby","Jerzy Kosiński","Peter Sellers, Shirley MacLaine, Melvyn Douglas","Les aventures d'un jardinier de Washington naïf et simplet prénommé Chance. Mr Chance est tellement naturel que chacune de ses phrases va être prise pour un véritable oracle et qu'il va devenir la coqueluche du pouvoir.","U.S.A.","1979","Prodis","Long métrage","Anglais, Italien, Russe","-",NA,"Couleur","-",4,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2818.html"
2011-03-30,47522,"Equinoxe",NA,"30 mars 2011","1h 20min","Drame","Laurent Carcélès","Laurent Carcélès","Aurélien Recoing, Caterina Murino, Jean-François Balmer","Martin et Nathalie sont amoureux et partent en week-end au Mont Saint-Michel. Il la photographie et, ensemble, ils s’éloignent un peu plus sur la grève. Le brouillard se lève et ils se perdent. Commence alors un véritable périple pour sauver leur vie...","France","2011","Dracar Productions","Long métrage","Français","-","113 entrées","Couleur","123022",1.3,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47522.html"
