"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2011-12-21,130038,"Footloose",NA,"21 décembre 2011","1h 53min","Comédie, Drame, Musical","Craig Brewer","Craig Brewer, Dean Pitchford","Kenny Wormald, Julianne Hough, Dennis Quaid","Ren et sa mère Ethel quittent Chicago pour une petite ville. Passionné de rock et danseur effréné, Ren heurte les conceptions morales de la communauté et de son pasteur, maître à penser du lieu. C'est alors que Ren tombe amoureux de la fille du pasteur et que les autres jeunes se rallient à Ren...","U.S.A.","2011","Paramount Pictures France","Long métrage","Anglais","30 000 000 USD","977 entrées","Couleur","130696",2,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130038.html"
2011-12-21,61361,"La Délicatesse",NA,"21 décembre 2011","1h 48min","Comédie, Romance","David Foenkinos, Stéphane Foenkinos","David Foenkinos","Audrey Tautou, François Damiens, Bruno Todeschini","Nathalie a tout pour être heureuse. Elle est jeune, belle, et file le parfait amour. La mort accidentelle de son mari va couper son élan. Pendant des années, elle va s'investir dans son travail, se sentir en parenthèse de sa vie sensuelle. Mais subitement, sans qu'elle comprenne vraiment pourquoi, elle embrasse un de ses collègues. Markus, un homme très atypique. S'ensuit alors la valse sentimentale de ce couple hautement improbable qui va susciter interrogation et agressivité au sein de l'entreprise. Choisit-on vraiment par quel moyen on renaît à la vie ? Nathalie et Markus vont finir par fuir pour vivre leur histoire et leur émerveillement à l'abri de tout. Cette histoire de renaissance est aussi celle de l'étrangeté amoureuse.","France","2011","StudioCanal","Long métrage","Français","6 800 000 EUR","770 579 entrées","Couleur","127180",2.5,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61361.html"
2011-12-21,132376,"A Dangerous Method",NA,"21 décembre 2011","1h 39min","Drame, Thriller","David Cronenberg","Christopher Hampton","Keira Knightley, Michael Fassbender, Viggo Mortensen","Sabina Spielrein, une jeune femme souffrant d'hystérie, est soignée par le psychanalyste Carl Jung. Elle devient bientôt sa maîtresse en même temps que sa patiente. Leur relation est révélée lorsque Sabina rentre en contact avec Sigmund Freud...","Grande-Bretagne, Allemagne, Canada, Suisse","2011","Mars Films","Long métrage","Anglais","15 000 000 EUR","518 990 entrées","Couleur","129513",3.5,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=132376.html"
2011-12-21,174675,"L'Irlandais","The Guard","21 décembre 2011","1h 36min","Comédie, Policier, Thriller","John Michael McDonagh","John Michael McDonagh","Brendan Gleeson, Don Cheadle, Liam Cunningham","Boyle est un flic irlandais, flegmatique et solitaire, amateur de Guinness, de poésie et de prostituées à ses heures perdues. En poste dans un petit village de la côte irlandaise où il ne se passe jamais rien, il passe ses journées à faire respecter la loi... au pub local. Malheureusement pour lui, des trafiquants de drogue ont jeté leur dévolu sur cette région endormie comme base de leurs opérations... Le petit village irlandais va bientôt se retrouver au cœur d’une importante opération anti-drogue menée par le FBI ! Les mauvaises nouvelles n’arrivant jamais seules, Boyle doit se coltiner l’agent Everett, un super agent du FBI déterminé et maniaque dépêché sur place... Certes, les procédures de l'élite du FBI diffèrent de celles du flic bedonnant, peu zélé et ""politiquement incorrect""... Mais après tout, la méthode ""locale"" pourrait bien fournir des résultats inattendus !","Irlande","2011","SND","Long métrage","Anglais","6 000 000 USD","126 068 entrées","Couleur","130775",3.4,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=174675.html"
2011-12-21,173542,"Le Havre",NA,"21 décembre 2011","1h 33min","Drame","Aki Kaurismäki","Aki Kaurismäki","André Wilms, Kati Outinen, Jean-Pierre Darroussin","Marcel Marx, ex-écrivain et bohème renommé, s’est exilé volontairement dans la ville portuaire du Havre où son métier honorable mais non rémunérateur de cireur de chaussures lui donne le sentiment d’être plus proche du peuple en le servant. Il a fait le deuil de son ambition littéraire et mène une vie satisfaisante dans le triangle constitué par le bistrot du coin, son travail et sa femme Arletty, quand le destin met brusquement sur son chemin un enfant immigré originaire d’Afrique noire.

Quand au même moment, Arletty tombe gravement malade et doit s’aliter, Marcel doit à nouveau combattre le mur froid de l’indifférence humaine avec pour seules armes, son optimisme inné et la solidarité têtue des habitants de son quartier. Il affronte la mécanique aveugle d’un Etat de droit occidental, représenté par l’étau de la police qui se resserre de plus en plus sur le jeune garçon réfugié.

Il est temps pour Marcel de cirer ses chaussures et de montrer les dents.","Finlande, Allemagne, France","2011","Pyramide Distribution","Long métrage","Finlandais, Français","-","569 501 entrées","Couleur","124875",4.1,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=173542.html"
2011-12-21,189555,"Les Boloss","The Inbetweeners Movie","21 décembre 2011","1h 37min","Comédie","Ben Palmer","Damon Beesley, Ian Morris","Simon Bird, Joe Thomas (XIX), James Buckley","4 garçons partent ensemble en vacances en Crète. 1 seul objectif : sea, sex and sun… and sex !","Grande-Bretagne","2011","ARP Sélection","Long métrage","Anglais","3 500 000 GBP","87 975 entrées","Couleur","131419",2.6,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=189555.html"
2011-12-21,178084,"Happy New Year","New Year's Eve","21 décembre 2011","1h 58min","Comédie, Romance","Garry Marshall","Katherine Fugate","Robert De Niro, Ashton Kutcher, Zac Efron","""Happy New Year"" célèbre l’amour, l’espoir, le pardon, les secondes chances et les nouveaux départs, à travers les histoires entremêlées de couples et de célibataires, racontées au milieu du rythme effréné et des promesses de la ville de New York pendant la nuit la plus éclatante de l’année.","U.S.A.","2011","Warner Bros. France","Long métrage","Anglais","56 000 000 USD","540 798 entrées","Couleur","131430",1.5,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=178084.html"
2011-12-21,179258,"Ne nous soumets pas à la tentation",NA,"21 décembre 2011","1h 45min","Drame, Thriller","Cheyenne Carron","Cheyenne Carron","Jean-Francois Garreaud, Guillemette Barioz, Agnès Delachair","Une jeune fille qui s’immisce dans un couple sans histoire. Derrière cette classique histoire d’adultère, se cache des motivations bien plus obscures, des secrets, des règlements de comptes…","France","2010","Carron Distribution","Long métrage","Français","300 000 EUR","592 entrées","Couleur","126042",2.4,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=179258.html"
2011-12-21,178869,"Alvin et les Chipmunks 3","Alvin and the Chipmunks : Chip-Wrecked","21 décembre 2011","1h 30min","Animation, Comédie, Famille","Mike Mitchell (V)","Jonathan Aibel, Glenn Berger","Jason Lee, David Cross, Jenny Slate","En vacances sur un bateau de croisière, Alvin, Simon, Théodore et les Chipettes font les 400 coups. Mais leurs bêtises vont les faire échouer tous les six sur une île paradisiaque, à première vue déserte.

Pendant que Dave essaie désespérément de les retrouver, une autre naufragée, Zoé, bien plus audacieuse et givrée que les Chipmunks, va les entrainer dans leur première grande aventure : un nouveau territoire, de nouveaux défis et de grosses frayeurs vont révéler les vrais caractères de nos chanteurs hors pairs préférés.","U.S.A.","2011","Twentieth Century Fox France","Long métrage","Anglais","75 000 000 USD","2 402 251 entrées","Couleur","131500",2.3,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=178869.html"
2011-12-21,602,"Comédie érotique d'une nuit d'été","A Midsummer Night's Sex Comedy","13 octobre 1982","1h 28min","Comédie, Romance","Woody Allen","Woody Allen","Woody Allen, Mia Farrow, José Ferrer","Au cours de l'été 1905, Andrew et sa femme reçoivent leurs amis dans une maison de campagne. Le temps d'un week-end, attirances et fantasmes sexuels vont briser ou renforcer la cohésion de ces couples.","U.S.A.","1982","Swashbuckler Films","Long métrage","Anglais","-",NA,"Couleur","56381",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=602.html"
