"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2011-10-26,128873,"Le Bal des actrices",NA,"28 janvier 2009","1h 45min","Comédie","Maïwenn","Maïwenn","Jeanne Balibar, Romane Bohringer, Julie Depardieu","Une réalisatrice veut faire un documentaire sur les actrices, toutes les actrices : les populaires, les inconnues, les intellos, les comiques, les oubliées... Filmant tout, tout, tout, avec ou sans leur accord, la réalisatrice va se prendre au jeu et se laisser dévorer par ces femmes aussi fragiles que manipulatrices...","France","2007","SND","Long métrage","Français","-","305 906 entrées","Couleur","118 050",4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128873.html"
2011-10-26,176673,"La Couleur des sentiments","The Help","26 octobre 2011","2h 26min","Drame","Tate Taylor","Tate Taylor","Emma Stone, Jessica Chastain, Viola Davis","Dans la petite ville de Jackson, Mississippi, durant les années 60, trois femmes que tout devait opposer vont nouer une incroyable amitié. Elles sont liées par un projet secret qui les met toutes en danger, l’écriture d’un livre qui remet en cause les conventions sociales les plus sensibles de leur époque. De cette alliance improbable va naître une solidarité extraordinaire. À travers leur engagement, chacune va trouver le courage de bouleverser l’ordre établi, et d’affronter tous les habitants de la ville qui refusent le vent du changement...","U.S.A., Inde, Emirats Arabes Unis","2011","The Walt Disney Company France","Long métrage","Anglais","25 000 000 USD","535 839 entrées","des sentiments de Tate Taylor","131176",2.6,4.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=176673.html"
2011-10-26,49757,"Les Aventures de Tintin : Le Secret de la Licorne","The Adventures of Tintin: Secret of the Unicorn","26 octobre 2011","1h 47min","Action, Animation, Aventure, Famille","Steven Spielberg","Steven Moffat, Edgar Wright","Jamie Bell, Andy Serkis, Patrick Bethune","Parce qu’il achète la maquette d’un bateau appelé la Licorne, Tintin, un jeune reporter, se retrouve entraîné dans une fantastique aventure à la recherche d’un fabuleux secret. En enquêtant sur une énigme vieille de plusieurs siècles, il contrarie les plans d’Ivan Ivanovitch Sakharine, un homme diabolique convaincu que Tintin a volé un trésor en rapport avec un pirate nommé Rackham le Rouge. Avec l’aide de Milou, son fidèle petit chien blanc, du capitaine Haddock, un vieux loup de mer au mauvais caractère, et de deux policiers maladroits, Dupond et Dupont, Tintin va parcourir la moitié de la planète, et essayer de se montrer plus malin et plus rapide que ses ennemis, tous lancés dans cette course au trésor à la recherche d’une épave engloutie qui semble receler la clé d’une immense fortune… et une redoutable malédiction. De la haute mer aux sables des déserts d’Afrique, Tintin et ses amis vont affronter mille obstacles, risquer leur vie, et prouver que quand on est prêt à prendre tous les risques, rien ne peut vous arrêter…","U.S.A., Nouvelle-Zélande","2011","Sony Pictures Releasing France","Long métrage","Anglais","135 000 000 USD","5 309 485 entrées","Couleur","129891",3.5,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=49757.html"
2011-10-26,146608,"Killer Elite",NA,"26 octobre 2011","1h 57min","Action, Thriller","Gary McKendry","Matt Sherring","Jason Statham, Clive Owen, Robert De Niro","Pour sauver Hunter, son ancien partenaire et mentor, Danny accepte de reprendre du service et de reformer son équipe. Mais celui qui était l’un des meilleurs agents des forces spéciales va cette fois affronter sa mission la plus périlleuse. Pour réussir, il va devoir percer les secrets d’une des unités militaires les plus redoutées qui soit, le SAS britannique. De doubles jeux en trahisons, il va découvrir un complot qui menace le monde et ce pour quoi il s’est toujours battu…","Australie, Grande-Bretagne","2011","UGC Distribution","Long métrage","Anglais","66 000 000 USD","236 578 entrées","Couleur","131499",2.1,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=146608.html"
2011-10-26,197008,"Le Rêve de Galiléo",NA,"26 octobre 2011","0h 40min","Animation","Fabienne Collet, Gil Alkabetz, Ghislain Avrillon","abonnement",NA,"Programme de 5 courts-métrages d’animation pour enfants, sur le thème du ciel et des étoiles.","France, Allemagne, Espagne","2011","Cinéma Public Films","Moyen-métrage","-","-","14 444 entrées","Couleur","131943",2.7,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=197008.html"
2011-10-26,136634,"Poulet aux Prunes",NA,"26 octobre 2011","1h 33min","Drame","Marjane Satrapi, Vincent Paronnaud","Marjane Satrapi, Vincent Paronnaud","Mathieu Amalric, Edouard Baer, Maria de Medeiros","Téhéran, 1958. Depuis que son violon tant aimé a été brisé, Nasser Ali Khan, un des plus célèbres musiciens de son époque, a perdu le goût de vivre. Ne trouvant aucun instrument digne de le remplacer, il décide de se mettre au lit et d'attendre la mort. En espérant qu'elle vienne, il s'enfonce dans de profondes rêveries aussi mélancoliques que joyeuse, qui, tout à la fois, le ramènent à sa jeunesse, le conduisent à parler à Azraël, l'ange de la mort, et nous révèlent l'avenir de ses enfants... Au fur et à mesure que s'assemblent les pièces de ce puzzle, apparaît le secret bouleversant de sa vie : une magnifique histoire d'amour qui a nourri son génie et sa musique...","France, Belgique, Allemagne","2011","Le Pacte","Long métrage","Français","12 000 000 EUR","249 369 entrées","Couleur","125886",3.4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136634.html"
2011-10-26,174671,"L'Exercice de l'Etat",NA,"26 octobre 2011","1h 52min","Drame","Pierre Schoeller","Pierre Schoeller","Olivier Gourmet, Michel Blanc, Zabou Breitman","Le ministre des Transports Bertrand Saint-Jean est réveillé en pleine nuit par son directeur de cabinet. Un car a basculé dans un ravin. Il y va, il n’a pas le choix. Ainsi commence l’odyssée d’un homme d’Etat dans un monde toujours plus complexe et hostile. Vitesse, lutte de pouvoirs, chaos, crise économique… Tout s’enchaîne et se percute. Une urgence chasse l’autre. A quels sacrifices les hommes sont-ils prêts ? Jusqu’où tiendront-ils, dans un Etat qui dévore ceux qui le servent ?","France","2011","Diaphana Distribution","Long métrage","Français","-","523 242 entrées","Couleur","123383",4,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=174671.html"
2011-10-26,131737,"Les Marches du Pouvoir","The Ides of March","26 octobre 2011","1h 35min","Drame","George Clooney","Beau Willimon, George Clooney","Ryan Gosling, George Clooney, Philip Seymour Hoffman","Stephen Meyers est le jeune mais déjà très expérimenté conseiller de campagne du gouverneur Morris, qui se prépare pour les élections à la présidence américaine. Idéaliste et décidé à faire honnêtement tout ce qu’il peut pour faire gagner celui qu’il considère sincèrement comme le meilleur candidat, Stephen s’engage totalement. Pourtant, face aux manipulations et aux coups tordus qui se multiplient vite, Stephen va devoir faire évoluer sa façon de travailler et de voir les choses. Entre tentations et désillusions, les arcanes du pouvoir le transforment…","U.S.A.","2011","Metropolitan FilmExport","Long métrage","Anglais","5 000 000 USD","502 866 entrées","Couleur","131252",3.3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=131737.html"
2011-10-26,110263,"Pardonnez-moi",NA,"22 novembre 2006","1h 26min","Comédie dramatique","Maïwenn","Maïwenn","Maïwenn, Pascal Greggory, Hélène de Fougerolles","Alors qu'elle attend son premier enfant, Violette décide de lui offrir un film sur sa famille. Caméra au poing, elle va faire éclater la vérité et révéler les secrets de famille en affrontant à tour de rôle sa mère, ses soeurs, un journaliste que sa mère a connu vingt ans auparavant, et enfin son père... Aveux, cris, larmes et fous rires... : personne n'en sortira indemne !","France","2006","SND","Long métrage","Français","800 000 EUR",NA,"Couleur","114 646",3.7,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110263.html"
2011-10-26,860,"Orphée",NA,"26 octobre 2011","1h 35min","Drame, Fantastique, Romance","Jean Cocteau","Jean Cocteau","Jean Marais, María Casares, Marie Déa","Orphée, époux d'Eurydice, suit volontairement la Princesse, après un accident tuant Cégeste, entrainé dans sa voiture pilotée par Heurtebise, vers un domaine mystérieux. Là, elle ranime Cégeste et disparait avec lui à travers un miroir. Orphée ne peut franchir l'obstacle. Accompagné d'Heurtebise, il revient chez lui, et doit, sur les accusations des Bacchantes, répondre de la disparition de Cégeste. L'image de la Princesse obsède Orphée qui ne vit que pour écouter ses messages radiophoniques, délaissant Eurydice. A son tour, elle est amenée dans le mystérieux au-delà où Heurtebise aide Orphée à la rejoindre.

Les juges du Tribunal Suprême la lui rendent à condition qu'il ne la regarde jamais. Eurydice comprenant qu'Orphée n'a plus d'amour que pour la Princesse, parvient à lui faire violer son serment et disparait pour toujours. A ce moment, les Bacchantes font irruption chez Orphée qui est tué net au cours d'une bagarre. Sacrifiant son amour qu'elle sait impossible, la Princesse ordonne à Heurtebise et Cégeste de tuer Orphée pour le ramener mort à la vie aux côtés d'Eurydice.","France","1950","Unzéro Films","Long métrage","Français","-",NA,"N&B","9079",5,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=860.html"
