"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2011-04-20,175053,"Source Code",NA,"20 avril 2011","1h 33min","Action, Science Fiction, Thriller","Duncan Jones","Ben Ripley","Jake Gyllenhaal, Michelle Monaghan, Vera Farmiga","Colter Stevens se réveille en sursaut dans un train à destination de Chicago. Amnésique, il n’a aucun souvenir d’être monté dedans. Pire encore, les passagers du train se comportent avec lui avec familiarité alors qu’il ne les a jamais vus. Désorienté, il cherche à comprendre ce qui se passe mais une bombe explose tuant tout le monde à bord.

Colter se réveille alors dans un caisson étrange et découvre qu’il participe à un procédé expérimental permettant de se projeter dans le corps d’une personne et de revivre les 8 dernières minutes de sa vie. Sa mission : revivre sans cesse les quelques minutes précédant l’explosion afin d’identifier et d’arrêter les auteurs de l’attentat. A chaque échec, les chances de pouvoir revenir dans le passé s’amenuisent.

Alors qu’il essaie d’empêcher l’explosion, ses supérieurs lui apprennent qu’un deuxième attentat est en préparation en plein cœur de Chicago et qu’il ne s’agit plus de protéger les quelques passagers du train mais la ville toute entière. La course contre la montre commence…","U.S.A.","2011","SND","Long métrage","Anglais","32 000 000 USD","710 729 entrées","Couleur","129306",3.3,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=175053.html"
2011-04-20,170918,"Le Chaperon Rouge","Red Riding Hood","20 avril 2011","1h 40min","Drame, Thriller","Catherine Hardwicke","David Leslie Johnson-McGoldrick","Amanda Seyfried, Gary Oldman, Billy Burke","Dans une histoire inspirée d’un célèbre conte de fées, une adolescente se retrouve en grand danger quand son village décide de chasser les loups-garous qui terrorisent la population à chaque pleine lune. Dans un endroit où tout le monde a un secret et est suspect, notre héroïne doit apprendre à suivre son coeur et trouver en qui elle peut avoir confiance.","U.S.A., Canada","2011","Warner Bros. France","Long métrage","Anglais","42 000 000 USD","338 867 entrées","Couleur","129379",1.9,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=170918.html"
2011-04-20,146276,"La Fille du puisatier",NA,"20 avril 2011","1h 47min","Drame, Romance","Daniel Auteuil",NA,"Astrid Bergès-Frisbey, Nicolas Duvauchelle, Daniel Auteuil","En coupant à travers champs pour aller porter le déjeuner à son père, Patricia rencontre Jacques. Elle a dix-huit ans, il en a vingt-six. Elle est jolie, avec des manières fines de demoiselle ; il est pilote de chasse et beau garçon. Un peu de clair de lune fera le reste à leur seconde rencontre. Il n'y aura pas de troisième rendez-vous : Jacques est envoyé au front. Patricia attendra un enfant de cette rencontre. Les riches parents du garçon crieront au chantage, Patricia et son père, le puisatier, auront seuls la joie d'accueillir l'enfant. Une joie que les Mazel leur envieront bientôt et chercheront à partager, car Jacques est porté disparu...","France","2011","Pathé Films","Long métrage","Français","-","1 334 610 entrées","Couleur","125780",2.8,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=146276.html"
2011-04-20,188840,"Tomboy",NA,"20 avril 2011","1h 22min","Drame","Céline Sciamma","Céline Sciamma","Zoé Héran, Malonn Lévana, Jeanne Disson","Laure a 10 ans. Laure est un garçon manqué. Arrivée dans un nouveau quartier, elle fait croire à Lisa et sa bande qu’elle est un garçon. Action ou vérité ? Action. L’été devient un grand terrain de jeu et Laure devient Michael, un garçon comme les autres… suffisamment différent pour attirer l’attention de Lisa qui en tombe amoureuse. Laure profite de sa nouvelle identité comme si la fin de l’été n’allait jamais révéler son troublant secret.","France","2011","Pyramide Distribution","Long métrage","Français","-","281 330 entrées","Couleur","127047",4.2,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=188840.html"
2011-04-20,184006,"Detective Dee : Le mystère de la flamme fantôme","Di renjie zhi tongtian diguo","20 avril 2011","2h 03min","Action, Thriller","Tsui Hark","Chia-Lu Chang","Andy Lau, Carina Lau, Bingbing Li","L’histoire se déroule en Chine, en l’an 690, durant la période trouble correspondant à l’ascension de l’impératrice Wu Ze Tian. Tout est prêt pour la cérémonie du couronnement et la petite ville de Chang-An est dans ses habits de fête. Mais une série de morts mystérieuses menace l’intronisation de Wu Ze Tian.

L’impératrice décide alors de faire appel au seul homme capable de percer ce mystère : Le juge Ti, de retour après huit ans de prison pour insolence et insubordination…

Inspiré de l’histoire d’un authentique détective de la Chine des Tang, Detective Dee a fait l’objet d’une série de romans cultes (par Robert Van Gulick). Le film du cinéaste hong-kongais Tsui Hark a été présenté au Festival de Venise 2010 en compétition officielle.","Chine","2010","Wild Side Films / Le Pacte","Long métrage","Cantonais, Chinois","13 000 000 USD","234 726 entrées","Couleur","129130",4.1,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=184006.html"
2011-04-20,183425,"La Croisière",NA,"20 avril 2011","1h 40min","Comédie","Pascale Pouzadoux","Pascale Pouzadoux, Jeanne Le Guillou","Charlotte De Turckheim, Antoine Duléry, Line Renaud","La Méditerranée n’est pas forcément un long fleuve tranquille : c’est ce que quatre femmes vont découvrir en embarquant pour une croisière de rêve sur le MSC Fantasia. Entre pétages de plomb, fous rires, délires, remises en question, cours de Tango, et rencontres mystiques, cette grande traversée va leur révéler de nouveaux horizons, pleins de surprises, d’amour et surtout d’amitié.","France","2010","Mars Films","Long métrage","Français","-","673 307 entrées","Couleur","125766",2,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=183425.html"
2011-04-20,140302,"Devil",NA,"20 avril 2011","1h 20min","Epouvante-horreur, Fantastique, Thriller","John Erick Dowdle","Brian Nelson","Chris Messina, Logan Marshall-Green, Jenny O'Hara","À Philadelphie, cinq individus débutent leur journée le plus banalement du monde. Ils pénètrent dans un immeuble de bureaux et montent dans l'ascenseur. Personne ne se connaît ni ne se salue. Ils n'auront à partager cet espace clos que pour un court instant. Mais, quand l'ascenseur reste bloqué, ce qui semblait aléatoire, s'avère vite parfaitement intentionnel, et leur sort ne leur appartient plus. Ces cinq inconnus vont voir leurs secrets exposés au grand jour, et chacun va devoir répondre de ses fautes. Doucement, méthodiquement, leur situation évolue de la simple contrariété à l'angoisse, puis à l'horreur totale. Un à un, l'adversité les frappe, alors que le doute quant à l'identité de l'auteur de ces terribles événements plane sur toutes les têtes... jusqu'à ce qu'ils comprennent la vérité : l'un d'eux est le diable en personne. Quand toute assistance venue de l'extérieur s'avère inutile, les passagers restants sont forcés de réaliser que leur seule chance de s'en sortir est de faire face aux crimes qui les ont menés là où ils sont aujourd'hui.","U.S.A.","2010","Universal Pictures International France","Long métrage","Anglais","10 000 000 USD","13 174 entrées","Couleur","-",1.7,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140302.html"
2011-04-20,182894,"Et soudain, tout le monde me manque",NA,"20 avril 2011","1h 38min","Comédie, Comédie dramatique","Jennifer Devoldere","Jennifer Devoldere","Mélanie Laurent, Michel Blanc, Géraldine Nakache","La famille, c'est compliqué…

Surtout quand Eli, le père, bientôt 60 ans, attend un enfant de sa nouvelle femme. À l’annonce de la nouvelle, ses deux grandes filles, Dom, qui cherche a adopter, et Justine, qui passe d’un petit ami à un autre sans trop d’état d’âme, sont ébranlées.

Pour se rapprocher de Justine avec qui il n’a jamais pu s’entendre, Eli a la bonne idée de se lier d’amitié avec tous ses ex… A son insu.

Mais lorsque Justine tombe de nouveau amoureuse et qu’Eli s’apprête à tout gâcher, la famille est sur le point d’imploser. Est-ce que tout ce petit monde va parvenir à se réconcilier avant qu’il ne soit trop tard ?","France","2010","UGC Distribution","Long métrage","Français","-","237 717 entrées","Couleur","126472",2.4,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=182894.html"
2011-04-20,177540,"L'Etrangère","Die Fremde","20 avril 2011","1h 59min","Drame","Feo Aladag","Feo Aladag","Sibel Kekilli, Derya Alabora, Florian Lukas","Pour protéger son fils de son mari violent, Umay, une jeune femme turque d’origine allemande, quitte Istanbul et retourne vivre dans sa famille à Berlin. Mais les membres de sa famille, prisonniers des valeurs de leur communauté, ne l’accueillent pas comme elle l’espérait. Umay est obligée de fuir à nouveau pour épargner le déshonneur aux siens.","Allemagne","2010","Wild Bunch Distribution","Long métrage","Allemand, Turc","-","65 446 entrées","Couleur","-",3.7,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=177540.html"
2011-04-20,45570,"Hombre",NA,"26 mai 1967","1h 51min","Western","Martin Ritt","Irving Ravetch, Harriet Frank Jr.","Paul Newman, Fredric March, Richard Boone","""Hombre"" est un blanc qui a été élevé par une tribu indienne. Pour se rendre à Bisbee, afin de débuter une nouvelle vie, il prend une diligence. Dans celle-ci, il y a de nombreux passager notamment Cicero Grimes, un aventurier peu recommandable. En effet, il est complice d'une attaque qui se produit pendant le trajet ! Seul ""Hombre"" peut arrêter cela...","U.S.A.","1967","Fox (FR)","Long métrage","Anglais","5 860 000 USD",NA,"Couleur","33 113",4.5,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=45570.html"
