"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2011-03-02,131015,"Paul",NA,"2 mars 2011","1h 42min","Aventure, Comédie, Science Fiction","Greg Mottola","Simon Pegg, Nick Frost","Simon Pegg, Nick Frost, Philippe Manoeuvre","Depuis 60 ans, Paul, un extraterrestre, vit sur terre et collabore avec le gouvernement américain. Il se cache à l'abri des regards dans une base militaire ultra secrète... Paul est à l'origine de tout ce qu’on a pu imaginer sur les extraterrestres, du merchandising aux scénarios de Rencontres du troisième type , E.T. ou encore X Files. Hélas pour lui, maintenant que le gouvernement américain lui a soutiré toutes les informations intéressantes sur la vie extraterrestre, il décide de se débarrasser de lui. Paul réussit alors à s'échapper et tombe nez à nez avec deux adolescents attardés fans de science-fiction qui sillonnent les États-Unis en camping car. Paul les convainc de l'emmener avec eux et de l'aider à quitter la terre. La tâche s’avère d'autant plus difficile pour nos deux ""héros du dimanche"" qui sont poursuivis par un flic implacable assisté de deux pieds nickelés du FBI...","U.S.A., Grande-Bretagne","2011","Universal Pictures International France","Long métrage","Anglais, Klingon","50 000 000 USD","728 947 entrées","Couleur","128710",2.9,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=131015.html"
2011-03-02,144222,"Auprès de moi toujours","Never Let Me Go","2 mars 2011","1h 43min","Drame, Romance","Mark Romanek","Alex Garland","Carey Mulligan, Andrew Garfield, Keira Knightley","Depuis l'enfance, Kathy, Ruth et Tommy sont les pensionnaires d'une école en apparence idyllique, une institution coupée du monde où seuls comptent leur éducation et leur bien-être. Devenus jeunes adultes, leur vie bascule : ils découvrent un inquiétant secret qui va bouleverser jusqu'à leurs amours, leur amitié, leur perception de tout ce qu'ils ont vécu jusqu'à présent.","U.S.A., Grande-Bretagne","2010","Twentieth Century Fox France","Long métrage","Anglais","-","74 594 entrées","Couleur","-",3.1,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=144222.html"
2011-03-02,177805,"Winter's Bone",NA,"2 mars 2011","1h 40min","Aventure, Drame","Debra Granik","Debra Granik, Anne Rosellini","Jennifer Lawrence, John Hawkes, Kevin Breznahan","Ree Dolly a 17 ans. Elle vit seule dans la forêt des Ozarks avec son frère et sa soeur dont elle s'occupe. Quand son père sort de prison et disparaît sans laisser de traces, elle n'a pas d'autre choix que de se lancer à sa recherche sous peine de perdre la maison familiale, utilisée comme caution. Ree va alors se heurter au silence de ceux qui peuplent ces forêts du Missouri. Mais elle n'a qu'une idée en tête : sauver sa famille. A tout prix.","U.S.A.","2010","Pretty Pictures","Long métrage","Anglais","2 000 000 USD","113 970 entrées","Couleur","128895",4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=177805.html"
2011-03-02,146402,"Faster",NA,"2 mars 2011","1h 38min","Action, Drame","George Tillman Jr.","Joe Gayton, Tony Gayton","Dwayne Johnson, Billy Bob Thornton, Oliver Jackson-Cohen","A sa sortie de prison, le Conducteur n’a qu’une idée en tête : venger le meurtre de son frère, tué au cours du braquage qui a mal tourné et l’a lui-même envoyé derrière les barreaux pour dix ans. Redevenu un homme libre, il peut enfin se consacrer aux missions dont il a fait la liste précise…

Mais le chasseur est aussi une proie et deux hommes sont sur ses talons : un flic vétéran à quelques jours de la retraite, et un jeune tueur à gages égocentrique qui voit en lui un adversaire à sa mesure.

Alors que le Conducteur risque sa vie à chaque seconde, le mystère entourant le meurtre de son frère s’épaissit encore suite à la découverte de nouveaux indices qui sèment le trouble. Tout porte à croire que la liste du Conducteur n’est pas complète…","U.S.A.","2010","Sony Pictures Releasing France","Long métrage","Anglais","24 000 000 USD","46 676 entrées","Couleur","128661",2.2,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=146402.html"
2011-03-02,170958,"Sans identité","Unknown","2 mars 2011","1h 50min","Action, Thriller","Jaume Collet-Serra","Oliver Butcher, Stephen Cornwell","Liam Neeson, Diane Kruger, January Jones","Alors qu'il est à Berlin pour donner une conférence, un homme tombe dans le coma, victime d'un accident de voiture. Plus tard, une fois réveillé, il apprend qu’un autre homme a pris son identité et cherche à le tuer. Avec l’aide d’une jeune femme, il va tout mettre en œuvre pour prouver qui il est.","Grande-Bretagne, Allemagne, France, Canada, U.S.A., Japon","2011","StudioCanal","Long métrage","Arabe, Anglais, Allemand, Turc","100 000 000 USD","1 003 434 entrées","Couleur","126246",2.7,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=170958.html"
2011-03-02,133688,"Avant l'aube",NA,"2 mars 2011","1h 44min","Thriller","Raphaël Jacoulot","Lise Macheboeuf, Raphaël Jacoulot","Jean-Pierre Bacri, Vincent Rottiers, Ludmila Mikaël","Frédéric, un jeune en réinsertion, travaille dans un grand hôtel à la montagne. Un client disparaît. Frédéric suspecte la famille qui l'emploie mais choisit de protéger son patron, cet homme qui le fascine. Bientôt, il est mis en danger.","France","2010","UGC Distribution","Long métrage","Français","-","129 910 entrées","Couleur","-",3.5,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=133688.html"
2011-03-02,175485,"Une pure affaire",NA,"2 mars 2011","1h 28min","Comédie","Alexandre Coffre","Alexandre Coffre","François Damiens, Pascale Arbillot, Laurent Lafitte","David Pelame a la quarantaine. Il est marié à Christine depuis assez longtemps pour avoir oublié qu’ils s’aimaient autrefois. Il a deux enfants avec qui la communication se fait de plus en plus rare.

Professionnellement, David n’est jamais devenu le grand avocat associé d’un cabinet de renom qu’il rêvait d’être mais plutôt un simple gratte-papier qui excelle dans les tâches les plus rébarbatives.

Bref, la vie de David ne fait pas rêver.

Si on avait un conseil à lui donner ?… Ce serait qu’il se ressaisisse.

C’est ce qu’il va faire, en découvrant, le soir de Noël, une valise pleine de cocaïne et un téléphone croulant sous les appels de clients. David pense alors avoir trouvé le moyen de relancer sa vie.

Si on avait un second conseil à donner à David ? … Ce serait qu’il y réfléchisse à deux fois.","France","2011","Bac Films","Long métrage","Français","-","155 196 entrées","Couleur","125311",3.3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=175485.html"
2011-03-02,179075,"La Permission de minuit",NA,"2 mars 2011","1h 50min","Drame","Delphine Gleize","Delphine Gleize","Vincent Lindon, Emmanuelle Devos, Caroline Proust","C'est une amitié hors normes. David a 50 ans, Romain en a 13...

David, professeur en dermatologie, fou de son métier, le soigne et l’opère depuis qu'il a 2 ans.

Atteint d’une déficience génétique rare, Romain vit à l’écart de la lumière du jour.

C’est ""un enfant de la lune"".

Rien ne semble pouvoir les séparer jusqu’au jour où David obtient une mutation qu’il n’attendait plus. Comment annoncer à Romain son départ ?

Le jour de la séparation approche, une nouvelle épreuve pour l’un et pour l’autre.","France","2011","Rezo Films","Long métrage","Français","-","132 378 entrées","Couleur","109333",3.4,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=179075.html"
2011-03-02,145916,"Sale temps pour les pêcheurs","Mal Día Para Pescar","2 mars 2011","1h 40min","Comédie dramatique","Alvaro Brechner","Alvaro Brechner, Gary Piquer","Gary Piquer, Jouko Ahola, Antonella Costa","Le ""Prince"" Orsini n'aurait-il pas du suivre son propre conseil plutôt que d'entraîner Jacob, son protégé, dans le défi de trop ? L'épicier, dit le ""Turc"", n'aurait-il pas du désobéir à Adriana, sa femme, plutôt que de monter sur le ring ? La mirifique prime de 1000 Dollars promise à celui qui résistera à Jacob, l'ancien champion du monde de lutte, excite les passions et échauffe les esprits. Après le départ de Jacob et Orsini, Santa Maria, calme bourgade perdue quelque part en Uruguay, ne sera plus jamais la même.","Espagne, Uruguay","2009","Héliotrope Films","Long métrage","Anglais, Espagnol","-","1 225 entrées","Couleur","-",2.9,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=145916.html"
2011-03-02,182172,"Le Voleur de lumière","Svet-Ake","2 mars 2011","1h 16min","Drame","Aktan Arym Kubat","Talip Ibraimov, Aktan Arym Kubat","Aktan Arym Kubat, Taalaïkan Abazova, Askat Sulaimanov","On l’appelle Monsieur Lumière (« Svet-ake »). Dans ce village perdu au milieu des montagnes Kirghizes, loin du pouvoir et de l’économie, il entretient les lignes, trafique parfois les compteurs pour venir en aide aux plus démunis.

Coeur ouvert et généreux, il ne leur apporte pas seulement l’électricité : il écoute, conseille, conforte les peines et tempère les disputes conjugales de ces villageois oubliés par la civilisation moderne.

Monsieur Lumière a un rêve : construire sur les montagnes des éoliennes pour alimenter toute la vallée en électricité. Mais il va devoir faire face à des hommes puissants et corrompus qui sont les nouveaux maîtres du pays.","France, kirghizistan, Allemagne, Pays-Bas, Russie","2010","ZED","Long métrage","Kirghize","-","20 607 entrées","Couleur","118010",2.9,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=182172.html"
