"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2007-12-26,47165,"Gone Baby Gone",NA,"26 décembre 2007","1h 55min","Drame, Policier, Thriller","Ben Affleck","Ben Affleck, Aaron Stockard","Casey Affleck, Michelle Monaghan, Morgan Freeman","Dans une banlieue ouvrière de Boston, la petite Amanda a disparu. Après l'échec des recherches menées par la police, la tante et l'oncle de l'enfant décident de faire appel à des détectives privés du coin, Patrick Kenzie et Angie Gennaro.

Patrick et Angie connaissent bien le quartier, au point de savoir que Hélène, la mère d'Amanda, est une droguée. Plus ils enquêtent, plus ils découvrent l'envers de la ville dans ce qu'il a de plus sombre. Ils s'enfoncent au-delà des mensonges et des faux-semblants, vers les secrets les plus noirs de la ville, là où règnent les dealers, les criminels et les pédophiles. Cela ne les aide pourtant pas dans leur enquête et Amanda reste introuvable.

Face à la pression médiatique, Remy Bressant, un enquêteur qui ne lâche jamais, et le capitaine de police Jack Doyle vont aussi s'attaquer à l'enquête. La vérité finira par surgir, mais elle aura un prix. Chaque ville a ses secrets, chaque humain sa conscience...","U.S.A.","2007","The Walt Disney Company France","Long métrage","Anglais","19 000 000 USD","283 004 entrées","Couleur","-",3.3,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=47165.html"
2007-12-26,112222,"Charlie, les filles lui disent merci","Good Luck Chuck","26 décembre 2007","1h 41min","Comédie dramatique, Romance","Mark Helfrich","Josh Stolberg","Dane Cook, Jessica Alba, Dan Fogler","Quand Charlie avait 10 ans, il a refusé d'embrasser une fille un peu étrange, alors celle-ci lui a jeté un sort. Charlie a maintenant 35 ans, il a réussi sa vie professionnelle, mais ne trouve pas de compagne. Pire, il se rend compte que chacune des femmes avec qui il a eu une aventure a épousé l'homme qu'elle a connu juste après lui ! Sa réputation de "" porte-bonheur "" fait vite le tour de la ville, et toutes les femmes qui veulent se marier se jettent dans ses bras dans l'espoir qu'après une nuit avec lui, elles trouveront l'homme de leur vie.

S'il a toutes les femmes qu'il veut, Charlie n'a pas encore rencontré l'amour, le vrai, et il est plus seul que jamais... Jusqu'à ce qu'il fasse la connaissance de la très jolie Cam. Cette spécialiste des pingouins ne le laisse pas de glace... Mais pour pouvoir vivre une véritable histoire d'amour, il faut qu'il découvre au plus vite comment rompre la malédiction, avant que la fille de ses rêves n'épouse l'homme qu'elle connaîtra après lui...","Canada, U.S.A.","2007","Sony Pictures Releasing France","Long métrage","Anglais","25 000 000 USD","124 525 entrées","Couleur","119215",1.5,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=112222.html"
2007-12-26,61318,"Hitman",NA,"26 décembre 2007","1h 32min","Action, Drame, Policier","Xavier Gens","Skip Woods","Timothy Olyphant, Dougray Scott, Olga Kurylenko","Crâne rasé, code barre tatoué sur la nuque, costume noir, chemise blanche et cravate rouge : l'agent 47 est le plus mystérieux et le plus insaisissable des tueurs professionnels. Réputé pour la minutie avec laquelle il va jusqu'au bout de ses missions, il obéit toujours à un protocole strict : extrême vigilance, extrême discrétion et extrême soin apporté à l'exécution de ses contrats. Patience et détermination sont ses deux armes de prédilection. Rien ne l'arrête. Sa signature : l'absence de preuves. Sa spécialité : disparaître sitôt sa mission accomplie. Un vrai fantôme, obligé de se découvrir le jour où Belicoff, candidat aux élections russes, lui tend un piège. Avec Interpol, les services secrets russes et trois tueurs de sa propre agence à ses trousses, l'agent 47 est contraint de briser son propre protocole pour mener à bien sa mission...","France, U.S.A.","2007","EuropaCorp Distribution","Long métrage","Anglais, Russe, Serbe","24 000 000 USD","757 302 entrées","Couleur","-",2.6,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61318.html"
2007-12-26,87303,"Actrices",NA,"26 décembre 2007","1h 47min","Comédie dramatique","Valeria Bruni Tedeschi","Valeria Bruni Tedeschi, Noémie Lvovsky","Valeria Bruni Tedeschi, Noémie Lvovsky, Mathieu Amalric","Comédienne hantée par son rôle de Nathalia Petrovna, l'héroïne de la pièce de Tourguéniev Un Mois à la campagne qu'elle répète difficilement, Marcelline tente de noyer ses angoisses dans une piscine sur un air de Glenn Miller. Mais rien n'y fait. Rien n'empêche le temps de courir et de lui imposer ses quarante ans et toujours pas d'enfant. Perpétuellement étonnée par le monde qu'elle regarde comme si elle n'en trouvait pas la clé, Marcelline cherche sans relâche à communiquer avec tous ceux qui l'entourent...

Mais qu'est-ce qui pourra réellement aider Marcelline à comprendre ce qu'elle fait sur terre ? La Sainte-Vierge avec laquelle elle négocie, le fantôme magnifique de son père assis sur un joli canapé, le regard toqué de sa mère qui aime se promener en barque ou tout simplement un baiser reçu un soir du plus jeune des jeunes premiers ?...","France","2006","Mars Films","Long métrage","Français","-","256 991 entrées","Couleur","-",3.7,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=87303.html"
2007-12-26,109071,"L'Amour aux temps du choléra","Love in the Time of Cholera","26 décembre 2007","2h 19min","Drame, Romance","Mike Newell","Ronald Harwood","Javier Bardem, Giovanna Mezzogiorno, Catalina Sandino Moreno","Fin XIXe siècle, Cartagena, Colombie. Un jeune télégraphiste pauvre et poète, Florentino, tombe amoureux fou de la plus jolie des jeunes filles, Fermina. Sous les amandiers d'un parc, il lui jure un amour éternel et elle promet de l'épouser. Mais le père de Fermina, furieux, se promet de séparer les jeunes amants.

Quelques années plus tard, celle qui est devenue une éblouissante jeune femme, irrésistible de grâce et d'intelligence, épouse Juvenal Urbino, un jeune et riche médecin, plutôt que le médiocre Florentino. L'homme qui a réussi à endiguer l'épidémie de choléra de la ville part s'installer avec son épouse à Paris. Lorsqu'ils reviennent à Cartagena plusieurs années après, Fermina a tout oublié de son premier amour...

Florentino, lui, ne l'a pas oubliée. Devenu un riche armateur, il collectionne les liaisons féminines mais brûle toujours d'amour pour la belle Fermina...","U.S.A.","2007","Metropolitan FilmExport","Long métrage","Anglais","31 500 000 EUR",NA,"Couleur","-",2.5,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109071.html"
2007-12-26,128359,"XXY",NA,"26 décembre 2007","1h 31min","Drame","Lucia Puenzo","Lucia Puenzo, Sergio Bizzio","Inés Efron, Martín Piroyansky, Ricardo Darín","Alex, une adolescente de 15 ans, a un secret : elle est hermaphrodite. Peu après sa naissance, ses parents décident de quitter Buenos Aires pour s'installer sur la côte uruguayenne, dans une maison de bois perdue dans les dunes. XXY commence avec l'arrivée d'un couple d'amis venus de Buenos Aires, accompagnés d'Alvaro, leur fils de 16 ans. Le père, un spécialiste en chirurgie esthétique, a accepté l'invitation en raison de l'intérêt médical qu'il porte à Alex. Une attirance inéluctable naît entre les deux enfants qui va les obliger à affronter leurs peurs... Des rumeurs se répandent dans la ville. On commence à dévisager Alex comme si elle était un monstre. La fascination qu'elle exerce risque désormais de devenir dangereuse.","France, Espagne, Argentine","2007","Pyramide Distribution","Long métrage","Espagnol","-",NA,"Couleur","119158",3.4,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128359.html"
2007-12-26,128081,"Eden Log",NA,"26 décembre 2007","1h 38min","Science Fiction","Franck Vestiel","Franck Vestiel, Pierre Bordage","Clovis Cornillac, Vimala Pons, Zohar Wexler","Un homme reprend conscience au fin fond d'une grotte. Tolbiac n'a pas la moindre idée des raisons qui l'ont amené jusque-là, pas plus qu'il ne sait ce qui est arrivé à l'homme dont il découvre le cadavre à côté de lui. Seule solution pour échapper à la créature qui le poursuit : remonter jusqu'à la surface à travers un réseau aux allures de cimetière et abandonné par une mystérieuse organisation, Eden Log.","France","2007","Bac Films","Long métrage","Français","-",NA,"Couleur","117258",2.9,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128081.html"
2007-12-26,122415,"La Fête du feu","Chaharshanbe-soori","26 décembre 2007","1h 44min","Drame, Thriller","Asghar Farhadi","Asghar Farhadi, Mani Haghighi","Hedieh Tehrani, Taraneh Alidoosti, Hamid Farokhnezhad","Ce mardi est ""Chahar shanbeh souri"", une fête du feu plurimillénaire. Rouhi, une jeune aide-ménagère qui vit un bonheur complet et va bientôt se marier, est employée pour la journée chez un jeune couple. Elle découvre un foyer en pleine crise, dont la femme soupçonne son mari de la tromper avec une voisine...","Iran","2006","Les Films du Paradoxe","Long métrage","Farsi","-",NA,"Couleur","115 511",3.5,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=122415.html"
2007-12-26,110476,"Frère Noël","Fred Claus","26 décembre 2007","1h 55min","Comédie","David Dobkin","Dan Fogelman, Jessie Nelson","Vince Vaughn, Paul Giamatti, John Michael Higgins","Vous l'avez sûrement croisé un jour de décembre, avec sa houppelande, sa grande barbe blanche, ses sourcils cotonneux et sa hotte pleine de jouets. Jovial et ventripotent, le bonhomme se voit de loin, même sans son attelage de rennes customisé. Impossible de rater le Père Noël, fût-ce en rêve...

Mais saviez-vous que ""Santa"", alias ""Nick"", alias Petit Papa Noël, etc., avait un frère ? Fred - c'est son prénom - a vécu depuis toujours à l'ombre de son cadet. Il a bien essayé d'en être digne, mais Nick était meilleur en tout. Et tandis que le Père Noël devenait le symbole universel des fêtes de fin d'année et le plus grand dispensateur de cadeaux du monde, Fred l'incompris devenait la brebis galeuse de la famille Noël : un aigrefin, un baratineur, un combinard perpétuellement à court d'argent...

Un beau jour, Nick reçoit un appel de détresse de son frère, perdu de vue depuis des années. Sévèrement endetté, Fred doit d'urgence se refaire une santé. Nick, magnanime, accepte de le dépanner... à condition que Fred vienne l'aider dans sa super fabrique de jouets du Pôle Nord. Problème : l'incorrigible garnement n'a vraiment pas l'étoffe d'un elfe, et serait plutôt du genre à causer des ennuis...","U.S.A.","2007","Warner Bros. France","Long métrage","Anglais","-",NA,"Couleur","119341",1.5,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110476.html"
2007-12-26,114885,"The Return",NA,"26 décembre 2007","1h 25min","Drame, Thriller","Asif Kapadia","Adam Sussman","Sarah Michelle Gellar, Sam Shepard, Peter O'Brien","Joanna Mills est une jeune femme du Midwest, à la forte personnalité, décidée à découvrir la vérité qui se cache derrière les visions de plus en plus terrifiantes qui la hantent. Elle a entamé une belle carrière comme représentante dans une société de camions. Mais sa vie privée est difficile ; éloignée de son père, harcelée par son ex-petit ami, peu entourée, Joanna craint de perdre le contrôle.

Elle voit, et ressent, le meurtre brutal d'une jeune femme qu'elle n'a jamais rencontrée, aux mains d'un tueur sans merci - un homme qui semble avoir choisi Joanna comme sa prochaine cible.

Décidée à se battre, Joanna est guidée par ses cauchemars jusqu'à la ville natale de la jeune femme assassinée : La Salle, au Texas. Une fois là-bas, elle est attirée par un étranger, Terry et va découvrir que certains secrets ne peuvent être enterrés, certains esprits ne peuvent mourir, et que le meurtre qu'elle cherche à élucider est peut-être bien le sien.","U.S.A.","2006","UGC Ph","Long métrage","Anglais","15 000 000 USD",NA,"Couleur","-",2.4,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=114885.html"
