"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2007-05-09,112274,"La Faille","Fracture","9 mai 2007","1h 48min","Thriller","Gregory Hoblit","Glenn Gers, Daniel Pyne","Anthony Hopkins, Ryan Gosling, David Strathairn","Lorsque Ted Crawford découvre que sa jeune épouse le trompe, il décide de la tuer... mais en mettant au point le crime parfait. Alors que la police arrive sur les lieux du drame, l'inspecteur Rob Nunally a deux surprises : la victime n'est pas morte, et c'est la femme avec laquelle il avait une liaison...

Avec Crawford, qui a avoué la tentative d'homicide, Willy Beachum, un ambitieux procureur adjoint, sur le point d'intégrer un prestigieux cabinet d'avocats, se voit confier cette dernière affaire. Mais dans la partie qui s'annonce, rien n'est aussi évident qu'il y paraît. Dans un redoutable jeu de manipulation, l'affaire va tourner à la confrontation de deux hommes qui ont chacun besoin de la défaite de l'autre pour servir leur plan...

Entre mensonges et ambition, entre faux-semblants et orgueil, l'affrontement va aller bien au-delà de ce que chacun avait prévu...","U.S.A., Allemagne","2007","Metropolitan FilmExport","Long métrage","Anglais","-","1 093 461 entrées","Couleur","-",2.7,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=112274.html"
2007-05-09,61334,"Hitcher","The Hitcher","9 mai 2007","1h 24min","Epouvante-horreur, Thriller","Dave Meyers","Jake Wade Wall, Eric Bernt","Sean Bean, Sophia Bush, Zachary Knighton","En s'arrêtant au bord de la route, Jim et Grace ne pouvaient imaginer qu'ils allaient prendre en stop... un tueur psychopathe. Ils réussissent à lui échapper, mais l'homme continue ses

massacres en faisant accuser le jeune couple, qui se voit obligé de fuir face à la police. Leur unique espoir : tenter de capturer eux-mêmes le meurtrier pour prouver leur innocence...","U.S.A.","2007","SND","Long métrage","Anglais","10 000 000 USD","134 991 entrées","Couleur","117 565",2.3,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61334.html"
2007-05-09,120535,"Gradiva",NA,"9 mai 2007","1h 54min","Drame","Alain Robbe-Grillet","Alain Robbe-Grillet","James Wilby, Arielle Dombasle, Dany Verissimo","Historien d'art, John Locke s'installe dans les ruines d'un ancien palace situé près de Marrakech. Là, il travaille à la rédaction d'un livre sur l'orientalisme pictural.","France, Belgique","2006","Zootrope Films","Long métrage","Français","-",NA,"Couleur","111 025",2.3,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=120535.html"
2007-05-09,111481,"Irina Palm",NA,"9 mai 2007","1h 43min","Comédie dramatique","Sam Garbarski","Philippe Blasband, Martin Herron","Marianne Faithfull, Predrag 'Miki' Manojlovic, Kevin Bishop","Maggie, une veuve de 50 ans, cherche désespérément de l'argent pour payer un ultime traitement à son petit-fils mourant. Après une énième tentative infructueuse, Maggie erre dans les rues de Soho à Londres. Elle s'arrête devant le ""Sexy World"" où une affiche indique : ""Cherchons hôtesse"". Trop désespérée et perdue pour se rendre compte de ce qu'elle fait, elle entre. Miki, le patron, n'en croit pas ses yeux mais intrigué par Maggie et amusé par la situation, il lui propose un job. Sous le pseudonyme d'Irina Palm, Maggie s'applique pour ne pas perdre son job.","France, Grande-Bretagne, Belgique, Allemagne, Luxembourg","2007","Pyramide Distribution","Long métrage","Anglais","-","163 156 entrées","Couleur","114661",3.6,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111481.html"
2007-05-09,109540,"The Marine",NA,"9 mai 2007","1h 33min","Action, Drame, Thriller","John Bonito","Michelle Gallagher, Alan B. McElroy","John Cena, Robert Patrick, Kelly Carlson","Après avoir combattu courageusement pour son pays, John Triton, un Marine, est démobilisé contre son gré. Alors qu'il rentre chez lui, sa femme, Kate, est enlevée par le gang du redoutable Rome... Cette fois, John ne va pas se battre pour son pays, mais pour sauver celle qui compte le plus dans sa vie.","U.S.A.","2006","Twentieth Century Fox France","Long métrage","Anglais","15 000 000 USD",NA,"Couleur","117 302",1.5,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109540.html"
2007-05-09,48399,"Lucky You",NA,"9 mai 2007","2h 02min","Drame, Romance","Curtis Hanson","Eric Roth, Curtis Hanson","Eric Bana, Drew Barrymore, Robert Duvall","Dans les salons de Las Vegas où s'affrontent les meilleurs joueurs de poker du monde, Huck Cheever est connu comme un risque-tout. Mais, dans sa vie privée, ce flambeur acharné est un homme d'une prudence extrême, qui refuse tout investissement émotionnel, toute relation durable.

Lorsque Huck se présente au Tournoi International de Poker 2003, avec la ferme intention de remporter le titre en même temps que les faveurs de la chanteuse Billie Offer, un obstacle inattendu se dresse sur sa route : son père, L.C. Cheever, joueur légendaire, qui abandonna jadis la mère de Huck. Une lutte sans merci, attisée par des années de ressentiment, oppose d'emblée les deux hommes pour la conquête du titre.

A l'approche du duel final, Huck comprend que, pour rafler la mise à la table de poker et au jeu de la vie, il va devoir changer de tactique...","U.S.A.","2006","Warner Bros. France","Long métrage","Anglais","55 000 000 USD","87 006 entrées","Couleur","117951",2.6,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=48399.html"
2007-05-09,119367,"La Voix des morts : la lumière","White Noise 2 : The Light","9 mai 2007","1h 39min","Epouvante-horreur, Fantastique, Thriller","Patrick Lussier","Matt Venne","Nathan Fillion, Katee Sackhoff, Ed Anders","Après avoir assisté, impuissant, au meurtre brutal de sa femme et de son fils, Abe Dale tente de mettre fin à ses jours par overdose de médicaments. Il est réanimé de justesse à l'hôpital, où il rencontre une jeune infirmière, Sherry Clarke.

A sa sortie, il réalise que son bref passage dans le monde des morts lui a offert le don de voir l'avenir avec quelques secondes d'avance. Cadeau du ciel ou cadeau du diable ? Abe découvre bientôt qu'un tel pouvoir ne va pas sans conséquence...","Canada, U.S.A.","2007","Paramount Pictures France","Long métrage","Anglais","-",NA,"Couleur","117911",2.7,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=119367.html"
2007-05-09,121480,"Je suis l'autre","Ich bin die Andere","9 mai 2007","1h 44min","Drame","Margarethe von Trotta","Pea Fröhlich, Peter Märthesheimer","Katja Riemann, August Diehl, Armin Mueller-Stahl","A la veille d'un rendez-vous professionnel avec Carolin Winter, une avocate d'affaires, Robert, brillant ingénieur, rencontre dans un hôtel, Carlotta, une femme avec laquelle il passe la nuit. Quelle n'est pas sa surprise quand il découvre que Carolin et Carlotta ne font qu'une...","Allemagne","2006","StudioCanal","Long métrage","Allemand","-",NA,"Couleur","-",2.3,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=121480.html"
2007-05-09,125345,"Je t'aime... moi non plus",NA,"9 mai 2007","2h 04min","Documentaire","Maria de Medeiros","Maria de Medeiros","Wim Wenders, Danis Tanovic, Elia Suleiman","Dès que l'on s'intéresse aux relations tumultueuses entre les artistes et les critiques, les anecdotes ne tarissent pas. Il est rare qu'un artiste ne se souvienne pas précisément d'une petite phrase meurtrière qui l'aura marqué à vie.

De leur côté, les critiques ont parfois à affronter des situations délicates, sinon périlleuses.

Mais une critique peut être bonne aussi, elle peut changer la vie d'un artiste, provoquant le sentiment d'avoir été compris, aimé, pénétré, proche d'un transfert psychanalytique. Curieusement, la relation entre un créateur et un critique, bien que nécessairement publique, est toujours intime.

Bref, il y a de la passion dans l'air.","France","2006","Colifilms Diffusion","Long métrage","Anglais, Français, Espagnol","-",NA,"Couleur","-",2.7,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125345.html"
2007-05-09,127819,"Chabada, la vie des hommes",NA,"9 mai 2007","0h 57min","Documentaire","Philippe Crnogorac","Philippe Crnogorac","Bertrand Siess, Patrick Tamarel","La rencontre improbable d'un batteur de jazz parisien et d'un gardien de refuge dans les Pyrénées. Curieux de leurs passions, ils passent un accord : Bertrand viendra vivre dans le refuge avec Tonio lors de la prochaine saison, d'avril à octobre. Il lui apprendra la batterie ainsi que la vie à la montagne.","France","2006","-","Long métrage","Français","-",NA,"Couleur","-",2.8,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=127819.html"
