"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2007-09-19,61320,"Shoot'Em Up",NA,"19 septembre 2007","1h 30min","Action, Thriller","Michael Davis","Michael Davis","Clive Owen, Paul Giamatti, Monica Bellucci","Smith n'aurait jamais dû se trouver là et pourtant, en pleine fusillade, il aide un enfant à naître et le sauve d'une bande de tueurs. Lui, sombre et violent, se retrouve à protéger l'être le plus innocent qui soit. Le nouveau-né est la cible d'une puissance mystérieuse décidée à effacer toute trace de son existence grâce au redoutable Hertz et à son armée d'assassins.

Alors que les affrontements sont de plus en plus meurtriers, Smith ne peut compter que sur lui-même et sur DQ, une prostituée, pour sauver le petit. Le couple doit tenter de percer le secret de l'enfant en restant du bon côté des balles...","U.S.A.","2007","Metropolitan FilmExport","Long métrage","Anglais, Italien","39 000 000 USD","170 265 entrées","Couleur","-",3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61320.html"
2007-09-19,118343,"28 semaines plus tard","28 Weeks Later","19 septembre 2007","1h 40min","Epouvante-horreur, Science Fiction, Thriller","Juan Carlos Fresnadillo","Rowan Joffe, Juan Carlos Fresnadillo","Robert Carlyle, Rose Byrne, Harold Perrineau","Il y a six mois, un terrible virus a décimé l'Angleterre et a transformé presque toute la population en monstres sanguinaires.

Les forces américaines d'occupation ayant déclaré que l'infection a été définitivement vaincue, la reconstruction du pays peut maintenant commencer.

Don a survécu à ces atroces événements, mais il n'a pas réussi à sauver sa femme et la culpabilité le ronge. Lorsqu'il retrouve ses enfants, Andy et Tammy, qu'il n'avait pas revus depuis la catastrophe et qui reviennent à Londres avec la première vague de réfugiés, il leur apprend la mort de leur mère. Partagés entre la joie des retrouvailles et le chagrin, tous trois tentent de se reconstruire et de reprendre une vie normale dans la ville dirigée par l'armée américaine.

Pourtant, quelque part, un effroyable secret les attend. Tout n'est pas terminé...","Grande-Bretagne, Espagne","2007","Twentieth Century Fox France","Long métrage","Anglais, Espagnol","-","311 831 entrées","Couleur","-",3.3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=118343.html"
2007-09-19,272,"Pink Floyd The Wall",NA,"14 juillet 1982","1h 40min","Drame, Musical","Alan Parker","Roger Waters","Bob Geldof, Christine Hargreaves, James Laurenson","Après le décès de son père pendant la Seconde Guerre mondiale, Pink est élevé par une mère tyrannique. Devenu rock star, il mène une vie tourmentée et s'enferme sur lui-même dans sa chambre d'hôtel. Peu à peu, il sombre dans la drogue tandis que la folie commence à

s'emparer de lui...","U.S.A., Grande-Bretagne","1982","Bis Repetita","Long métrage","Anglais","-",NA,"Couleur","56 070",5,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=272.html"
2007-09-19,114730,"Un coeur invaincu","A Mighty Heart","19 septembre 2007","1h 40min","Drame, Historique, Thriller","Michael Winterbottom","Michael Winterbottom, Laurence Coriat","Angelina Jolie, Dan Futterman, Archie Panjabi","Le 23 janvier 2002, le monde entier est choqué par l'image d'un journaliste américain décapité devant la caméra par des extrémistes pakistanais. Daniel Pearl, superviseur du Wall Street Journal pour l'Asie du Sud Est, enquêtait au Pakistan sur un dénommé Richard Reid, activiste et vendeur d'armes. Alors qu'un entremetteur doit le mener sur la piste d'une source importante, il disparaît soudainement.

Confrontée à la mort de son mari, Mariane Pearl rédige l'histoire de son enquête, de son kidnapping et de sa mort et, surtout, l'histoire de son propre désespoir à elle, dans ""A Mighty Heart : the Brave Life and Death of my Husband Danny Pearl"". Le film retrace son combat de chaque instant pour comprendre l'assassinat de son mari et pouvoir enfin en faire le deuil.","U.S.A., Grande-Bretagne","2007","Paramount Pictures France","Long métrage","Anglais","16 000 000 USD","169 876 entrées","Couleur","-",3.2,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=114730.html"
2007-09-19,128990,"Joyeuses funérailles","Death at a Funeral","19 septembre 2007","1h 30min","Comédie dramatique","Frank Oz","Dean Craig","Matthew Macfadyen, Keeley Hawes, Andy Nyman","Le jour des funérailles du patriarche, famille et amis arrivent chacun avec leur dose de problèmes. Daniel, le fils, va revoir son frère rival Robert, célèbre romancier parti vivre aux États-Unis. Martha, la cousine, veut à tout prix faire accepter à son père vieux-jeu son nouveau fiancé qui a accidentellement avalé une pilule hallucinogène...

Mais les vraies complications commencent lorsqu'un invité mystérieux, menace de dévoiler un terrible secret de famille... Daniel et sa joyeuse bande vont user de tous les moyens pour enterrer le père... et ses confidences.","U.S.A., Grande-Bretagne, Allemagne, Pays-Bas","2007","SND","Long métrage","Anglais","9 000 000 USD","144 291 entrées","Couleur","-",3.3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128990.html"
2007-09-19,110688,"L'Invité",NA,"19 septembre 2007","1h 22min","Comédie","Laurent Bouhnik","David Pharao","Daniel Auteuil, Valérie Lemercier, Thierry Lhermitte","Cinquante ans, trois de chômage, des indemnités en chute libre... Gérard est au bout du rouleau, quand s'offre à lui un poste en Indonésie. Pour se concilier les faveurs de son nouvel employeur, Gérard l'invite à dîner à la maison.

Erreur fatale ! Affolée à l'idée de ne pas être à la hauteur, sa femme Colette supplie Alexandre, leur voisin de leur venir en aide. Gourou de la communication, Alexandre relève le défi et relooke le couple en vingt-quatre heures. Appartement, décoration, style de vie, menu du dîner, tenues vestimentaires, culture générale... Tout y passe !!!

Rebondissements coups de théâtre, bévue et imprévus.... Tout s'en mêle jusqu'à ce que, les nerfs à vif, au comble de l'angoisse, notre couple ouvre enfin sa porte à l'invité.","France","2007","EuropaCorp Distribution","Long métrage","Français","12 000 000 EUR","629 054 entrées","Couleur","114 068",2.3,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110688.html"
2007-09-19,124375,"La Dernière légion","The Last Legion","19 septembre 2007","1h 41min","Action, Aventure, Guerre","Doug Lefler","Jez Butterworth, Tom Butterworth","Colin Firth, Ben Kingsley, Aishwarya Rai","Rome, 476 après J-C : l'empire est menacé par les armées barbares.

Oreste, maître de l'Empire romain d'Occident assiste au couronnement de son fils Romulus Auguste. Celui que l'on va nommer à présent le dernier des Césars est désormais menacé d'un grand danger.

Malgré la protection d'Aurelius, commandant de la quatrième légion, Romulus est capturé par Odoacre, chef des Goths. Emmené sur l'île forteresse de Capri, il y découvre la légendaire épée de César marquée de la prophétie ""Un côté pour défendre, un côté pour vaincre... Destinée à celui... appelé à régner.""

Avec ses frères d'armes, Aurélius, la magnifique et dangereuse Mira, Romulus et le magicien Ambrosinus partent en Angleterre à la recherche de la valeureuse neuvième légion, dernière armée fidèle à Rome...","Grande-Bretagne, Tunisie, Italie, France","2007","Quinta Distribution","Long métrage","Anglais","67 000 000 USD","207 206 entrées","Couleur","113257",1.9,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=124375.html"
2007-09-19,128493,"L'Histoire de Richard O.",NA,"19 septembre 2007","1h 15min","Drame","Damien Odoul","Damien Odoul","Mathieu Amalric, Stéphane Terpereau, Ludmila Ruoso","En proie à son désir pour les femmes, Richard O. explore les arcanes sinueux de l'érotisme, à travers Paris au mois d'août et ses habitantes estivales.

13 rencontres, 13 femmes, 13 expériences...","France","2007","Bac Films","Long métrage","Français","-",NA,"Couleur","117 489",2.7,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128493.html"
2007-09-19,111587,"La Face cachée",NA,"19 septembre 2007","1h 33min","Comédie dramatique","Bernard Campan","Bernard Campan","Bernard Campan, Karin Viard, Jean-Hugues Anglade","Après des années de vie commune, François et Isa se sont enfonçés dans une routine qui semble peser sur lui. Mais il se pourrait que la personne qui souffre ne soit pas la plus démonstrative. Après des années de vie commune, ils vont enfin se rencontrer...","Belgique, France","2006","Wild Bunch Distribution","Long métrage","Français","-","86 914 entrées","Couleur","108122",2.8,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111587.html"
2007-09-19,60220,"Nos retrouvailles",NA,"19 septembre 2007","1h 39min","Drame","David Oelhoffen","David Oelhoffen","Jacques Gamblin, Nicolas Giraud, Jacques Spiesser","Marco, vingt ans, voit son père, Gabriel, revenir dans sa vie après être resté longtemps sans nouvelles. Ce retour a beau éveiller chez lui de la rancoeur, c'est malgré tout une bouffée d'air dans son quotidien étriqué. Gabriel, c'est le monde de la nuit, c'est la fête, c'est de la vie. Gabriel propose à son fils de monter un bar de nuit avec lui. Marco suit. Ils vont rattraper le temps perdu. Reste à trouver l'argent.","France","2006","CTV International","Long métrage","Français","-",NA,"Couleur","112 877",3,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60220.html"
