"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2007-07-25,4063,"12 hommes en colère","Twelve Angry Men","4 septembre 1957","1h 35min","Drame, Judiciaire","Sidney Lumet","Reginald Rose","Henry Fonda, Martin Balsam, John Fiedler","Un jeune homme d'origine modeste est accusé du meurtre de son père et risque la peine de mort. Le jury composé de douze hommes se retire pour délibérer et procède immédiatement à un vote : onze votent coupable, or la décision doit être prise à l'unanimité. Le juré qui a voté non-coupable, sommé de se justifier, explique qu'il a un doute et que la vie d'un homme mérite quelques heures de discussion. Il s'emploie alors à les convaincre un par un.","U.S.A.","1957","Carlotta Films","Long métrage","Anglais","340 000 USD",NA,"N&B","19677",5,4.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=4063.html"
2007-07-25,60502,"Transformers",NA,"25 juillet 2007","2h 24min","Action, Science Fiction","Michael Bay","Alex Kurtzman, Roberto Orci","Shia LaBeouf, Megan Fox, Josh Duhamel","Une guerre sans merci oppose depuis des temps immémoriaux deux races de robots extraterrestres : les Autobots et les cruels Decepticons. Son enjeu : la maîtrise de l'univers...

Dans les premières années du 21ème siècle, le conflit s'étend à la Terre, et le jeune Sam Witwicky devient, à son insu, l'ultime espoir de l'humanité. Semblable à des milliers d'adolescents, Sam n'a connu que les soucis de son âge : le lycée, les amis, les voitures, les filles...

Entraîné avec sa nouvelle copine, Mikaela, au coeur d'un mortel affrontement, il ne tardera pas à comprendre le sens de la devise de la famille Witwicky : ""Sans sacrifice, point de victoire !""","U.S.A.","2007","Paramount Pictures France","Long métrage","Anglais","151 000 000 USD","1 956 560 entrées","Couleur","118062",2.5,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60502.html"
2007-07-25,111112,"Les Simpson - le film","The Simpsons Movie","25 juillet 2007","1h 27min","Animation, Aventure, Comédie","David Silverman","Matt Groening, James L. Brooks","Dan Castellaneta, Julie Kavner, Nancy Cartwright","Lorsqu'Homer pollue gravement le lac de Springfield, une agence de protection de l'environnement décide de mettre la ville en quarantaine en l'isolant sous un énorme dôme. Les Springfieldiens, fous de rage, sont bien décidés à lyncher le coupable. Devant cette vague d'animosité, les Simpson n'ont d'autre choix que de fuir et de s'exiler en Alaska.","U.S.A.","2007","Twentieth Century Fox France","Long métrage","Anglais","75 000 000 USD","3 481 511 entrées","Couleur","118302",3.7,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111112.html"
2007-07-25,112235,"Old Joy",NA,"25 juillet 2007","1h 16min","Drame","Kelly Reichardt","Kelly Reichardt, Jonathan Raymond","Daniel London, Will Oldham, Tanya Smith","Deux amis de longue date partent camper le temps d'un week-end. Les deux hommes se retrouvent rapidement confrontés aux différences qui les opposent : l'un est ancré dans la vie adulte, l'autre ne parvient pas à se défaire de la douce insouciance de sa jeunesse.","U.S.A.","2006","Splendor Films","Long métrage","Anglais","300 000 USD",NA,"Couleur","118 091",3.7,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=112235.html"
2007-07-25,60688,"Les Fantômes de Goya","Goya's Ghosts","25 juillet 2007","1h 54min","Drame, Historique","Milos Forman","Milos Forman, Jean-Claude Carrière","Natalie Portman, Javier Bardem, Stellan Skarsgård","A la fin du XVIIIe siècle, alors que le royaume d'Espagne subit les derniers sursauts de l'Inquisition et que les guerres napoléoniennes bouleversent l'Europe, le frère Lorenzo, impitoyable inquisiteur, s'en prend à Inès, la muse du peintre Francisco Goya. Abusivement accusée d'hérésie, Inès se retrouve emprisonnée. Pour Goya, c'est le début d'une période qui changera sa vie et son oeuvre à jamais...","Espagne, U.S.A.","2005","StudioCanal","Long métrage","Anglais, Espagnol","50 000 000 USD","37 880 entrées","Couleur","116988",2.9,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60688.html"
2007-07-25,55675,"Ecorchés",NA,"25 juillet 2007","1h 17min","Thriller","Cheyenne Carron","Cheyenne Carron, Nathalie Levy","Marc Robert, Guillemette Barioz, Mélanie Thierry","Un jeune couple part s'isoler dans une maison à la campagne. Au fil de leur séjour, à l'abri des regards, ils glissent dans une relation violente et passionnelle, qui les poussera à commettre le pire...","France","2005","-","Long métrage","Français","-",NA,"Couleur","109783",1.6,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=55675.html"
2007-07-25,111752,"You Kill Me",NA,"25 juillet 2007","1h 30min","Comédie, Policier","John Dahl","Christopher Markus, Stephen McFeely","Ben Kingsley, Tea Leoni, Luke Wilson","Tueur professionnel au service de Roman, le chef de la pègre locale de Buffalo, Frank a de plus en plus de mal à concilier son métier et son alcoolisme. Alors qu'il est envoyé pour tuer le chef d'un gang adverse, Frank connaît son premier échec : à moitié ivre, il plante l'opération.

Roman l'envoie se faire oublier à San Francisco et charge une de ses relations, Dave, de faire en sorte qu'il arrête de boire. Entre les réunions d'alcooliques anonymes et son travail aux pompes funèbres, Frank découvre un nouveau monde et fait des rencontres étonnantes, dont la charmante Laurel. Frank va s'apercevoir qu'il n'est peut-être pas trop tard pour changer de vie...","U.S.A.","2007","Metropolitan FilmExport","Long métrage","Anglais","4 000 000 USD","24 653 entrées","Couleur","118316",3.2,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111752.html"
2007-07-25,130072,"Cash",NA,"25 juillet 2007","2h 17min","Action, Thriller","Anubhav Sinha","Vinay Yash","Ajay Devgn, Sunil Shetty, Esha Deol","En Afrique du Sud, plusieurs bandes de truands convoitent des diamants. Conquérir ce butin n'est pas une mince affaire, à tel point que, bientôt, c'est pour rester en vie que les uns et les autres vont lutter...","Inde","2007","-","Long métrage","Hindi","-",NA,"Couleur","-",NA,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130072.html"
2007-07-25,130081,"Filmer et punir",NA,"25 juillet 2007","1h 05min","Documentaire","Pierre Merejkowsky",NA,"Pierre Merejkowsky, Bernard Cerf, Patrick Zocco","Le réalisateur condamné à payer pour avoir siffloté pendant 7 secondes l'Internationale dans son précédent film, nous fait découvrir à travers son personnage burlesque, parano et logorrhéique, les dessous de l'extrême gauche et du cinéma alternatif.","France","2006","L'Entrepôt","Long métrage","Français","-",NA,"Couleur","113964",3,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130081.html"
2007-07-25,114631,"Love Sick","Legaturi Bolnavicioase","25 juillet 2007","1h 26min","Drame","Tudor Giurgiu","Cecilia Ştefănescu","Maria Popistasu, Ioana Barbu, Tudor Chirilă","Etudiantes à l'université de Bucarest, Alex et Kiki vivent dans le même immeuble.

Liées par une amitié qui les rend vite inséparables, elles laissent peu à peu libre cours à leur attirance mutuelle et à leurs désirs.

Au coeur de cette histoire d'amour naissante, apparaît Sandu, le frère de Kiki, en proie à une jalousie presque viscérale.

Quand arrive l'été, Alex invite Kiki dans la maison de ses parents. Loin de l'agitation et du monde, dans un cadre où l'étirement du temps semble lové dans les délices de sa propre lenteur, Alex et Kiki trouvent l'espace nécessaire à leur amour, même dissimulé derrière le voile de l'amitié.

Jusqu'au jour, où, inopinément, apparaît Sandu...","France, Roumanie","2006","We & Co","Long métrage","Roumain","350 000 EUR",NA,"Couleur","117 998",2.7,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=114631.html"
