"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2007-08-08,125577,"Planète terreur - un film Grindhouse","Grind House: Planet Terror","14 août 2007","1h 45min","Epouvante-horreur","Robert Rodriguez","Robert Rodriguez","Rose McGowan, Freddy Rodriguez, Josh Brolin","Dans une petite ville, William et Dakota Block, un couple de médecins, constatent que leurs patients sont soudain frappés par la gangrène et affectés par un regard vide et inquiétant...

De son côté, Cherry, go-go danseuse, s'est fait arracher la jambe lors d'une attaque. Wray, son ex-petit copain, veille sur elle. Mais Cherry a beau être au plus mal, elle n'a pas dit son dernier mot.

Tandis que les malades se multiplient et deviennent des agresseurs enragés, Cherry et Wray prennent la tête d'une armée destinée à empêcher l'épidémie de se propager. Si des millions d'individus sont contaminés et beaucoup succombent, une poignée d'entre eux se battront jusqu'au bout pour se réfugier dans un lieu sûr...","U.S.A.","2007","TFM Distribution","Long métrage","Anglais","-","115 149 entrées","Couleur","-",3.3,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125577.html"
2007-08-08,109443,"Les 4 Fantastiques et le Surfer d'Argent","Fantastic Four: Rise of the Silver Surfer","8 août 2007","1h 32min","Action, Aventure, Fantastique, Science Fiction","Tim Story","Don Payne, Mark Frost","Ioan Gruffudd, Jessica Alba, Chris Evans","Alors que le mariage de Mr Fantastic et de la Femme Invisible s'annonce comme l'événement de l'année, un mystérieux Surfer d'Argent surgit de l'espace et provoque d'étranges phénomènes sur la Terre.

Rapidement, les 4 Fantastiques vont découvrir le dessein secret de cet être aux pouvoirs surprenants et la menace qu'il fait peser sur notre planète, mais ils vont aussi voir ressurgir leur ennemi juré...

Face au danger, amis et ennemis vont devoir unir leurs forces comme jamais...","U.S.A., Grande-Bretagne, Allemagne","2007","Twentieth Century Fox France","Long métrage","Arabe, Chinois, Anglais, Japonais","130 000 000 USD","1 642 068 entrées","Couleur","117 437",2.3,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109443.html"
2007-08-08,60885,"Captivity",NA,"8 août 2007","1h 36min","Drame, Epouvante-horreur, Thriller","Roland Joffé","Larry Cohen, Joseph Tura","Elisha Cuthbert, Daniel Gillies, Pruitt Taylor Vince","Jennifer Tree est la nouvelle top que s'arrachent les photographes et couturiers new-yorkais. La fille qui fait rêver le grand public... pour le meilleur et pour le pire. Un soir, Jennifer est suivie dans la rue par un homme, qui parvient à la droguer. Elle se réveille dans une cellule préparée à son attention et remplie d'objets personnels volés dans son appartement. Son ravisseur l'oblige à regarder des vidéos de femmes torturées dans cette cellule, avant de la soumettre elle-même jour après jour à d'horribles sévices. Durant son calvaire, Jennifer découvre qu'elle n'est pas seule. Un jeune homme, Gary, est également retenu en captivité dans la pièce voisine. Elle entre en contact avec lui, dans l'espoir de trouver une issue à son cauchemar.","U.S.A., Russie","2007","TFM Distribution","Long métrage","Anglais","17 000 000 USD","32 273 entrées","Couleur","-",1.5,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=60885.html"
2007-08-08,116011,"La fille coupée en deux",NA,"8 août 2007","1h 55min","Drame","Claude Chabrol","Claude Chabrol, Cécile Maistre-Chabrol","Ludivine Sagnier, François Berléand, Benoît Magimel","Une jeune femme qui veut réussir dans la vie et dont le rayonnement séduit ceux qui l'entourent, s'éprend d'un écrivain prestigieux et pervers, et épouse un jeune milliardaire déséquilibré.","France","2007","Wild Bunch Distribution","Long métrage","Français","-","696 977 entrées","Couleur","115546",3.8,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=116011.html"
2007-08-08,119439,"Cartouches gauloises",NA,"8 août 2007","1h 32min","Drame","Mehdi Charef","Mehdi Charef","Ali Hamada, Thomas Millet, Julien Amate","Le dernier printemps de la Guerre d'Algérie. Le printemps d'avant l'été de l'Indépendance.

Ali/Mehdi Charef, 11 ans, et son meilleur copain Nico regardent leurs mondes changer... et font semblant de croire que Nico ne partira jamais. Jamais ?","France","2006","Pathé Films","Long métrage","Algérien, Français","-","62 240 entrées","Couleur","116205",3.1,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=119439.html"
2007-08-08,1853,"Les Plaisirs de la chair","Etsuraku","8 août 2007","1h 44min","Comédie, Drame","Nagisa Oshima","Nagisa Oshima","Katsuo Nakamura, Mariko Kaga, Yumiko Nogawa","Devenu assassin pour venger Shoko, la femme qu'il aime en secret, Wakizaka doit accepter le marché que lui propose l'unique témoin du meurtre, un fonctionnaire coupable d'avoir détourné 30 millions de yens : garder le butin jusqu'à sa sortie de prison. Mais Shoko s'est mariée avec un autre, et Wakizaka décide un jour de dépenser tout l'argent en un an, puis de se suicider.","Japon","1965","-","Long métrage","Japonais","-",NA,"Couleur","62 156",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1853.html"
2007-08-08,129341,"Intolérance","Intolerance","8 août 2007","0h 55min","Animation","Phil Mulloy","Phil Mulloy","Joel Cutrara","Une bobine de film est retrouvée, montrant la vie d'extra-terrestres : les Zogs. Ceux-ci sont en de nombreux points semblables aux humains, si ce n'est que la tête et les organes sexuels sont ""au mauvais endroit"". L'assistance qui découvre le film est outrée par l'existence d'êtres aussi scandaleux et demande l'extermination des habitants de la planète Zog. Seul Dwight Hokum sait que les Zogs ont déjà envahi la Terre. Lui seul peut sauver la planète...

Deux mille ans plus tard, la flotte de vaisseaux spatiaux qui a quitté la Terre parcourt toujours l'univers à la recherche de la planète Zog. L'équipage est partagé entre ceux qui croient à l'existence des Zogs et ceux qui la rejettent. Dans cette lutte acharnée entre les deux camps, Adam et Eva Hokum sont résolus à trouver le bonheur ensemble. La planète Zog sera-t-elle un paradis pour eux ?","Allemagne, Grande-Bretagne","2000","Ed Distribution","Long métrage","Anglais","-",NA,"Couleur","-",4.1,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129341.html"
2007-08-08,123261,"Shi gan",NA,"8 août 2007","1h 37min","Drame","Kim Ki-duk","Kim Ki-duk","Seong Hyeon-a, Jung-woo Ha, Ji-Yeon Park","Après deux ans de vie commune avec Ji-woo, See-hee s'inquiète de l'avenir de leur couple, de l'usure que le temps pourrait apporter à leur amour. Jalouse, elle ne supporte plus que son compagnon regarde d'autres femmes ou leur adresse ne fût-ce que quelques mots innocents. Mais, entre deux crises de colère et de larmes, See-hee se désole surtout de n'avoir que le même visage et le même corps à offrir, nuit après nuit, à celui qu'elle aime avec passion...

Un jour, après une dispute particulièrement âpre, See-hee disparaît, laissant Ji-woo désemparé. A l'insu de tous, elle se rend dans une clinique et demande à ce qu'on lui refasse entièrement le visage. Durant cinq mois, nul ne la verra autrement que masquée ; au sixième, See-hee renaîtra, méconnaissable...","Corée du Sud, Japon","2006","TFM Distribution","Long métrage","Coréen","-",NA,"Couleur","-",3.8,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=123261.html"
2007-08-08,128344,"La Fiancée errante","Una Novia Errante","8 août 2007","1h 30min","Drame","Ana Katz","Ana Katz, Inés Bortagaray","Ana Katz, Daniel Hendler, Carlos Portaluppi","C'était sa proposition à elle : baiser, dormir, marcher sur la plage, louer des chevaux et manger dans des restaurants chics. Avant tout, le but était de passer quelques jours tranquilles, sans dispute, dans une jolie station balnéaire, hors saison. Inès était si excitée qu'elle ne se doutait pas un seul instant que Miguel ne serait peut-être pas du rendez-vous...","Argentine","2006","Bodega Films","Long métrage","Espagnol","-",NA,"Couleur","-",3.7,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128344.html"
2007-08-08,121446,"Mariage à l'iranienne","Ezdevaj be sabke irani","8 août 2007","1h 50min","Comédie","Hassan Fathi","Minoo Farsh-Chi","Fatemeh Goudarzi, Dariush Arjmand, Shila Khoda-Dad","Voici notre maison de famille... nous dit Shirin Sar Poulaki, la fille unique d'un influent homme d'affaires du grand bazar de Téhéran, Haj Ibrahim (on l'appelle Haj car il a fait le pélerinage de la Mecque comme tout bon Musulman pratiquant).

Shirin mène la vie tranquille d'une jeune fille de la bonne société de Téhéran mais son oncle Saeed s'entête auprès de son père pour l'engager dans son agence de voyage ; elle se décide enfin à travailler pour se familiariser avec le monde du travail.

Sanglés dans son uniforme d'hôtesse, le destin va se présenter à elle sous la forme d'un sédusiant jeune Américain qui se rend à l'agence pour acheter un billet d'avion pour Shiraz, la ville des roses et des poètes...

Un véritable coup de foudre se produit entre les deux jeunes gens...

Voici donc le début de notre histoire : Haj Ibrahim refuse systématiquement d'accorder la main de sa fille unique à un étranger, et, plus spécialement, à un Américain dont le pays est l'ennemi juré de l'Iran...","Iran","2006","Labrador Films","Long métrage","Farsi, Persan","-",NA,"Couleur","117351",2.5,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=121446.html"
