"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2007-07-04,128739,"La Traversée du temps","Toki wo kakeru shôjo","4 juillet 2007","1h 38min","Animation, Comédie, Drame","Mamoru Hosoda","Yasutaka Tsutsui, Satoko Okudera","Riisa Naka, Takuya Ishida, Mitsutaka Itakura","Makoto, lycéenne insouciante, découvre qu’elle a le pouvoir de voyager dans le temps. Elle s’amuse d’abord à corriger ses petits tracas du quotidien... jusqu’au jour où ses manipulations bouleversent irrémédiablement la vie de ses amis. Un voyage poignant sur les regrets, les choix et le poids du destin.","Japon","2006","KMBO","Long métrage","Japonais","-","43 354 entrées","Couleur","118330",3.8,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128739.html"
2007-07-04,50575,"Die Hard 4 - retour en enfer","Live Free or Die Hard","4 juillet 2007","2h 09min","Action, Policier, Thriller","Len Wiseman","Mark Bomback","Bruce Willis, Justin Long, Timothy Olyphant","Pour sa quatrième aventure, l'inspecteur John McClane se trouve confronté à un nouveau genre de terrorisme. Le réseau informatique national qui contrôle absolument toutes les communications, les transports et l'énergie des Etats-Unis, est détruit de façon systématique, plongeant le pays dans le chaos. Le cerveau qui est derrière le complot a tout calculé à la perfection. Ou presque... Il n'avait pas prévu McClane, un flic de la vieille école qui connait deux ou trois trucs efficaces pour déjouer les attaques terroristes.","U.S.A.","2007","Twentieth Century Fox France","Long métrage","Anglais","100 000 000 USD","2 252 199 entrées","Couleur","17722",3.7,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=50575.html"
2007-07-04,49751,"Raisons d'Etat","The Good Shepherd","4 juillet 2007","2h 47min","Biopic, Drame, Espionnage, Historique, Thriller","Niro","Eric Roth","Matt Damon, Angelina Jolie, Robert De Niro","Pour Edward Wilson, seul témoin du suicide de son père et membre de la Skull and Bones Society à l'Université de Yale, l'honneur et la discrétion sont des valeurs primordiales. Ce sont ces qualités qui poussent la CIA, l'agence gouvernementale qui vient d'être créée, à le recruter.

Influencé par l'ambiance paranoïaque que provoque la Guerre Froide dans toute l'agence, Wilson se montre de plus en plus suspicieux. Son pouvoir grandit, mais il a de moins en moins confiance en ceux qui l'entourent... Son obsession du travail va lui coûter cher, l'isolant chaque jour un peu plus de ses proches et de celui qu'il était...","U.S.A.","2006","StudioCanal","Long métrage","Anglais","110 000 000 USD","470 923 entrées","Couleur","118 076",3.9,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=49751.html"
2007-07-04,59171,"Mikey and Nicky",NA,"21 décembre 2004","1h 59min","Drame, Policier","Elaine May","Elaine May","M. Emmet Walsh, Virginia Smith, Martin Wolfson","Nicky apprend que la mafia a mis sa tête à prix après avoir volé le parrain. Il appelle Mickey qui comme toujours vient le tirer d'affaires. Mickey l'aide à surmonter sa paranoïa et son

angoisse. Il réussit à le sortir de l'hôtel où il se terre et propose un plan pour s'enfuir. Mais Nicky n'arrête pas de changer d'avis et maintenant un tueur est à leurs trousses. Alors qu'ils

doivent sauver leur peau, les deux amis s'interrogent sur la trahison, le regret et le sens de leur amitié.","U.S.A.","1976","-","Long métrage","Anglais, Hébreu","-",NA,"Couleur","56813",4.3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59171.html"
2007-07-04,108319,"Tenacious D et le Médiator du destin","Tenacious D in The Pick of Destiny","4 juillet 2007","1h 33min","Comédie, Musical","Liam Lynch","Kyle Gass, Jack Black","Jack Black, Kyle Gass, J.R. Reed","Pas de chance pour le jeune JB. Il est passionné de rock'n'roll dans une famille ultra religieuse qui considère cette musique comme l'oeuvre du diable. Lorsque son père lui colle une raclée en arrachant tous les posters de ses idoles, JB s'enfuit et part pour Hollywood y chercher le secret du rock'n'roll...","U.S.A.","2006","Metropolitan FilmExport","Long métrage","Anglais","20 000 000 USD",NA,"Couleur","116770",2.8,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108319.html"
2007-07-04,4113,"Punishment Park",NA,"4 juillet 2007","1h 28min","Drame, Thriller","Peter Watkins","Peter Watkins","Patrick Boland, Kent Foreman, Carmen Argenziano","Fable politique inspirée par l'application du McCarren Act, une loi d'exception votée en 1970 à la faveur d'une aggravation du conflit au Nord-Vietnam, autorisant à placer en détention ""toute personne susceptible de porter atteinte à la sécurité intérieure"". Dans une zone désertique du sud de la Californie, un groupe de condamnés est amené, contre la promesse de leur libération, à traverser le désert à pied, sans eau ni nourriture, pour atteindre le drapeau américain sans être capturés par les forces spéciales armées et motorisées lancées à leur poursuite.","U.S.A.","1970","-","Long métrage","Anglais","-",NA,"Couleur","41 008",4.8,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=4113.html"
2007-07-04,114619,"Je déteste les enfants des autres !",NA,"4 juillet 2007","1h 30min","Comédie","Anne Fassio","Anne Fassio","Élodie Bouchez, Valérie Benguigui, Lionel Abelanski","Un mois de vacances entre amis : difficile de supporter les gosses de ses ami(e)s, surtout quand les méthodes d'éducation diffèrent, que les gamins vont cristalliser les différences de

caractères et de styles de vie des adultes, et que certains s'avèrent in-sup-por-tables !","France","2007","SND","Long métrage","Français","3 000 000 EUR","287 494 entrées","Couleur","112 142",2.1,1.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=114619.html"
2007-07-04,118935,"Delirious",NA,"4 juillet 2007","1h 47min","Comédie, Comédie dramatique, Drame, Romance","Tom DiCillo","Tom DiCillo","Michael Pitt, Alison Lohman, Gina Gershon","Les Galantine, paparazzo new-yorkais, traque les people et rêve d'obtenir la photo exclusive qui le rendra riche et lui assurera aussi une véritable reconnaissance professionnelle.

Lors d'une planque à la poursuite de la jeune pop star K'harma Leeds, il rencontre Toby, jeune SDF un peu paumé, et accepte de l'aider en l'engageant comme assistant.

A la suite d'un improbable concours de circonstances, Toby entame une liaison avec K'harma Leeds.

Qu'adviendra-t-il de l'association entre les deux hommes ?","U.S.A.","2006","Memento","Long métrage","Anglais","-","46 758 entrées","Couleur","118093",3.4,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=118935.html"
2007-07-04,111194,"The Bubble","Ha-Buah","4 juillet 2007","1h 57min","Comédie dramatique, Romance","Eytan Fox","Eytan Fox, Gal Uchovsky","Ohad Knoller, Alon Friedman, Yousef Sweid","Trois jeunes Israéliens, Noam, disquaire, Yali, gérant de café, et Lulu, vendeuse dans une boutique de produits de beauté, partagent un appartement dans un quartier branché de Tel-Aviv, symbole de cette ""bulle"", surnom donné à la ville.

Dans ce cocon quasi déconnecté de la réalité des territoires et des conflits politiques qui agitent le pays, ils mènent une existence tout à fait ordinaire, préférant se concentrer sur leur vie amoureuse.

Leur quotidien va pourtant être bouleversé par l'arrivée d'Ashraf, un Palestinien dont Noam tombe amoureux lors d'un incident au Check Point de Naplouse.","France, Israël","2006","Ad Vitam","Long métrage","Arabe, Anglais, Hébreu","-","67 204 entrées","Couleur","117 536",3.7,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111194.html"
2007-07-04,125138,"New délire, les aventures d'un Indien dans le show-biz",NA,"4 juillet 2007","1h 25min","Comédie","Eric Le Roch","Eric Le Roch, Pascal Légitimus","Pascal Légitimus, Luis Rego, Hélène de Fougerolles","Prenez un film Bollywood : Saajan Chale Sasural

Enlevez le son et la musique,

Ré-écrivez une nouvelle histoire,

Ré-inventez les dialogues,

Re-tournez de nombreux plans,

Re-montez le film,

Composez une bande sonore originale et étonnante,

Demandez à des comédiens aguerris et connus de doubler les personnages,

Rajoutez une centaine d'effets spéciaux.

Et vous obtenez New Délire, les aventures d'un Indien dans le Show-biz.

Un film d'une heure vingt-cinq où l'amour, la haine, la joie, la tristesse, les hommes, les femmes, les avions, les vikings, un golfeur et un huissier s'expriment pour donner un sens philosophique nouveau à la dramaturgie du cinéma français.","France","2006","Cinétévé Distribution","Long métrage","Français","-",NA,"Couleur","116847",2,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125138.html"
