"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2007-11-07,110222,"Les Promesses de l'ombre","Eastern Promises","7 novembre 2007","1h 40min","Thriller","David Cronenberg","Steven Knight","Viggo Mortensen, Naomi Watts, Vincent Cassel","Bouleversée par la mort d'une jeune fille qu'elle aidait à accoucher, Anna tente de retrouver la famille du nouveau-né en s'aidant du journal intime de la disparue, écrit en russe. En remontant la piste de l'ouvrage qu'elle tente de faire décrypter, la sage-femme rencontre Semyon. Elle ignore que ce paisible propriétaire du luxueux restaurant Trans-Siberian est en fait un redoutable chef de gang et que le document qu'elle possède va lui attirer de sérieux problèmes...

Pour Nikolai, chauffeur et homme de main de la toute-puissante famille criminelle de l'Est, c'est le début d'une remise en cause. Entre Semyon et son fils Kirill, prêts à tout pour récupérer le journal, et l'innocente Anna, sa loyauté va être mise à rude épreuve. Autour d'un document qui se révèle de plus en plus explosif, plusieurs vies sont en jeu, dont la sienne, alors que se déchaînent les meurtres et les trahisons dans la famille comme dans la ville...","U.S.A., Canada, Grande-Bretagne","2007","Metropolitan FilmExport","Long métrage","Anglais, Russe, Turc, Ourdou","25 000 000 GBP","730 386 entrées","Couleur","119150",4.2,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110222.html"
2007-11-07,119449,"Darling",NA,"7 novembre 2007","1h 33min","Drame","Christine Carrière","Christine Carrière, Pascal Arnold","Antoine Laurent, Marina Foïs, Guillaume Canet","Darling est une femme d'aujourd'hui, lancée dans le broyeur de la vie, et qui donne l'impression de toujours choisir la mauvaise direction. Elle souffre car la vie ne l'épargne jamais vraiment. Mais elle ne se voit pas comme une victime. Elle ne s'apitoie pas sur son sort. Au contraire, son parcours, son histoire, témoignent d'une rage de vivre envers et contre tout. Elle se bat pour exister. Si elle tombe, elle se relève. Ses rêves se heurtent à la réalité mais elle avance, toujours et encore. Proche de la rupture, elle puise au fond d'elle même une énergie pour continuer.

Sa parole la révèle comme une femme qui veut garder sa dignité et séduire malgré tout.

Darling est naïve et effrontée, instinctive et courageuse. Elle possède la force vitale d'une héroïne de tragédie.","France","2007","Gaumont Distribution","Long métrage","Français","-","109 656 entrées","Couleur","108522",3.1,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=119449.html"
2007-11-07,124739,"Dans la vallée d'Elah","In the Valley of Elah","7 novembre 2007","2h 00min","Drame, Thriller","Paul Haggis","Paul Haggis, Mark Boal","Tommy Lee Jones, Charlize Theron, Jason Patric","De retour d'Irak pour sa première permission, Mike Deerfield disparaît mystérieusement et est signalé comme déserteur. Son père, Hank - un ancien membre de la Police Militaire - et sa mère Joan se lancent à sa recherche avec le concours d'Emily Sanders, officier de police de la juridiction du Nouveau-Mexique où Mike a été aperçu pour la dernière fois. Face au silence et à l'hostilité croissante des autorités militaires, Hank et Emily soupçonnent bientôt un coup fourré. Les indices troublants s'accumulent, et la vérité sur le séjour en Irak de Deerfield finit par éclater, bouleversant à jamais la vie de Hank et ses croyances...","U.S.A.","2007","Warner Bros. France","Long métrage","Anglais","23 000 000 USD","333 036 entrées","Couleur","119050",3.4,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=124739.html"
2007-11-07,46955,"La Commune (Paris 1871)",NA,"7 novembre 2007","3h 30min","Historique","Peter Watkins","Peter Watkins, Agathe Bluysen","Eliane Annie Adalto, Pierre Barbieux, Bernard Bombeau","Nous sommes en mars 1871, tandis qu'un journaliste de la Télévision Versaillaise diffuse une information lénifiante, tronquée, se crée une Télévision Communale, émanation du peuple de Paris insurgé... Dans un espace théâtralisé, plus de 200 participants (intermittents du spectacle, chômeurs, sans-papiers, provinciaux, montreuillois, simples citoyens, ...) interprètent, devant une caméra fluide travaillant en plans séquences, les personnages de La Commune pour nous raconter leurs propres interrogations sur les réformes sociales et politiques (...)

Créée à Montreuil en 1999, La Commune est donc une création hors norme. Avec un budget très faible mais grâce à l'étonnante énergie relationnelle de près de 300 comédiens et techniciens convaincus par la pertinence du sujet et l'évidence du propos, Peter Watkins, après 16 mois de préparation intense, a pu reconstituer et restituer en 13 jours l'exceptionnelle et effroyable expérience de La Commune. En se situant au plus près des gens du peuple dans le Paris de 1871, La Commune de Peter Watkins nous réveille et nous rappelle que l'histoire est un matériau vivant en devenir, et qu'à tout moment nous pouvons en devenir les acteurs lucides, conscients et responsables.","France","2000","-","Long métrage","Français","-",NA,"N&B","92 276",4.2,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=46955.html"
2007-11-07,128452,"Mon meilleur ennemi",NA,"7 novembre 2007","1h 27min","Documentaire","Kevin Macdonald","Kevin Macdonald","Robert Badinter, Ladislas de Hoyos, Kevin Macdonald","On connaît le nazi Klaus Barbie, chef de la Gestapo et ""Boucher de Lyon"", tortionnaire de Jean Moulin, condamné en 1987 à la prison à vie pour crimes contre l'humanité. Mais l'agent Barbie travaillant pour les services secrets américains ? Et Klaus Altmann, l'homme de l'ombre de la répression bolivienne ?

Kevin Macdonald, réalisateur d'Un jour en septembre et du Dernier roi d'Ecosse, nous révèle, dans un documentaire sans concession, les trois vies barbares de Klaus Barbie. A travers l'itinéraire d'un bourreau ordinaire, ce film retrace l'histoire secrète du XXe siècle, ses omissions, ses contradictions et ses atrocités : pour comprendre, pour ne pas oublier...","France, Grande-Bretagne","2007","Wild Bunch Distribution","Long métrage","Anglais, Français, Espagnol","-",NA,"Couleur","114256",3.5,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=128452.html"
2007-11-07,124955,"Tête d'or",NA,"7 novembre 2007","1h 36min","Comédie dramatique","Gilles Blanchard",NA,"Guenaël Meziani, Béatrice Dalle, Guillaume","Simon Agnel, jeune idéaliste, rentre au pays après avoir parcouru le monde en vain. Il y retrouve Cébès qui lui déclare sa foi en l'homme fort qu'il est devenu. Simon réalise alors qu'il n'y a d'issue que d'explorer sans limites cette force en lui. Régicide, il devient Tête d'Or en conquérant le trône, impose un pouvoir absolu et meurt en voulant conquérir le monde.

A ses côtés, des hommes participent à cette épopée et, ainsi, se libèrent de leur joug. Parmi eux, une femme gagnera sa liberté dans sa perte. Fille du roi assassinée, elle sera déchue, soumise à la cruauté de ces hommes mais libérée des entraves de sa condition. Amoureuse, elle choisira de partager le destin de Tête d'Or.","France","2006","Pierre Grise Distribution","Long métrage","Français","-",NA,"Couleur","117212",3,1.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=124955.html"
2007-11-07,130078,"Que sait-on vraiment de la réalité !?","What the Bleep do we Know !?","7 novembre 2007","1h 48min","Comédie dramatique, Documentaire, Fantastique","William Arntz, Betsy Chasse, Mark Vicente","Mark Vicente, William Arntz","Marlee Matlin, Barry Newman, Elaine Hendrix","Amanda se voit plongée dans un tourbillon d'accidents quotidiens. Les personnages qu'elle rencontre lui dévoilent une nouvelle perception de ce que l'on appelle la ""réalité""...

Dans ce docu-fiction, un scénario mettant en scène une photographe, Marlee Matlin, est entrecoupé d'interviews de scientifiques et de séquences d'animation pour illustrer le lien étroit entre les lois de la physique et la vie de tous les jours. Expliquant très clairement quelques découvertes scientifiques, ce film démontre avec humour que la physique quantique a de plus en plus tendance à se tourner vers la psychologie et la spiritualité pour se parfaire.

Que sait-on vraiment de la réalité !? nous entraîne ainsi dans l'univers des possibles...","U.S.A.","2004","Medula Films","Long métrage","Anglais, Espagnol","-",NA,"Couleur","-",1.2,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130078.html"
2007-11-07,2686,"Le Vaisseau fantôme","The Sea Wolf","7 novembre 2007","1h 40min","Aventure","Michael Curtiz","Robert Rossen","John Garfield, Edward G. Robinson, Alexander Knox","A la suite d'un accident de ferry-boat par une nuit de brouillard, un écrivain et une évadée de prison sont recueillis sur le navire d'un méchant loup de mer qui refuse de les débarquer. Poussé à bout par sa cruauté, l'équipage décide de se révolter et se prépare à la mutinerie...","U.S.A.","1941","-","Long métrage","Anglais","-",NA,"N&B","4 579",NA,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2686.html"
2007-11-07,111520,"Christian",NA,"7 novembre 2007","1h 38min","Drame","Elisabeth Löchen","Elisabeth Löchen","Yvon Martin, Annie Girardot, Elisabeth Löchen","Lauranne, meurtrie par les hommes, vit une fantastique histoire d'amour avec Christian, un homme beaucoup plus jeune qu'elle. Sa vie en est bouleversée à tous les niveaux. Leur amour résiste aux attaques des ""autres"" qui, de l'ex-compagnon de Lauranne à la mère de Christian, essayent de les séparer. Malheureusement...","France","2006","Toggle Distribution","Long métrage","Français","-",NA,"Couleur","-",1.7,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111520.html"
2007-11-07,132085,"Largo",NA,"7 novembre 2007","1h 34min","Documentaire","Yves Legrain Crist","Yves Legrain Crist",NA,"Largo retrace le périple de deux auteurs à la recherche de leur personnage et propose de répondre à la question : comment s'élabore un album de bande dessinée ?

Véritable fil conducteur du film, la genèse du quinzième opus de la saga Largo Winch propose une plongée au coeur de l'univers du ""milliardaire en blue jeans"" en la compagnie privilégiée de ses pères : Jean Van Hamme et Philippe Francq. Premières ébauches du scénario, repérages, travail du dessin, impression des albums ; autant d'étapes qui jalonnent l'aventure de la création des Trois Yeux des Gardiens du Tao. Près de deux ans d'un patient et méticuleux travail, de Bruxelles aux Calanques de Cassis en passant par Hong Kong et Saint-Tropez, dans l'intimité des lieux où naît Largo...","France","2007","Rezo Films","Long métrage","Français","-",NA,"Couleur","115229",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=132085.html"
