"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2007-10-10,59254,"Si j'étais toi","The Secret","10 octobre 2007","1h 33min","Drame","Vincent Perez","Ann Cherkis","Olivia Thirlby, David Duchovny, Lili Taylor","Benjamin et Hannah forment un couple modèle, uni depuis plusieurs années par un amour solide et profond. Ensemble, ils ont une fille de 16 ans : Samantha.

Sensible à la crise que semble traverser sa fille, Hannah décide de partir quelques jours en tête à tête avec elle. Mais au détour d'un virage, leur voiture quitte la route. Aussitôt appelé au chevet de sa famille, Benjamin doit affronter l'indicible : sa femme et sa fille ont toutes deux sombré dans un profond coma. Hannah ne reprend conscience que quelques instants, le temps de serrer une dernière fois la main de sa fille. Au moment même où celle-ci ouvre enfin les yeux, Hannah s'éteint.

Déchiré entre la douleur d'avoir perdu sa femme et la joie de retrouver sa fille, Benjamin s'aperçoit bientôt que l'esprit d'Hannah semble s'être glissé dans le corps de Samantha ...","France","2006","EuropaCorp Distribution","Long métrage","Français","10 000 000 EUR","43 540 entrées","Couleur","114430",2.4,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59254.html"
2007-10-10,108750,"L'Assassinat de Jesse James par le lâche Robert Ford","The Assassination of Jesse James by the Coward Robert Ford","10 octobre 2007","2h 40min","Biopic, Drame, Western","Andrew Dominik","Andrew Dominik","Brad Pitt, Casey Affleck, Sam Shepard","Jesse James fut l'une des premières superstars américaines. On a écrit d'innombrables livres et récits sur le plus célèbre hors-la-loi des Etats-Unis. Fascinants et hauts en couleur, ceux-ci se focalisent le plus souvent sur son image publique et ses exploits... avec un souci tout relatif de la vérité. Ceux que Jesse James pilla, ceux qu'il terrorisa et les familles de ceux qu'il tua ne virent en lui qu'un dangereux criminel. La presse, qui suivit avec passion ses braquages tout au long des années 1870, jetait par contre sur lui et sa bande un regard des plus admiratifs.

Homme du sud, ancien guérillero, Jesse aurait agi au nom d'une cause, noble et tragique : se venger de l'Union qui avait gâché sa vie avant de le marquer dans son corps. Ses concitoyens, de plus en plus urbanisés, de plus en plus coincés et réduits à une vie d'une désolante banalité, voyaient en lui le dernier des aventuriers. Un mythe vivant...

Robert Ford était l'un des plus ardents admirateurs de Jesse. Ce jeune homme idéaliste et ambitieux rêvait depuis longtemps de partager les aventures de son idole. Il était loin de prévoir qu'il entrerait dans l'Histoire comme ""le sale petit lâche"" qui tuerait Jesse James dans le dos.

Mais qui fut vraiment Jesse James, au-delà du folklore et du battage journalistique ? Et qui fut ce Robert Ford, entré à 19 ans dans le cercle des intimes de Jesse, qui réussirait à abattre chez lui l'homme que poursuivaient les polices de dix Etats ? Comment devinrent-ils amis ? Que se passa-t-il entre eux durant les jours et les heures précédant ce fatal coup de feu qui scellerait leurs destins ?","U.S.A.","2007","Warner Bros. France","Long métrage","Anglais","30 000 000 USD","249 259 entrées","Couleur","118846",4,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108750.html"
2007-10-10,111968,"Halloween",NA,"10 octobre 2007","1h 46min","Epouvante-horreur","Rob Zombie","Rob Zombie","Malcolm McDowell, Brad Dourif, Tyler Mane","Un 31 octobre, à Haddonfield, Illinois, le soir de la fête des masques de Halloween... La vie du jeune Michael Myers, 10 ans, bascule.

Troublé par des pulsions morbides, moqué par ses camarades d'école parce que sa mère est strip-teaseuse, harcelé par son beau-père, tourmenté par les premiers émois sexuels de sa soeur aînée, il revêt un masque en latex et, dans un accès de folie, assassine la moitié de sa famille au couteau de cuisine.

A la suite de cette nuit de cauchemar, il est pris en charge par le Docteur Sam Loomis, un brillant pédopsychiatre, mais tue sauvagement une infirmière, précipitant le suicide de sa mère, désespérée.

Un 31 octobre, 17 ans plus tard. Toujours dissimulé derrière un masque et enfermé dans son mutisme, Michael s'échappe de la prison psychiatrique où il a grandi et recommence à semer des cadavres sur sa route.

Convaincu qu'il est une incarnation du mal à l'état pur, le Docteur Loomis part sur sa piste. Celle-ci mène directement à Haddonfield, là où se trouve toujours la petite soeur de Michael, Laurie, seul membre de sa famille encore en vie.","U.S.A.","2007","TFM Distribution","Long métrage","Anglais","15 000 000 USD","69 745 entrées","Couleur","119124",3.3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111968.html"
2007-10-10,3507,"Sa Majesté des mouches","Lord of the Flies","2 juin 1965","1h 32min","Aventure, Drame","Peter Brook","Peter Brook","James Aubrey, Tom Chapin, Hugh Edwards","Pendant la Seconde Guerre mondiale, un avion transportant des garçons issus de la haute société anglaise, envoyés par leurs parents en Australie pendant le Blitz, s'écrase sur une île déserte. Seuls les enfants survivent. Livrés à eux-mêmes dans une nature sauvage et paradisiaque, les enfants tentent de s'organiser en reproduisant les schémas sociaux qui leur ont été inculqués. Mais leur groupe vole en éclats et laisse place à une organisation tribale, sauvage et violente bâtie autour d'un chef charismatique. La civilisation disparaît au profit d'un retour à un état proche de l'animal que les enfants les plus fragiles ou les plus raisonnables paieront de leur vie.","Grande-Bretagne","1963","Carlotta Films","Long métrage","Anglais","-",NA,"N&B","26 988",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=3507.html"
2007-10-10,120682,"This is England",NA,"10 octobre 2007","1h 37min","Drame","Shane Meadows","Shane Meadows","Thomas Turgoose, Stephen Graham, Jo Hartley","1983. Shaun, 12 ans, habite avec sa mère dans une ville côtière du nord de l'Angleterre. Garçon solitaire, c'est pour lui le début des vacances d'été, lorsqu'il rencontre un groupe de skinheads locaux. Avec eux, Shaun découvre le monde des fêtes, du premier amour et des bottes Dr Martens. Le ton change quand Combo, un skinhead raciste et plus âgé, sort de prison. Alors que sa bande harcèle les communautés étrangères locales, Shaun va subir un rite de passage qui le sortira violemment de l'enfance.","Grande-Bretagne","2006","Ad Vitam","Long métrage","Anglais","2 200 000 USD","110 976 entrées","Couleur","118 179",3.7,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=120682.html"
2007-10-10,111285,"En cloque, mode d'emploi","Knocked Up","10 octobre 2007","2h 10min","Comédie","Judd Apatow","Judd Apatow","Seth Rogen, Katherine Heigl, Paul Rudd","Ben Stone coule des jours heureux avec ses quatre inséparables copains Jonah, Jayson, Jay et Martin, aussi glandeurs et débraillés que lui. Outre leur amitié, un projet hautement culturel les réunit : créer un site payant, ""starsapoil.com"", qui offrira aux internautes des scènes de nu de leurs actrices favorites.

La belle Alison Scott, assistante de production d'une chaîne télé hollywoodienne, habite avec sa soeur aînée Debbie et son beau-frère Pete un quartier résidentiel qui sied à son style bon chic bon genre. Bosseuse et ambitieuse, la jeune femme vient tout juste d'être promue au rang d'intervieweuse de célébrités.

Pour fêter l'événement, elle se rend en boîte avec Debbie, et au terme d'une soirée passablement arrosée, ramène Ben chez elle pour un ""quickie"" sous la couette. Le lendemain, dégrisée, elle l'éjecte gentiment mais fermement. Fin de l'histoire ? Pas tout à fait, car, huit semaines plus tard, des nausées suspectes lui révèlent son état...","U.S.A.","2007","Paramount Pictures France","Long métrage","Anglais","30 000 000 USD","210 212 entrées","Couleur","118572",3.1,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111285.html"
2007-10-10,111724,"Sa Majesté Minor",NA,"10 octobre 2007","1h 41min","Comédie, Fantastique","Jean-Jacques Annaud","Gérard Brach, Jean-Jacques Annaud","José Garcia, Vincent Cassel, Sergio Peris-Mencheta","Dans une île imaginaire perdue en Mer Egée, aux temps très lointains d'avant Homère, Minor, mi-homme mi-cochon, orphelin et muet, file des jours tranquilles dans la douce tiédeur de la porcherie en compagnie de sa bonne amie la Truie. Au cours d'une escapade en forêt mythologique, il fait la rencontre d'un des personnages les plus influents de son époque, le Dieu Pan - alias Satyre, qui l'initie à sa manière de bouc aux imprévus du paganisme.

Perché sur une branche d'olivier pour épier Clytia, la fille du Patriarche promise au poète Karkos, Minor fait une mauvaise chute et se tue. Comme on est encore au début du film, et que la période le permet, il ressuscite et recouvre la parole.

Les villageois éberlués découvrent que non seulement il n'est pas mort, mais qu'il se révèle doué d'un stupéfiant sens de l'éloquence.

Sur les conseils du devin, Minor est sacré roi.

Les ennuis commencent...","France, Espagne","2006","StudioCanal","Long métrage","Français","-","133 038 entrées","Couleur","115971",2.1,1.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=111724.html"
2007-10-10,131,"Le Ballon rouge",NA,"19 octobre 1956","0h 36min","Comédie, Famille, Fantastique","Albert Lamorisse","Albert Lamorisse","Georges Sellier, Vladimir Popov, René Marion","Dans un Paris des années 50, un petit garçon trouve un gros ballon rouge accroché à un réverbère. Commence alors une histoire d'amitié avec ce ballon qui suit de lui-même le petit garçon dans les rues de Paris. La jalousie d'une bande de garçons de son âge vont mener ce film vers une fin à la fois tragique et magique.","France","1956","-","Court-métrage","Français","-",NA,"Couleur","17 821",4.8,4.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=131.html"
2007-10-10,54890,"Elvis: That's the Way it is",NA,"10 octobre 2007","1h 32min","Documentaire, Musical","Denis Sanders",NA,"Elvis Presley, George Hamilton, Charo","Un concert mythique du King Elvis Presley à Las Vegas en 1970.","U.S.A.","1970","-","Long métrage","Anglais","-",NA,"Couleur","38473",NA,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=54890.html"
2007-10-10,59918,"Un jour sur Terre","Earth","10 octobre 2007","1h 30min","Documentaire","Alastair Fothergill, Mark Linfield","Leslie Megahey, Alastair Fothergill","Patrick Stewart, James Earl Jones, Ulrich Tukur","Périple spectaculaire à travers les saisons, ce documentaire nous transporte de l'océan Arctique au printemps à l'Antarctique en plein hiver. Les toutes dernières technologies en matière de prise de vue en haute définition ont permis de tourner des images d'une beauté à couper le souffle et de mettre en valeur la vie qui palpite et bouillonne à chaque instant, sur le moindre centimètre carré de notre planète.","Allemagne, Grande-Bretagne","2007","Gaumont Distribution","Long métrage","Anglais","40 000 000 USD","1 333 248 entrées","Couleur","118696",3.4,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59918.html"
