"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2007-01-17,59275,"L'Illusionniste","The Illusionist","17 janvier 2007","1h 50min","Drame, Fantastique, Thriller","Neil Burger","Neil Burger","Edward Norton, Paul Giamatti, Jessica Biel","Vienne, dans les années 1900. Surgit un jour le charismatique et mystérieux illusionniste Eisenheim, qui ne tarda pas à devenir l'homme le plus célèbre de la ville, l'incarnation vivante d'une magie à laquelle personne n'osait plus croire...

Mais la gloire d'Eisenheim est intolérable au Prince héritier Leopold, dont la popularité décroît à mesure que grandit celle de ce showman consommé. Rationaliste convaincu, avide de pouvoir, le Prince a une raison supplémentaire de jalouser Eisenheim : ce dernier fut le grand amour de jeunesse de sa fiancée, la belle Sophie von Teschen, qui nourrit encore pour lui de très tendres sentiments.

Décidé à écarter ce rival, Leopold charge son homme de confiance, l'inspecteur Uhl, d'enquêter sur l'illusionniste et de dévoiler ses impostures. Une partie serrée s'engage entre les deux hommes...","U.S.A., République tchèque","2006","Metropolitan FilmExport","Long métrage","Anglais","40 000 000 USD","265 738 entrées","Couleur","-",3,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59275.html"
2007-01-17,108871,"Truands",NA,"17 janvier 2007","1h 47min","Policier, Thriller","Frédéric Schoendoerffer","Frédéric Schoendoerffer, Yann Brion","Benoît Magimel, Philippe Caubère, Béatrice Dalle","Paris, de nos jours, grand banditisme.

Claude Corti, 50 ans, est l'un des rares hommes de pouvoir du métier. Proxénétisme, trafic de stupéfiants, faux billets, voitures, rackets, braquages, il sait tout ce qu'il se passe dans sa zone d'influence et prend une commission sur tout. Seule la violence lui permet de survivre.

Franck, 30 ans, est proche de Corti mais tient à son indépendance. Intelligent, efficace, Claude a confiance en lui.

Corti tombe et passe quelques mois en prison. Juste assez pour que ses affaires commencent à se dérégler. Complot ou simple paranoïa ?","France","2007","Mars Films","Long métrage","Français","4 000 000 EUR","304 615 entrées","Couleur","106009",2,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=108871.html"
2007-01-17,112209,"Cashback",NA,"17 janvier 2007","1h 34min","Comédie dramatique","Sean Ellis","Sean Ellis","Sean Biggerstaff, Emilia Fox, Shaun Evans","Ben Willis, étudiant aux Beaux-Arts, se fait plaquer par sa petite amie Suzy. Devenu insomniaque suite à cette rupture, il se met à travailler de nuit au supermarché du coin.

Là, il fait la connaissance de quelques personnages hauts en couleur qui cultivent, chacun à sa manière, l'art de tromper l'ennui pendant les longues heures de travail.

L'art de Ben consiste à imaginer qu'il suspend le temps, ce qui lui permet d'apprécier la beauté du monde ""en mode pause"" et des êtres qui le peuplent.

Il est particulièrement sensible au charme de Sharon, la discrète caissière qui détient peut-être la clé de ses insomnies.","Grande-Bretagne","2006","Gaumont Columbia Tristar Films","Long métrage","Anglais","-","99 093 entrées","Couleur","115976",2.7,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=112209.html"
2007-01-17,55569,"Jacquou Le Croquant",NA,"17 janvier 2007","2h 30min","Aventure, Drame","Laurent Boutonnat","Laurent Boutonnat, Franck Moisnard","Gaspard Ulliel, Marie-Josée Croze, Albert Dupontel","1815. Jacquou, jeune paysan du Périgord, vit heureux avec ses parents.

Par la faute d'un noble cruel et arrogant, le comte de Nansac, il devient orphelin et misérable.

Jurant de se venger, Jacquou va grandir et s'épanouir sous la protection du bon curé Bonal qui le recueille. Grâce à des amis sûrs et à Lina, une jeune fille patiente et lumineuse, il deviendra en quelques années un jeune homme déterminé et séduisant.

Il saura transformer son désir de vengeance en un combat contre l'injustice, et prouver qu'un simple croquant n'est pas dénué de grandeur.","France","2007","Pathé Films","Long métrage","Français","20 300 000 EUR","871 770 entrées","Couleur","111 699",2.7,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=55569.html"
2007-01-17,109741,"Les Climats","Iklimler","17 janvier 2007","1h 37min","Drame","Nuri Bilge Ceylan","Nuri Bilge Ceylan","Nuri Bilge Ceylan, Ebru Ceylan, Nazan Kesal","L'homme est fait pour être heureux pour de simples raisons et malheureux pour des raisons encore plus simples - tout comme il est né pour de simples raisons et qu'il meurt pour des raisons plus simples encore... Isa et Bahar sont deux êtres seuls, entraînés par les climats changeants de leur vie intérieure, à la poursuite d'un bonheur qui ne leur appartient plus.","France, Turquie","2006","Pyramide Distribution","Long métrage","Turc","-","56 133 entrées","Couleur","114996",4.1,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109741.html"
2007-01-17,109548,"Wild Generation","The History Boys","17 janvier 2007","1h 52min","Comédie, Drame","Nicholas Hytner","Alan Bennett","Richard Griffiths, Frances de la Tour, Samuel Anderson","Dans le nord de l'Angleterre, au début des années 80, Akthar, Crowther, Dakin, Lockwood, Posner, Rudge, Scripps et Timms sont lycéens à Cutler.

Grâce à leurs excellents résultats en Histoire, ils sont l'objet de toutes les attentions du

directeur de l'école qui compte bien les faire intégrer Oxford ou Cambridge.

Pour augmenter les chances de succès des ""History Boys"", le directeur recrute Irwin avec

pour mission d'entraîner ces élèves d'exception aux concours qui les attendent.","Grande-Bretagne","2006","Twentieth Century Fox France","Long métrage","Anglais","2 000 000 GBP",NA,"Couleur","116544",2.9,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109548.html"
2007-01-17,61228,"Silentium !",NA,"17 janvier 2007","1h 56min","Policier","Wolfgang Murnberger","Josef Hader, Wolfgang Murnberger","Simon Schwarz, Maria Köstlinger, Josef Hader","Lorsque le corps du beau-fils du directeur de l'Opéra de Salzbourg est retrouvé, la police conclut à un suicide. Ce dernier s'était fait des ennemis depuis qu'il avait publié un livre où il révélait les sévices qu'il avait subit, étant jeune, dans un internat catholique. Persuadée qu'il a été assassiné, sa veuve engage le détective Simon Brenner...","Autriche, Allemagne","2005","Films sans Frontières","Long métrage","Allemand","-",NA,"Couleur","116713",3.2,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61228.html"
2007-01-17,109746,"Congorama",NA,"17 janvier 2007","1h 45min","Comédie dramatique","Philippe Falardeau","Philippe Falardeau","Olivier Gourmet, Paul Ahmarani, Jean-Pierre Cassel","Michel, fils d'écrivain paralysé, mari d'une Congolaise réfugiée et père d'un futur champion de tennis, est un inventeur belge erratique incompris de son employeur. A l'âge de 42 ans, il apprend qu'il a été adopté et qu'il est né clandestinement dans une grange au Québec, à Sainte-Cécile.

Durant l'an 2000, Michel se rend à Sainte-Cécile, pour retrouver la trace de ses parents biologiques.

Là-bas, il croise un homme au volant d'une voiture électrique hybride anachronique. Sur la route qui les ramène à Montréal, un accident changera leur vie ainsi que l'avenir de l'industrie automobile.

Bienvenue dans le Congorama.","France, Belgique, Canada","2005","UGC Ph","Long métrage","Français","-",NA,"Couleur","112 296",3.8,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109746.html"
2007-01-17,120755,"La Couleur des mots",NA,"17 janvier 2007","1h 03min","Drame","Philippe Blasband","Philippe Blasband","Mathilde Larivière, Aylin Yay, Serge Demoulin","C'est l'histoire de Marie, jeune femme dysphasique. Elle se sent dans sa langue, le français, comme dans une langue totalement étrangère. Alors, elle reste en panne sur le bord des autoroutes de la communication.

Au fil de ses rencontres, nous comprenons combien ce langage défectueux creuse entre elle et le monde un fossé difficilement franchissable.

Car au-delà de l'anormalité, blessure ressentie depuis l'enfance, d'autres obstacles menacent de l'isoler encore davantage : son propre enfant dont on la prive, le chômage, l'alcool dont elle abuse, et, tapie derrière l'agressivité, la fierté, et le refus de la pitié, une immense soif d'amour.

La Couleur des mots raconte vingt-quatre heures de la vie de Marie.","Belgique","2006","CQFD","Long métrage","Français","-",NA,"des mots de Philippe Blasband","116722",3.2,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=120755.html"
2007-01-17,59628,"Zone libre",NA,"17 janvier 2007","1h 44min","Drame","Christophe Malavoy",NA,"Jean-Paul Roussillon, Lionel Abelanski, Olga Grumberg","Après s'être séparée pour passer la ligne de démarcation, la famille de Simon (sa femme Léa, sa belle-soeur Mauricette, enceinte de plusieurs mois, la mère des deux jeunes femmes, Madame Schwartz, qui ne parle que yiddish, et enfin Henri, le neveu de onze ans), se retrouve en pleine campagne, accueillie par Maury, un paysan du cru qui les héberge dans l'une de ses dépendances.

La rencontre de deux mondes...","France","2005","TFM Distribution","Long métrage","Français","3 800 000 EUR","58 241 entrées","Couleur","93 072",2.6,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=59628.html"
