"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2007-12-12,55413,"Bee movie - drôle d'abeille","Bee Movie","12 décembre 2007","1h 35min","Animation, Comédie","Simon J. Smith, Steve Hickner","Jerry Seinfeld, Spike Feresten","Jerry Seinfeld, Renée Zellweger, Matthew Broderick","Barry Bee Benson n'est pas une abeille ordinaire : tout juste diplômé, il se désole de n'avoir qu'une seule perspective d'avenir, Honex, la fabrique de miel... Lors de sa première sortie de la ruche, il brise une des lois les plus importantes des abeilles : parler à un être humain ! Il se rend alors compte que tout le miel des abeilles est volé par les hommes. Il entreprend donc de dénoncer l'exploitation de ses semblables, et d'intenter un procès à l'espèce humaine...","U.S.A.","2007","Paramount Pictures France","Long métrage","Anglais","150 000 000 USD","1 256 315 entrées","Couleur","-",3.1,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=55413.html"
2007-12-12,61185,"La Graine et le mulet",NA,"12 décembre 2007","2h 31min","Drame","Abdellatif Kechiche","Abdellatif Kechiche","Habib Boufares, Hafsia Herzi, Farida Benkhetache","Sète, le port. Monsieur Beiji, la soixantaine fatiguée, se traîne sur le chantier naval du port dans un emploi devenu pénible au fil des années. Père de famille divorcé, s'attachant à rester proche des siens, malgré une histoire familiale de ruptures et de tensions que l'on sent prêtes à se raviver, et que les difficultés financières ne font qu'exacerber, il traverse une période délicate de sa vie où tout semble contribuer à lui faire éprouver un sentiment d'inutilité. Une impression d'échec qui lui pèse depuis quelque temps, et dont il ne songe qu'à sortir en créant sa propre affaire : un restaurant. Seulement, rien n'est moins sûr, car son salaire insuffisant et irrégulier, est loin de lui offrir les moyens de son ambition. Ce qui ne l'empêche pas d'en rêver, d'en parler, en famille notamment. Une famille qui va peu à peu se souder autour d'un projet, devenu pour tous le symbole d'une quête de vie meilleure. Grâce à leur sens de la débrouille, et aux efforts déployés, leur rêve va bientôt voir le jour... Ou, presque...","France","2007","Pathé Films","Long métrage","Arabe, Français, Russe","6 140 000 EUR","804 972 entrées","Couleur","112262",4.7,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=61185.html"
2007-12-12,109847,"Le renard et l'enfant",NA,"28 novembre 2007","1h 32min","Aventure, Drame","Luc Jacquet","Luc Jacquet, Eric Rognard","Isabelle Carré, Bertille Noël-Bruneau, Thomas Laliberté","Un matin d'automne, au détour d'un chemin, une petite fille aperçoit un renard. Fascinée au point d'oublier toute peur, elle ose s'approcher. Pour un instant, les barrières qui séparent l'enfant et l'animal s'effacent. C'est le début de la plus étonnante et de la plus fabuleuse des amitiés. Grâce au renard, la petite fille va découvrir une nature secrète et sauvage. Commence alors une aventure qui changera sa vie, sa vision et la nôtre...","France","2007","The Walt Disney Company France","Long métrage","Français","-","2 257 662 entrées","Couleur","115082",3.6,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=109847.html"
2007-12-12,3652,"L'auberge rouge",NA,"19 octobre 1951","1h 35min","Comédie, Policier","Claude Autant-Lara","Jean Aurenche, Pierre Bost","Fernandel, Françoise Rosay, Marie-Claire Olivia","En 1833, à l'auberge de Peyrebeille, perdue en montagne, Marie et Pierre Martin, un couple d'aubergistes, assassinent leurs clients pour les voler. Les voyageurs d'une diligence descendent à l'auberge, bientôt suivis par un moine bon vivant. Or, la femme Martin éprouve le besoin de se confesser au saint homme. A sa grande horreur, elle lui avoue la bagatelle de cent trois crimes. Le moine, lié par le secret de la confession, va cependant s'employer par tous les moyens à sauver les voyageurs...","France","1951","Les Acacias","Long métrage","Français","-",NA,"N&B","11082",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=3652.html"
2007-12-12,122731,"Un baiser s'il vous plaît",NA,"12 décembre 2007","1h 40min","Comédie, Romance","Emmanuel Mouret","Emmanuel Mouret","Virginie Ledoyen, Emmanuel Mouret, Julie Gayet","En déplacement pour un soir à Nantes, Emilie rencontre Gabriel. Séduits l'un par l'autre, mais ayant déjà chacun une vie, ils savent qu'ils ne se reverront sans doute jamais.

Il aimerait l'embrasser. Elle aussi, mais une histoire l'en empêche : celle d'une femme mariée et de son meilleur ami surpris par les effets d'un baiser.

Un baiser qui aurait dû être sans conséquences...","France","2007","TFM Distribution","Long métrage","Français","2 800 000 EUR","116 408 entrées","Couleur","115813",3.9,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=122731.html"
2007-12-12,57349,"Elizabeth : l'âge d'or","Elizabeth : The Golden Age","12 décembre 2007","1h 54min","Drame, Historique","Shekhar Kapur","Michael Hirst, William Nicholson","Cate Blanchett, Geoffrey Rush, Clive Owen","En 1585, Elizabeth Ière règne sur l'Angleterre depuis près de trente ans. Le vent destructeur du catholicisme fondamentaliste souffle sur l'Europe, sous la conduite de Philippe II d'Espagne. Soutenu par l'Eglise de Rome, le roi dispose d'une armée puissante et d'une Armada qui domine les mers. Philippe II est déterminé à renverser la reine ""hérétique"" et à ramener l'Angleterre au sein de l'Église romaine catholique.

Elizabeth se prépare à la guerre contre l'Espagne mais doit aussi mener un combat plus intime contre ses sentiments pour Walter Raleigh, pirate au service de Sa Majesté. L'amour étant interdit à une souveraine vouée corps et âme à son pays, la reine encourage sa dame d'honneur préférée, Bess, à se rapprocher de Raleigh. Elizabeth observe l'idylle naissante.

Tôt ou tard, elle le sait, elle devra choisir entre les aspirations de son coeur et ses devoirs de monarque si elle veut éviter le destin de sa cousine Marie Stuart, reine d'Ecosse, dont le nom semble lié au nouveau complot tout juste découvert par Sir Francis Walsingham.","France, Grande-Bretagne","2007","StudioCanal","Long métrage","Anglais","55 000 000 USD","61 154 entrées","Couleur","-",2.6,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=57349.html"
2007-12-12,110840,"Big City",NA,"12 décembre 2007","1h 40min","Comédie","Djamel Bensalah","Djamel Bensalah, Gilles Laurent","Vincent Valladon, Paolina Biguine, Jérémy Denisty","Dans les années 1880, aux confins de l'Ouest américain, la petite ville de Big City attend l'arrivée d'une caravane de nouveaux immigrants. Hélas, la caravane est attaquée en chemin par les Indiens, et tous les adultes de Big-City partent pour la défendre. Au matin, les enfants de Big City se réveillent orphelins, avec pour seule compagnie adulte un vieil alcoolique et le débile du village.

A partir de ce jour, le débile devient shérif, le vieil alcoolique juge de paix, et Big City se dote d'un maire enfant, d'un barman enfant, d'une entraîneuse enfant, d'un épicier enfant, d'un menuisier/croque mort enfant... chaque enfant reprenant la place occupée par ses parents. Mais les enfants indiens ne vont pas tarder à montrer le bout de leur nez... Big embrouilles à Big City !","France","2006","Gaumont Distribution","Long métrage","Français","-","304 550 entrées","Couleur","115975",2.2,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110840.html"
2007-12-12,125912,"Si c'était lui...",NA,"12 décembre 2007","1h 28min","Comédie, Romance","Anne-Marie Etienne","Anne-Marie Etienne","Marc Lavoine, Carole Bouquet, Florence Foresti","Valentin, un jeune homme à l'humour désespéré, a tout perdu : sa petite amie, son job et son appartement. Il squatte chez un oncle absent dans les beaux quartiers. Sur le même palier, Hélène et son fils Jérémy. Forte et indépendante, Hélène, auteur à succès, pourfend à travers ses livres les inégalités sociales et tous les a priori.

Entre eux, un chat qui va et vient, un fils en quête de père, une soeur en quête d'amoureux, un éditeur coincé mais aussi ce qu'on ne dit pas, ces différences qu'Hélène tend à dénoncer et auxquelles nos deux personnages vont se cogner pour doucement se rapprocher et peut-être se rencontrer.","France","2007","ARP Sélection","Long métrage","Français","-","354 186 entrées","Couleur","113190",2.2,2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125912.html"
2007-12-12,125182,"Je suis un cyborg","Ssa-i-bo-geu-ji-man-gwen-chan-a","12 décembre 2007","1h 45min","Comédie dramatique, Romance","Park Chan-Wook","Seo-kyeong Jeong, Park Chan-Wook","Soo-Jung Lee, Jin-woon Jung, Choi Hee-jin","Internée, Young-goon est persuadée d'être un cyborg. Elle refuse de s'alimenter préférant sucer des piles et parler aux distributeurs automatiques.

Il-Soon pense que tout va bien ! Grâce à son pouvoir qui lui permet de voler les qualités des gens qu'il observe, il est le seul à la comprendre. En tombant fou amoureux d'elle, il va tenter de la ramener à la réalité...","Corée du Sud","2006","Wild Side","Long métrage","Coréen","-",NA,"Couleur","-",3.1,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=125182.html"
2007-12-12,112178,"Comme ton père",NA,"12 décembre 2007","1h 35min","Comédie dramatique","Marco Carmel","Marco Carmel","Richard Berry, Gad Elmaleh, Yaël Abecassis","1968. La famille Maïmon : Félix, Mireille et leurs deux enfants, Eric et Michel, débarquent à Marseille.

Quelques années plus tard, à peine installé à Belleville, Félix fait la connaissance de Serge, un parrain local avec qui il se lie d'amitié. Serge entraîne Félix sur les chemins du grand banditisme, jusqu'à ce que celui-ci se fasse prendre par la police et décide d'endosser, à la place de Serge, la responsabilité de chef de bande. Mireille, honteuse, raconte à ses enfants que leur père est rentré pour combattre en Israël.

Michel et Eric passent leur temps libre à jouer dans un terrain vague à côté de l'appartement, où Michel découvre une cachette abandonnée emplie d'objets de la guerre, dont un vieux projecteur de cinéma. Mireille prend la famille à bras le corps et tente de protéger ses enfants de l'influence de Serge.","France","2007","Rezo Films","Long métrage","Français","-","37 902 entrées","Couleur","115977",2.3,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=112178.html"
